438,2 361,1 542,2 341,1 359,1 525,1 360,1 2,2
438,2 354,3 242,1 351,2 357,3 427,2 525,1 1,1
438,2 361,1 542,1 359,1 341,2 525,2 360,2 1,1
438,2 361,1 542,2 341,1 359,1 525,2 360,1 2,2
438,1 361,1 523,1 542,1 357,1 424,1 0,0 4,4
438,2 361,2 359,2 357,3 430,1 351,2 525,1 1,1
438,2 361,2 542,1 341,1 359,2 525,1 360,2 1,1
438,2 361,1 354,3 359,2 358,2 525,2 357,3 2,2
438,1 361,1 354,1 357,1 362,1 351,1 542,1 2,2
438,2 361,2 430,1 357,3 351,2 448,1 525,2 1,1
438,2 361,1 542,1 359,2 525,1 357,1 524,1 1,1
438,2 361,2 476,3 357,3 542,1 351,1 354,3 1,1
553,1 361,1 542,1 357,1 424,1 525,1 354,1 1,1
438,2 361,1 523,1 542,2 357,3 191,3 0,0 1,1
438,2 361,1 542,1 359,2 341,2 525,1 360,2 1,1
438,2 361,1 542,1 359,2 525,1 357,2 524,1 1,1
438,2 361,2 542,1 359,1 341,2 525,1 360,2 1,1
438,2 361,2 340,3 360,2 525,2 358,2 364,1 1,1
438,2 361,1 342,1 542,2 357,3 351,2 427,1 1,1
438,2 361,1 542,2 341,1 359,1 525,1 360,2 2,2
553,1 361,2 542,2 357,3 351,2 525,2 354,3 2,2
553,1 361,2 542,1 357,3 351,2 525,1 354,3 5,5
438,2 361,1 542,1 357,1 360,1 525,2 527,3 1,1
438,2 361,1 542,2 341,2 359,1 525,1 360,1 1,1
438,2 361,2 354,3 359,2 138,1 357,3 362,2 1,1
438,2 361,2 542,1 359,2 525,2 357,3 524,2 1,1
438,2 361,1 542,2 341,2 359,2 525,1 360,2 4,4
438,2 361,1 542,2 341,2 359,2 525,2 360,2 2,2
438,2 361,1 342,1 138,1 351,2 357,1 427,2 1,1
438,2 361,2 357,3 542,1 423,1 358,2 525,2 1,1
438,2 361,2 542,1 341,2 359,1 525,1 360,2 1,1
438,2 361,1 523,1 542,1 357,1 191,2 0,0 1,1
438,2 361,1 542,1 341,2 359,2 525,1 360,1 1,1
438,2 361,2 357,3 358,2 350,2 427,1 525,1 1,1
438,2 361,2 355,3 429,2 357,3 351,1 354,3 2,2
438,2 361,1 425,3 357,3 351,2 354,3 353,3 1,1
438,2 361,2 542,2 341,2 525,2 445,1 351,2 1,1
438,2 361,2 357,3 341,2 359,2 360,2 427,2 1,1
548,1 526,1 542,1 543,1 324,1 0,0 0,0 1,1
438,2 349,3 351,2 357,3 358,2 542,1 350,2 1,1
438,2 361,1 542,1 341,1 525,1 357,1 354,1 1,1
553,1 361,2 542,1 357,3 351,2 525,2 354,3 1,1
438,2 361,2 351,2 357,3 542,1 423,1 525,1 1,1
438,2 361,2 351,2 357,3 359,2 448,1 350,2 1,1
438,2 361,1 542,1 341,2 525,1 357,3 354,3 5,5
438,1 361,1 524,1 341,1 525,1 429,1 141,1 1,1
438,1 361,1 523,1 542,1 357,1 427,1 136,1 1,1
438,2 361,1 354,2 359,1 358,1 525,1 357,3 1,1
438,2 361,1 342,1 542,1 357,3 351,2 427,1 1,1
438,2 361,1 353,3 354,3 357,3 141,1 360,2 1,1
438,2 342,1 357,3 351,2 273,3 427,2 361,2 1,1
438,2 342,1 362,2 357,3 458,2 139,2 0,0 1,1
438,2 361,1 542,1 357,3 360,1 525,1 527,3 1,1
438,2 361,1 523,1 542,1 357,2 191,1 0,0 1,1
438,2 361,1 542,1 341,2 359,1 525,1 360,1 1,1
438,2 361,2 354,2 357,3 360,2 525,1 0,0 1,1
438,2 361,1 354,1 525,2 360,2 357,2 426,3 1,1
438,1 366,1 361,1 523,1 542,1 357,1 191,1 1,1
553,1 361,2 542,2 357,3 351,2 525,1 354,3 2,2
553,1 361,2 542,1 357,3 351,2 354,3 428,2 1,1
438,2 361,1 542,1 357,3 360,1 525,2 527,3 2,2
438,2 361,1 542,2 341,1 359,2 525,2 360,2 1,1
438,2 361,1 542,1 351,2 357,3 354,3 525,1 1,1
438,2 361,2 542,2 341,2 363,1 525,2 357,3 1,1
438,2 361,1 523,1 542,2 357,1 191,1 0,0 1,1
553,1 361,2 542,1 357,3 351,2 354,3 138,1 1,1
438,2 361,2 354,3 357,2 360,2 525,1 0,0 1,1
438,2 361,2 542,2 523,1 357,3 351,1 0,0 1,1
438,2 361,1 542,1 341,2 359,1 525,1 360,2 1,1
438,2 361,1 342,1 542,2 357,1 351,1 427,1 1,1
438,2 366,1 361,1 523,1 542,2 357,3 191,1 2,2
438,2 361,1 342,1 542,1 357,2 351,1 427,1 1,1
553,1 361,2 542,1 357,3 354,3 525,1 351,2 1,1
438,2 361,1 542,2 359,1 341,2 525,2 360,2 1,1
438,2 361,2 354,3 341,2 359,2 360,2 426,1 1,1
438,2 361,2 523,1 542,1 357,3 191,1 0,0 2,2
438,2 342,1 355,3 358,2 359,2 357,3 351,1 1,1
438,2 361,2 524,1 359,2 525,1 357,3 424,1 1,1
438,2 361,1 542,2 341,2 359,1 525,2 360,2 2,2
438,2 361,1 342,1 542,1 357,2 351,2 427,2 1,1
438,2 361,1 342,1 542,1 357,3 351,1 427,1 1,1
438,2 361,2 357,3 542,1 351,2 354,3 362,1 1,1
438,2 361,2 354,3 359,2 358,2 525,2 357,1 1,1
438,2 361,1 542,2 341,2 359,1 525,1 360,2 1,1
145,1 349,1 543,1 453,1 340,1 0,0 0,0 1,1
438,2 361,2 354,1 357,3 351,2 341,2 359,2 1,1
438,2 361,1 542,1 341,1 525,2 357,3 354,3 1,1
438,2 361,1 138,1 354,3 357,3 351,2 360,1 1,1
438,1 361,1 354,1 341,1 359,1 525,1 423,1 1,1
145,1 349,1 526,1 453,1 340,1 0,0 0,0 1,1
145,1 139,1 425,1 196,1 360,1 141,1 358,1 3,3
548,1 526,1 544,1 543,1 527,1 0,0 0,0 1,1
145,1 543,1 527,1 526,1 0,0 0,0 0,0 1,1
145,1 342,1 425,1 138,1 135,1 357,1 351,1 2,2
438,2 361,1 542,2 341,1 359,2 525,2 360,1 1,1
438,2 361,2 542,2 341,2 359,2 525,2 360,2 2,2
438,1 361,1 524,1 341,1 525,1 194,1 141,1 1,1
438,2 361,1 542,2 341,2 359,2 525,2 360,1 1,1
438,2 361,2 523,1 542,1 357,2 191,1 0,0 1,1
438,2 361,1 354,2 341,2 357,1 525,2 351,2 1,1
553,1 361,2 354,3 445,1 357,3 351,2 0,0 1,1
438,2 361,2 542,1 357,3 360,2 525,1 527,3 1,1
438,2 361,2 354,3 359,2 358,1 525,1 357,3 1,1
438,2 361,1 542,1 351,2 357,1 354,1 525,2 1,1
438,1 340,1 542,1 523,1 354,1 138,1 351,1 1,1
438,2 361,1 542,1 341,2 359,2 525,2 360,2 8,9
438,1 361,1 542,1 351,1 357,1 354,1 525,1 5,6
438,2 361,1 542,2 341,2 359,1 525,2 360,1 4,5
438,1 361,1 523,1 542,1 357,1 191,1 0,0 43,55
438,2 361,1 354,3 359,2 358,2 525,1 357,3 7,9
438,2 361,2 523,1 542,2 357,3 191,1 0,0 3,4
438,2 361,2 542,1 341,2 359,2 525,1 360,2 2,3
438,2 361,1 542,2 359,1 341,2 525,1 360,2 2,3
438,2 361,1 523,1 542,1 357,2 191,3 0,0 2,3
438,1 361,1 524,1 359,1 141,1 525,1 357,1 2,3
438,2 361,2 357,3 542,1 358,2 525,1 423,1 2,3
145,1 196,1 423,1 195,1 360,1 141,1 424,1 2,3
438,1 361,1 524,1 429,1 525,1 194,1 141,1 2,3
438,1 361,1 542,1 341,1 359,1 525,1 360,1 56,87
438,1 361,1 524,1 359,1 358,1 525,1 357,1 5,8
438,2 361,1 542,2 341,1 525,2 357,3 354,3 3,5
438,2 361,1 542,2 359,2 341,2 525,1 360,2 3,5
438,2 361,1 542,1 359,1 341,2 525,1 360,2 3,5
438,1 361,1 542,1 359,1 341,1 525,1 360,1 51,85
438,1 361,1 524,1 359,1 525,1 357,1 424,1 26,44
438,1 361,1 542,1 359,1 525,1 357,1 524,1 21,36
438,1 361,1 542,1 357,1 360,1 525,1 527,1 44,77
438,1 361,1 523,1 542,1 357,1 138,1 136,1 4,7
438,1 361,1 542,1 341,1 525,1 357,1 354,1 53,94
438,1 361,1 354,1 359,1 358,1 525,1 360,1 5,9
438,1 361,1 354,1 357,1 360,1 525,1 0,0 11,20
438,1 361,1 342,1 542,1 357,1 351,1 427,1 27,53
438,2 361,2 357,2 458,1 359,2 364,1 360,2 1,2
438,2 361,2 354,3 357,3 360,2 525,2 0,0 1,2
438,2 361,2 357,3 458,1 359,2 364,1 360,2 1,2
145,1 349,1 544,1 453,1 0,0 0,0 0,0 1,2
438,1 361,1 354,1 542,1 357,1 360,1 353,1 2,4
438,2 361,1 542,1 341,2 359,2 525,1 360,2 2,4
438,1 342,1 357,1 351,1 273,1 427,1 361,1 1,2
438,1 342,1 354,1 357,1 351,1 430,1 366,1 1,2
438,2 361,2 357,3 423,1 358,2 525,1 542,1 1,2
438,1 361,1 342,1 138,1 351,1 357,1 427,1 1,2
438,2 361,1 354,3 359,2 358,2 525,1 357,2 2,4
438,2 361,2 354,3 357,3 351,2 445,1 0,0 1,2
438,1 361,1 542,1 359,1 525,1 141,1 522,1 1,2
438,2 361,2 357,2 458,2 359,2 364,1 360,2 1,2
438,2 361,1 542,2 357,3 360,1 525,2 527,3 1,2
438,2 361,1 542,2 341,2 525,2 357,3 354,3 1,2
438,1 361,1 354,1 525,1 357,1 360,1 353,1 1,2
438,2 361,2 357,3 458,2 359,2 364,1 360,2 1,2
438,2 361,2 542,2 357,3 360,2 525,2 527,3 1,2
438,2 361,2 354,3 359,2 358,2 525,2 357,3 3,6
438,1 361,1 354,1 359,1 525,1 360,1 358,1 8,17
438,1 361,1 353,1 354,1 357,1 141,1 360,1 2,5
438,1 361,1 354,1 525,1 360,1 357,1 426,1 10,27
438,2 361,1 542,1 357,3 360,2 525,1 527,3 1,3
438,2 361,1 542,1 341,2 359,1 525,2 360,2 1,3
438,1 136,1 190,1 428,1 140,1 191,1 429,1 1,3
438,1 361,1 542,1 359,1 525,1 357,1 192,1 1,3
438,1 361,1 524,1 359,1 525,1 141,1 357,1 1,3
438,1 361,1 357,1 354,1 429,1 525,1 541,1 1,3
145,1 542,1 527,1 544,1 543,1 526,1 0,0 1,3
438,2 361,2 354,3 359,2 358,2 525,1 357,3 2,7
438,1 361,1 354,1 195,1 358,1 525,1 357,1 6,23
438,1 361,1 542,1 357,1 359,1 525,1 524,1 1,4
438,1 361,1 354,1 359,1 358,1 525,1 357,1 3,13
145,1 543,1 527,1 544,1 526,1 0,0 0,0 1,6
438,2 361,2 354,3 357,3 358,2 458,1 341,2 0,1
438,2 361,2 495,2 366,1 350,2 360,2 0,0 0,1
438,2 361,2 341,1 351,2 357,3 354,3 427,2 0,2
438,2 366,1 361,1 354,3 357,3 360,1 525,2 0,2
438,1 190,1 137,1 191,1 423,1 358,1 427,1 0,1
438,2 361,1 341,2 351,2 357,3 354,1 427,1 0,1
438,2 349,3 351,2 357,3 430,1 525,1 358,2 0,1
438,2 361,1 542,2 357,1 360,1 525,2 527,2 0,1
438,1 366,1 361,1 354,1 357,1 360,1 525,1 0,2
438,2 342,1 351,2 357,3 341,2 358,2 525,1 0,1
438,1 544,1 190,1 527,1 191,1 359,1 195,1 0,4
438,2 361,2 362,1 458,1 359,2 341,2 351,2 0,1
438,1 356,1 425,1 526,1 141,1 543,1 0,0 0,1
438,1 361,1 357,1 542,1 423,1 525,1 358,1 0,1
438,1 342,1 341,1 357,1 351,1 361,1 426,1 0,1
438,1 361,1 544,1 527,1 428,1 357,1 141,1 0,1
438,1 190,1 353,1 140,1 359,1 358,1 195,1 0,2
438,2 361,2 357,3 430,1 359,2 525,1 358,2 0,1
