550,1 539,1 454,1 543,1 0,0 0,0 0,0 2,2
550,1 542,1 537,1 539,1 543,1 454,1 0,0 1,1
440,2 403,1 542,1 333,1 400,1 163,1 0,0 1,1
236,1 403,1 333,2 427,2 160,3 163,2 0,0 1,1
440,2 403,1 396,3 400,2 161,1 423,2 160,2 1,1
550,1 542,1 333,1 539,1 543,1 0,0 0,0 1,1
440,2 403,1 427,1 454,3 400,1 161,1 163,1 2,2
167,1 542,1 333,1 537,1 480,1 161,1 0,0 1,1
167,2 403,2 396,3 333,2 400,2 161,1 0,0 1,1
167,2 403,2 539,1 333,1 161,2 160,3 0,0 1,1
167,2 333,1 539,1 403,2 161,2 160,3 0,0 1,1
440,2 539,1 333,2 480,1 161,1 0,0 0,0 1,1
440,1 542,1 540,1 400,1 537,1 163,1 0,0 1,1
236,1 403,1 396,3 400,1 454,3 537,1 427,1 1,1
440,2 403,1 333,2 537,1 396,2 400,2 0,0 1,1
236,1 403,2 163,2 542,2 482,2 0,0 0,0 1,1
550,1 542,1 537,1 302,1 543,1 539,1 0,0 1,1
440,2 403,2 333,1 537,1 396,3 400,2 0,0 1,1
464,1 542,1 333,2 539,2 480,1 0,0 0,0 1,1
236,1 403,2 542,2 333,2 396,3 427,2 0,0 1,1
236,1 542,2 403,1 396,3 192,3 539,3 0,0 1,1
464,1 333,2 539,1 403,2 400,2 0,0 0,0 1,1
440,2 403,1 427,1 161,1 396,1 192,1 542,1 1,1
440,2 403,1 427,2 333,2 161,1 163,1 0,0 2,2
464,1 333,2 539,3 400,2 542,1 537,1 0,0 1,1
464,1 333,1 161,1 482,1 0,0 0,0 0,0 1,1
167,2 403,2 542,1 333,2 160,3 427,2 161,2 2,2
440,2 396,3 542,2 333,2 400,2 480,1 0,0 1,1
167,2 542,1 333,2 400,2 163,2 161,2 427,1 1,1
236,1 403,2 396,3 400,2 537,2 480,3 0,0 1,1
440,2 403,2 427,2 454,3 400,2 161,1 163,1 2,2
440,2 403,2 427,2 333,2 161,2 163,1 0,0 1,1
440,2 403,2 160,3 333,2 161,1 163,1 0,0 1,1
236,1 403,2 333,2 537,2 164,2 0,0 0,0 1,1
440,1 403,1 333,1 396,1 461,1 0,0 0,0 1,1
167,1 542,1 333,1 480,1 163,1 427,1 160,1 19,20
167,2 403,2 396,3 400,2 161,2 195,1 163,2 13,14
440,2 403,2 427,1 333,1 161,1 163,1 0,0 8,10
440,2 400,2 396,3 423,3 403,2 427,1 161,1 3,4
167,1 403,1 333,1 537,1 161,1 163,1 0,0 102,136
167,1 542,1 333,1 400,1 163,1 161,1 427,1 62,86
440,2 403,2 427,2 333,2 161,1 163,1 0,0 12,17
440,2 403,2 396,3 400,2 161,1 196,1 163,1 2,3
167,1 333,1 400,1 396,1 160,1 161,1 163,1 2,3
167,1 542,1 333,1 427,1 403,1 160,1 161,1 4,6
550,1 539,1 543,1 0,0 0,0 0,0 0,0 2,3
167,1 403,1 542,1 333,1 160,1 427,1 161,1 103,157
167,1 333,1 396,1 427,1 400,1 161,1 163,1 5,8
550,1 537,1 539,1 543,1 0,0 0,0 0,0 4,7
440,1 403,1 396,1 427,1 400,1 161,1 163,1 4,7
440,2 403,2 427,1 333,2 161,1 163,1 0,0 26,46
167,1 403,1 396,1 333,1 163,1 161,1 0,0 27,49
440,1 403,1 542,1 333,1 400,1 163,1 0,0 8,15
440,1 542,1 537,1 543,1 539,1 0,0 0,0 1,2
440,1 403,1 427,1 333,1 161,1 163,1 0,0 14,28
440,2 403,2 396,3 427,1 400,2 161,1 163,1 1,2
440,1 539,1 333,1 542,1 427,1 161,1 0,0 2,4
440,2 403,2 196,1 163,1 396,3 161,1 400,2 3,6
550,1 542,1 333,1 302,1 543,1 0,0 0,0 1,2
167,1 403,1 396,1 427,1 333,1 160,1 161,1 1,2
550,1 542,1 333,1 539,1 350,1 0,0 0,0 1,2
440,1 403,1 196,1 537,1 400,1 161,1 163,1 1,2
440,2 403,1 427,1 454,2 400,2 161,1 163,1 1,2
440,2 403,2 427,1 454,2 400,2 161,1 163,1 1,2
167,1 403,1 539,1 400,1 163,1 537,1 161,1 11,23
167,1 403,1 396,1 333,1 400,1 161,1 0,0 10,22
440,2 403,2 333,2 396,3 461,1 0,0 0,0 7,16
440,2 403,1 427,1 333,1 161,1 163,1 0,0 28,65
