509,1 180,1 369,3 179,1 379,1 446,1 378,2 1,1
439,2 368,3 380,1 373,2 371,3 379,1 0,0 1,1
439,2 367,3 373,2 430,1 371,3 351,2 0,0 1,1
439,2 367,3 370,3 373,1 371,2 429,1 183,1 1,1
439,2 367,3 373,2 448,1 430,1 351,2 336,1 1,1
439,2 367,3 373,2 448,1 351,2 430,1 336,1 1,1
278,1 180,1 297,1 380,1 426,3 352,1 188,1 1,1
439,1 184,1 180,1 426,1 427,1 183,1 371,1 2,2
439,2 367,3 370,1 373,2 371,3 429,1 183,1 1,1
439,2 184,2 371,3 448,1 379,1 380,1 0,0 1,1
278,1 180,3 352,1 237,1 188,1 0,0 0,0 1,1
439,1 184,1 426,1 183,1 448,1 371,1 367,1 1,1
439,2 372,1 367,3 373,2 371,3 0,0 0,0 2,2
439,2 367,1 370,3 373,2 371,3 429,1 183,1 1,1
439,2 370,3 373,2 379,1 430,1 380,1 336,1 3,3
439,2 184,2 371,3 373,2 183,2 380,1 0,0 2,2
439,2 184,2 380,1 373,2 371,3 183,2 0,0 1,1
439,2 184,1 367,1 180,1 183,1 371,3 427,1 1,1
439,2 376,2 367,3 380,1 371,3 379,1 0,0 1,1
439,2 370,3 373,2 379,1 371,3 448,1 380,1 4,4
439,2 426,3 184,1 183,1 371,3 429,2 380,1 2,2
439,2 367,3 370,1 373,1 371,3 429,2 183,1 1,1
439,2 370,3 380,1 373,2 379,1 448,1 371,3 1,1
439,2 184,1 367,3 379,1 371,2 183,1 0,0 1,1
439,2 180,1 367,3 184,1 183,1 371,3 427,1 3,3
439,2 370,3 373,2 371,3 379,1 448,1 380,1 2,2
439,2 367,1 426,2 373,2 371,3 513,1 379,1 1,1
439,2 370,1 373,1 379,1 430,1 380,1 336,1 1,1
509,1 368,3 367,3 380,1 379,1 373,2 336,1 2,2
439,2 380,1 426,3 184,1 183,1 371,3 429,1 1,1
439,1 184,1 426,1 371,1 379,1 183,1 0,0 1,1
439,2 367,3 371,3 351,2 373,2 514,3 336,1 1,1
439,2 367,3 373,2 336,1 371,3 379,1 183,1 1,1
439,2 368,3 426,1 373,1 379,1 336,1 183,1 1,1
439,2 367,1 370,1 373,2 371,3 429,1 183,1 1,1
439,2 373,2 426,3 183,1 371,3 379,1 336,1 1,1
549,1 515,1 514,1 311,1 544,1 0,0 0,0 1,1
439,2 367,3 370,3 373,2 371,2 429,1 183,1 1,1
549,1 515,1 313,1 0,0 0,0 0,0 0,0 1,1
439,2 180,1 373,2 194,1 183,1 379,1 429,1 1,1
439,2 372,2 367,3 380,1 371,3 373,2 0,0 1,1
439,2 380,1 373,2 448,1 379,1 371,3 336,1 2,2
439,2 184,1 371,1 373,1 183,1 380,1 0,0 1,1
439,2 451,3 370,3 367,3 369,3 371,3 335,2 1,1
549,2 515,3 369,1 514,3 312,1 367,1 0,0 1,1
439,1 184,1 180,1 367,1 336,1 183,1 373,1 1,1
259,1 376,1 380,1 379,1 371,1 378,1 0,0 1,1
549,1 515,1 514,1 543,1 0,0 0,0 0,0 1,1
439,2 370,3 373,2 379,1 371,3 380,1 336,1 1,1
189,1 349,1 451,1 0,0 0,0 0,0 0,0 4,4
439,2 367,3 370,3 373,2 371,1 429,1 183,1 1,1
509,1 375,1 367,3 380,1 379,1 369,3 351,2 1,1
189,1 349,1 334,1 451,1 0,0 0,0 0,0 1,1
439,2 184,1 371,2 373,2 183,1 380,1 0,0 3,3
189,1 514,1 515,1 544,1 543,1 0,0 0,0 1,1
439,2 380,1 184,1 183,1 371,3 373,1 0,0 2,2
259,2 184,1 371,3 279,2 237,1 380,1 0,0 1,1
439,2 184,1 426,1 371,2 379,1 183,1 0,0 1,1
259,1 184,1 180,1 371,1 183,1 276,1 367,1 1,1
439,2 370,3 380,1 373,2 379,1 371,3 336,1 1,1
439,2 367,3 373,2 372,2 448,1 336,1 0,0 1,1
439,2 184,1 380,1 373,1 371,3 183,1 0,0 1,1
259,1 184,1 373,1 380,1 367,1 378,1 371,1 1,1
189,1 515,1 451,1 0,0 0,0 0,0 0,0 1,1
439,2 380,1 367,3 184,1 183,1 371,3 429,1 4,5
439,2 367,3 370,3 373,2 371,3 429,2 183,1 10,13
439,2 367,3 370,3 373,1 371,3 429,1 183,1 3,4
509,1 375,2 367,3 380,1 379,1 369,3 351,2 3,4
439,2 367,3 370,3 373,1 371,3 429,2 183,1 5,7
439,2 368,3 426,1 373,2 379,1 336,1 183,1 22,31
439,2 184,1 380,1 183,1 371,1 373,1 0,0 2,3
439,2 184,1 380,1 183,1 371,3 373,1 0,0 2,3
439,2 184,1 380,1 183,1 371,3 373,2 0,0 2,3
439,1 184,1 371,1 183,1 373,1 0,0 0,0 6,9
439,1 184,1 380,1 373,1 371,1 183,1 0,0 11,17
439,1 372,1 373,1 367,1 371,1 0,0 0,0 7,11
439,1 184,1 183,1 371,1 373,1 0,0 0,0 7,12
439,1 542,1 184,1 183,1 427,1 371,1 0,0 23,40
439,2 368,3 426,1 373,2 379,1 336,1 183,2 6,11
439,1 367,1 184,1 183,1 371,1 429,1 0,0 97,179
439,1 380,1 184,1 183,1 371,1 373,1 0,0 15,28
439,1 180,1 514,1 184,1 183,1 371,1 0,0 14,28
439,1 368,1 367,1 425,1 182,1 426,1 0,0 2,4
439,2 380,1 253,2 183,2 379,1 373,2 336,1 1,2
439,2 184,1 380,1 367,3 379,1 183,1 371,3 1,2
549,1 515,1 543,1 513,1 0,0 0,0 0,0 1,2
439,1 180,1 184,1 426,1 183,1 427,1 371,1 2,4
439,2 370,3 371,3 448,1 372,2 380,1 0,0 1,2
439,2 184,1 426,3 371,3 379,1 183,1 0,0 1,2
439,1 184,1 371,1 373,1 183,1 380,1 0,0 1,2
439,1 514,1 184,1 183,1 371,1 427,1 0,0 5,10
439,1 368,1 426,1 183,1 513,1 373,1 336,1 1,2
439,2 370,3 351,2 426,3 371,3 373,2 336,1 1,2
439,2 367,3 351,2 373,2 430,1 448,1 336,1 1,2
439,2 367,1 370,1 373,1 371,1 429,1 183,1 1,2
439,2 184,1 371,3 373,1 183,1 380,1 0,0 3,6
439,2 380,1 372,1 373,1 367,3 371,3 0,0 5,10
439,2 380,1 426,3 184,1 371,3 379,1 183,1 1,2
439,2 184,1 371,3 373,2 183,1 380,1 0,0 1,2
439,1 367,1 514,1 184,1 183,1 371,1 426,1 8,17
439,1 184,1 426,1 180,1 427,1 183,1 371,1 8,17
439,1 180,1 370,1 373,1 448,1 183,1 371,1 8,17
439,1 180,1 373,1 194,1 183,1 379,1 429,1 5,11
439,1 514,1 184,1 427,1 183,1 371,1 0,0 59,130
439,1 180,1 367,1 184,1 183,1 371,1 427,1 9,20
439,1 426,1 184,1 183,1 371,1 429,1 0,0 4,9
439,2 184,1 367,3 180,1 183,1 371,3 427,1 15,35
439,1 184,1 373,1 183,1 371,1 0,0 0,0 8,20
439,2 367,3 370,3 373,2 371,3 429,1 183,1 4,10
439,1 184,1 183,1 373,1 371,1 0,0 0,0 8,20
439,1 515,1 373,1 371,1 367,1 336,1 0,0 2,5
549,1 542,1 514,1 543,1 544,1 0,0 0,0 2,5
439,2 370,3 373,2 379,1 430,2 380,1 336,1 1,3
189,1 349,1 514,1 515,1 544,1 0,0 0,0 1,3
439,2 367,3 370,3 373,2 371,2 429,2 183,1 1,3
549,1 515,1 369,1 514,1 312,1 367,1 0,0 1,3
549,1 542,1 514,1 513,1 544,1 0,0 0,0 1,3
439,1 180,1 426,1 184,1 183,1 371,1 427,1 1,3
439,1 368,1 426,1 373,1 379,1 336,1 183,1 4,12
439,2 367,3 351,2 373,2 448,1 430,1 336,1 1,3
439,2 367,1 370,1 373,1 371,3 429,1 183,1 1,3
439,1 184,1 367,1 180,1 183,1 371,1 427,1 36,124
549,1 515,1 514,1 513,1 544,1 0,0 0,0 1,4
439,1 367,1 370,1 373,1 371,1 429,1 183,1 1,4
439,1 184,1 371,1 373,1 183,1 0,0 0,0 2,8
439,1 184,1 373,1 371,1 183,1 0,0 0,0 7,31
439,1 368,1 373,1 427,1 183,1 371,1 0,0 2,9
549,1 515,1 543,1 544,1 0,0 0,0 0,0 1,5
549,1 515,1 514,1 542,1 544,1 0,0 0,0 1,5
549,1 514,1 451,1 513,1 544,1 0,0 0,0 1,20
278,1 180,3 380,1 297,1 237,1 514,2 188,1 0,1
278,1 370,3 237,1 542,1 188,1 0,0 0,0 0,1
549,1 370,1 367,1 512,1 312,1 351,1 426,1 0,1
439,1 542,1 184,1 183,1 371,1 427,1 0,0 0,1
278,1 180,2 188,1 371,3 0,0 0,0 0,0 0,1
439,2 370,3 351,2 448,1 429,1 373,2 336,1 0,1
439,1 184,1 367,1 371,1 373,1 426,1 0,0 0,3
439,2 514,3 184,1 427,1 183,1 371,1 0,0 0,2
439,1 367,1 426,1 184,1 336,1 183,1 371,1 0,1
439,2 514,2 184,1 427,1 183,1 371,1 0,0 0,1
439,1 378,1 180,1 373,1 371,1 379,1 183,1 0,1
189,1 184,1 0,0 0,0 0,0 0,0 0,0 0,1
439,1 181,1 190,1 426,1 371,1 183,1 0,0 0,1
549,1 370,1 0,0 0,0 0,0 0,0 0,0 0,2
439,1 515,1 367,1 426,1 543,1 192,1 0,0 0,1
549,2 514,1 315,1 542,1 378,1 367,3 0,0 0,1
500,2 432,1 379,1 373,2 351,2 0,0 0,0 0,1
439,1 544,1 190,1 374,1 0,0 0,0 0,0 0,1
439,2 370,2 367,3 451,2 369,3 371,2 335,1 0,1
439,1 515,1 514,1 468,1 446,1 0,0 0,0 0,1
278,1 380,1 448,1 237,1 514,3 188,1 0,0 0,1
439,2 370,3 367,3 451,3 369,3 371,3 335,2 0,2
439,1 184,1 379,1 371,1 378,1 367,1 0,0 0,1
439,2 368,3 373,1 371,3 336,1 367,3 0,0 0,1
439,2 380,1 373,2 378,2 513,1 379,1 371,3 0,1
439,1 184,1 180,1 183,1 371,1 427,1 426,1 0,1
189,1 349,1 351,1 424,1 350,1 0,0 0,0 0,1
439,2 180,1 378,1 373,1 183,1 371,3 194,1 0,1
439,2 370,3 351,2 426,3 373,2 371,3 448,1 0,1
439,2 367,3 184,1 183,1 371,1 429,1 0,0 0,1
439,2 367,3 184,1 183,1 371,3 429,1 0,0 0,1
439,1 181,1 544,1 424,1 195,1 542,1 0,0 0,1
439,2 184,1 367,3 180,1 183,1 371,3 427,2 0,1
439,2 367,1 184,1 183,1 371,1 429,1 0,0 0,1
439,1 367,1 182,1 375,1 543,1 0,0 0,0 0,1
439,1 367,1 373,1 372,1 371,1 0,0 0,0 0,1
439,1 367,1 373,1 372,1 448,1 336,1 0,0 0,1
439,2 370,3 367,3 430,1 371,3 373,2 380,1 0,1
439,1 375,1 182,1 426,1 543,1 0,0 0,0 0,1
439,2 367,3 373,2 351,2 448,1 430,1 336,1 0,1
439,2 367,3 448,1 373,2 430,1 351,2 336,1 0,1
439,2 367,3 351,2 430,1 448,1 373,2 336,1 0,1
439,1 367,1 544,1 184,1 423,1 0,0 0,0 0,1
439,1 380,1 426,1 184,1 183,1 371,1 429,1 0,1
439,1 428,1 180,1 373,1 183,1 194,1 429,1 0,1
189,1 426,1 193,1 515,1 192,1 0,0 0,0 0,1
439,1 184,1 371,1 369,1 179,1 0,0 0,0 0,1
439,2 370,3 371,3 448,1 351,2 542,1 336,1 0,1
549,1 515,1 367,1 312,1 371,1 0,0 0,0 0,2
549,1 515,1 0,0 0,0 0,0 0,0 0,0 0,1
259,2 184,1 249,1 369,1 371,3 380,1 0,0 0,1
439,2 370,3 426,3 351,2 373,2 448,1 371,3 0,1
439,1 380,1 334,1 373,1 367,1 0,0 0,0 0,1
439,1 367,1 373,1 430,1 371,1 336,1 0,0 0,1
259,1 375,1 373,1 371,1 336,1 0,0 0,0 0,1
439,2 376,2 373,1 371,1 0,0 0,0 0,0 0,1
439,1 367,1 191,1 375,1 544,1 369,1 0,0 0,1
439,1 544,1 182,1 183,1 423,1 427,1 0,0 0,1
439,1 370,1 184,1 426,1 543,1 427,1 0,0 0,1
439,1 181,1 544,1 191,1 183,1 423,1 0,0 0,1
439,2 184,2 380,1 180,3 373,2 371,3 0,0 0,1
549,1 542,1 514,1 513,1 544,1 451,1 0,0 0,1
549,1 544,1 351,1 190,1 180,1 0,0 0,0 0,1
189,1 180,1 181,1 368,1 185,1 0,0 0,0 0,1
439,1 367,1 193,1 369,1 372,1 196,1 0,0 0,2
439,1 375,1 367,1 180,1 429,1 423,1 0,0 0,1
439,1 375,1 370,1 179,1 423,1 0,0 0,0 0,1
439,2 370,3 371,3 448,1 372,1 380,1 0,0 0,1
439,1 425,1 181,1 180,1 373,1 185,1 0,0 0,1
439,1 181,1 375,1 368,1 369,1 0,0 0,0 0,1
439,1 375,1 370,1 369,1 374,1 0,0 0,0 0,1
439,2 350,2 431,1 380,1 466,1 428,1 0,0 0,1
439,1 375,1 193,1 424,1 371,1 0,0 0,0 0,1
439,1 181,1 190,1 191,1 426,1 195,1 0,0 0,1
439,1 184,1 370,1 183,1 185,1 195,1 0,0 0,1
439,1 375,1 367,1 193,1 426,1 543,1 0,0 0,1
439,1 428,1 181,1 368,1 182,1 180,1 0,0 0,1
549,1 367,1 0,0 0,0 0,0 0,0 0,0 0,1
