438,2 361,2 341,2 427,1 0,0 0,0 0,0 1,1
438,2 361,2 448,1 359,2 0,0 0,0 0,0 1,1
438,2 366,1 361,1 359,2 358,2 0,0 0,0 2,2
438,2 366,1 361,2 353,3 364,2 359,2 0,0 1,1
438,2 340,3 448,1 426,3 358,2 0,0 0,0 1,1
438,2 366,1 361,2 359,2 427,1 0,0 0,0 1,1
438,2 428,2 359,2 358,2 427,1 0,0 0,0 1,1
145,1 366,1 361,1 230,1 359,1 358,1 0,0 1,1
438,2 361,2 426,3 359,2 427,1 0,0 0,0 1,1
438,2 361,2 353,3 359,2 364,2 366,1 0,0 2,2
438,2 361,2 366,1 136,1 364,1 358,2 0,0 1,1
438,2 361,2 141,1 358,2 0,0 0,0 0,0 1,1
438,2 428,2 366,1 353,3 351,2 427,2 364,2 1,1
438,2 342,1 353,2 359,1 0,0 0,0 0,0 1,1
438,2 361,1 353,3 359,1 364,2 0,0 0,0 1,1
438,2 361,2 353,3 359,1 364,2 0,0 0,0 1,1
548,1 325,1 525,1 0,0 0,0 0,0 0,0 1,1
438,2 353,3 357,3 359,2 358,1 0,0 0,0 1,1
438,2 458,2 504,1 366,1 0,0 0,0 0,0 1,1
145,2 361,2 136,3 359,2 358,2 0,0 0,0 2,2
145,1 353,1 361,1 359,1 358,1 0,0 0,0 2,2
438,2 361,2 359,1 358,2 366,1 0,0 0,0 1,1
438,2 361,1 366,1 458,1 364,1 0,0 0,0 2,2
438,2 361,1 366,1 359,1 358,2 0,0 0,0 1,1
438,2 361,1 359,2 358,2 366,1 0,0 0,0 1,1
438,2 361,1 366,1 458,2 364,1 0,0 0,0 2,2
438,2 361,2 527,1 366,1 427,2 364,2 0,0 1,1
438,2 361,2 366,1 359,1 358,1 0,0 0,0 1,1
145,1 342,1 359,1 427,1 0,0 0,0 0,0 1,1
438,2 366,1 361,1 359,2 358,1 0,0 0,0 1,1
438,2 361,1 353,3 366,1 364,1 358,1 0,0 1,1
438,2 361,2 353,3 359,2 364,2 0,0 0,0 1,1
438,2 361,2 366,1 359,1 358,2 0,0 0,0 1,1
438,2 361,2 359,2 358,2 0,0 0,0 0,0 15,18
438,2 340,3 353,3 366,1 359,2 358,2 0,0 3,4
438,2 361,2 366,1 359,2 358,2 0,0 0,0 15,20
145,1 361,1 366,1 353,1 359,1 358,1 0,0 42,57
438,2 361,1 359,2 358,2 0,0 0,0 0,0 2,3
438,2 361,1 359,1 358,1 0,0 0,0 0,0 2,3
438,2 353,3 357,3 359,2 358,2 0,0 0,0 5,8
438,2 361,1 353,3 359,2 364,1 0,0 0,0 6,10
145,1 361,1 136,1 353,1 359,1 427,1 0,0 3,5
438,1 366,1 361,1 359,1 358,1 0,0 0,0 3,5
145,1 366,1 361,1 353,1 359,1 358,1 0,0 20,34
145,1 361,1 426,1 359,1 358,1 0,0 0,0 18,31
258,1 361,1 353,1 359,1 358,1 0,0 0,0 13,24
438,1 361,1 353,1 359,1 364,1 0,0 0,0 51,100
145,1 361,1 353,1 359,1 358,1 0,0 0,0 104,206
438,2 361,1 359,1 358,2 366,1 0,0 0,0 1,2
438,2 366,1 361,2 359,2 427,2 0,0 0,0 1,2
438,2 361,1 353,3 359,2 364,2 0,0 0,0 3,6
438,2 361,1 353,1 359,1 364,1 0,0 0,0 5,10
438,2 340,3 341,2 358,2 0,0 0,0 0,0 5,10
438,2 361,2 359,2 358,1 0,0 0,0 0,0 1,2
438,2 340,3 359,2 426,3 358,2 0,0 0,0 1,2
438,1 361,1 527,1 136,1 359,1 0,0 0,0 1,2
438,2 366,1 361,1 359,1 358,1 0,0 0,0 1,2
438,2 361,2 366,1 458,1 364,1 0,0 0,0 1,2
438,2 340,3 426,3 359,2 358,2 0,0 0,0 1,2
438,1 361,1 359,1 141,1 0,0 0,0 0,0 2,4
438,1 361,1 366,1 359,1 358,1 0,0 0,0 1,2
438,1 361,1 353,1 359,1 427,1 0,0 0,0 5,10
438,2 366,1 361,1 359,1 358,2 0,0 0,0 6,12
145,1 361,1 136,1 359,1 358,1 0,0 0,0 29,62
438,1 361,1 353,1 143,1 359,1 0,0 0,0 19,42
548,1 544,1 525,1 0,0 0,0 0,0 0,0 4,9
438,2 361,1 353,3 359,1 364,1 0,0 0,0 6,14
438,2 361,2 353,3 359,2 364,1 0,0 0,0 6,14
438,1 361,1 362,1 0,0 0,0 0,0 0,0 5,12
438,2 361,2 353,3 359,1 364,1 0,0 0,0 2,5
438,2 361,1 353,3 143,1 359,1 0,0 0,0 2,5
438,1 361,1 359,1 358,1 0,0 0,0 0,0 41,105
548,1 544,1 527,1 0,0 0,0 0,0 0,0 3,8
438,1 361,1 366,1 458,1 364,1 0,0 0,0 1,3
145,1 361,1 0,0 0,0 0,0 0,0 0,0 1,3
438,1 353,1 542,1 359,1 525,1 426,1 0,0 2,6
438,2 361,2 359,2 448,1 0,0 0,0 0,0 1,3
438,1 542,1 361,1 359,1 0,0 0,0 0,0 9,31
438,1 542,1 361,1 358,1 0,0 0,0 0,0 6,21
438,1 353,1 356,1 357,1 359,1 0,0 0,0 2,8
438,2 353,3 354,3 359,2 358,2 0,0 0,0 2,8
548,1 453,1 353,1 351,1 0,0 0,0 0,0 1,4
548,1 527,1 526,1 0,0 0,0 0,0 0,0 1,5
438,2 342,1 358,2 0,0 0,0 0,0 0,0 1,5
438,1 353,1 354,1 359,1 358,1 0,0 0,0 1,12
438,2 353,3 354,3 458,2 358,2 0,0 0,0 0,1
438,2 361,1 353,1 143,1 359,1 0,0 0,0 0,2
438,2 361,1 359,2 351,2 0,0 0,0 0,0 0,1
438,2 361,2 353,1 359,1 364,2 0,0 0,0 0,1
145,1 140,1 138,1 141,1 136,1 0,0 0,0 0,2
438,1 137,1 353,1 425,1 0,0 0,0 0,0 0,1
438,1 361,1 341,1 427,1 0,0 0,0 0,0 0,2
438,1 140,1 195,1 0,0 0,0 0,0 0,0 0,1
438,1 527,1 355,1 357,1 426,1 0,0 0,0 0,2
438,2 340,3 359,2 525,1 0,0 0,0 0,0 0,1
438,1 527,1 361,1 139,1 0,0 0,0 0,0 0,3
438,2 340,3 426,3 448,1 358,2 0,0 0,0 0,2
145,1 349,1 351,1 424,1 0,0 0,0 0,0 0,1
548,1 453,1 527,1 351,1 0,0 0,0 0,0 0,1
548,1 453,1 0,0 0,0 0,0 0,0 0,0 0,1
438,1 361,1 426,1 359,1 138,1 0,0 0,0 0,1
438,1 137,1 426,1 424,1 196,1 0,0 0,0 0,2
548,1 453,1 542,1 527,1 0,0 0,0 0,0 0,7
438,1 136,1 428,1 526,1 0,0 0,0 0,0 0,1
438,2 361,1 353,1 359,2 364,1 0,0 0,0 0,6
438,1 361,1 359,1 353,1 427,1 0,0 0,0 0,1
438,2 361,1 353,3 359,2 427,1 0,0 0,0 0,4
438,2 366,1 342,1 358,1 0,0 0,0 0,0 0,1
258,1 354,1 542,1 359,1 358,1 0,0 0,0 0,1
438,2 542,1 361,2 359,2 0,0 0,0 0,0 0,1
548,2 453,1 542,2 527,2 0,0 0,0 0,0 0,1
438,2 340,3 359,2 458,1 0,0 0,0 0,0 0,1
438,1 140,1 353,1 541,1 0,0 0,0 0,0 0,1
145,1 349,1 351,1 0,0 0,0 0,0 0,0 0,4
258,2 361,1 426,3 359,2 358,1 0,0 0,0 0,1
548,1 453,1 525,1 0,0 0,0 0,0 0,0 0,1
548,2 432,1 426,3 0,0 0,0 0,0 0,0 0,1
548,1 453,1 527,1 0,0 0,0 0,0 0,0 0,1
438,2 340,3 341,2 351,2 0,0 0,0 0,0 0,1
438,1 356,1 353,1 341,1 358,1 0,0 0,0 0,1
553,1 342,1 427,1 0,0 0,0 0,0 0,0 0,1
438,1 361,1 358,1 351,1 366,1 0,0 0,0 0,1
438,2 361,1 351,1 359,1 0,0 0,0 0,0 0,1
438,1 364,1 361,1 353,1 359,1 0,0 0,0 0,1
438,1 353,1 358,1 542,1 341,1 426,1 0,0 0,1
438,1 526,1 136,1 138,1 427,1 0,0 0,0 0,1
438,1 361,1 351,1 359,1 0,0 0,0 0,0 0,1
438,2 361,1 362,1 0,0 0,0 0,0 0,0 0,1
438,2 356,3 353,3 366,1 354,3 341,2 0,0 0,1
145,1 361,1 341,1 358,1 0,0 0,0 0,0 0,2
438,2 340,3 458,1 358,2 0,0 0,0 0,0 0,1
438,1 190,1 429,1 0,0 0,0 0,0 0,0 0,5
438,1 353,1 361,1 357,1 0,0 0,0 0,0 0,1
438,2 361,1 141,1 359,2 0,0 0,0 0,0 0,2
438,1 361,1 427,1 525,1 0,0 0,0 0,0 0,2
438,1 140,1 359,1 427,1 0,0 0,0 0,0 0,1
438,2 453,3 356,3 353,3 359,2 0,0 0,0 0,1
438,2 356,3 353,3 354,3 358,2 0,0 0,0 0,1
438,2 353,3 361,2 364,2 358,2 0,0 0,0 0,1
438,1 353,1 361,1 359,1 427,1 0,0 0,0 0,1
438,1 361,1 359,1 138,1 136,1 0,0 0,0 0,1
438,2 366,1 361,2 353,3 364,1 358,2 0,0 0,3
145,1 354,1 429,1 0,0 0,0 0,0 0,0 0,1
438,2 342,1 353,1 359,1 0,0 0,0 0,0 0,1
438,1 353,1 356,1 138,1 423,1 0,0 0,0 0,1
438,1 140,1 136,1 353,1 135,1 0,0 0,0 0,3
438,1 136,1 425,1 426,1 359,1 0,0 0,0 0,1
438,2 340,3 360,2 366,1 0,0 0,0 0,0 0,1
438,1 356,1 359,1 192,1 0,0 0,0 0,0 0,1
438,1 136,1 140,1 354,1 0,0 0,0 0,0 0,1
145,1 361,1 426,1 353,1 359,1 427,1 0,0 0,1
548,2 544,2 525,2 0,0 0,0 0,0 0,0 0,1
258,2 361,1 353,1 359,1 358,1 0,0 0,0 0,1
438,1 527,1 366,1 523,1 0,0 0,0 0,0 0,1
438,1 353,1 341,1 359,1 458,1 0,0 0,0 0,1
548,1 194,1 542,1 358,1 0,0 0,0 0,0 0,1
438,1 361,1 141,1 358,1 0,0 0,0 0,0 0,2
438,2 361,2 358,2 359,2 366,1 0,0 0,0 0,1
438,1 542,1 342,1 353,1 0,0 0,0 0,0 0,1
548,2 544,3 525,2 0,0 0,0 0,0 0,0 0,1
438,1 342,1 358,1 0,0 0,0 0,0 0,0 0,1
438,2 361,2 362,2 0,0 0,0 0,0 0,0 0,1
548,1 526,1 0,0 0,0 0,0 0,0 0,0 0,1
438,1 342,1 366,1 458,1 0,0 0,0 0,0 0,1
438,2 190,1 429,1 0,0 0,0 0,0 0,0 0,1
438,1 353,1 356,1 458,1 358,1 0,0 0,0 0,1
438,2 361,2 138,1 341,2 366,1 0,0 0,0 0,1
