502,2 152,1 424,3 485,3 411,3 351,2 344,2 1,1
441,2 413,3 415,1 411,3 345,1 351,2 344,2 1,1
441,2 412,3 343,3 345,2 415,1 417,1 344,2 1,1
441,2 343,3 345,2 415,1 344,1 150,1 417,2 5,5
441,1 152,1 343,1 344,1 427,1 417,1 415,1 1,1
441,2 152,2 424,1 427,1 344,1 415,1 417,2 1,1
156,2 413,3 414,2 345,1 415,1 417,2 149,1 1,1
441,2 542,2 413,1 415,1 344,2 150,1 417,1 1,1
441,2 542,1 413,1 415,2 344,2 150,1 417,2 2,2
441,2 343,3 345,1 415,2 344,2 150,2 417,2 1,1
441,2 413,1 415,1 344,2 196,1 150,1 417,1 1,1
441,2 412,1 343,3 345,1 415,2 417,2 344,2 1,1
441,2 343,2 345,1 344,2 415,1 417,1 150,1 1,1
441,2 428,2 345,1 351,2 415,2 430,1 542,2 1,1
551,2 542,1 533,3 344,1 424,3 414,1 411,1 1,1
441,2 343,2 345,2 344,2 415,2 417,1 150,1 1,1
441,2 412,2 343,3 345,1 415,2 417,2 344,2 1,1
441,2 343,3 345,1 415,2 344,1 150,1 417,2 4,4
441,2 413,1 151,1 414,2 150,1 417,2 415,1 1,1
441,2 413,2 415,1 344,2 196,1 150,1 417,1 1,1
441,2 412,3 343,3 345,1 415,2 417,2 344,2 3,3
441,2 413,2 415,2 344,2 196,1 150,1 417,1 1,1
441,2 343,1 345,2 344,2 415,2 417,2 150,1 5,5
441,2 343,1 345,1 344,2 415,1 417,1 150,1 1,1
551,1 533,1 321,1 344,1 542,1 0,0 0,0 1,1
441,2 413,2 151,1 414,2 150,1 417,1 415,2 1,1
551,2 533,3 542,2 320,1 485,3 0,0 0,0 1,1
551,1 532,1 414,1 320,1 345,1 409,1 426,1 1,1
441,2 343,1 345,2 344,2 415,2 417,1 150,1 1,1
441,2 413,3 344,2 150,1 149,3 417,2 415,2 1,1
441,1 413,1 542,1 345,1 150,1 417,1 427,1 1,1
441,2 413,2 151,1 414,1 150,1 417,1 415,2 1,1
441,2 343,2 345,2 415,2 344,2 150,1 417,2 1,1
441,2 413,3 151,2 414,2 150,1 417,2 415,1 1,1
441,2 413,3 151,1 414,1 150,1 417,1 415,2 5,6
441,2 413,3 151,1 414,1 150,1 417,1 415,1 4,5
441,2 343,3 345,2 415,1 344,2 150,1 417,2 34,43
441,1 412,1 345,1 344,1 415,1 417,1 150,1 7,9
441,2 343,3 345,2 415,2 344,2 150,1 417,1 10,13
441,2 412,3 343,3 345,2 415,1 417,2 344,2 11,15
441,2 343,3 345,1 344,2 415,1 417,1 150,1 5,7
441,2 413,1 415,1 344,1 196,1 150,1 417,1 2,3
551,1 542,1 533,1 344,1 424,1 414,1 411,1 2,3
441,2 343,3 345,1 415,1 344,1 150,1 417,2 4,6
441,2 343,3 345,2 344,1 415,1 417,2 150,1 2,3
441,2 343,3 345,1 415,1 344,2 150,1 417,2 4,6
441,1 532,1 542,1 415,1 150,1 417,1 429,1 2,3
441,2 412,3 343,3 345,2 415,2 417,2 344,2 7,11
441,2 412,3 414,2 345,2 415,2 417,2 344,2 3,5
441,1 343,1 345,1 415,1 344,1 150,1 417,1 4,7
441,2 343,3 345,2 344,2 415,1 417,1 150,1 20,36
441,2 343,3 345,2 415,2 344,2 150,1 417,2 13,24
441,1 343,1 345,1 344,1 415,1 417,1 150,1 13,26
441,1 409,1 345,1 344,1 411,1 343,1 455,1 1,2
551,1 542,1 413,1 531,1 415,1 414,1 411,1 3,6
441,2 343,1 345,1 344,1 415,1 417,2 150,1 1,2
441,1 428,1 413,1 429,1 415,1 150,1 417,1 1,2
441,2 343,2 345,2 344,2 415,2 417,2 150,1 1,2
441,1 413,1 429,1 344,1 150,1 415,1 417,1 8,16
441,1 413,1 343,1 415,1 150,1 417,1 423,1 1,2
441,1 542,1 413,1 415,1 150,1 417,1 195,1 1,2
441,2 343,2 345,2 344,2 415,1 417,1 150,1 1,2
441,2 343,3 345,2 344,2 415,2 417,2 150,1 1,2
441,2 343,3 345,2 344,1 415,1 417,1 150,1 2,4
441,2 343,3 345,1 344,1 415,1 417,1 150,1 2,4
441,2 413,2 151,1 414,1 150,1 417,1 415,1 2,4
441,2 343,1 345,2 344,2 415,1 417,2 150,1 2,4
156,1 343,1 413,1 345,1 415,1 417,1 150,1 2,4
441,1 542,1 413,1 415,1 344,1 150,1 417,1 16,34
441,1 542,1 413,1 415,1 150,1 195,1 417,1 11,24
156,1 532,1 414,1 420,1 345,1 415,1 417,1 4,9
441,1 412,1 343,1 345,1 415,1 417,1 344,1 4,9
441,1 413,1 415,1 344,1 196,1 150,1 417,1 19,43
441,1 343,1 415,1 150,1 345,1 417,1 344,1 17,39
441,1 412,1 150,1 415,1 417,1 148,1 192,1 3,7
441,2 343,3 345,2 344,2 415,1 417,2 150,1 19,45
441,1 532,1 542,1 415,1 417,1 150,1 429,1 5,12
156,1 413,1 414,1 345,1 415,1 417,1 149,1 6,15
441,2 413,3 151,1 414,1 150,1 417,2 415,2 2,5
441,2 413,3 151,1 414,2 150,1 417,2 415,2 2,5
441,1 152,1 409,1 415,1 150,1 344,1 417,1 2,5
441,1 413,1 415,1 195,1 150,1 417,1 427,1 4,11
441,1 412,1 542,1 345,1 415,1 417,1 344,1 2,6
441,1 412,1 410,1 415,1 345,1 344,1 416,1 1,3
441,2 343,1 345,1 344,1 415,1 417,1 150,1 1,3
441,1 413,1 151,1 414,1 150,1 417,1 415,1 4,12
441,2 413,1 151,1 414,1 150,1 417,1 415,1 1,3
551,1 542,1 533,1 424,1 344,1 411,1 351,1 2,6
551,2 542,2 533,3 344,1 424,3 414,1 411,1 1,3
441,2 343,3 345,2 415,2 344,1 150,1 417,2 1,3
441,1 413,1 411,1 150,1 415,1 417,1 416,1 2,8
441,1 343,1 414,1 345,1 415,1 417,1 344,1 1,4
441,1 343,1 344,1 345,1 415,1 150,1 417,1 1,4
156,1 413,1 414,1 415,1 150,1 417,1 531,1 1,4
441,1 152,1 414,1 415,1 344,1 417,1 542,1 1,7
441,2 413,3 151,1 414,1 150,1 417,2 415,1 1,9
441,2 533,3 448,1 415,1 427,2 423,1 154,1 0,1
441,1 152,1 424,1 427,1 344,1 415,1 417,1 0,3
441,2 413,3 415,2 448,1 351,2 345,1 344,2 0,1
441,1 152,1 412,1 410,1 411,1 429,1 196,1 0,1
441,1 409,1 147,1 191,1 192,1 196,1 417,1 0,2
156,1 150,1 195,1 147,1 424,1 148,1 427,1 0,2
441,2 413,3 345,1 415,1 427,2 154,1 416,2 0,1
441,2 542,1 413,1 415,1 344,1 150,1 417,1 0,1
261,2 413,3 421,1 448,1 411,3 351,2 485,3 0,1
441,2 413,3 415,1 427,1 344,2 542,1 419,1 0,1
441,1 533,1 150,1 426,1 192,1 423,1 149,1 0,2
441,2 152,1 424,1 427,1 344,1 415,2 417,2 0,4
441,1 413,1 414,1 427,1 415,1 344,1 417,1 0,2
441,2 412,3 422,1 0,0 0,0 0,0 0,0 0,1
441,1 532,1 409,1 151,1 146,1 150,1 194,1 0,1
441,1 413,1 428,1 411,1 426,1 543,1 423,1 0,2
441,2 413,1 429,1 344,1 150,1 415,1 417,2 0,1
441,2 413,3 429,1 344,2 150,1 415,1 417,2 0,1
441,2 152,2 424,1 427,1 344,2 415,1 417,1 0,1
441,2 413,3 415,2 351,2 344,2 427,1 419,1 0,1
463,1 412,3 150,1 421,1 414,2 415,2 417,2 0,1
441,2 533,2 343,3 344,2 427,2 415,2 417,2 0,1
441,1 147,1 409,1 345,1 415,1 417,1 344,1 0,1
