549,1 514,1 315,1 542,1 379,1 0,0 0,0 1,1
439,2 380,1 184,1 379,1 371,1 429,1 0,0 1,1
439,2 184,2 373,2 183,2 379,1 336,1 380,1 2,2
278,1 380,1 367,3 297,1 352,1 514,1 188,1 1,1
278,1 180,3 380,1 183,2 185,2 237,2 188,1 1,1
439,1 184,1 379,1 424,1 371,1 367,1 0,0 1,1
439,1 184,1 183,1 379,1 371,1 378,1 0,0 1,1
439,2 184,2 373,2 183,1 379,1 336,1 380,1 1,1
439,2 514,3 373,2 379,1 371,3 429,2 380,1 1,1
259,1 514,1 184,1 379,1 371,1 183,1 380,1 1,1
509,1 370,3 380,1 273,3 513,1 371,3 373,2 1,1
439,2 184,1 373,2 371,3 336,1 0,0 0,0 1,1
549,1 542,1 314,1 514,1 544,1 0,0 0,0 1,1
439,1 184,1 180,1 183,1 379,1 371,1 380,1 1,1
549,2 514,3 315,1 542,2 379,1 0,0 0,0 4,4
439,2 334,3 351,2 371,3 448,1 426,3 427,1 1,1
259,1 184,1 180,1 371,1 379,1 183,1 380,1 3,3
549,2 514,2 184,1 351,1 371,3 0,0 0,0 1,1
549,1 375,1 312,1 424,1 351,1 0,0 0,0 1,1
439,1 184,1 367,1 183,1 371,1 373,1 380,1 1,1
439,2 184,1 367,3 373,1 371,1 183,1 380,1 2,2
439,2 184,2 183,2 379,1 373,2 336,1 0,0 1,1
549,1 514,1 315,1 371,1 367,1 0,0 0,0 1,1
439,2 380,1 184,1 379,1 371,3 429,1 0,0 1,1
439,2 184,1 367,1 373,1 371,1 183,1 0,0 1,1
439,2 184,1 379,1 183,1 371,3 427,2 380,1 1,1
439,1 380,1 184,1 367,1 373,1 371,1 183,1 1,1
549,1 542,1 312,1 514,1 544,1 0,0 0,0 1,1
439,2 376,1 379,1 371,3 183,2 0,0 0,0 1,1
439,2 184,1 367,1 373,1 371,1 183,1 380,1 1,1
439,2 376,1 379,1 371,3 183,1 0,0 0,0 2,2
259,1 184,1 514,1 371,1 377,1 0,0 0,0 1,1
439,1 380,1 184,1 373,1 183,1 379,1 336,1 1,1
439,2 184,1 426,3 371,3 183,1 373,2 0,0 1,1
439,2 514,3 373,2 379,1 371,3 336,1 367,3 3,3
439,2 184,1 426,3 371,3 183,1 373,2 380,1 1,1
439,1 367,1 426,1 368,1 373,1 371,1 336,1 1,1
439,2 184,1 426,1 371,2 183,1 373,1 0,0 1,1
439,2 184,1 514,3 373,2 371,3 0,0 0,0 1,1
439,1 184,1 367,1 371,1 183,1 429,1 426,1 1,1
439,2 184,2 426,3 371,3 183,2 373,2 380,1 1,1
439,2 184,2 367,3 183,1 379,1 371,3 297,1 1,1
439,2 542,1 184,1 380,1 371,3 378,1 336,1 1,1
278,1 368,3 514,2 188,1 0,0 0,0 0,0 1,1
439,2 370,3 367,3 373,2 379,1 371,3 336,1 1,1
439,2 180,3 379,1 373,2 371,3 183,2 336,1 5,5
439,2 180,3 379,1 373,2 371,3 183,1 336,1 6,6
549,2 514,3 315,1 542,1 379,1 0,0 0,0 2,2
439,2 184,1 367,1 373,1 371,3 183,1 380,1 1,1
439,2 367,1 184,1 373,1 371,1 183,1 0,0 1,1
439,2 367,3 184,1 373,2 371,3 183,1 0,0 1,1
439,2 334,3 380,1 448,1 379,1 373,2 336,1 1,1
439,1 426,1 184,1 367,1 194,1 183,1 371,1 1,1
439,1 190,1 425,1 369,1 429,1 0,0 0,0 1,1
549,1 514,1 542,1 312,1 544,1 0,0 0,0 1,1
549,2 375,1 542,2 312,2 514,3 0,0 0,0 1,1
439,1 514,1 184,1 371,1 183,1 427,1 426,1 1,1
259,1 184,1 379,1 371,1 237,1 273,1 367,1 1,1
439,2 184,1 367,3 373,2 371,2 183,1 380,1 2,2
259,2 180,1 184,1 179,3 371,3 351,2 0,0 1,1
439,1 514,1 184,1 183,1 379,1 373,1 380,1 1,1
549,1 514,1 542,1 513,1 544,1 311,1 0,0 1,1
549,2 542,2 315,1 371,3 367,1 0,0 0,0 1,1
189,1 514,1 451,1 0,0 0,0 0,0 0,0 1,1
549,2 515,2 371,3 312,3 426,2 367,3 0,0 1,1
439,1 242,1 373,1 371,1 0,0 0,0 0,0 1,1
439,2 380,1 184,1 373,2 371,3 336,1 0,0 1,1
549,2 542,2 315,1 371,1 367,1 0,0 0,0 1,1
259,1 184,1 514,1 179,1 371,1 427,1 0,0 1,1
439,2 370,3 373,2 371,3 379,1 336,1 367,3 19,21
439,1 370,1 373,1 371,1 379,1 336,1 367,1 10,12
439,2 184,1 542,2 371,3 373,1 0,0 0,0 3,4
439,1 184,1 367,1 373,1 371,1 183,1 380,1 40,55
439,2 184,1 542,1 371,3 373,1 0,0 0,0 5,7
439,1 184,1 194,1 371,1 183,1 427,1 0,0 10,14
439,2 184,1 367,3 373,1 371,3 183,1 380,1 17,24
549,1 184,1 542,1 312,1 514,1 0,0 0,0 4,6
509,1 466,3 465,3 380,1 351,2 379,1 367,3 2,3
439,2 184,1 367,3 373,2 371,3 183,1 380,1 11,17
439,1 184,1 367,1 373,1 183,1 371,1 0,0 9,14
439,2 184,1 542,1 371,3 373,2 0,0 0,0 5,8
439,2 370,3 373,2 379,1 371,3 336,1 367,3 8,13
439,1 184,1 514,1 371,1 373,1 0,0 0,0 3,5
439,2 380,1 184,1 367,3 373,1 371,3 183,1 3,5
439,1 184,1 542,1 371,1 373,1 0,0 0,0 35,62
439,1 367,1 184,1 373,1 371,1 183,1 0,0 41,74
439,1 184,1 514,1 373,1 371,1 0,0 0,0 96,182
549,2 368,1 373,1 371,1 514,2 0,0 0,0 1,2
439,1 367,1 181,1 428,1 184,1 373,1 0,0 1,2
549,1 515,1 544,1 513,1 0,0 0,0 0,0 1,2
439,1 184,1 373,1 371,1 336,1 0,0 0,0 1,2
439,2 184,1 542,1 371,1 373,1 0,0 0,0 2,4
439,1 370,1 367,1 373,1 430,1 336,1 429,1 1,2
439,1 184,1 514,1 371,1 183,1 427,1 426,1 2,4
439,2 184,1 514,3 373,1 371,1 0,0 0,0 1,2
439,1 375,1 367,1 180,1 371,1 183,1 185,1 1,2
439,2 184,1 514,1 373,2 371,3 0,0 0,0 1,2
189,1 542,1 184,1 514,1 371,1 427,1 367,1 2,4
189,1 184,1 542,1 371,1 514,1 427,1 426,1 17,35
439,1 184,1 367,1 183,1 371,1 373,1 0,0 7,15
439,1 184,1 367,1 373,1 371,1 183,1 0,0 18,44
439,1 542,1 184,1 373,1 371,1 0,0 0,0 2,5
439,1 367,1 184,1 371,1 183,1 373,1 0,0 5,13
439,1 184,1 426,1 371,1 183,1 373,1 0,0 7,20
439,1 184,1 426,1 183,1 371,1 373,1 0,0 1,3
189,1 349,1 425,1 351,1 350,1 0,0 0,0 1,3
439,1 514,1 184,1 183,1 427,1 371,1 367,1 1,3
439,2 368,3 373,2 371,3 379,1 367,3 0,0 1,3
439,2 370,3 367,3 373,2 430,1 336,1 429,1 2,6
549,1 542,1 544,1 514,1 543,1 0,0 0,0 1,3
439,1 375,1 514,1 371,1 373,1 0,0 0,0 4,12
189,1 514,1 515,1 544,1 0,0 0,0 0,0 1,3
439,1 372,1 183,1 371,1 379,1 367,1 0,0 4,14
189,1 514,1 184,1 542,1 371,1 367,1 427,1 1,4
189,1 184,1 514,1 371,1 373,1 426,1 0,0 1,4
439,1 426,1 184,1 371,1 183,1 373,1 0,0 1,4
439,1 375,1 193,1 513,1 192,1 0,0 0,0 1,4
189,1 514,1 544,1 0,0 0,0 0,0 0,0 1,4
439,1 370,1 367,1 369,1 373,1 371,1 379,1 1,5
549,1 514,1 544,1 515,1 451,1 0,0 0,0 1,5
439,1 375,1 544,1 426,1 374,1 0,0 0,0 1,5
439,1 184,1 367,1 371,1 183,1 373,1 0,0 1,5
189,1 514,1 515,1 543,1 544,1 0,0 0,0 1,7
189,1 541,1 514,1 543,1 515,1 0,0 0,0 1,8
189,1 514,1 515,1 351,1 543,1 0,0 0,0 1,9
549,1 514,1 544,1 543,1 0,0 0,0 0,0 1,10
