438,2 353,3 357,3 351,2 525,2 358,2 0,0 1,1
438,2 361,1 353,1 525,1 358,2 364,1 0,0 3,3
438,2 361,2 353,3 525,1 358,1 364,1 0,0 1,1
438,2 340,3 426,3 358,2 525,2 542,1 0,0 2,2
438,2 361,1 357,3 237,1 351,2 0,0 0,0 1,1
438,2 354,3 351,2 357,3 426,2 358,2 366,1 1,1
438,2 342,1 357,3 351,2 366,1 0,0 0,0 4,4
145,2 361,2 424,3 525,1 358,2 426,1 0,0 2,2
438,2 353,3 357,3 426,3 351,2 525,1 427,1 1,1
438,2 361,2 426,3 351,2 357,3 353,3 0,0 1,1
438,2 361,2 357,3 138,1 351,2 0,0 0,0 1,1
553,1 361,2 357,3 358,2 0,0 0,0 0,0 2,2
553,1 366,1 426,2 354,3 357,3 351,1 353,3 2,2
553,1 361,2 357,3 351,1 0,0 0,0 0,0 7,7
438,2 353,3 357,3 351,2 525,1 358,2 0,0 1,1
438,2 342,1 362,1 364,1 0,0 0,0 0,0 1,1
553,1 366,1 426,1 354,3 357,3 351,2 353,3 1,1
438,2 361,2 351,2 357,3 427,1 0,0 0,0 1,1
553,1 361,2 357,3 351,2 0,0 0,0 0,0 3,3
438,2 361,2 426,1 525,2 359,2 364,1 366,1 1,1
438,1 361,1 353,1 357,1 358,1 426,1 0,0 2,2
438,2 428,2 357,3 351,2 525,1 0,0 0,0 1,1
438,2 361,2 351,2 138,1 357,3 0,0 0,0 1,1
499,2 361,2 525,2 351,2 358,2 0,0 0,0 1,1
438,2 361,2 359,2 138,1 357,3 0,0 0,0 1,1
438,2 340,3 357,3 426,3 351,2 427,1 0,0 1,1
438,2 361,1 358,2 138,1 357,3 0,0 0,0 1,1
438,2 426,1 424,1 525,1 357,3 351,2 366,1 1,1
438,2 340,3 357,3 351,2 426,3 427,1 0,0 1,1
438,2 361,1 353,3 525,2 357,1 0,0 0,0 1,1
438,2 361,2 357,3 351,2 364,2 366,1 0,0 1,1
438,2 428,2 351,2 357,3 525,1 0,0 0,0 1,1
548,1 544,1 527,1 542,1 323,1 0,0 0,0 1,1
438,2 361,1 353,3 525,1 358,1 364,2 0,0 1,1
438,2 361,2 426,2 357,3 353,3 351,2 0,0 1,1
438,2 353,3 426,3 357,3 351,2 525,1 427,2 1,1
438,2 361,2 353,3 358,2 426,3 357,3 0,0 2,2
438,2 342,1 351,2 357,3 0,0 0,0 0,0 1,1
438,2 366,1 361,2 358,2 138,1 357,3 0,0 2,2
438,2 361,1 353,3 359,1 525,1 427,1 0,0 1,1
438,2 361,1 358,2 138,2 357,3 0,0 0,0 1,1
438,2 342,1 351,2 357,3 366,1 0,0 0,0 1,1
438,2 366,1 361,1 358,2 138,1 357,3 0,0 9,9
553,1 361,1 357,3 358,2 0,0 0,0 0,0 4,4
438,2 361,2 476,1 364,1 427,2 366,1 0,0 1,1
438,2 361,2 353,3 525,1 358,2 364,1 366,1 1,1
553,1 340,3 476,1 351,2 0,0 0,0 0,0 1,1
438,2 361,2 366,1 357,3 358,2 364,1 0,0 1,1
438,2 361,2 426,3 357,3 351,2 353,3 0,0 1,1
438,2 361,2 357,3 351,2 138,1 366,1 0,0 1,1
438,2 361,2 353,3 525,2 357,3 0,0 0,0 3,3
438,2 542,1 342,1 357,3 0,0 0,0 0,0 1,1
438,2 361,1 353,3 525,2 358,2 426,3 136,1 1,1
438,1 361,1 366,1 357,1 351,1 364,1 0,0 1,1
438,2 353,3 356,3 357,3 341,2 358,2 366,1 1,1
438,2 361,1 353,1 525,1 358,1 364,2 0,0 1,1
145,1 342,1 358,1 361,1 0,0 0,0 0,0 1,1
548,1 544,1 527,1 323,1 0,0 0,0 0,0 1,1
438,2 426,3 361,2 364,2 525,1 358,2 366,1 1,1
438,2 340,3 357,3 525,1 364,1 0,0 0,0 1,1
145,1 349,1 453,1 340,1 0,0 0,0 0,0 1,1
548,2 544,1 525,1 542,1 0,0 0,0 0,0 1,1
145,1 349,1 350,1 0,0 0,0 0,0 0,0 1,1
438,2 354,3 358,2 366,1 351,2 357,3 426,3 1,1
145,1 544,1 453,1 0,0 0,0 0,0 0,0 1,1
438,2 366,1 361,1 353,3 359,2 525,2 427,1 1,1
145,1 544,1 543,1 525,1 0,0 0,0 0,0 1,1
553,1 354,3 357,3 351,2 366,1 527,3 0,0 1,1
438,2 361,2 353,1 427,2 525,2 358,1 366,1 1,1
438,2 361,2 353,3 366,1 525,2 358,2 364,1 1,1
438,2 361,2 353,3 525,1 358,2 364,2 366,1 1,1
438,2 361,2 353,3 427,1 525,2 358,2 366,1 1,1
438,2 361,2 364,1 357,3 358,2 0,0 0,0 1,1
438,2 361,1 353,3 525,2 358,2 364,1 0,0 13,14
438,2 354,3 351,2 357,3 426,3 358,2 366,1 7,8
438,1 361,1 353,1 427,1 525,1 358,1 366,1 5,6
553,1 361,1 357,3 358,1 0,0 0,0 0,0 4,5
438,2 354,3 351,2 357,3 426,1 358,2 366,1 4,5
438,2 342,1 424,3 357,2 0,0 0,0 0,0 4,6
438,1 361,1 525,1 359,1 358,1 0,0 0,0 2,3
438,2 342,1 424,3 357,3 0,0 0,0 0,0 4,6
438,2 361,1 353,3 525,1 358,2 364,1 0,0 19,29
438,1 361,1 353,1 525,1 358,1 364,1 0,0 123,189
438,2 342,1 424,1 357,2 0,0 0,0 0,0 4,7
438,1 342,1 357,1 351,1 366,1 0,0 0,0 9,16
438,1 361,1 353,1 359,1 525,1 427,1 0,0 16,29
438,1 361,1 358,1 138,1 357,1 0,0 0,0 20,37
145,1 361,1 0,0 0,0 0,0 0,0 0,0 11,21
438,1 361,1 353,1 525,1 359,1 426,1 136,1 15,30
438,2 366,1 361,2 358,2 138,2 357,3 0,0 1,2
145,1 544,1 453,1 340,1 0,0 0,0 0,0 1,2
145,1 349,1 453,1 0,0 0,0 0,0 0,0 1,2
145,1 527,1 543,1 525,1 0,0 0,0 0,0 1,2
438,2 366,1 361,1 353,3 359,1 525,2 427,1 1,2
145,1 544,1 543,1 0,0 0,0 0,0 0,0 1,2
438,1 137,1 425,1 191,1 138,1 0,0 0,0 1,2
438,2 342,1 424,2 357,3 0,0 0,0 0,0 1,2
438,1 542,1 342,1 357,1 0,0 0,0 0,0 9,18
438,2 353,3 356,3 357,3 341,2 358,1 366,1 1,2
438,1 361,1 542,1 358,1 525,1 0,0 0,0 1,2
438,2 353,3 426,3 357,3 351,2 525,1 427,1 2,4
438,1 542,1 342,1 358,1 427,1 0,0 0,0 1,2
438,2 361,2 351,1 138,1 357,3 0,0 0,0 1,2
438,2 426,1 424,1 525,2 357,3 351,2 366,1 1,2
438,2 361,2 357,3 351,2 364,1 366,1 0,0 1,2
145,2 361,2 424,3 525,2 358,2 426,1 0,0 1,2
438,2 361,2 353,3 525,2 358,2 364,1 0,0 3,6
438,1 361,1 542,1 359,1 525,1 0,0 0,0 3,6
438,1 361,1 359,1 525,1 358,1 0,0 0,0 5,11
145,1 544,1 525,1 542,1 527,1 0,0 0,0 4,9
438,1 342,1 542,1 359,1 353,1 426,1 0,0 20,48
438,2 342,1 424,1 357,1 0,0 0,0 0,0 2,5
145,1 544,1 543,1 527,1 0,0 0,0 0,0 2,5
438,2 361,2 353,3 525,1 358,2 364,1 0,0 2,5
438,2 361,1 353,1 525,1 358,1 364,1 0,0 2,5
438,2 342,1 424,1 357,3 0,0 0,0 0,0 3,8
145,1 361,1 424,1 525,1 358,1 426,1 0,0 26,71
145,1 453,1 0,0 0,0 0,0 0,0 0,0 1,3
548,1 544,1 525,1 542,1 0,0 0,0 0,0 3,9
548,1 527,1 525,1 526,1 0,0 0,0 0,0 1,3
438,1 136,1 361,1 353,1 428,1 196,1 0,0 1,3
548,1 544,1 525,1 527,1 0,0 0,0 0,0 1,3
145,1 361,1 424,1 427,1 358,1 426,1 353,1 1,3
438,1 361,1 426,1 359,1 525,1 136,1 353,1 7,23
438,1 361,1 426,1 525,1 358,1 427,1 0,0 2,7
438,1 361,1 527,1 357,1 358,1 0,0 0,0 3,11
145,1 544,1 543,1 542,1 0,0 0,0 0,0 1,4
438,2 361,1 358,2 138,1 357,2 0,0 0,0 1,4
