440,2 399,3 425,1 157,1 395,3 426,1 0,0 1,1
440,1 399,1 157,1 426,1 425,1 395,1 0,0 1,1
440,2 399,2 542,1 425,3 398,2 0,0 0,0 1,1
440,2 399,3 408,1 395,3 448,1 351,2 401,2 1,1
440,2 399,3 401,1 351,2 426,3 395,3 427,1 4,4
440,2 426,1 399,1 425,1 157,1 395,1 408,1 1,1
440,2 426,1 399,3 425,3 157,3 395,3 408,1 1,1
440,2 447,1 401,2 408,1 0,0 0,0 0,0 1,1
440,2 331,3 332,2 351,2 157,3 395,3 426,3 1,1
440,2 331,3 426,1 395,2 351,2 402,1 157,3 1,1
440,2 399,3 425,3 401,2 0,0 0,0 0,0 2,2
440,2 331,3 332,2 351,2 157,1 395,2 426,1 1,1
440,2 426,1 399,3 351,2 332,2 395,3 157,1 1,1
440,2 331,3 426,2 395,1 351,2 402,1 157,1 1,1
440,2 426,1 163,1 395,1 158,1 332,2 157,1 1,1
440,1 399,1 227,1 426,1 395,1 248,1 425,1 1,1
440,2 162,2 157,1 401,2 395,3 0,0 0,0 1,1
440,1 399,1 395,1 426,1 351,1 401,1 427,1 2,2
440,2 536,2 395,1 401,1 332,2 0,0 0,0 1,1
440,2 331,3 426,3 395,2 351,2 402,1 157,1 1,1
440,2 399,3 426,3 395,3 425,3 157,3 0,0 1,1
440,2 331,3 332,2 351,2 157,2 395,2 426,2 1,1
440,2 331,2 332,2 351,2 157,3 395,3 426,3 1,1
440,2 399,3 158,1 401,2 428,1 0,0 0,0 1,1
440,1 399,1 401,1 157,1 395,1 351,1 0,0 2,2
440,2 399,3 395,3 408,1 332,2 462,1 397,3 1,1
440,2 399,3 428,2 401,2 351,2 0,0 0,0 1,1
440,2 399,2 426,3 401,2 158,1 351,1 408,1 1,1
440,2 426,1 163,1 395,3 158,1 332,2 157,1 1,1
440,2 399,3 401,2 351,2 426,2 395,2 427,1 1,1
440,2 408,1 399,3 425,1 157,1 395,3 426,1 1,1
440,1 162,1 401,1 157,1 395,1 0,0 0,0 1,1
440,2 426,3 399,3 425,3 157,1 395,3 0,0 1,1
440,2 426,1 399,2 425,2 157,1 395,3 408,1 2,2
440,2 399,3 425,3 157,1 395,3 426,3 408,1 1,1
440,2 408,1 399,3 542,1 351,2 401,2 395,3 1,1
