437,2 174,1 384,1 385,3 338,2 387,1 172,1 1,1
437,2 388,1 459,1 387,1 385,1 392,1 391,1 1,1
437,2 388,1 287,3 385,2 338,2 351,2 337,3 1,1
437,2 388,2 542,2 519,1 520,3 387,2 194,2 1,1
437,2 388,1 542,1 519,2 520,3 387,1 382,2 1,1
437,2 388,1 385,3 387,1 280,1 520,3 0,0 1,1
437,2 388,2 384,3 385,3 338,1 387,2 392,2 1,1
437,2 388,2 384,3 385,3 338,2 382,3 0,0 1,1
437,2 388,2 459,2 385,3 387,2 280,1 382,3 1,1
547,2 381,1 390,2 518,1 306,3 385,3 387,1 1,1
507,1 388,2 521,3 381,3 387,2 424,1 382,3 2,2
437,2 388,2 542,1 519,2 520,3 387,2 194,2 1,1
437,1 388,1 387,1 175,1 520,1 385,1 337,1 1,1
437,2 388,1 542,1 519,1 387,1 382,1 520,3 1,1
437,2 388,2 384,3 338,2 280,1 424,1 0,0 1,1
437,2 388,2 542,2 519,2 520,3 387,2 194,1 2,2
547,1 544,1 542,1 306,1 543,1 337,1 452,1 1,1
437,2 388,1 542,2 519,1 520,3 338,2 427,2 1,1
437,2 388,2 287,2 338,2 351,1 337,3 385,3 1,1
437,2 388,1 542,2 519,2 520,3 338,2 427,1 1,1
437,1 388,1 459,1 387,1 385,1 392,1 391,1 1,1
437,2 428,2 542,1 390,1 430,1 387,2 519,1 1,1
437,2 388,1 542,1 519,1 389,1 338,1 172,1 1,1
437,2 428,1 542,1 390,1 430,1 387,2 519,1 1,1
437,2 428,1 542,1 390,1 430,1 387,2 519,2 1,1
437,2 388,1 542,1 519,1 520,2 338,2 427,2 1,1
437,2 174,1 520,3 385,3 387,2 424,3 338,2 1,1
437,2 388,1 384,3 385,2 387,1 337,3 382,3 1,1
178,2 293,1 385,1 250,1 387,1 280,1 386,1 1,1
437,2 388,2 459,2 387,2 385,3 392,1 391,1 2,2
437,2 386,1 428,1 390,1 338,2 429,2 519,2 1,1
437,2 388,1 385,3 338,2 389,1 452,3 382,3 1,1
437,2 174,1 387,2 520,3 385,2 172,1 519,2 1,1
437,2 174,2 387,1 520,2 385,2 172,1 519,1 1,1
437,2 174,1 287,1 385,3 337,3 351,2 381,3 1,1
437,2 388,2 542,1 519,1 520,3 338,2 427,2 1,1
437,2 388,1 384,1 385,1 520,1 0,0 0,0 1,1
437,2 174,1 387,1 520,2 385,2 172,1 519,2 3,3
437,2 428,2 381,3 390,1 337,3 351,1 385,3 1,1
437,2 174,1 387,1 520,2 385,2 172,1 519,1 1,1
437,2 388,2 459,2 385,3 387,1 280,1 382,3 1,1
437,2 174,1 387,1 520,3 385,3 172,1 519,1 5,5
437,2 388,2 542,1 519,1 385,3 338,2 387,2 1,1
437,1 521,1 390,1 473,1 387,1 172,1 392,1 1,1
437,2 471,1 520,3 519,1 338,2 176,1 0,0 1,1
437,2 428,1 542,2 390,1 430,1 387,2 519,1 1,1
437,2 383,3 542,2 390,1 338,2 519,2 387,2 1,1
437,2 388,2 385,3 389,2 338,2 382,3 452,3 1,1
437,2 349,3 387,1 337,3 351,1 385,2 338,2 1,1
507,1 388,2 521,2 381,3 387,2 424,3 382,3 1,1
437,2 388,2 542,2 519,2 389,2 338,1 172,2 1,1
437,2 174,1 387,1 520,3 385,3 172,1 519,2 5,5
437,2 388,2 542,1 519,1 520,3 382,3 387,2 1,1
437,2 388,2 459,2 287,2 351,1 337,3 385,3 1,1
437,2 174,1 387,1 520,2 385,3 172,1 519,2 2,2
437,2 391,1 519,2 390,1 338,2 351,2 0,0 1,1
437,2 383,1 287,3 338,2 351,2 337,3 385,1 1,1
437,2 388,1 542,1 519,2 520,3 338,1 427,2 1,1
437,2 388,1 287,3 385,3 338,2 351,2 337,3 1,1
437,2 388,2 287,3 338,2 351,2 337,3 385,3 2,2
437,2 388,1 542,2 519,1 520,2 338,1 427,1 1,1
437,2 174,1 387,2 520,1 385,3 172,1 519,1 5,5
437,2 174,1 387,2 520,1 385,2 172,1 519,1 1,1
437,2 388,2 542,1 519,1 520,1 382,3 387,2 1,1
437,2 174,1 387,1 520,2 385,3 172,1 519,1 1,1
437,2 382,3 428,2 430,1 338,2 390,1 387,2 1,1
437,2 174,1 384,3 385,3 338,2 387,2 172,1 2,2
437,1 518,1 519,1 387,1 385,1 520,1 542,1 1,1
437,2 174,2 387,2 520,3 385,2 172,1 519,1 1,1
437,2 428,1 381,3 390,1 337,3 351,2 385,3 1,1
437,2 390,2 426,3 387,2 385,3 424,3 389,2 1,1
437,2 388,2 287,1 338,1 351,2 337,3 385,3 1,1
437,2 391,1 385,3 387,2 424,3 168,3 273,3 1,1
507,1 542,1 521,2 287,3 385,3 387,2 426,1 1,1
437,1 518,1 385,1 541,1 519,1 520,1 337,1 1,1
437,2 388,1 542,1 519,1 520,3 338,2 427,2 1,1
437,2 386,2 428,2 390,1 338,2 175,2 519,1 1,1
437,2 388,1 542,2 519,1 520,2 338,2 427,2 1,1
437,2 388,2 424,3 387,2 385,3 168,1 280,1 1,1
437,1 174,1 194,1 389,1 338,1 520,1 429,1 4,5
437,2 174,1 387,1 520,3 385,2 172,1 519,1 4,5
437,2 388,2 542,2 519,2 389,2 338,1 172,1 5,7
437,2 174,1 387,2 520,2 385,3 172,1 519,1 2,3
