438,2 361,2 357,3 448,1 0,0 0,0 0,0 1,1
438,2 353,3 341,2 357,3 351,2 426,3 0,0 1,1
145,1 361,1 359,1 136,1 195,1 0,0 0,0 1,1
438,2 426,2 353,2 361,1 362,2 366,1 0,0 1,1
438,2 353,1 542,1 523,1 0,0 0,0 0,0 1,1
438,2 527,3 351,2 357,3 448,1 426,3 0,0 1,1
438,2 361,1 353,3 138,2 357,3 0,0 0,0 1,1
438,2 361,1 353,3 138,1 357,3 0,0 0,0 2,2
145,1 542,1 523,1 427,1 0,0 0,0 0,0 1,1
438,2 527,3 357,3 351,2 359,2 426,3 0,0 1,1
438,2 366,1 361,2 359,1 357,3 0,0 0,0 1,1
438,2 361,2 357,3 351,2 366,1 0,0 0,0 12,12
438,2 542,1 342,1 358,1 0,0 0,0 0,0 1,1
438,2 361,2 351,2 357,3 366,1 0,0 0,0 1,1
438,2 527,3 359,2 357,3 351,2 426,3 0,0 1,1
145,2 361,2 353,3 426,3 138,3 357,3 0,0 1,1
438,2 353,3 341,2 426,3 351,2 357,3 0,0 1,1
438,2 361,2 366,1 357,3 351,2 0,0 0,0 3,3
145,2 361,2 427,2 353,3 362,2 0,0 0,0 1,1
438,2 426,3 353,3 361,2 362,1 0,0 0,0 1,1
438,2 353,3 355,3 356,3 359,2 358,2 366,1 1,1
438,2 353,3 426,3 341,2 357,3 351,2 0,0 1,1
145,1 542,1 523,1 426,1 353,1 0,0 0,0 1,1
438,2 361,2 359,2 195,1 0,0 0,0 0,0 1,1
438,2 361,2 357,3 358,2 0,0 0,0 0,0 1,1
438,2 361,2 353,3 357,3 138,1 0,0 0,0 1,1
438,1 342,1 362,1 0,0 0,0 0,0 0,0 1,1
438,2 366,1 361,1 351,2 357,3 0,0 0,0 1,1
438,2 361,1 357,3 358,1 0,0 0,0 0,0 2,2
438,2 361,1 359,2 357,3 366,1 0,0 0,0 4,4
145,1 361,1 353,1 426,1 359,1 358,1 136,1 2,2
438,2 354,3 357,3 351,2 426,3 366,1 353,3 2,2
438,2 361,1 357,2 351,2 366,1 0,0 0,0 1,1
438,2 353,3 340,3 357,2 351,2 366,1 0,0 1,1
438,2 426,1 353,1 361,2 362,1 0,0 0,0 1,1
438,2 361,2 448,1 357,3 0,0 0,0 0,0 1,1
145,2 361,2 353,3 426,3 138,1 357,3 0,0 1,1
438,2 361,2 357,3 359,2 366,1 0,0 0,0 1,1
438,2 426,1 353,3 361,1 362,2 366,1 0,0 1,1
438,2 353,3 354,3 357,3 351,2 366,1 426,3 1,1
438,2 353,3 354,3 357,3 351,2 426,1 366,1 1,1
438,2 361,1 357,3 351,2 366,1 0,0 0,0 2,2
438,2 361,2 138,3 366,1 362,2 0,0 0,0 1,1
145,2 361,2 138,3 359,2 358,2 353,3 0,0 1,1
145,1 366,1 542,1 523,1 138,1 0,0 0,0 1,1
438,2 353,3 354,3 357,3 351,1 426,2 0,0 1,1
438,2 361,1 341,2 458,1 366,1 0,0 0,0 2,2
438,2 426,3 353,1 361,1 362,1 0,0 0,0 1,1
438,2 361,2 351,2 357,3 0,0 0,0 0,0 3,3
438,2 353,1 542,1 359,1 525,1 358,1 0,0 1,1
438,2 353,3 542,1 359,2 525,1 358,2 0,0 1,1
438,2 426,1 353,2 361,1 362,1 366,1 0,0 1,1
438,2 361,1 357,3 358,2 0,0 0,0 0,0 1,1
145,1 366,1 361,1 353,1 136,1 138,1 357,1 3,3
438,2 426,3 353,2 361,1 362,1 0,0 0,0 1,1
438,2 361,2 353,3 138,2 357,3 0,0 0,0 1,1
438,2 361,2 357,3 351,1 0,0 0,0 0,0 1,1
145,1 361,1 353,1 525,1 358,1 426,1 0,0 1,1
145,2 361,1 362,1 351,2 0,0 0,0 0,0 1,1
438,2 361,2 366,1 358,2 357,3 0,0 0,0 1,1
438,2 342,1 362,1 0,0 0,0 0,0 0,0 1,1
438,2 361,2 353,3 138,3 357,3 0,0 0,0 1,1
438,2 361,1 351,2 357,3 0,0 0,0 0,0 6,7
438,2 426,1 353,1 361,1 362,1 0,0 0,0 4,5
145,1 542,1 523,1 138,1 0,0 0,0 0,0 67,89
438,2 361,2 359,2 357,3 0,0 0,0 0,0 3,4
145,1 361,1 353,1 136,1 138,1 357,1 0,0 3,4
145,1 366,1 361,1 427,1 353,1 362,1 0,0 3,4
438,2 353,3 340,3 357,3 351,2 366,1 0,0 3,4
438,2 366,1 361,2 359,2 357,3 0,0 0,0 8,11
438,2 361,2 357,3 351,2 0,0 0,0 0,0 5,7
438,1 426,1 353,1 361,1 362,1 366,1 0,0 21,30
145,1 361,1 359,1 362,1 0,0 0,0 0,0 19,28
438,2 361,2 353,1 138,1 357,2 0,0 0,0 2,3
438,2 361,1 138,1 357,3 0,0 0,0 0,0 4,6
438,2 426,2 353,3 361,1 362,1 0,0 0,0 2,3
438,2 426,1 353,3 361,1 362,1 366,1 0,0 6,9
438,2 361,2 353,3 138,1 357,3 0,0 0,0 4,6
145,1 361,1 427,1 353,1 362,1 0,0 0,0 21,33
145,1 361,1 366,1 353,1 359,1 195,1 0,0 7,11
438,1 542,1 342,1 358,1 0,0 0,0 0,0 5,8
145,1 361,1 359,1 195,1 136,1 0,0 0,0 14,23
438,2 426,2 353,3 361,1 362,1 366,1 0,0 3,5
145,1 361,1 353,1 359,1 358,1 136,1 426,1 3,5
145,1 361,1 359,1 195,1 353,1 0,0 0,0 7,12
