439,2 513,1 448,1 426,3 430,1 371,3 372,2 1,1
439,2 428,2 373,2 429,2 379,1 430,2 371,3 1,1
259,1 376,1 542,1 371,1 373,1 514,1 336,1 1,1
439,2 368,3 367,3 373,2 335,2 336,1 371,3 1,1
439,2 184,1 373,2 429,1 183,1 371,1 194,1 1,1
439,1 184,1 429,1 513,1 183,1 371,1 373,1 1,1
549,2 541,1 543,2 514,2 513,1 542,1 515,2 1,1
439,1 184,1 180,1 373,1 183,1 371,1 430,1 1,1
439,2 184,1 373,1 429,1 183,1 371,2 194,1 2,2
439,2 367,3 373,2 429,1 430,1 371,3 336,1 2,2
439,2 428,2 369,3 373,2 371,3 430,1 379,1 1,1
439,2 515,1 253,1 448,1 371,3 373,2 427,1 1,1
509,1 375,1 465,3 279,2 371,3 380,1 0,0 1,1
439,1 541,1 513,1 373,1 429,1 430,1 371,1 1,1
439,2 373,2 372,2 430,1 448,1 371,3 0,0 1,1
439,2 184,1 367,2 183,1 429,2 373,2 371,3 1,1
439,2 375,2 426,3 373,2 371,3 367,3 429,2 1,1
439,2 253,1 429,1 448,1 372,2 430,1 0,0 1,1
509,1 367,3 351,2 373,2 371,3 430,1 335,2 1,1
439,2 515,1 253,1 371,3 429,1 448,1 351,2 1,1
439,2 432,1 462,1 336,1 379,1 249,1 371,3 2,2
509,1 368,3 367,3 373,1 351,2 513,2 371,3 1,1
439,2 367,3 429,1 373,2 379,1 430,1 371,3 1,1
439,1 375,1 426,1 373,1 371,1 367,1 429,1 1,1
439,1 368,1 367,1 373,1 335,1 336,1 371,1 1,1
439,2 180,1 184,1 183,1 430,1 371,3 249,1 1,1
439,1 184,1 380,1 373,1 379,1 371,1 430,1 1,1
439,2 184,1 373,1 183,1 194,1 371,1 429,1 1,1
549,1 514,1 543,1 542,1 311,1 544,1 515,1 1,1
439,2 367,3 183,1 496,1 249,1 430,1 242,2 1,1
439,2 184,1 514,3 183,1 379,1 430,1 371,3 1,1
439,2 184,1 373,2 429,2 183,1 371,3 194,1 1,1
439,2 514,3 428,2 379,1 448,1 513,1 371,3 1,1
439,1 375,1 367,1 429,1 430,1 371,1 336,1 1,1
439,1 184,1 448,1 429,1 336,1 371,1 373,1 1,1
439,2 349,3 423,3 336,1 448,1 335,2 371,3 1,1
439,2 367,3 373,1 429,1 430,1 371,3 336,1 1,1
439,2 367,3 373,2 430,2 336,1 371,3 429,1 1,1
439,2 428,2 424,3 448,1 379,1 371,3 430,1 1,1
439,2 367,3 373,2 379,1 371,1 372,1 429,1 1,1
439,2 375,2 367,1 429,2 430,1 371,3 336,1 1,1
439,2 367,3 184,1 430,2 379,1 371,3 429,2 1,1
439,2 367,3 373,2 429,2 430,2 371,3 336,1 1,1
439,2 184,1 373,2 194,1 429,1 183,1 371,3 1,1
439,2 367,3 184,1 430,1 379,1 371,3 429,2 1,1
509,1 367,3 373,2 379,1 336,1 186,1 371,3 1,1
439,1 513,1 372,1 373,1 371,1 429,1 0,0 1,1
439,2 373,2 429,2 430,1 379,1 371,3 336,1 1,1
439,2 184,1 373,2 429,2 194,1 183,1 371,3 1,1
439,1 368,1 336,1 448,1 371,1 183,1 372,1 1,1
549,1 514,1 543,1 513,1 311,1 544,1 0,0 1,1
549,2 451,3 368,1 514,3 312,3 542,2 371,1 1,1
189,1 334,1 349,1 451,1 0,0 0,0 0,0 1,1
439,2 184,2 373,2 194,1 429,2 183,2 371,3 1,1
549,1 514,1 544,1 312,1 542,1 543,1 0,0 1,1
189,1 514,1 544,1 543,1 515,1 0,0 0,0 1,1
439,2 514,3 336,1 373,2 379,1 430,2 371,3 1,1
189,1 349,1 544,1 451,1 514,1 0,0 0,0 1,1
439,2 184,1 373,2 183,1 194,1 371,1 429,1 1,1
189,1 514,1 543,1 515,1 0,0 0,0 0,0 1,1
439,1 367,1 373,1 429,1 430,1 371,1 336,1 1,1
189,1 544,1 0,0 0,0 0,0 0,0 0,0 1,1
439,2 368,3 373,2 179,3 379,1 193,3 371,3 1,1
439,2 334,3 541,1 373,2 371,3 513,2 336,1 1,1
439,2 184,1 373,1 429,1 183,1 371,1 194,1 3,4
439,2 368,3 373,2 371,3 379,1 336,1 367,3 3,4
439,2 184,1 373,1 183,1 194,1 371,3 429,2 3,4
439,1 184,1 373,1 429,1 194,1 371,1 183,1 6,9
439,1 184,1 196,1 373,1 183,1 429,1 371,1 2,3
439,2 184,1 373,2 429,1 183,1 371,3 194,1 2,3
439,2 367,3 429,2 373,2 379,1 430,1 371,3 4,6
439,1 184,1 373,1 183,1 194,1 429,1 371,1 25,38
439,1 184,1 183,1 194,1 429,1 371,1 373,1 14,22
439,2 184,1 373,2 183,1 194,1 371,3 429,1 5,8
439,1 184,1 373,1 183,1 194,1 371,1 429,1 16,27
439,2 373,2 429,1 430,2 379,1 371,3 336,1 27,47
439,2 367,3 373,2 430,1 336,1 371,3 429,1 5,9
439,1 184,1 373,1 183,1 513,1 371,1 429,1 135,246
439,1 184,1 373,1 429,1 183,1 371,1 194,1 106,208
439,1 184,1 373,1 194,1 183,1 371,1 429,1 107,212
439,1 375,1 183,1 373,1 194,1 429,1 371,1 8,16
439,2 184,1 367,3 183,1 429,2 373,2 371,3 1,2
439,1 514,1 184,1 513,1 429,1 371,1 194,1 2,4
439,1 451,1 373,1 371,1 448,1 372,1 0,0 1,2
549,1 514,1 543,1 544,1 0,0 0,0 0,0 1,2
439,1 514,1 184,1 373,1 542,1 371,1 513,1 1,2
439,1 373,1 429,1 430,1 379,1 371,1 336,1 10,20
439,2 375,2 367,3 429,2 430,1 371,3 336,1 1,2
439,1 514,1 184,1 513,1 194,1 371,1 429,1 2,4
439,2 184,1 373,1 183,1 513,1 371,3 429,1 1,2
439,1 184,1 373,1 336,1 194,1 371,1 183,1 1,2
439,2 367,3 373,2 430,2 336,1 371,3 429,2 1,2
439,2 184,1 183,1 194,1 429,1 371,3 373,1 1,2
439,2 184,1 373,2 183,1 194,1 371,3 429,2 7,14
439,1 184,1 373,1 429,1 194,1 183,1 371,1 14,29
439,1 184,1 373,1 194,1 429,1 183,1 371,1 34,72
439,1 184,1 514,1 373,1 542,1 371,1 429,1 5,11
439,2 373,2 429,2 430,2 379,1 371,3 336,1 5,11
439,2 184,1 373,1 183,1 513,2 371,3 429,1 4,9
439,1 184,1 513,1 373,1 371,1 183,1 429,1 5,12
439,2 184,1 373,1 194,1 429,1 183,1 371,3 17,42
439,1 184,1 367,1 183,1 429,1 373,1 371,1 4,10
439,1 184,1 196,1 373,1 429,1 371,1 183,1 2,5
439,1 184,1 196,1 373,1 183,1 371,1 429,1 2,5
439,1 184,1 183,1 429,1 194,1 371,1 373,1 2,6
439,1 184,1 183,1 373,1 194,1 429,1 371,1 6,18
189,1 349,1 514,1 451,1 515,1 543,1 0,0 1,3
439,2 184,1 373,1 183,1 194,1 371,3 429,1 1,3
439,1 184,1 373,1 513,1 371,1 429,1 183,1 1,3
439,1 184,1 367,1 429,1 183,1 371,1 373,1 1,3
439,2 184,1 373,1 183,1 194,1 429,1 371,3 4,12
439,1 184,1 196,1 373,1 429,1 183,1 371,1 10,31
549,1 514,1 544,1 543,1 542,1 515,1 0,0 2,7
439,2 184,1 373,1 429,1 183,1 371,3 194,1 2,8
549,1 368,1 183,1 514,1 179,1 312,1 371,1 1,4
439,1 514,1 375,1 513,1 194,1 429,1 371,1 1,4
439,1 451,1 334,1 370,1 369,1 373,1 335,1 1,5
439,1 184,1 196,1 194,1 373,1 371,1 183,1 1,5
549,1 514,1 543,1 513,1 515,1 544,1 0,0 2,11
549,1 514,1 543,1 542,1 515,1 544,1 0,0 1,7
439,2 430,1 426,3 429,1 372,2 448,1 371,3 0,1
439,1 184,1 180,1 426,1 194,1 374,1 185,1 0,1
439,2 515,1 253,1 448,1 541,1 371,3 336,1 0,1
439,1 184,1 541,1 194,1 373,1 371,1 183,1 0,1
439,1 181,1 425,1 424,1 194,1 196,1 427,1 0,1
439,2 184,1 373,2 194,1 429,2 183,1 371,3 0,1
439,1 514,1 184,1 196,1 429,1 371,1 194,1 0,1
439,1 514,1 184,1 429,1 373,1 371,1 369,1 0,2
549,1 514,1 315,1 542,1 371,1 373,1 0,0 0,1
439,1 375,1 428,1 370,1 513,1 183,1 195,1 0,1
439,1 367,1 515,1 544,1 180,1 195,1 514,1 0,1
439,2 515,1 448,1 373,2 371,3 430,1 542,1 0,1
259,1 375,1 371,1 179,1 242,1 351,1 0,0 0,1
439,1 372,1 367,1 373,1 371,1 335,1 336,1 0,2
439,2 375,2 242,1 426,3 351,2 448,1 373,2 0,2
439,2 451,3 373,1 371,3 448,1 372,1 0,0 0,1
549,2 184,1 426,1 371,1 514,2 312,3 351,2 0,1
439,1 515,1 367,1 372,1 543,1 185,1 514,1 0,2
439,2 367,3 372,2 373,2 371,3 513,1 379,1 0,1
439,1 184,1 542,1 373,1 371,1 513,1 183,1 0,1
439,1 184,1 513,1 373,1 183,1 429,1 371,1 0,1
439,1 515,1 375,1 180,1 371,1 374,1 0,0 0,1
439,1 544,1 182,1 193,1 194,1 514,1 543,1 0,2
439,2 515,1 448,1 253,1 371,3 373,2 427,1 0,1
439,2 184,1 373,1 194,1 429,1 183,1 371,1 0,1
439,1 375,1 513,1 373,1 194,1 183,1 371,1 0,1
439,2 253,1 429,1 371,3 448,1 372,2 0,0 0,1
439,2 375,2 242,1 448,1 426,3 373,2 351,2 0,1
509,1 375,2 369,3 379,1 371,3 378,2 446,1 0,1
439,1 425,1 375,1 371,1 183,1 192,1 0,0 0,1
439,1 429,1 184,1 183,1 373,1 194,1 371,1 0,1
439,2 184,1 373,1 194,2 429,1 183,1 371,3 0,1
439,2 514,2 428,2 542,2 430,1 373,1 371,3 0,1
439,1 184,1 513,1 373,1 429,1 371,1 183,1 0,1
439,2 367,3 373,2 379,1 336,1 371,3 372,2 0,1
439,1 184,1 194,1 373,1 429,1 183,1 371,1 0,1
439,2 451,3 429,2 194,1 513,2 371,2 374,2 0,1
439,1 184,1 371,1 372,1 513,1 183,1 0,0 0,1
439,1 184,1 513,1 183,1 429,1 373,1 371,1 0,1
439,1 542,1 184,1 373,1 183,1 429,1 371,1 0,1
439,2 544,1 373,2 371,1 448,1 372,1 380,1 0,1
439,2 367,2 429,1 373,2 379,1 430,1 371,3 0,1
439,1 370,1 544,1 515,1 424,1 192,1 195,1 0,2
439,1 190,1 428,1 544,1 180,1 373,1 194,1 0,1
439,2 373,2 429,1 430,1 379,1 371,3 336,1 0,6
439,2 253,1 429,1 373,2 372,2 448,1 426,3 0,1
439,1 375,1 373,1 372,1 194,1 542,1 0,0 0,2
439,2 430,1 448,1 426,3 372,2 371,3 429,1 0,1
439,1 544,1 370,1 180,1 183,1 371,1 185,1 0,1
439,1 370,1 375,1 428,1 180,1 542,1 374,1 0,1
439,1 180,1 183,1 371,1 513,1 373,1 336,1 0,1
259,2 184,2 371,1 379,1 192,3 423,3 380,1 0,1
439,1 180,1 0,0 0,0 0,0 0,0 0,0 0,1
549,2 349,3 462,1 351,2 350,2 513,2 514,3 0,1
439,2 515,1 513,1 372,2 448,1 426,3 371,3 0,1
439,2 367,3 424,3 379,1 448,1 372,2 371,3 0,1
439,1 544,1 191,1 426,1 180,1 543,1 196,1 0,1
439,1 367,1 190,1 429,1 374,1 514,1 192,1 0,1
509,1 375,2 426,2 427,1 377,1 374,2 336,1 0,1
439,1 190,1 370,1 181,1 182,1 369,1 371,1 0,1
439,1 370,1 428,1 180,1 371,1 183,1 185,1 0,1
439,2 184,2 373,2 336,1 194,2 371,3 183,1 0,1
439,2 368,3 367,3 373,1 335,2 336,1 371,3 0,1
439,1 515,1 184,1 426,1 194,1 514,1 196,1 0,1
439,1 544,1 191,1 182,1 180,1 192,1 195,1 0,1
439,1 373,1 372,1 429,1 371,1 513,1 0,0 0,1
439,1 184,1 367,1 181,1 372,1 427,1 514,1 0,1
439,1 451,1 370,1 369,1 371,1 373,1 456,1 0,1
189,1 375,1 0,0 0,0 0,0 0,0 0,0 0,1
549,1 514,1 543,1 513,1 542,1 544,1 0,0 0,1
439,1 184,1 373,1 379,1 371,1 430,1 380,1 0,1
439,1 180,1 183,1 194,1 429,1 371,1 373,1 0,1
439,2 367,3 373,2 429,1 430,2 371,3 336,1 0,1
439,1 368,1 466,1 430,1 373,1 371,1 367,1 0,1
509,1 375,2 426,3 427,2 377,1 374,2 336,1 0,1
509,1 367,3 426,3 373,2 430,2 279,2 186,2 0,1
549,1 428,1 425,1 351,1 429,1 543,1 427,1 0,1
439,2 184,2 373,2 336,1 194,1 371,3 183,1 0,1
439,1 425,1 375,1 181,1 424,1 374,1 0,0 0,1
439,1 184,1 373,1 183,1 429,1 371,1 369,1 0,3
259,1 184,1 180,1 373,1 371,1 379,1 195,1 0,1
439,2 367,3 373,2 448,1 430,1 371,3 379,1 0,1
439,2 184,1 373,2 429,2 379,1 371,3 183,1 0,1
189,1 426,1 368,1 370,1 374,1 425,1 367,1 0,1
439,1 375,1 515,1 180,1 194,1 183,1 373,1 0,2
439,2 334,3 367,3 371,3 379,1 448,1 373,1 0,1
439,2 376,1 367,1 379,1 371,3 183,1 368,1 0,1
439,1 375,1 428,1 373,1 195,1 374,1 0,0 0,1
439,1 190,1 428,1 193,1 426,1 371,1 423,1 0,1
509,1 350,2 369,3 379,1 335,2 446,1 351,2 0,1
189,1 514,1 544,1 543,1 513,1 542,1 0,0 0,1
439,2 496,1 430,1 379,1 543,3 373,2 378,1 0,1
439,1 373,1 183,1 430,1 379,1 371,1 336,1 0,1
439,1 373,1 372,1 430,1 371,1 427,1 0,0 0,1
259,2 184,2 424,1 371,1 185,1 377,2 0,0 0,1
439,1 371,1 373,1 429,1 184,1 194,1 183,1 0,1
439,1 425,1 184,1 369,1 424,1 426,1 512,1 0,1
439,2 368,3 373,2 336,1 448,1 377,1 371,3 0,1
439,1 429,1 184,1 373,1 194,1 183,1 371,1 0,1
