437,2 394,1 381,3 339,1 392,2 280,1 0,0 1,1
437,2 339,1 519,1 387,1 381,1 394,1 0,0 1,1
437,2 339,1 392,1 172,1 387,1 337,3 0,0 1,1
437,1 339,1 542,1 337,1 387,1 381,1 0,0 1,1
437,2 383,3 459,2 452,3 382,3 392,1 427,1 2,2
437,1 339,1 381,1 280,1 392,1 0,0 0,0 1,1
178,1 542,1 339,1 338,1 424,1 0,0 0,0 1,1
437,1 383,1 426,1 517,1 385,1 337,1 427,1 1,1
437,2 339,1 394,1 387,2 337,3 351,2 381,3 3,3
254,1 339,1 337,3 387,1 381,3 0,0 0,0 1,1
437,2 339,1 394,1 387,1 337,3 351,2 381,1 1,1
437,2 339,1 385,3 387,1 381,3 0,0 0,0 1,1
437,2 394,1 542,2 339,1 387,2 351,2 381,3 1,1
437,1 339,1 168,1 385,1 0,0 0,0 0,0 1,1
437,2 339,1 232,1 387,2 172,1 0,0 0,0 1,1
437,2 381,1 339,1 337,1 424,1 351,1 0,0 1,1
437,2 339,1 381,3 387,1 351,2 337,3 0,0 4,4
437,1 339,1 387,1 337,1 351,1 381,1 0,0 1,1
437,2 339,1 459,2 385,3 381,3 0,0 0,0 1,1
437,2 339,1 459,2 385,3 381,3 394,1 0,0 2,2
437,2 339,1 387,1 519,2 381,1 0,0 0,0 1,1
437,2 339,1 542,1 387,2 424,1 381,3 394,1 1,1
437,2 339,1 337,3 387,1 424,3 381,3 0,0 5,5
437,2 542,2 339,1 175,1 351,2 394,1 0,0 1,1
437,2 339,1 459,2 385,3 426,1 394,1 0,0 2,2
437,1 339,1 394,1 387,1 337,1 351,1 381,1 1,1
437,2 339,1 337,2 387,1 424,3 381,3 0,0 1,1
437,2 339,1 337,3 387,1 424,1 381,3 0,0 1,1
437,1 542,1 339,1 387,1 175,1 0,0 0,0 1,1
437,2 339,1 394,1 387,1 337,3 351,2 381,3 1,1
437,2 394,1 428,2 385,3 392,2 382,3 427,1 1,1
437,2 381,3 339,1 337,3 387,2 351,2 394,1 3,3
437,2 174,1 426,1 387,1 424,1 337,3 381,1 1,1
437,2 339,1 337,3 387,1 424,3 381,1 0,0 2,2
437,2 169,1 381,1 383,1 171,1 519,1 172,1 1,1
437,2 339,1 337,1 387,1 424,2 381,3 0,0 1,1
547,1 251,1 310,1 387,1 175,1 426,1 0,0 1,1
437,2 383,3 459,2 351,2 385,3 337,3 0,0 1,1
547,2 305,2 542,1 519,1 381,1 0,0 0,0 1,1
437,2 339,1 351,2 337,3 387,2 394,1 426,1 1,1
437,2 394,1 381,1 339,1 172,1 280,1 0,0 1,1
437,2 339,1 387,2 172,1 382,3 426,3 0,0 1,1
178,1 339,1 338,1 424,1 387,1 0,0 0,0 1,1
437,2 339,1 351,2 337,3 387,1 394,1 381,3 1,1
437,2 339,1 337,3 387,2 424,2 381,3 0,0 1,1
437,1 381,1 339,1 385,1 387,1 0,0 0,0 1,1
437,2 339,1 381,3 387,2 351,2 337,3 0,0 1,1
178,1 381,1 339,1 385,1 387,1 426,1 0,0 1,1
178,1 339,1 169,1 337,1 351,1 387,1 381,1 1,1
437,2 443,1 459,2 387,2 392,1 382,3 394,1 1,1
437,2 339,1 387,2 175,1 172,1 169,1 0,0 1,1
437,2 443,1 394,1 337,3 385,3 351,2 0,0 1,1
437,2 339,1 280,1 387,1 0,0 0,0 0,0 1,1
437,2 394,1 339,1 459,2 462,1 448,1 392,1 1,1
437,1 339,1 387,1 337,1 351,1 381,1 394,1 1,1
437,2 381,3 339,1 387,2 351,2 337,3 0,0 1,1
437,2 339,1 542,1 519,1 381,3 0,0 0,0 1,1
437,2 394,1 339,1 337,3 387,2 424,3 381,3 1,1
437,2 428,2 459,2 381,3 394,1 385,3 382,3 1,1
437,2 383,3 542,1 519,1 382,3 172,1 0,0 1,1
498,2 339,1 250,3 387,3 0,0 0,0 0,0 1,1
437,2 339,1 338,2 424,1 381,3 426,1 0,0 1,1
437,1 339,1 280,1 387,1 0,0 0,0 0,0 3,3
437,2 339,1 387,2 337,1 351,1 169,3 0,0 1,1
437,2 339,1 387,2 351,2 337,3 394,1 381,3 1,1
437,2 339,1 542,2 519,1 381,3 0,0 0,0 2,2
437,2 339,1 385,2 382,1 0,0 0,0 0,0 1,1
437,2 339,1 338,2 424,1 381,3 426,3 0,0 1,1
437,2 339,1 351,2 387,2 337,3 426,3 0,0 3,3
437,2 443,1 351,1 337,3 392,1 387,1 426,3 1,1
437,1 394,1 339,1 387,1 520,1 0,0 0,0 1,1
437,2 339,1 351,2 387,1 337,3 426,2 0,0 1,1
437,2 339,1 459,2 382,3 392,1 426,3 0,0 1,1
437,2 339,1 351,2 387,2 337,3 426,2 0,0 1,1
437,2 339,1 387,2 519,1 381,3 0,0 0,0 1,1
437,2 339,1 337,3 387,2 424,2 381,3 394,1 1,1
437,2 339,1 337,3 387,1 424,3 381,2 0,0 1,1
437,2 381,2 339,1 337,3 387,1 351,2 394,1 1,1
437,2 339,1 337,3 387,2 424,1 381,3 394,1 2,2
437,1 542,1 339,1 519,1 381,1 0,0 0,0 1,1
437,1 383,1 517,1 519,1 172,1 387,1 381,1 2,2
437,2 428,1 169,1 426,3 337,2 351,1 385,1 1,1
437,1 339,1 387,1 424,1 337,1 426,1 0,0 1,1
437,1 542,1 339,1 519,1 426,1 0,0 0,0 1,1
437,2 383,1 459,2 392,1 427,1 280,1 381,1 1,1
437,2 339,1 542,1 387,1 337,1 381,3 0,0 1,1
437,2 339,1 542,2 519,2 381,3 0,0 0,0 1,1
437,2 339,1 394,1 387,1 337,3 351,2 381,2 1,1
437,2 443,1 462,1 394,1 351,2 385,3 426,3 1,1
437,2 388,2 394,1 385,3 337,3 426,3 0,0 1,1
437,2 339,1 338,2 424,3 381,3 426,1 0,0 1,1
437,1 339,1 387,1 175,1 172,1 169,1 0,0 9,10
437,2 339,1 351,2 337,3 387,1 0,0 0,0 6,7
437,2 339,1 542,2 387,2 337,1 381,3 0,0 4,5
437,1 339,1 387,1 385,1 381,1 0,0 0,0 4,5
437,2 339,1 542,1 387,2 337,1 381,3 0,0 7,9
437,2 339,1 387,2 519,2 381,3 0,0 0,0 3,4
437,1 383,1 381,1 518,1 385,1 337,1 0,0 3,4
437,2 339,1 542,1 387,2 337,3 381,3 0,0 3,4
437,2 339,1 337,3 387,2 424,3 381,3 394,1 3,4
437,2 339,1 280,1 387,2 0,0 0,0 0,0 12,17
437,1 339,1 542,1 519,1 381,1 0,0 0,0 135,200
437,1 339,1 542,1 385,1 381,1 0,0 0,0 4,6
437,1 383,1 169,1 387,1 424,1 385,1 172,1 4,6
437,1 339,1 387,1 280,1 394,1 0,0 0,0 2,3
437,2 339,1 338,1 424,1 381,3 426,1 0,0 2,3
437,2 339,1 351,2 387,1 337,3 426,3 0,0 2,3
437,2 339,1 337,3 387,2 424,3 381,3 0,0 2,3
437,1 339,1 542,1 387,1 337,1 381,1 0,0 118,179
437,1 339,1 390,1 381,1 0,0 0,0 0,0 7,11
437,1 339,1 387,1 519,1 381,1 0,0 0,0 82,130
437,1 428,1 542,1 519,1 387,1 172,1 0,0 10,16
437,1 339,1 351,1 337,1 387,1 0,0 0,0 13,22
437,1 174,1 426,1 387,1 424,1 337,1 381,1 61,105
437,1 339,1 387,1 172,1 337,1 169,1 381,1 13,23
437,1 251,1 387,1 385,1 337,1 351,1 381,1 15,28
437,1 339,1 337,1 387,1 424,1 381,1 0,0 34,66
437,1 339,1 459,1 387,1 351,1 381,1 0,0 3,6
437,2 339,1 385,3 337,3 381,3 0,0 0,0 4,8
437,1 386,1 381,1 517,1 519,1 172,1 387,1 1,2
437,1 339,1 381,1 385,1 387,1 0,0 0,0 2,4
437,1 383,1 521,1 169,1 429,1 0,0 0,0 2,4
437,1 339,1 424,1 387,1 172,1 427,1 0,0 1,2
437,1 174,1 381,1 387,1 338,1 172,1 0,0 1,2
437,1 339,1 459,1 280,1 0,0 0,0 0,0 2,4
437,2 339,1 385,3 382,3 0,0 0,0 0,0 1,2
437,1 387,1 542,1 517,1 519,1 172,1 381,1 2,4
437,2 383,3 459,1 452,3 382,3 392,1 427,2 1,2
437,2 383,3 459,1 427,2 452,3 382,3 392,1 1,2
437,1 383,1 381,1 287,1 351,1 337,1 427,1 1,2
437,2 339,1 337,3 387,1 424,2 381,3 0,0 1,2
437,2 174,1 426,1 387,1 424,1 337,3 381,3 1,2
437,2 339,1 426,1 424,1 351,2 337,3 0,0 1,2
437,2 339,1 459,1 387,2 382,3 394,1 0,0 2,4
437,1 339,1 387,1 337,1 351,1 169,1 0,0 7,14
437,2 339,1 351,2 337,3 387,2 0,0 0,0 1,2
437,2 339,1 387,2 337,1 351,2 169,1 0,0 1,2
437,2 339,1 459,2 382,3 392,1 426,2 0,0 1,2
437,1 339,1 385,1 387,1 381,1 0,0 0,0 6,13
437,1 383,1 387,1 337,1 381,1 519,1 172,1 11,25
437,1 174,1 387,1 337,1 424,1 381,1 426,1 3,7
437,1 339,1 337,1 387,1 382,1 0,0 0,0 3,7
437,2 339,1 387,2 337,1 351,1 169,1 0,0 5,12
437,1 521,1 384,1 426,1 0,0 0,0 0,0 2,5
437,1 427,1 381,1 542,1 519,1 382,1 172,1 2,5
437,1 339,1 381,1 387,1 351,1 337,1 0,0 50,138
437,1 383,1 542,1 519,1 382,1 172,1 0,0 19,55
437,1 169,1 381,1 383,1 171,1 519,1 172,1 2,6
437,1 521,1 429,1 389,1 0,0 0,0 0,0 1,3
437,1 383,1 542,1 519,1 387,1 172,1 169,1 1,3
437,1 383,1 542,1 519,1 387,1 426,1 172,1 3,9
437,1 383,1 427,1 386,1 392,1 519,1 172,1 1,3
437,1 339,1 542,1 382,1 387,1 0,0 0,0 1,3
437,1 383,1 381,1 385,1 337,1 351,1 172,1 1,3
437,2 383,3 459,2 386,2 387,2 382,3 392,1 1,3
437,2 339,1 381,3 387,2 351,1 337,1 0,0 1,3
437,1 174,1 169,1 387,1 424,1 427,1 172,1 4,13
437,1 339,1 338,1 424,1 381,1 426,1 0,0 3,10
437,2 339,1 385,2 337,3 381,3 0,0 0,0 3,10
437,1 521,1 428,1 382,1 0,0 0,0 0,0 1,4
437,1 388,1 387,1 169,1 519,1 0,0 0,0 2,9
437,1 339,1 385,1 382,1 0,0 0,0 0,0 1,5
437,1 339,1 387,1 172,1 382,1 381,1 0,0 1,6
437,1 339,1 387,1 381,1 385,1 0,0 0,0 1,6
437,1 386,1 169,1 383,1 389,1 194,1 172,1 1,9
178,1 339,1 542,1 338,1 337,1 0,0 0,0 0,1
547,1 521,1 426,1 424,1 427,1 0,0 0,0 0,1
437,1 383,1 382,1 384,1 387,1 381,1 0,0 0,3
437,1 521,1 426,1 520,1 0,0 0,0 0,0 0,1
437,1 381,1 383,1 389,1 194,1 429,1 172,1 0,1
437,1 170,1 168,1 423,1 196,1 0,0 0,0 0,1
437,1 521,1 381,1 520,1 0,0 0,0 0,0 0,1
437,1 425,1 381,1 170,1 385,1 0,0 0,0 0,1
437,1 174,1 544,1 386,1 427,1 0,0 0,0 0,1
437,1 521,1 381,1 543,1 0,0 0,0 0,0 0,1
437,1 386,1 542,1 519,1 426,1 172,1 387,1 0,1
437,1 174,1 387,1 385,1 172,1 0,0 0,0 0,4
437,1 381,1 339,1 337,1 424,1 351,1 0,0 0,2
437,2 426,2 339,1 424,2 351,2 337,3 0,0 0,1
437,2 391,1 387,1 385,1 169,1 0,0 0,0 0,1
437,1 383,1 542,1 519,1 387,1 172,1 426,1 0,1
437,2 174,1 387,1 337,3 424,3 381,1 426,1 0,1
437,1 521,1 190,1 0,0 0,0 0,0 0,0 0,1
437,1 427,1 381,1 517,1 519,1 172,1 387,1 0,1
437,1 381,1 544,1 521,1 426,1 0,0 0,0 0,1
437,2 383,3 459,2 385,3 351,2 424,3 394,1 0,1
437,1 381,1 339,1 351,1 337,1 172,1 426,1 0,1
437,1 521,1 191,1 168,1 169,1 0,0 0,0 0,1
437,1 174,1 424,1 173,1 542,1 0,0 0,0 0,2
437,1 386,1 542,1 519,1 194,1 172,1 0,0 0,1
437,2 339,1 337,1 387,1 424,3 381,3 0,0 0,2
437,2 542,1 339,1 387,2 382,3 0,0 0,0 0,1
437,2 428,2 459,2 280,1 237,1 427,2 0,0 0,1
437,1 339,1 338,1 382,1 381,1 0,0 0,0 0,1
437,2 339,1 387,2 520,3 0,0 0,0 0,0 0,1
437,2 383,3 459,1 351,2 385,3 337,3 394,1 0,1
437,1 381,1 427,1 389,1 338,1 172,1 194,1 0,1
437,1 339,1 517,1 385,1 381,1 0,0 0,0 0,1
437,1 381,1 424,1 194,1 192,1 382,1 0,0 0,1
437,2 388,1 382,3 385,3 0,0 0,0 0,0 0,5
437,2 339,1 387,1 519,1 381,1 0,0 0,0 0,1
437,1 521,1 174,1 169,1 0,0 0,0 0,0 0,1
437,2 339,1 385,3 387,1 381,3 394,1 0,0 0,1
437,1 174,1 428,1 381,1 172,1 389,1 0,0 0,1
437,2 383,3 459,1 386,2 387,2 382,3 392,1 0,1
437,1 381,1 385,1 389,1 382,1 386,1 0,0 0,1
437,1 386,1 381,1 389,1 194,1 429,1 172,1 0,2
437,2 251,2 387,1 385,1 337,3 351,1 381,1 0,1
437,1 383,1 459,1 338,1 280,1 0,0 0,0 0,1
437,2 339,1 459,1 385,3 381,3 394,1 0,0 0,1
437,1 174,1 521,1 169,1 0,0 0,0 0,0 0,2
437,2 287,3 351,2 385,3 337,3 0,0 0,0 0,1
547,1 383,1 310,1 387,1 175,1 0,0 0,0 0,1
437,1 339,1 381,1 424,1 337,1 351,1 0,0 0,1
437,1 339,1 387,1 382,1 337,1 0,0 0,0 0,1
437,1 386,1 381,1 389,1 194,1 172,1 429,1 0,1
437,1 339,1 351,1 387,1 337,1 381,1 0,0 0,1
437,1 383,1 542,1 519,1 387,1 172,1 381,1 0,1
437,1 381,1 521,1 170,1 387,1 0,0 0,0 0,1
437,1 521,1 172,1 423,1 0,0 0,0 0,0 0,1
437,2 443,1 351,2 337,3 392,1 387,2 426,1 0,1
437,1 544,1 385,1 426,1 169,1 429,1 0,0 0,1
437,1 521,1 170,1 381,1 426,1 172,1 0,0 0,1
178,1 388,1 339,1 386,1 0,0 0,0 0,0 0,1
437,1 339,1 381,1 337,1 351,1 427,1 426,1 0,3
437,1 428,1 389,1 429,1 194,1 172,1 0,0 0,1
437,1 170,1 174,1 543,1 0,0 0,0 0,0 0,1
437,2 388,1 382,2 385,3 0,0 0,0 0,0 0,2
437,1 521,1 168,1 429,1 0,0 0,0 0,0 0,1
437,1 388,1 384,1 387,1 0,0 0,0 0,0 0,1
437,1 381,1 170,1 544,1 425,1 0,0 0,0 0,1
437,1 383,1 169,1 386,1 389,1 338,1 172,1 0,1
437,2 388,2 385,3 387,2 381,3 0,0 0,0 0,1
178,1 383,1 381,1 389,1 429,1 338,1 172,1 0,1
547,1 305,1 542,1 519,1 381,1 0,0 0,0 0,1
437,1 381,1 384,1 521,1 0,0 0,0 0,0 0,1
437,2 428,1 381,3 386,2 389,2 194,1 172,1 0,1
547,2 432,1 448,1 351,2 426,3 0,0 0,0 0,1
437,2 381,3 394,1 390,1 387,2 424,3 172,1 0,1
178,1 174,1 191,1 192,1 169,1 172,1 0,0 0,1
