236,1 286,1 396,3 454,3 192,3 480,3 164,2 1,1
440,2 162,1 538,2 400,1 402,2 161,1 163,1 1,1
440,1 333,1 405,1 423,1 426,1 331,1 454,1 1,1
440,2 405,1 402,2 333,2 406,1 351,2 401,2 1,1
440,2 405,1 403,2 538,2 402,2 406,1 400,2 1,1
236,1 162,1 281,1 333,1 400,1 396,1 160,1 1,1
440,2 405,1 538,3 430,1 406,1 429,2 401,2 2,2
440,2 162,1 425,2 403,1 402,1 163,1 161,1 1,1
440,2 399,2 538,2 333,2 402,1 400,2 536,1 3,3
236,1 265,1 227,3 396,3 164,2 454,3 461,1 1,1
440,2 399,3 538,3 333,1 402,1 401,2 351,2 1,1
440,2 399,2 538,2 333,2 402,1 400,1 536,1 1,1
440,2 405,2 482,2 351,2 161,1 242,3 537,2 1,1
440,2 538,3 333,2 401,2 161,1 163,1 158,1 1,1
440,2 162,1 425,3 403,2 402,2 163,1 161,1 2,2
440,2 399,1 538,3 333,1 402,1 400,1 536,1 1,1
440,2 403,2 538,1 333,2 402,2 401,1 351,1 2,2
440,2 399,3 538,3 333,2 402,1 401,2 351,2 1,1
440,2 403,2 538,2 333,2 402,1 401,1 351,1 1,1
440,2 397,2 401,1 402,1 333,2 403,1 454,3 1,1
440,2 162,1 425,1 403,2 402,2 163,1 161,1 1,1
440,1 405,1 403,1 333,1 406,1 351,1 401,1 1,1
440,2 399,3 538,1 333,1 402,2 401,2 351,2 1,1
440,2 403,2 538,2 333,2 402,1 401,1 351,2 1,1
440,2 403,2 538,3 333,2 402,2 401,1 351,1 3,3
440,2 399,2 538,3 333,2 402,1 400,2 536,1 2,2
440,2 399,2 538,2 333,1 402,1 400,1 536,1 1,1
440,2 403,2 538,2 333,2 402,2 401,1 351,2 1,1
440,2 162,2 425,3 403,2 402,2 163,2 161,2 1,1
440,2 538,2 333,2 401,2 161,1 163,1 158,1 1,1
440,2 403,2 538,3 333,2 402,1 401,1 351,2 1,1
440,2 162,1 425,3 402,1 406,1 161,1 163,1 1,1
440,2 162,1 425,3 402,2 406,2 161,1 163,1 1,1
236,1 248,3 399,3 542,2 535,1 539,3 482,2 1,1
440,1 405,1 536,1 333,1 406,1 351,1 401,1 2,2
236,1 405,2 400,2 164,1 165,2 454,3 480,3 1,1
167,1 349,1 454,1 0,0 0,0 0,0 0,0 3,3
440,2 399,2 538,2 333,2 402,2 401,2 351,2 1,1
440,2 399,2 538,3 333,2 402,2 401,2 351,2 2,2
550,2 538,1 537,1 542,1 539,2 543,2 544,2 1,1
167,1 544,1 539,1 454,1 0,0 0,0 0,0 1,1
440,2 162,1 333,1 402,1 161,1 163,1 536,2 1,1
440,2 399,2 538,2 333,2 402,1 401,2 351,2 1,1
167,1 543,1 538,1 0,0 0,0 0,0 0,0 1,1
440,2 403,1 538,3 333,1 402,1 401,1 351,2 4,4
440,2 399,3 538,2 333,2 402,1 401,1 351,2 5,6
440,2 399,3 538,3 333,2 402,2 401,2 351,2 15,19
440,2 403,2 538,2 333,2 402,2 401,2 351,1 3,4
440,2 399,3 538,2 333,2 402,2 401,2 351,2 3,4
440,2 399,2 538,2 333,2 402,2 401,1 351,2 5,7
440,2 399,3 538,1 333,2 402,2 401,2 351,2 9,13
440,2 399,2 538,3 333,2 402,2 401,1 351,2 2,3
440,2 399,3 538,3 333,2 402,2 401,1 351,2 2,3
440,2 162,1 538,2 400,2 402,2 161,1 163,1 2,3
440,2 162,1 425,3 403,2 402,1 163,1 161,1 2,3
440,2 399,2 538,3 333,1 402,1 400,1 536,1 2,3
440,2 162,1 425,3 402,2 406,1 161,1 163,1 2,3
167,1 190,1 162,1 402,1 400,1 161,1 192,1 4,6
440,1 162,1 425,1 402,1 406,1 161,1 163,1 9,15
440,2 399,3 538,2 333,2 402,2 401,1 351,2 4,7
440,1 403,1 538,1 333,1 402,1 401,1 351,1 22,41
440,2 399,3 538,3 333,1 402,1 401,1 351,2 24,46
167,1 349,1 543,1 454,1 0,0 0,0 0,0 1,2
440,2 405,1 538,3 430,1 406,1 429,1 401,2 2,4
440,1 544,1 395,1 157,1 397,1 193,1 543,1 1,2
440,2 162,1 425,2 402,1 406,1 161,1 163,1 1,2
440,2 399,3 425,3 350,2 401,2 351,2 333,1 1,2
440,2 403,2 538,3 333,2 402,2 401,1 351,2 2,4
440,2 403,2 538,1 333,2 402,2 401,2 351,2 2,4
440,2 403,2 538,1 333,2 402,2 401,2 351,1 1,2
440,1 399,1 538,1 333,1 402,1 400,1 536,1 27,58
440,2 399,3 538,3 333,2 402,1 401,1 351,2 2,5
440,2 403,2 538,3 333,2 402,2 401,2 351,1 2,5
440,1 538,1 333,1 401,1 161,1 163,1 158,1 1,3
167,1 349,1 542,1 543,1 454,1 0,0 0,0 1,3
167,1 543,1 538,1 539,1 537,1 0,0 0,0 1,3
167,1 543,1 538,1 544,1 542,1 539,1 0,0 1,3
550,1 538,1 542,1 539,1 543,1 544,1 0,0 1,3
440,2 399,2 538,3 333,2 402,2 400,2 536,1 1,3
440,2 162,1 538,3 400,2 402,1 161,1 163,1 4,12
550,1 538,1 539,1 333,1 542,1 543,1 0,0 1,3
440,1 399,1 538,1 333,1 402,1 401,1 351,1 3,11
440,2 162,1 538,3 400,1 402,1 161,1 163,1 1,4
440,2 399,3 538,3 333,2 402,1 400,2 536,1 1,4
440,2 405,1 462,1 351,2 429,1 430,1 461,1 1,4
440,2 399,3 538,3 333,2 402,2 400,2 536,1 1,4
440,1 162,1 538,1 400,1 402,1 161,1 163,1 14,59
440,1 162,1 538,1 539,1 402,1 161,1 163,1 1,5
440,1 399,1 538,1 333,1 161,1 402,1 163,1 1,5
440,2 162,1 425,2 402,2 406,1 161,1 163,1 1,5
440,1 162,1 425,1 403,1 402,1 163,1 161,1 4,21
440,2 447,1 408,1 406,1 430,1 448,1 333,2 1,6
440,2 162,1 538,2 400,2 402,1 161,1 163,1 0,2
440,1 405,1 538,1 333,1 401,1 194,1 400,1 0,1
440,1 425,1 191,1 395,1 190,1 160,1 537,1 0,8
440,2 399,1 538,2 333,2 402,1 400,2 536,1 0,1
440,2 162,1 425,3 403,1 402,2 163,1 161,1 0,3
440,1 162,1 397,1 191,1 398,1 424,1 427,1 0,1
440,2 405,1 332,2 426,2 429,1 430,1 461,1 0,1
464,1 408,1 542,1 447,1 539,1 482,2 401,2 0,1
