440,2 395,3 426,3 351,2 158,1 401,2 398,3 1,1
440,2 395,3 401,2 426,3 158,1 351,2 398,3 1,1
440,2 399,3 395,3 351,2 401,1 427,2 0,0 1,1
440,2 395,3 351,2 398,3 158,1 426,3 401,2 1,1
440,2 395,3 398,3 401,2 351,2 158,1 426,3 1,1
440,2 395,3 426,3 248,1 401,2 351,2 537,1 1,1
440,1 395,1 426,1 248,1 351,1 158,1 401,1 1,1
440,2 426,3 395,2 401,1 158,1 351,2 427,2 2,2
440,2 395,3 426,3 398,3 158,1 351,2 401,2 1,1
440,2 395,1 426,1 248,3 158,1 351,1 401,1 1,1
440,2 395,2 426,1 248,3 158,1 351,2 401,1 1,1
440,2 399,3 395,2 351,2 401,1 427,1 0,0 1,1
440,2 426,1 395,3 401,1 158,1 351,2 427,2 2,2
440,2 426,2 395,2 401,1 158,1 351,2 427,1 1,1
440,2 395,1 399,3 351,2 401,2 426,3 408,1 1,1
440,2 395,3 426,3 351,2 158,2 401,2 398,3 1,1
550,2 331,3 398,1 542,2 304,1 408,1 0,0 1,1
440,2 395,3 399,3 426,2 401,1 351,2 0,0 2,2
440,1 395,1 538,1 426,1 161,1 0,0 0,0 1,1
440,2 395,3 398,3 158,1 426,3 351,2 401,2 1,1
440,2 398,3 395,3 401,1 351,2 396,3 426,3 4,4
440,2 395,3 398,3 351,2 401,2 158,1 426,3 2,2
440,2 395,3 426,3 248,1 351,2 401,2 537,1 3,3
440,2 395,3 399,3 426,1 401,2 351,2 408,1 1,1
440,2 395,2 426,1 248,1 158,1 401,1 396,1 1,1
440,2 395,3 399,3 426,2 401,2 351,2 0,0 2,2
440,2 395,1 408,1 248,1 541,1 401,2 351,2 1,1
440,1 405,1 401,1 351,1 395,1 0,0 0,0 1,1
440,1 395,1 426,1 248,1 401,1 351,1 542,1 1,1
440,2 399,3 395,3 351,2 401,2 427,2 0,0 4,4
440,2 399,2 395,2 351,2 401,2 427,2 0,0 1,1
440,2 395,2 426,1 248,2 158,1 401,2 396,3 1,1
440,2 398,2 426,2 395,3 351,2 158,1 401,1 2,2
440,1 395,1 426,1 351,1 158,1 401,1 160,1 1,1
440,2 408,1 399,3 542,2 401,2 351,2 0,0 1,1
440,2 399,3 542,2 401,2 351,2 0,0 0,0 1,1
440,2 398,2 426,3 395,2 351,1 158,1 401,2 1,1
440,2 398,2 426,3 395,3 351,2 158,1 401,1 1,1
167,1 333,1 350,1 0,0 0,0 0,0 0,0 1,1
440,2 395,2 426,2 248,1 158,1 401,2 396,2 1,1
440,2 395,1 426,2 248,1 158,1 401,1 396,1 1,1
440,2 395,3 426,1 248,3 158,1 401,2 396,2 1,1
440,2 399,3 397,3 401,2 395,3 408,1 0,0 1,1
440,2 395,3 426,3 248,3 158,1 401,2 396,3 1,1
440,2 399,3 298,1 158,3 273,3 401,2 408,1 1,1
440,2 399,2 158,1 396,3 401,1 0,0 0,0 1,1
440,2 405,1 408,1 351,2 401,2 395,3 0,0 3,3
440,2 398,3 426,3 395,2 351,1 158,1 401,1 1,1
440,2 399,3 395,3 351,1 401,2 427,1 0,0 1,1
440,2 395,3 426,1 351,2 158,1 401,2 398,3 1,1
440,2 395,2 426,2 248,3 158,1 401,1 396,2 1,1
440,2 405,1 351,2 401,2 426,1 408,1 0,0 1,1
440,2 398,2 426,3 395,2 351,2 158,1 401,2 1,1
236,1 408,1 395,3 248,3 160,1 396,3 163,2 1,1
440,2 395,3 426,3 248,1 158,1 351,2 401,1 3,3
440,2 395,2 426,3 248,3 158,1 401,1 396,2 1,1
440,2 398,3 426,3 395,3 351,1 158,1 401,2 2,2
440,2 395,1 399,3 426,3 401,2 351,2 408,1 1,1
440,1 395,1 399,1 427,1 351,1 401,1 0,0 1,1
440,2 395,3 426,1 248,1 158,2 401,1 396,3 1,1
440,2 395,3 399,3 426,3 401,2 351,1 408,1 2,2
464,1 447,1 395,3 426,1 0,0 0,0 0,0 1,1
167,1 349,1 454,1 0,0 0,0 0,0 0,0 2,2
440,2 398,3 395,3 426,1 158,1 401,1 542,2 1,1
440,2 395,3 426,3 248,1 158,1 401,1 396,2 1,1
440,2 395,2 426,3 248,3 158,1 351,1 401,2 1,1
440,2 398,2 426,2 395,3 351,2 158,1 401,2 1,1
440,2 395,3 426,3 248,1 158,2 351,2 401,1 1,1
440,2 398,3 426,3 395,3 351,2 158,1 401,2 1,1
440,2 395,1 426,3 248,3 158,1 351,1 401,1 1,1
440,2 399,3 408,1 395,3 401,2 398,3 351,1 3,3
440,2 399,3 395,3 401,2 398,2 396,3 408,1 1,1
464,1 447,1 395,3 426,3 0,0 0,0 0,0 1,1
440,1 395,1 399,1 351,1 401,1 426,1 408,1 1,1
440,2 408,1 399,3 542,1 401,1 351,2 0,0 8,9
440,2 395,2 426,1 248,3 158,1 401,1 396,3 6,7
440,2 399,3 395,3 351,2 401,2 427,1 0,0 6,7
440,2 408,1 399,3 542,2 401,1 351,2 0,0 34,40
440,2 395,3 399,3 426,3 401,2 351,2 0,0 4,5
440,2 426,3 395,3 401,2 158,3 351,2 427,2 8,10
440,2 426,3 395,3 401,1 158,1 351,2 427,1 4,5
440,2 395,3 399,3 426,3 401,2 351,2 408,1 3,4
440,2 399,3 542,1 401,1 351,2 0,0 0,0 3,4
440,2 395,3 399,3 351,2 401,2 426,3 408,1 3,4
440,2 395,3 426,1 248,2 158,1 401,1 396,1 3,4
440,2 426,1 395,3 401,1 158,1 351,2 427,1 5,7
167,1 398,1 402,1 428,1 395,1 157,1 426,1 5,7
440,1 395,1 426,1 248,1 158,1 351,1 401,1 82,119
440,2 395,3 426,1 248,3 158,1 401,2 396,3 2,3
440,2 399,3 408,1 395,3 401,2 398,3 351,2 2,3
440,2 399,3 542,2 401,1 351,2 0,0 0,0 4,6
440,2 395,3 426,3 401,2 158,1 351,2 398,3 2,3
440,2 398,3 426,2 395,2 351,2 158,1 401,1 2,3
440,2 395,3 426,1 248,1 158,1 401,1 396,2 2,3
440,2 399,3 397,3 408,1 401,2 395,3 0,0 2,3
440,2 398,3 157,1 395,3 426,3 158,1 401,1 2,3
440,1 399,1 542,1 401,1 351,1 0,0 0,0 14,22
440,1 395,1 399,1 426,1 401,1 351,1 0,0 14,22
440,1 398,1 157,1 395,1 426,1 158,1 401,1 41,68
440,2 395,3 426,3 351,2 401,2 158,1 398,3 3,5
440,2 395,3 426,1 248,2 158,1 401,1 396,3 3,5
440,1 399,1 542,1 351,1 401,1 0,0 0,0 62,109
440,2 399,3 401,2 158,1 160,2 395,3 0,0 1,2
440,1 542,1 399,1 351,1 401,1 0,0 0,0 2,4
440,2 395,2 426,1 248,1 158,1 401,1 396,3 1,2
440,2 398,2 426,3 395,3 351,1 158,1 401,2 1,2
440,1 398,1 395,1 426,1 158,1 401,1 542,1 12,24
440,2 395,3 399,3 426,3 401,1 351,2 0,0 1,2
440,2 395,2 426,1 248,2 158,1 401,1 396,3 4,8
440,2 395,3 426,2 248,1 158,1 401,1 396,2 1,2
167,1 536,1 542,1 544,1 0,0 0,0 0,0 1,2
440,2 395,3 426,1 248,3 158,1 401,1 396,1 1,2
440,1 426,1 395,1 401,1 158,1 351,1 427,1 19,38
440,2 426,1 395,1 401,1 158,1 351,1 427,1 3,6
440,2 426,1 395,1 401,1 158,1 351,2 427,1 1,2
440,1 538,1 395,1 426,1 537,1 160,1 0,0 1,2
440,1 398,1 426,1 395,1 351,1 158,1 401,1 1,2
440,2 395,3 399,3 426,1 401,1 351,2 0,0 1,2
440,1 398,1 395,1 426,1 191,1 158,1 401,1 1,2
440,1 395,1 426,1 401,1 158,1 402,1 0,0 1,2
