224,1 136,1 436,1 138,1 359,1 426,1 366,1 1,1
442,1 348,2 387,2 394,1 426,3 0,0 0,0 1,1
224,2 348,2 409,3 414,2 426,3 0,0 0,0 1,1
442,1 348,2 359,2 353,3 0,0 0,0 0,0 4,4
224,2 353,3 341,2 359,2 458,2 0,0 0,0 1,1
240,1 348,1 387,1 172,1 0,0 0,0 0,0 1,1
552,1 515,1 513,1 0,0 0,0 0,0 0,0 1,1
224,2 348,2 387,1 381,1 0,0 0,0 0,0 1,1
291,1 348,2 426,3 0,0 0,0 0,0 0,0 1,1
552,1 339,1 546,1 0,0 0,0 0,0 0,0 1,1
442,1 348,2 359,1 353,3 0,0 0,0 0,0 2,2
224,2 348,2 414,1 420,1 0,0 0,0 0,0 1,1
224,1 361,1 436,1 136,1 366,1 0,0 0,0 1,1
224,1 348,1 414,1 409,1 426,1 0,0 0,0 1,1
442,1 348,1 359,1 353,1 0,0 0,0 0,0 3,3
442,1 348,2 457,2 0,0 0,0 0,0 0,0 1,1
442,1 348,2 359,1 353,1 0,0 0,0 0,0 4,4
240,2 426,3 411,2 415,3 351,2 414,3 0,0 1,1
442,1 348,2 347,2 0,0 0,0 0,0 0,0 1,1
224,1 366,1 361,1 426,1 359,1 138,1 0,0 2,2
224,1 353,1 341,1 424,1 359,1 426,1 0,0 1,1
291,1 348,2 380,1 367,3 0,0 0,0 0,0 1,1
552,1 544,1 337,1 0,0 0,0 0,0 0,0 1,1
291,1 533,2 0,0 0,0 0,0 0,0 0,0 1,1
224,1 353,1 426,1 341,1 359,1 424,1 0,0 5,6
224,1 527,1 546,1 353,1 341,1 359,1 136,1 25,35
224,1 339,1 387,1 381,1 0,0 0,0 0,0 14,20
552,1 544,1 546,1 527,1 0,0 0,0 0,0 2,3
224,1 353,1 136,1 341,1 359,1 424,1 0,0 2,3
224,1 348,1 387,1 426,1 0,0 0,0 0,0 30,48
224,1 353,1 341,1 359,1 424,1 426,1 0,0 18,29
224,1 361,1 359,1 138,1 546,1 0,0 0,0 9,15
224,1 361,1 359,1 141,1 0,0 0,0 0,0 21,35
552,1 339,1 0,0 0,0 0,0 0,0 0,0 4,7
224,1 353,1 426,1 359,1 138,1 357,1 0,0 4,7
224,1 348,1 426,1 158,1 0,0 0,0 0,0 21,37
224,1 348,1 414,1 420,1 0,0 0,0 0,0 24,43
224,1 348,1 415,1 0,0 0,0 0,0 0,0 5,9
224,1 361,1 426,1 359,1 138,1 0,0 0,0 118,221
224,1 361,1 141,1 359,1 0,0 0,0 0,0 22,42
552,1 349,1 343,1 0,0 0,0 0,0 0,0 1,2
224,1 348,1 353,1 359,1 0,0 0,0 0,0 4,8
224,1 348,1 409,1 426,1 414,1 0,0 0,0 5,10
224,1 361,1 359,1 138,1 353,1 0,0 0,0 2,4
224,1 361,1 546,1 359,1 353,1 136,1 0,0 1,2
224,1 398,1 426,1 395,1 158,1 402,1 408,1 1,2
224,1 348,1 359,1 353,1 0,0 0,0 0,0 3,6
224,1 348,1 387,1 169,1 0,0 0,0 0,0 1,2
224,1 348,1 424,1 546,1 0,0 0,0 0,0 8,17
224,1 348,1 387,1 381,1 0,0 0,0 0,0 5,11
224,1 353,1 341,1 359,1 458,1 0,0 0,0 8,18
224,1 361,1 353,1 359,1 138,1 0,0 0,0 3,7
224,1 353,1 546,1 359,1 357,1 138,1 0,0 2,5
224,1 348,1 158,1 0,0 0,0 0,0 0,0 2,5
224,1 348,1 179,1 0,0 0,0 0,0 0,0 5,13
224,1 353,1 348,1 359,1 0,0 0,0 0,0 6,16
224,1 527,1 426,1 546,1 359,1 341,1 353,1 3,8
224,1 353,1 546,1 341,1 359,1 136,1 138,1 1,3
224,1 348,1 414,1 546,1 426,1 0,0 0,0 1,3
552,1 184,1 0,0 0,0 0,0 0,0 0,0 10,30
224,1 398,1 426,1 395,1 158,1 402,1 0,0 1,4
224,1 348,1 341,1 0,0 0,0 0,0 0,0 1,4
224,1 361,1 546,1 359,1 138,1 0,0 0,0 1,4
224,1 353,1 426,1 359,1 357,1 138,1 0,0 1,4
224,1 361,1 353,1 341,1 546,1 0,0 0,0 1,5
552,1 544,1 527,1 0,0 0,0 0,0 0,0 3,15
552,1 544,1 513,1 0,0 0,0 0,0 0,0 1,7
224,1 348,1 359,1 546,1 0,0 0,0 0,0 1,7
224,1 348,1 409,1 414,1 426,1 0,0 0,0 1,8
224,2 339,1 387,1 381,3 0,0 0,0 0,0 0,1
552,2 544,2 527,2 0,0 0,0 0,0 0,0 0,1
552,1 512,1 311,1 0,0 0,0 0,0 0,0 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 361,1 357,1 546,1 0,0 0,0 0,0 0,1
224,1 353,1 141,1 426,1 341,1 359,1 0,0 0,1
291,1 289,2 426,3 227,3 395,3 408,1 0,0 0,1
291,1 348,2 546,1 0,0 0,0 0,0 0,0 0,1
224,2 348,2 347,2 0,0 0,0 0,0 0,0 0,1
224,2 339,1 387,2 381,3 0,0 0,0 0,0 0,1
224,1 348,1 387,1 546,1 0,0 0,0 0,0 0,1
224,1 348,1 180,1 183,1 0,0 0,0 0,0 0,1
224,1 348,1 424,1 426,1 0,0 0,0 0,0 0,1
224,1 426,1 395,1 158,1 402,1 398,1 0,0 0,1
552,2 184,1 0,0 0,0 0,0 0,0 0,0 0,5
240,2 348,2 351,2 414,3 0,0 0,0 0,0 0,1
224,2 348,2 351,2 0,0 0,0 0,0 0,0 0,1
552,1 533,1 0,0 0,0 0,0 0,0 0,0 0,2
224,1 353,1 136,1 341,1 359,1 138,1 426,1 0,3
224,1 366,1 361,1 141,1 359,1 0,0 0,0 0,1
552,1 353,1 0,0 0,0 0,0 0,0 0,0 0,4
224,1 361,1 357,1 353,1 0,0 0,0 0,0 0,2
503,2 348,2 490,3 0,0 0,0 0,0 0,0 0,1
224,2 348,1 387,1 381,1 0,0 0,0 0,0 0,1
224,1 348,1 457,1 0,0 0,0 0,0 0,0 0,2
503,2 348,1 490,3 0,0 0,0 0,0 0,0 0,2
552,2 515,3 513,1 0,0 0,0 0,0 0,0 0,1
442,1 348,2 457,2 380,1 0,0 0,0 0,0 0,1
442,1 348,1 459,1 426,3 0,0 0,0 0,0 0,1
442,1 348,2 387,1 381,3 394,1 0,0 0,0 0,1
240,2 340,2 136,1 353,1 357,1 0,0 0,0 0,1
552,2 544,3 527,3 0,0 0,0 0,0 0,0 0,1
552,2 544,1 546,1 527,1 0,0 0,0 0,0 0,1
442,1 348,1 359,1 353,3 0,0 0,0 0,0 0,1
552,2 544,3 546,1 527,2 0,0 0,0 0,0 0,1
224,1 361,1 353,1 359,1 546,1 426,1 0,0 0,2
224,1 361,1 353,1 359,1 426,1 546,1 0,0 0,1
