440,2 399,2 395,1 425,1 351,1 401,1 158,1 1,1
440,2 399,3 395,1 425,2 351,2 401,1 158,1 2,2
440,2 398,3 395,2 404,1 351,2 158,1 401,1 3,3
440,2 332,1 399,3 331,1 402,2 396,3 400,2 1,1
440,2 399,3 541,1 351,2 158,1 539,3 400,2 1,1
440,2 399,1 395,3 425,3 351,2 401,2 158,1 1,1
440,2 399,3 397,3 395,3 351,2 401,2 539,2 1,1
440,2 398,1 395,1 404,1 351,2 158,1 401,1 2,2
440,2 405,2 408,1 158,3 401,2 539,3 351,2 1,1
550,1 544,1 299,1 537,1 0,0 0,0 0,0 2,2
440,2 405,1 397,2 401,1 351,2 400,2 408,1 1,1
440,2 399,3 398,3 351,1 400,2 332,2 428,1 1,1
440,2 349,3 158,1 351,2 248,1 401,2 400,2 1,1
440,2 399,3 395,3 425,1 351,1 401,1 158,1 2,2
440,1 405,1 401,1 158,1 484,1 395,1 426,1 1,1
236,1 331,3 248,1 454,3 158,3 163,1 396,3 1,1
440,2 399,3 397,3 401,2 427,1 400,2 351,2 1,1
440,2 398,2 395,1 404,1 351,1 158,1 401,1 1,1
440,2 399,3 425,1 401,2 542,2 351,2 395,3 1,1
464,1 542,1 447,1 424,2 351,2 426,2 0,0 1,1
440,2 398,2 395,1 404,1 351,2 158,1 401,1 1,1
236,1 405,2 396,3 160,3 237,2 158,3 163,2 1,1
440,1 536,1 398,1 541,1 158,1 401,1 351,1 1,1
440,2 399,2 395,3 425,3 351,2 401,2 158,1 2,2
440,2 399,3 395,2 425,3 351,1 401,2 158,1 2,2
440,2 399,2 395,2 425,3 351,2 401,2 158,1 1,1
440,2 542,2 538,3 351,1 401,1 395,1 158,1 1,1
440,2 399,2 397,3 401,2 427,1 400,2 351,1 1,1
440,2 405,1 397,3 426,1 158,1 401,2 351,2 1,1
440,2 398,2 395,2 404,1 351,1 158,1 401,2 1,1
440,2 542,1 538,3 351,2 401,1 395,2 158,1 2,2
440,2 405,1 397,3 401,2 351,2 400,2 408,1 1,1
550,1 544,1 542,1 537,1 543,1 301,1 0,0 1,1
440,2 542,2 538,3 351,2 401,1 395,3 158,2 1,1
440,2 162,1 401,1 158,3 161,2 351,1 0,0 1,1
440,2 398,3 395,3 404,1 351,2 158,1 401,2 1,1
440,2 399,3 395,3 425,3 351,2 401,2 158,2 3,3
440,1 426,1 395,1 162,1 397,1 158,1 401,1 1,1
440,2 399,3 397,3 395,3 351,2 401,2 539,3 1,1
440,2 395,3 425,3 351,2 402,2 401,2 426,3 1,1
440,2 398,3 395,2 404,1 351,1 158,2 401,2 1,1
440,2 395,1 405,1 542,1 351,2 401,2 539,2 1,1
236,1 408,1 405,2 396,3 454,3 163,2 237,2 1,1
440,2 399,3 395,2 425,3 351,2 401,2 158,1 1,1
440,2 398,3 395,3 404,1 351,1 158,3 401,2 1,1
440,2 395,3 428,2 425,3 351,2 158,1 401,2 1,1
440,2 399,3 395,1 425,1 351,2 401,2 158,1 1,1
167,1 349,1 539,1 454,1 0,0 0,0 0,0 1,1
167,1 538,1 543,1 539,1 0,0 0,0 0,0 1,1
440,1 426,1 395,1 397,1 401,1 162,1 158,1 1,1
440,2 399,3 395,3 425,3 351,2 401,2 158,3 15,16
440,2 399,3 395,3 425,3 351,2 401,2 158,1 6,7
440,2 398,1 395,1 404,1 351,1 158,1 401,1 4,5
440,2 399,3 395,3 425,2 351,2 401,1 158,1 3,4
440,1 426,1 538,1 351,1 158,1 401,1 542,1 4,6
440,2 399,3 395,3 425,2 351,2 401,2 158,1 4,6
440,2 399,2 395,2 425,3 351,2 401,1 158,1 6,9
440,2 399,2 395,3 425,3 351,2 401,1 158,1 2,3
440,2 542,1 538,3 351,1 401,1 395,3 158,1 2,3
440,2 398,3 395,3 404,1 351,1 158,1 401,1 4,6
440,2 398,3 395,2 404,1 351,1 158,1 401,1 2,3
440,2 399,3 395,2 425,2 351,2 401,1 158,1 7,11
440,2 399,2 395,2 425,2 351,2 401,1 158,1 3,5
440,1 542,1 538,1 351,1 401,1 395,1 158,1 51,93
440,2 399,3 395,3 425,1 351,2 401,2 158,1 2,4
440,1 538,1 542,1 351,1 401,1 395,1 158,1 1,2
440,2 399,3 395,3 425,1 351,2 401,1 158,1 5,10
167,1 349,1 543,1 454,1 0,0 0,0 0,0 1,2
236,1 405,2 298,1 396,3 454,3 164,2 408,1 1,2
440,2 398,2 395,2 404,1 351,2 158,1 401,1 3,6
440,2 395,3 425,2 396,3 163,1 158,1 401,1 1,2
550,1 544,1 542,1 537,1 543,1 0,0 0,0 5,10
167,1 543,1 538,1 539,1 0,0 0,0 0,0 1,2
440,2 399,3 395,2 425,3 351,1 401,1 158,1 1,2
440,2 399,2 395,2 425,2 351,1 401,1 158,1 1,2
440,1 405,1 397,1 401,1 351,1 400,1 408,1 1,2
440,2 398,3 395,3 404,1 351,2 158,1 401,1 1,2
440,2 399,1 395,3 425,1 351,2 401,1 158,1 1,2
