438,1 354,1 542,1 523,1 527,1 0,0 0,0 7,7
438,2 340,3 448,1 354,3 350,2 0,0 0,0 3,3
438,2 361,1 542,2 523,1 0,0 0,0 0,0 8,8
438,2 361,1 542,1 523,1 0,0 0,0 0,0 11,11
438,2 340,3 542,1 350,2 196,1 0,0 0,0 1,1
438,1 340,1 542,1 523,1 426,1 0,0 0,0 2,2
438,2 361,1 354,3 350,1 0,0 0,0 0,0 2,2
438,2 361,1 340,3 350,2 426,1 0,0 0,0 1,1
438,2 340,3 349,3 350,1 353,3 0,0 0,0 2,2
145,1 542,1 526,1 453,1 527,1 351,1 0,0 1,1
438,2 340,3 542,1 523,1 136,1 0,0 0,0 3,3
438,2 353,3 354,3 542,2 350,2 525,1 0,0 1,1
553,1 340,3 542,1 350,2 527,3 0,0 0,0 3,3
553,1 542,1 350,2 525,1 358,2 0,0 0,0 1,1
438,2 246,1 542,1 340,3 142,1 0,0 0,0 1,1
548,1 544,1 527,1 542,1 324,1 0,0 0,0 1,1
438,2 361,2 340,3 354,3 196,1 0,0 0,0 1,1
438,2 354,3 340,3 542,1 350,2 0,0 0,0 1,1
258,2 340,3 366,1 354,3 267,1 0,0 0,0 1,1
438,2 340,2 542,1 523,1 136,1 0,0 0,0 1,1
438,2 349,3 340,3 196,1 354,3 0,0 0,0 1,1
438,2 361,1 354,1 196,1 542,1 427,1 0,0 1,1
438,2 340,3 353,3 246,3 350,2 0,0 0,0 1,1
438,2 366,1 349,3 353,3 354,3 350,2 426,3 1,1
438,2 340,3 542,1 523,1 136,3 0,0 0,0 1,1
438,2 361,2 340,2 350,1 366,1 0,0 0,0 1,1
553,1 340,3 542,2 350,2 527,3 0,0 0,0 1,1
438,1 366,1 361,1 542,1 523,1 0,0 0,0 1,1
438,2 354,3 542,1 523,1 426,3 366,1 136,1 1,1
438,1 342,1 542,1 350,1 0,0 0,0 0,0 1,1
438,2 366,1 361,1 354,3 196,1 542,1 427,1 1,1
438,2 342,1 354,3 350,2 0,0 0,0 0,0 1,1
438,2 361,2 354,3 196,1 542,1 427,1 0,0 2,2
438,2 366,1 361,1 542,2 523,1 0,0 0,0 1,1
145,1 453,1 0,0 0,0 0,0 0,0 0,0 2,2
438,2 361,1 354,3 350,2 0,0 0,0 0,0 1,1
438,2 361,2 542,2 523,1 0,0 0,0 0,0 2,2
438,1 349,1 542,1 523,1 0,0 0,0 0,0 1,1
438,2 340,3 136,1 453,3 350,1 426,3 0,0 1,1
438,1 524,1 542,1 523,1 0,0 0,0 0,0 1,1
438,2 361,2 354,3 196,1 542,1 427,2 0,0 1,1
438,1 361,1 542,1 523,1 0,0 0,0 0,0 11,12
438,1 340,1 542,1 523,1 136,1 0,0 0,0 25,28
438,2 361,2 542,1 523,1 0,0 0,0 0,0 6,7
438,2 342,1 542,2 350,1 353,3 0,0 0,0 3,4
438,2 342,1 542,1 350,1 353,3 0,0 0,0 3,4
438,2 342,1 542,1 350,2 353,3 0,0 0,0 9,12
438,1 342,1 542,1 350,1 353,1 0,0 0,0 120,161
548,1 349,1 453,1 0,0 0,0 0,0 0,0 2,3
438,2 354,3 340,3 542,1 350,2 366,1 0,0 2,3
438,2 361,2 354,3 196,1 357,3 0,0 0,0 2,3
438,1 366,1 342,1 542,1 350,1 353,1 0,0 2,3
438,2 342,1 542,2 350,2 353,3 0,0 0,0 13,20
438,1 354,1 542,1 523,1 427,1 0,0 0,0 3,5
438,1 340,1 354,1 523,1 0,0 0,0 0,0 3,5
438,1 361,1 340,1 354,1 196,1 0,0 0,0 2,4
548,1 544,1 526,1 527,1 0,0 0,0 0,0 1,2
145,1 544,1 0,0 0,0 0,0 0,0 0,0 1,2
438,1 542,1 342,1 350,1 353,1 0,0 0,0 1,2
438,2 340,3 354,3 350,1 351,1 0,0 0,0 1,2
438,2 353,3 246,2 340,3 350,2 0,0 0,0 2,4
438,2 342,1 340,3 196,1 353,3 426,1 0,0 1,2
438,2 353,3 354,3 525,1 350,2 542,1 0,0 1,2
438,2 353,3 356,3 357,3 354,3 359,2 358,2 1,2
438,1 527,1 357,1 354,1 426,1 429,1 358,1 1,2
438,1 342,1 542,1 340,1 424,1 0,0 0,0 1,2
553,1 340,3 354,3 350,2 353,3 0,0 0,0 1,2
438,1 340,1 136,1 453,1 350,1 426,1 0,0 1,2
553,1 361,2 340,3 453,3 353,3 366,1 0,0 1,2
438,1 426,1 425,1 354,1 351,1 196,1 0,0 2,4
438,2 340,3 354,3 542,1 350,2 0,0 0,0 7,14
438,2 349,3 340,3 350,2 366,1 0,0 0,0 1,2
438,2 340,3 542,2 523,1 136,1 0,0 0,0 1,2
438,1 361,1 354,1 340,1 196,1 0,0 0,0 2,4
438,1 340,1 542,1 359,1 525,1 341,1 0,0 1,2
438,1 353,1 340,1 354,1 445,1 0,0 0,0 1,2
438,2 340,2 354,3 350,1 351,2 0,0 0,0 1,2
145,1 349,1 453,1 543,1 527,1 0,0 0,0 1,2
438,2 340,2 354,3 350,2 351,2 0,0 0,0 2,5
438,1 361,1 354,1 196,1 542,1 427,1 0,0 16,40
438,1 340,1 542,1 350,1 525,1 0,0 0,0 5,13
438,1 349,1 354,1 196,1 142,1 0,0 0,0 3,8
438,1 361,1 349,1 354,1 358,1 0,0 0,0 1,3
438,2 353,3 354,3 350,1 445,1 0,0 0,0 2,6
438,2 361,2 340,3 350,2 366,1 0,0 0,0 1,3
438,1 136,1 137,1 353,1 135,1 141,1 192,1 1,3
145,1 542,1 526,1 543,1 527,1 0,0 0,0 1,3
438,1 361,1 340,1 350,1 426,1 0,0 0,0 2,6
438,2 361,1 354,3 196,1 542,1 427,1 0,0 1,3
438,2 353,3 354,1 350,2 445,1 0,0 0,0 1,3
438,2 353,3 354,3 350,2 445,1 0,0 0,0 4,13
438,2 340,3 354,3 350,2 351,2 0,0 0,0 8,26
438,1 361,1 354,1 357,1 196,1 0,0 0,0 3,10
438,1 342,1 354,1 350,1 0,0 0,0 0,0 4,14
438,1 353,1 340,1 542,1 525,1 359,1 358,1 4,15
145,1 340,1 526,1 453,1 0,0 0,0 0,0 1,4
438,2 342,1 542,1 350,2 353,1 0,0 0,0 1,4
438,1 353,1 361,1 354,1 350,1 426,1 0,0 1,4
438,2 340,3 354,3 350,2 542,1 0,0 0,0 1,4
438,2 340,2 354,3 350,2 351,1 0,0 0,0 1,4
438,1 353,1 356,1 357,1 354,1 359,1 358,1 2,9
145,1 349,1 526,1 453,1 0,0 0,0 0,0 2,12
438,2 340,3 354,3 350,2 351,1 0,0 0,0 2,13
438,1 353,1 354,1 350,1 445,1 0,0 0,0 1,7
438,2 366,1 361,1 354,3 196,1 542,2 427,1 1,9
438,2 340,3 429,1 542,1 350,2 0,0 0,0 0,1
438,2 340,3 354,3 542,2 350,2 0,0 0,0 0,1
438,2 340,3 426,1 353,3 354,3 448,1 357,3 0,1
438,2 361,1 354,1 357,1 196,1 0,0 0,0 0,1
145,1 354,1 429,1 135,1 193,1 0,0 0,0 0,1
438,1 366,1 361,1 354,1 357,1 196,1 0,0 0,1
