291,1 436,1 542,1 393,1 385,1 0,0 0,0 1,1
262,2 349,3 346,2 348,2 427,2 457,2 0,0 2,2
262,2 184,2 371,3 237,2 555,3 490,3 351,2 1,1
262,2 184,2 371,3 185,1 183,2 367,3 429,2 1,1
262,1 348,1 344,1 345,1 346,1 351,1 0,0 15,15
224,1 427,1 527,1 354,1 340,1 491,1 346,1 1,1
262,2 184,2 371,3 279,2 555,3 237,2 380,1 1,1
224,1 412,1 436,1 542,1 421,1 344,1 414,1 10,10
262,2 348,2 394,1 339,1 387,2 555,2 542,2 1,1
554,1 361,1 340,3 354,1 445,1 0,0 0,0 1,1
262,1 348,1 339,1 385,1 346,1 0,0 0,0 2,2
552,1 339,1 351,1 541,1 519,1 0,0 0,0 1,1
262,1 348,1 457,1 411,1 351,1 344,1 414,1 1,1
262,1 339,1 385,1 387,1 351,1 337,1 0,0 1,1
224,1 394,1 436,1 433,1 337,1 172,1 0,0 1,1
240,2 453,3 354,1 436,1 542,1 142,1 351,2 1,1
262,1 348,1 520,1 387,1 385,1 0,0 0,0 1,1
262,1 180,1 426,1 367,1 379,1 371,1 188,1 1,1
442,1 361,2 354,3 433,1 0,0 0,0 0,0 2,2
262,1 348,1 344,1 346,1 415,1 417,1 0,0 1,1
262,1 348,1 230,1 357,1 362,1 351,1 353,1 1,1
262,1 542,1 447,1 539,1 158,1 273,1 0,0 1,1
224,1 349,1 151,1 436,1 350,1 0,0 0,0 1,1
554,1 514,2 334,2 373,1 371,1 426,1 0,0 1,1
262,2 184,1 371,1 185,1 183,1 367,1 429,1 2,2
262,2 339,1 394,1 387,2 338,2 385,3 237,1 1,1
262,2 348,2 347,2 411,3 351,2 344,2 414,2 1,1
262,1 339,1 542,1 385,1 280,1 0,0 0,0 1,1
224,1 354,1 340,1 433,1 0,0 0,0 0,0 1,1
224,1 514,1 334,1 542,1 373,1 371,1 0,0 1,1
262,1 348,1 366,1 256,1 448,1 359,1 141,1 1,1
442,1 428,1 436,1 433,1 0,0 0,0 0,0 1,1
224,1 180,1 436,1 542,1 373,1 514,1 371,1 1,1
552,1 542,1 543,1 329,1 525,1 0,0 0,0 1,1
224,1 542,1 226,1 373,1 350,1 0,0 0,0 1,1
262,2 339,1 338,2 385,2 387,1 555,3 394,1 1,1
262,1 348,1 339,1 387,1 351,1 346,1 394,1 1,1
262,2 348,2 351,2 457,2 423,3 426,1 346,2 1,1
442,1 436,1 542,1 433,1 398,1 0,0 0,0 1,1
552,1 542,1 514,1 513,1 312,1 515,1 0,0 1,1
262,2 348,2 339,1 385,3 346,2 0,0 0,0 1,1
224,1 343,1 345,1 0,0 0,0 0,0 0,0 1,1
552,2 436,1 433,1 448,1 0,0 0,0 0,0 1,1
262,2 532,3 485,3 490,3 411,3 351,2 237,2 1,1
552,2 315,2 514,3 371,1 542,2 0,0 0,0 1,1
552,1 542,1 514,1 543,1 544,1 313,1 0,0 1,1
442,1 408,1 436,1 539,1 433,1 0,0 0,0 1,1
442,1 428,2 542,1 436,1 337,3 491,1 0,0 1,1
224,1 340,1 436,1 433,1 0,0 0,0 0,0 5,6
224,1 348,1 433,1 0,0 0,0 0,0 0,0 13,17
442,1 428,2 436,1 433,1 0,0 0,0 0,0 3,4
262,1 184,1 371,1 185,1 183,1 367,1 429,1 8,12
442,1 436,1 542,1 433,1 398,3 0,0 0,0 2,3
224,1 348,1 542,1 414,1 345,1 344,1 0,0 20,32
224,1 348,1 343,1 345,1 414,1 344,1 409,1 6,10
224,1 348,1 151,1 542,1 414,1 415,1 409,1 1,2
442,1 343,3 348,2 433,1 0,0 0,0 0,0 1,2
224,1 348,1 343,1 344,1 345,1 414,1 409,1 1,2
262,1 429,1 184,1 371,1 185,1 183,1 367,1 2,4
262,1 348,1 457,1 402,1 401,1 346,1 0,0 1,2
224,1 361,1 354,1 424,1 350,1 196,1 0,0 1,2
224,1 343,1 151,1 150,1 345,1 344,1 414,1 5,11
224,1 348,1 151,1 409,1 150,1 414,1 344,1 10,24
224,1 348,1 151,1 344,1 150,1 414,1 426,1 7,18
224,1 413,1 151,1 150,1 424,1 411,1 414,1 3,8
224,1 424,1 413,1 151,1 150,1 411,1 414,1 1,3
224,1 409,1 413,1 151,1 417,1 414,1 150,1 2,7
224,1 348,1 343,1 414,1 345,1 344,1 426,1 3,11
224,1 348,1 387,1 338,1 172,1 337,1 351,1 1,4
224,1 348,1 542,1 414,1 531,1 411,1 409,1 1,4
224,1 348,1 433,1 395,1 426,1 408,1 0,0 0,1
224,1 348,1 353,1 136,1 357,1 359,1 361,1 0,1
262,1 348,1 415,1 411,1 351,1 344,1 414,1 0,1
442,1 492,1 421,1 414,1 0,0 0,0 0,0 0,1
224,1 412,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 348,1 373,1 350,1 196,1 0,0 0,0 0,4
552,1 349,1 430,1 542,1 350,1 0,0 0,0 0,1
442,1 332,2 399,3 347,2 396,3 400,2 346,2 0,1
224,1 348,1 338,1 387,1 337,1 172,1 424,1 0,1
224,1 348,1 337,1 387,1 338,1 172,1 424,1 0,1
262,1 404,1 408,1 401,1 403,1 160,1 346,1 0,1
224,1 353,1 349,1 354,1 435,1 252,1 0,0 0,1
224,1 348,1 345,1 344,1 414,1 542,1 0,0 0,1
554,1 275,1 436,1 433,1 0,0 0,0 0,0 0,1
224,1 361,1 542,1 349,1 354,1 357,1 0,0 0,1
224,1 375,1 349,1 436,1 373,1 0,0 0,0 0,1
224,1 348,1 414,1 433,1 0,0 0,0 0,0 0,1
262,1 348,1 230,1 357,1 362,1 490,1 353,1 0,1
224,1 349,1 433,1 163,1 0,0 0,0 0,0 0,1
224,1 424,1 426,1 162,1 158,1 196,1 163,1 0,1
224,1 367,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 409,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 349,1 436,1 350,1 337,1 172,1 0,0 0,1
224,1 348,1 151,1 414,1 150,1 424,1 346,1 0,1
224,2 348,2 339,1 542,1 337,3 0,0 0,0 0,1
554,1 348,2 542,2 340,3 357,1 426,2 0,0 0,1
262,1 348,1 385,1 387,1 172,1 346,1 381,1 0,1
224,1 348,1 514,1 373,1 542,1 424,1 346,1 0,1
