440,2 399,3 397,2 408,1 0,0 0,0 0,0 1,1
440,2 408,1 395,3 401,1 351,2 0,0 0,0 2,2
440,1 395,1 408,1 248,1 158,1 351,1 0,0 18,18
440,1 395,1 248,1 158,1 351,1 0,0 0,0 2,2
440,2 395,3 351,2 401,2 0,0 0,0 0,0 6,6
550,2 408,1 395,1 304,1 426,1 0,0 0,0 1,1
440,2 399,2 426,2 395,3 351,2 0,0 0,0 1,1
440,2 408,1 428,2 401,2 0,0 0,0 0,0 1,1
440,2 408,1 395,1 401,1 351,2 0,0 0,0 1,1
440,2 408,1 395,3 401,2 351,1 0,0 0,0 1,1
440,2 395,3 399,3 426,3 158,3 0,0 0,0 7,7
440,2 395,2 408,1 248,1 158,1 351,1 0,0 2,2
440,2 351,2 395,3 401,2 408,1 0,0 0,0 1,1
440,2 428,1 426,3 158,1 395,1 0,0 0,0 1,1
440,2 395,3 158,3 248,1 351,2 0,0 0,0 1,1
167,1 399,1 289,1 0,0 0,0 0,0 0,0 1,1
440,2 395,3 399,3 351,1 426,2 0,0 0,0 1,1
440,2 395,1 399,1 426,1 158,1 0,0 0,0 1,1
440,1 408,1 395,1 401,1 351,1 0,0 0,0 2,2
440,2 428,1 462,1 351,2 0,0 0,0 0,0 1,1
440,1 395,1 408,1 401,1 351,1 0,0 0,0 1,1
440,2 395,2 408,1 248,2 158,1 351,1 0,0 2,2
440,2 395,2 401,2 351,2 0,0 0,0 0,0 3,3
440,2 408,1 395,2 401,2 351,2 0,0 0,0 4,4
440,2 395,1 408,1 248,1 158,2 351,1 0,0 1,1
440,2 428,2 395,3 426,3 158,3 0,0 0,0 1,1
440,2 395,1 408,1 248,1 158,1 351,1 0,0 2,2
440,2 399,3 401,1 408,1 0,0 0,0 0,0 1,1
440,2 408,1 395,1 248,1 158,1 351,2 0,0 1,1
440,2 399,3 426,3 395,3 351,1 0,0 0,0 1,1
440,1 395,1 399,1 351,1 426,1 408,1 0,0 1,1
440,2 408,1 399,1 401,1 0,0 0,0 0,0 1,1
440,2 395,3 428,1 429,2 0,0 0,0 0,0 1,1
440,2 395,3 408,1 248,3 158,1 351,2 0,0 1,1
260,2 428,2 448,1 351,1 0,0 0,0 0,0 1,1
440,2 395,3 401,2 351,2 0,0 0,0 0,0 1,1
440,2 408,1 399,2 401,1 0,0 0,0 0,0 1,1
440,1 399,1 158,1 227,1 426,1 0,0 0,0 1,1
440,1 398,1 395,1 289,1 0,0 0,0 0,0 1,1
440,1 408,1 395,1 351,1 401,1 0,0 0,0 1,1
440,2 426,3 428,2 158,1 395,3 0,0 0,0 1,1
440,2 395,3 401,2 158,3 0,0 0,0 0,0 1,1
440,2 395,3 408,1 248,3 158,3 351,2 0,0 1,1
440,2 399,3 397,3 0,0 0,0 0,0 0,0 1,1
440,2 395,3 399,3 426,3 351,2 408,1 0,0 1,1
440,2 428,2 462,1 351,2 408,1 0,0 0,0 1,1
440,1 405,1 351,1 0,0 0,0 0,0 0,0 1,1
440,2 408,1 395,3 401,2 351,2 0,0 0,0 15,16
440,2 426,3 351,2 401,2 0,0 0,0 0,0 6,7
440,2 395,3 408,1 248,1 158,1 351,2 0,0 17,20
440,2 408,1 395,3 401,1 158,1 0,0 0,0 28,33
440,2 399,3 426,1 395,3 351,2 0,0 0,0 9,11
167,1 162,1 158,1 0,0 0,0 0,0 0,0 9,11
440,2 395,1 401,1 158,1 0,0 0,0 0,0 8,10
440,2 428,1 401,2 0,0 0,0 0,0 0,0 8,10
440,2 408,1 395,2 401,1 351,2 0,0 0,0 7,9
440,2 428,2 401,2 0,0 0,0 0,0 0,0 3,4
440,2 399,1 426,1 395,3 351,2 0,0 0,0 5,7
440,1 428,1 426,1 158,1 395,1 0,0 0,0 5,7
440,2 399,3 401,2 0,0 0,0 0,0 0,0 5,7
440,2 399,3 408,1 401,2 0,0 0,0 0,0 2,3
167,1 162,1 0,0 0,0 0,0 0,0 0,0 2,3
440,2 399,2 426,3 395,3 351,2 0,0 0,0 2,3
440,2 428,1 426,3 158,1 395,2 0,0 0,0 2,3
440,1 399,1 426,1 158,1 395,1 0,0 0,0 28,48
440,2 399,3 426,3 395,3 351,2 0,0 0,0 4,7
440,2 395,3 408,1 248,3 158,1 351,1 0,0 5,9
440,1 395,1 401,1 158,1 0,0 0,0 0,0 28,53
167,1 349,1 0,0 0,0 0,0 0,0 0,0 1,2
440,2 399,3 401,1 0,0 0,0 0,0 0,0 12,24
440,1 428,1 401,1 0,0 0,0 0,0 0,0 3,6
440,2 399,3 426,2 395,3 351,2 0,0 0,0 2,4
440,2 351,1 395,3 401,2 0,0 0,0 0,0 2,4
440,2 428,2 462,1 351,2 0,0 0,0 0,0 2,4
440,2 408,1 395,3 351,2 401,2 0,0 0,0 1,2
440,2 395,2 408,1 248,3 158,1 351,1 0,0 1,2
440,2 395,1 428,1 351,1 0,0 0,0 0,0 1,2
440,2 428,2 426,3 158,1 395,2 0,0 0,0 1,2
440,1 395,1 408,1 158,1 401,1 0,0 0,0 2,4
440,1 395,1 158,1 401,1 0,0 0,0 0,0 1,2
440,1 395,1 157,1 401,1 0,0 0,0 0,0 1,2
440,1 428,1 157,1 398,1 0,0 0,0 0,0 1,2
440,2 428,2 158,1 398,3 0,0 0,0 0,0 1,2
440,2 399,2 426,1 395,3 351,2 0,0 0,0 4,8
440,2 395,2 351,2 401,1 0,0 0,0 0,0 7,14
440,1 428,1 462,1 351,1 0,0 0,0 0,0 1,2
440,2 395,2 401,1 158,1 0,0 0,0 0,0 3,6
440,2 399,3 426,3 158,1 395,3 0,0 0,0 1,2
440,2 428,1 426,3 158,1 395,3 0,0 0,0 2,4
440,1 426,1 428,1 158,1 395,1 0,0 0,0 2,4
440,1 162,1 398,1 0,0 0,0 0,0 0,0 4,8
440,2 395,3 408,1 248,1 158,1 351,1 0,0 2,4
440,2 395,3 401,2 158,2 0,0 0,0 0,0 1,2
440,1 399,1 401,1 0,0 0,0 0,0 0,0 3,7
440,1 395,1 401,1 351,1 0,0 0,0 0,0 48,117
440,2 395,1 351,2 401,1 0,0 0,0 0,0 1,3
440,2 399,3 158,1 227,3 426,3 0,0 0,0 1,3
440,2 428,2 351,2 398,3 0,0 0,0 0,0 1,3
