156,1 542,1 533,1 530,1 529,1 0,0 0,0 1,1
441,2 152,1 343,3 448,1 345,1 542,1 344,2 1,1
551,1 533,1 414,1 345,1 320,1 0,0 0,0 1,1
156,2 542,2 533,3 345,2 344,2 150,1 455,2 1,1
156,2 542,1 533,3 345,2 344,1 150,1 455,2 1,1
441,2 412,2 343,3 345,2 344,2 423,3 530,1 1,1
551,2 533,2 343,3 542,1 320,2 344,2 422,1 1,1
156,2 542,2 533,2 345,2 344,2 150,1 455,2 1,1
463,1 444,1 542,1 421,1 428,2 0,0 0,0 1,1
551,2 533,2 542,1 320,1 530,1 409,1 0,0 1,1
463,1 412,3 343,3 344,2 345,2 421,1 414,2 1,1
551,1 412,1 343,1 533,1 542,1 531,1 426,1 1,1
551,1 430,1 529,1 530,1 448,1 0,0 0,0 1,1
551,1 152,1 344,1 411,1 542,1 320,1 0,0 1,1
441,2 152,1 412,3 149,3 345,2 344,2 427,1 1,1
441,2 152,2 424,1 429,2 148,3 416,2 149,3 1,1
551,1 533,1 531,1 543,1 317,1 0,0 0,0 1,1
441,1 532,1 151,1 542,1 196,1 531,1 0,0 1,1
441,2 532,3 345,2 423,3 427,2 426,3 344,2 1,1
441,2 152,1 412,3 149,3 345,2 344,2 427,2 1,1
156,1 533,1 542,1 345,1 344,1 150,1 455,1 1,1
441,1 344,1 345,1 411,1 409,1 543,1 343,1 1,1
551,2 542,2 343,1 345,1 530,1 320,1 426,1 1,1
156,1 412,1 532,1 345,1 542,1 344,1 429,1 1,1
156,1 542,1 533,1 345,1 344,1 150,1 455,1 489,649
551,1 533,1 531,1 345,1 343,1 0,0 0,0 2,3
441,1 409,1 151,1 533,1 530,1 196,1 149,1 4,6
551,1 533,1 542,1 345,1 343,1 0,0 0,0 2,3
551,1 533,1 531,1 543,1 0,0 0,0 0,0 4,7
441,2 152,1 412,2 149,1 345,2 344,1 427,1 1,2
156,1 542,1 533,1 345,1 344,1 150,1 409,1 14,28
156,1 542,1 533,1 530,1 531,1 150,1 409,1 2,5
441,1 413,1 533,1 193,1 426,1 150,1 415,1 1,3
441,2 152,1 412,3 149,1 345,1 344,1 427,1 2,7
551,1 532,1 343,1 0,0 0,0 0,0 0,0 1,4
441,2 152,1 412,1 149,1 345,2 344,2 427,1 1,4
441,1 412,1 343,1 345,1 344,1 423,1 530,1 1,4
441,2 152,1 412,2 149,1 345,2 344,2 427,1 3,14
441,2 152,1 412,2 149,1 345,2 344,2 427,2 1,5
441,1 152,1 412,1 149,1 345,1 344,1 427,1 3,15
441,2 152,1 412,3 149,1 345,1 344,2 427,1 1,5
441,2 152,1 412,3 149,1 345,2 344,2 427,2 3,15
156,1 542,1 533,1 530,1 531,1 150,1 426,1 4,21
441,2 152,1 412,3 149,1 345,2 344,2 427,1 8,55
441,2 152,1 412,3 149,1 345,2 344,1 427,1 1,7
156,1 409,1 413,1 412,1 194,1 428,1 190,1 2,30
441,2 152,1 191,1 414,2 195,1 416,2 196,1 0,8
441,1 152,1 409,1 147,1 146,1 424,1 192,1 0,2
156,1 426,1 533,1 190,1 531,1 427,1 409,1 0,1
441,2 413,3 343,3 411,3 345,2 428,2 344,2 0,2
441,1 190,1 193,1 415,1 416,1 423,1 0,0 0,1
441,1 413,1 533,1 424,1 543,1 149,1 0,0 0,2
441,1 152,1 424,1 429,1 148,1 416,1 149,1 0,3
441,1 147,1 410,1 146,1 424,1 195,1 416,1 0,1
156,2 542,1 533,2 345,2 344,2 150,1 455,2 0,1
156,1 152,1 414,1 345,1 344,1 417,1 0,0 0,1
441,1 147,1 532,1 409,1 428,1 192,1 196,1 0,1
441,1 532,1 409,1 413,1 151,1 543,1 0,0 0,1
441,1 533,1 411,1 426,1 531,1 543,1 0,0 0,2
156,1 343,1 413,1 345,1 415,1 344,1 530,1 0,1
441,1 412,1 532,1 413,1 409,1 151,1 194,1 0,2
156,1 409,1 415,1 412,1 190,1 414,1 417,1 0,3
441,1 544,1 409,1 152,1 542,1 149,1 192,1 0,1
441,2 152,2 191,1 414,2 195,1 416,2 196,1 0,3
441,1 190,1 544,1 426,1 195,1 531,1 0,0 0,1
551,2 531,2 529,1 542,1 541,2 0,0 0,0 0,1
156,1 428,1 409,1 413,1 412,1 194,1 190,1 0,2
156,1 343,1 533,1 411,1 345,1 344,1 414,1 0,5
441,2 413,3 412,3 345,2 344,2 417,2 422,1 0,1
441,1 533,1 409,1 415,1 196,1 192,1 542,1 0,1
441,2 152,1 412,3 149,1 345,2 344,1 427,2 0,2
441,2 152,1 412,1 149,1 345,2 344,1 427,1 0,3
441,1 412,1 410,1 345,1 415,1 416,1 344,1 0,2
441,1 428,1 410,1 533,1 424,1 543,1 0,0 0,2
441,2 486,3 345,2 448,1 416,2 344,2 0,0 0,1
156,1 412,1 152,1 345,1 344,1 417,1 0,0 0,1
441,1 152,1 191,1 150,1 149,1 417,1 195,1 0,1
441,2 152,1 412,2 149,1 345,1 344,2 427,1 0,1
441,1 152,1 151,1 424,1 344,1 417,1 0,0 0,1
441,1 147,1 152,1 193,1 542,1 427,1 417,1 0,1
441,2 422,1 432,1 420,1 345,1 344,2 428,1 0,1
441,1 533,1 146,1 150,1 416,1 195,1 0,0 0,3
551,2 343,3 414,2 428,2 344,2 417,2 345,2 0,1
441,2 152,1 412,2 149,2 345,2 344,2 427,1 0,1
441,1 152,1 409,1 410,1 415,1 416,1 148,1 0,1
156,1 152,1 151,1 411,1 150,1 417,1 409,1 0,2
441,1 409,1 190,1 193,1 414,1 416,1 531,1 0,2
551,1 530,1 448,1 531,1 423,1 428,1 0,0 0,1
441,1 532,1 428,1 409,1 146,1 196,1 417,1 0,1
441,1 428,1 152,1 193,1 426,1 423,1 196,1 0,1
441,2 412,3 414,2 345,2 415,2 417,2 344,2 0,1
551,1 413,1 343,1 411,1 345,1 542,1 344,1 0,1
441,1 190,1 191,1 412,1 409,1 533,1 542,1 0,1
441,1 190,1 413,1 191,1 195,1 148,1 0,0 0,2
156,2 413,3 295,2 345,2 415,2 344,2 0,0 0,1
156,1 542,1 533,1 345,1 344,1 150,1 343,1 0,1
