438,2 430,1 141,1 341,2 448,1 359,2 0,0 1,1
438,2 365,1 458,1 362,1 0,0 0,0 0,0 2,2
438,2 362,1 458,2 429,1 341,2 0,0 0,0 1,1
438,2 341,2 458,1 448,1 359,2 429,1 0,0 1,1
438,2 458,2 362,1 341,2 359,2 0,0 0,0 2,2
438,2 429,2 359,2 458,2 194,1 341,2 0,0 1,1
438,1 522,1 194,1 359,1 141,1 0,0 0,0 1,1
438,2 430,2 363,2 341,2 359,2 0,0 0,0 1,1
438,2 141,2 429,2 359,2 194,1 0,0 0,0 1,1
438,1 341,1 141,1 359,1 429,1 194,1 0,0 2,2
438,2 365,1 359,2 143,2 363,2 0,0 0,0 1,1
438,2 341,2 458,2 359,1 0,0 0,0 0,0 1,1
438,2 458,2 341,2 359,1 496,2 141,1 0,0 3,3
438,2 365,1 359,1 362,2 0,0 0,0 0,0 1,1
438,2 458,1 362,1 341,1 359,2 0,0 0,0 1,1
548,1 324,1 0,0 0,0 0,0 0,0 0,0 1,1
438,2 194,1 341,2 359,2 458,1 141,1 0,0 1,1
258,2 448,1 359,2 256,1 477,1 0,0 0,0 1,1
438,2 341,2 141,1 359,1 429,1 194,1 0,0 1,1
438,2 365,1 362,1 458,1 0,0 0,0 0,0 7,7
235,1 194,1 341,1 141,1 359,1 0,0 0,0 1,1
438,2 458,1 429,2 341,2 448,1 359,2 0,0 1,1
438,2 429,2 194,1 141,1 359,1 0,0 0,0 1,1
438,2 458,1 341,2 359,2 496,2 141,1 0,0 2,2
438,2 458,2 341,2 359,1 496,1 141,1 0,0 1,1
438,2 363,1 458,1 341,1 359,1 141,1 0,0 2,2
438,1 458,1 194,1 341,1 359,1 141,1 0,0 1,1
438,2 430,1 458,1 362,1 359,2 0,0 0,0 1,1
438,2 458,1 341,2 359,2 0,0 0,0 0,0 1,1
438,2 363,1 458,2 341,2 359,1 141,1 0,0 1,1
438,2 430,1 458,1 448,1 359,1 141,1 0,0 1,1
548,2 341,1 458,1 429,1 324,2 0,0 0,0 1,1
438,1 458,1 522,1 341,1 359,1 0,0 0,0 1,1
438,1 522,1 341,1 194,1 141,1 0,0 0,0 1,1
438,2 363,1 458,1 341,2 359,2 141,2 0,0 1,1
438,2 365,1 362,2 458,2 0,0 0,0 0,0 1,1
438,2 458,2 341,2 359,2 496,2 141,1 0,0 7,8
145,1 359,1 141,1 429,1 194,1 0,0 0,0 4,5
438,2 365,1 458,2 341,2 0,0 0,0 0,0 4,5
438,2 365,1 362,1 458,2 0,0 0,0 0,0 7,9
438,2 365,1 359,2 362,1 0,0 0,0 0,0 3,4
438,2 458,1 448,1 359,2 341,2 429,1 0,0 3,4
438,1 365,1 359,1 362,1 0,0 0,0 0,0 5,7
438,1 458,1 341,1 359,1 496,1 141,1 0,0 130,191
438,1 365,1 458,1 341,1 0,0 0,0 0,0 17,25
438,2 430,1 363,2 341,2 359,2 0,0 0,0 10,15
438,2 363,1 458,2 341,2 359,2 141,1 0,0 9,14
438,2 194,1 458,1 341,1 359,1 429,1 0,0 5,8
438,1 194,1 429,1 359,1 141,1 0,0 0,0 6,11
438,2 363,1 458,1 341,1 359,2 141,1 0,0 1,2
438,2 359,2 194,1 429,1 141,1 0,0 0,0 2,4
438,2 429,1 194,1 141,1 359,1 0,0 0,0 2,4
438,1 363,1 458,1 341,1 359,1 141,1 0,0 6,12
438,1 429,1 141,1 359,1 194,1 0,0 0,0 1,2
438,1 365,1 341,1 359,1 141,1 0,0 0,0 1,2
438,1 341,1 194,1 141,1 359,1 429,1 0,0 1,2
438,2 363,1 458,1 341,2 359,1 141,1 0,0 1,2
438,2 194,1 458,2 341,2 359,1 429,1 0,0 1,2
145,1 363,1 458,1 341,1 194,1 359,1 0,0 1,2
438,2 341,1 141,1 359,1 429,1 194,1 0,0 1,2
438,1 341,1 458,1 359,1 0,0 0,0 0,0 1,2
438,1 365,1 458,1 362,1 0,0 0,0 0,0 3,6
438,1 362,1 363,1 458,1 429,1 0,0 0,0 1,2
438,1 141,1 341,1 194,1 359,1 429,1 0,0 1,2
438,2 458,2 341,1 359,1 496,2 141,1 0,0 1,2
438,2 365,1 458,1 341,2 0,0 0,0 0,0 1,2
438,2 365,1 359,1 362,1 0,0 0,0 0,0 2,4
438,1 141,1 458,1 341,1 359,1 429,1 0,0 2,4
438,2 458,1 448,1 341,2 359,2 429,1 0,0 1,2
438,2 194,1 341,1 141,1 359,2 0,0 0,0 1,2
438,2 341,2 458,1 359,2 448,1 429,1 0,0 1,2
438,2 458,1 341,1 359,1 496,2 141,1 0,0 1,2
438,2 341,2 359,2 362,1 458,1 0,0 0,0 2,4
438,2 341,2 458,2 0,0 0,0 0,0 0,0 1,2
438,2 141,1 429,1 359,2 194,1 0,0 0,0 3,7
438,2 430,1 363,1 341,2 359,2 0,0 0,0 2,5
438,1 194,1 458,1 341,1 359,1 429,1 0,0 174,479
438,1 141,1 194,1 341,1 359,1 429,1 0,0 8,26
438,1 359,1 194,1 141,1 429,1 0,0 0,0 2,7
438,2 430,1 363,2 341,2 359,1 0,0 0,0 7,25
438,1 429,1 194,1 141,1 359,1 0,0 0,0 4,16
438,2 458,1 362,1 341,1 359,1 0,0 0,0 4,16
438,1 341,1 194,1 141,1 359,1 0,0 0,0 2,8
438,2 458,1 362,1 341,2 359,1 0,0 0,0 1,4
438,2 194,1 458,1 341,2 359,1 429,1 0,0 2,9
438,1 458,1 362,1 341,1 359,1 0,0 0,0 2,9
438,1 194,1 341,1 141,1 359,1 0,0 0,0 2,9
438,2 363,1 458,1 341,2 359,2 141,1 0,0 1,5
