262,2 184,2 427,2 367,3 371,3 346,2 426,3 1,1
200,1 348,2 367,3 371,1 368,3 0,0 0,0 1,1
224,2 348,2 411,3 344,2 414,2 346,2 409,3 1,1
224,1 348,1 368,1 367,1 284,1 0,0 0,0 1,1
200,1 348,2 366,1 356,3 434,1 353,3 364,1 1,1
224,1 348,1 411,1 344,1 414,1 346,1 409,1 2,2
224,1 348,1 533,1 409,1 414,1 0,0 0,0 2,2
442,1 436,1 348,2 434,1 0,0 0,0 0,0 1,1
442,1 348,2 409,3 411,3 351,2 344,2 426,2 1,1
552,1 339,1 542,1 519,1 0,0 0,0 0,0 1,1
442,1 348,1 409,2 411,3 351,2 344,1 426,2 1,1
552,1 544,1 542,1 329,1 0,0 0,0 0,0 1,1
552,1 541,1 339,1 519,1 0,0 0,0 0,0 1,1
552,2 348,1 426,1 327,1 525,2 353,1 0,0 1,1
240,1 348,1 387,1 424,1 385,1 426,1 0,0 1,1
224,2 348,2 387,1 424,3 337,3 351,2 0,0 1,1
224,2 348,2 409,3 346,2 344,2 414,2 411,3 1,1
224,1 348,1 521,1 172,1 0,0 0,0 0,0 1,1
552,1 339,1 542,1 543,1 0,0 0,0 0,0 1,1
224,1 348,1 424,1 414,1 344,1 411,1 0,0 2,2
552,2 544,2 317,1 543,2 0,0 0,0 0,0 1,1
224,1 342,1 341,1 359,1 358,1 346,1 0,0 1,1
224,1 348,1 387,1 424,1 337,1 427,1 381,1 1,1
552,1 339,1 544,1 0,0 0,0 0,0 0,0 1,1
224,2 348,2 371,3 424,3 346,2 367,3 0,0 1,1
224,1 348,1 542,1 519,1 387,1 0,0 0,0 1,1
224,2 348,2 346,2 414,2 344,2 411,3 409,3 1,1
224,2 366,1 348,1 361,1 346,2 353,3 358,2 1,1
224,1 339,1 424,1 387,1 337,1 351,1 0,0 3,4
224,1 348,1 395,1 426,1 402,1 158,1 346,1 3,4
224,1 348,1 376,1 346,1 0,0 0,0 0,0 8,11
224,1 348,1 341,1 359,1 353,1 358,1 136,1 25,35
224,1 348,1 344,1 424,1 411,1 414,1 0,0 18,26
224,1 348,1 409,1 344,1 414,1 411,1 346,1 13,19
224,1 348,1 371,1 424,1 346,1 367,1 0,0 6,9
224,1 348,1 361,1 346,1 353,1 358,1 0,0 11,19
224,1 343,1 344,1 351,1 411,1 415,1 457,1 23,42
224,1 348,1 387,1 385,1 346,1 381,1 0,0 3,6
224,1 542,1 342,1 359,1 358,1 424,1 0,0 1,2
224,1 348,1 426,1 402,1 158,1 346,1 395,1 1,2
224,1 136,1 361,1 138,1 141,1 359,1 357,1 1,2
224,1 361,1 346,1 359,1 358,1 353,1 429,1 1,2
224,1 542,1 533,1 414,1 344,1 346,1 0,0 1,2
224,1 361,1 341,1 527,1 358,1 359,1 138,1 1,2
224,1 348,1 542,1 359,1 138,1 358,1 136,1 1,2
224,1 542,1 348,1 409,1 415,1 344,1 0,0 3,6
224,1 348,1 376,1 183,1 0,0 0,0 0,0 8,17
224,1 542,1 533,1 414,1 344,1 409,1 426,1 33,71
224,1 348,1 346,1 414,1 344,1 411,1 409,1 10,22
224,1 348,1 387,1 424,1 337,1 351,1 0,0 9,20
224,1 542,1 413,1 415,1 417,1 409,1 0,0 16,36
224,1 348,1 542,1 402,1 537,1 395,1 0,0 3,7
224,1 514,1 184,1 367,1 371,1 346,1 0,0 3,7
224,1 348,1 426,1 341,1 359,1 358,1 353,1 6,17
552,1 544,1 542,1 526,1 527,1 0,0 0,0 1,3
224,1 348,1 353,1 346,1 358,1 361,1 0,0 1,3
224,1 542,1 342,1 359,1 358,1 346,1 353,1 1,3
224,1 348,1 353,1 341,1 358,1 359,1 426,1 1,4
224,1 515,1 514,1 544,1 451,1 0,0 0,0 1,5
224,1 348,1 542,1 402,1 346,1 395,1 426,1 0,8
224,1 542,1 413,1 415,1 417,1 426,1 0,0 0,1
224,1 348,1 542,1 359,1 361,1 0,0 0,0 0,1
291,1 542,1 348,2 457,2 346,2 0,0 0,0 0,1
224,1 426,1 425,1 0,0 0,0 0,0 0,0 0,1
224,1 542,1 533,1 344,1 414,1 346,1 0,0 0,1
224,1 348,1 426,1 402,1 424,1 346,1 395,1 0,2
240,2 348,2 339,1 381,3 382,3 0,0 0,0 0,1
552,1 367,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 348,1 141,1 346,1 359,1 358,1 353,1 0,5
200,1 425,3 337,3 387,2 389,2 394,1 382,3 0,1
224,1 361,1 353,1 359,1 357,1 358,1 138,1 0,1
224,2 339,1 387,1 338,2 424,3 381,3 0,0 0,1
224,1 348,1 426,1 402,1 158,1 395,1 427,1 0,1
442,1 348,2 425,3 346,2 0,0 0,0 0,0 0,1
552,2 366,1 354,3 346,2 527,3 329,1 542,2 0,1
224,1 533,1 532,1 0,0 0,0 0,0 0,0 0,1
552,2 348,2 329,1 387,1 0,0 0,0 0,0 0,1
552,1 544,1 515,1 514,1 0,0 0,0 0,0 0,2
224,1 348,1 332,1 346,1 0,0 0,0 0,0 0,1
224,1 348,1 337,1 426,1 346,1 457,1 427,1 0,2
224,1 348,1 521,1 346,1 0,0 0,0 0,0 0,1
442,1 348,2 426,1 383,3 434,1 381,3 394,1 0,1
442,1 348,2 459,2 387,1 346,2 381,3 383,3 0,1
442,1 348,2 459,2 387,2 346,2 381,3 383,3 0,1
224,1 367,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 351,1 348,1 426,1 402,1 395,1 346,1 0,1
224,1 412,1 455,1 345,1 415,1 420,1 414,1 0,1
224,1 348,1 402,1 425,1 0,0 0,0 0,0 0,1
224,1 348,1 542,1 402,1 395,1 537,1 0,0 0,1
