224,1 348,1 394,1 169,1 424,1 387,1 0,0 1,1
224,2 348,2 387,1 457,2 0,0 0,0 0,0 1,1
224,1 348,1 341,1 358,1 0,0 0,0 0,0 1,1
442,1 348,2 411,3 351,2 409,3 0,0 0,0 1,1
224,1 348,1 411,1 344,1 0,0 0,0 0,0 1,1
200,1 348,2 351,2 490,3 237,2 366,1 0,0 1,1
224,1 348,1 409,1 411,1 414,1 426,1 0,0 5,5
224,1 348,1 409,1 411,1 414,1 546,1 422,1 1,1
224,2 348,2 371,3 367,3 0,0 0,0 0,0 1,1
442,1 361,1 348,2 0,0 0,0 0,0 0,0 1,1
224,1 353,1 426,1 341,1 359,1 424,1 358,1 1,1
224,2 348,2 409,3 414,2 411,1 426,2 0,0 1,1
200,1 348,2 351,2 357,3 0,0 0,0 0,0 1,1
503,1 436,1 542,1 519,1 394,1 426,2 0,0 1,1
224,1 409,1 426,1 150,1 414,1 411,1 146,1 118,166
224,1 348,1 409,1 414,1 411,1 426,1 0,0 66,94
224,1 409,1 546,1 150,1 414,1 411,1 146,1 26,39
224,1 348,1 359,1 457,1 0,0 0,0 0,0 2,3
224,1 409,1 412,1 150,1 411,1 424,1 414,1 29,45
224,1 348,1 414,1 426,1 411,1 409,1 0,0 12,19
224,1 383,1 169,1 381,1 385,1 172,1 427,1 3,5
224,1 348,1 387,1 457,1 0,0 0,0 0,0 26,48
224,1 348,1 353,1 359,1 358,1 0,0 0,0 15,29
224,1 348,1 426,1 414,1 409,1 411,1 0,0 12,24
224,1 348,1 424,1 387,1 169,1 0,0 0,0 4,8
224,1 361,1 359,1 424,1 358,1 0,0 0,0 5,10
224,1 348,1 411,1 420,1 414,1 0,0 0,0 13,26
224,1 348,1 409,1 411,1 414,1 546,1 0,0 5,10
224,1 348,1 542,1 344,1 0,0 0,0 0,0 1,2
552,1 520,1 542,1 337,1 0,0 0,0 0,0 1,2
224,1 348,1 381,1 385,1 0,0 0,0 0,0 2,5
224,1 361,1 366,1 353,1 359,1 427,1 358,1 5,13
224,1 348,1 426,1 414,1 411,1 409,1 0,0 3,8
224,1 339,1 519,1 381,1 0,0 0,0 0,0 5,14
224,1 343,1 427,1 150,1 424,1 411,1 414,1 5,15
224,1 353,1 361,1 427,1 359,1 358,1 0,0 2,6
224,1 348,1 344,1 411,1 0,0 0,0 0,0 1,3
224,1 361,1 353,1 426,1 359,1 358,1 136,1 5,17
224,1 348,1 542,1 359,1 353,1 0,0 0,0 1,4
224,1 348,1 424,1 346,1 427,1 0,0 0,0 1,4
224,1 361,1 353,1 359,1 427,1 358,1 0,0 1,5
552,1 533,1 542,1 0,0 0,0 0,0 0,0 1,10
224,1 434,1 381,1 393,1 0,0 0,0 0,0 0,1
552,2 533,2 542,1 0,0 0,0 0,0 0,0 0,2
552,1 349,1 448,1 429,1 0,0 0,0 0,0 0,1
552,1 514,1 544,1 542,1 0,0 0,0 0,0 0,11
552,2 514,2 544,1 542,1 0,0 0,0 0,0 0,1
552,2 514,2 544,3 542,1 0,0 0,0 0,0 0,2
224,1 343,1 150,1 424,1 411,1 414,1 149,1 0,1
224,1 343,1 149,1 150,1 424,1 411,1 414,1 0,1
224,1 361,1 546,1 353,1 359,1 358,1 136,1 0,2
224,1 348,1 519,1 381,1 0,0 0,0 0,0 0,2
442,1 348,2 436,1 346,2 0,0 0,0 0,0 0,1
224,1 515,1 371,1 351,1 0,0 0,0 0,0 0,1
503,2 348,2 424,2 344,3 0,0 0,0 0,0 0,1
224,1 348,1 414,1 411,1 343,1 0,0 0,0 0,1
552,1 544,1 542,1 514,1 0,0 0,0 0,0 0,2
552,1 544,1 546,1 537,1 302,1 0,0 0,0 0,1
442,1 348,2 347,2 490,3 0,0 0,0 0,0 0,1
552,2 544,1 514,1 0,0 0,0 0,0 0,0 0,1
552,2 544,2 514,3 0,0 0,0 0,0 0,0 0,1
552,1 544,1 514,1 0,0 0,0 0,0 0,0 0,2
224,2 348,2 411,3 344,2 0,0 0,0 0,0 0,1
224,1 348,1 344,1 351,1 0,0 0,0 0,0 0,1
224,1 342,1 359,1 424,1 0,0 0,0 0,0 0,1
442,1 447,1 346,2 427,1 408,1 0,0 0,0 0,1
240,2 348,2 344,3 414,3 273,1 0,0 0,0 0,1
552,1 544,1 543,1 0,0 0,0 0,0 0,0 0,3
