437,1 339,1 387,1 337,1 424,1 351,1 385,1 1,1
437,2 339,1 459,2 394,1 385,3 338,2 382,3 1,1
437,1 339,1 542,1 519,1 387,1 424,1 337,1 1,1
437,1 339,1 542,1 519,1 387,1 389,1 424,1 2,2
437,2 339,1 459,1 394,1 385,3 338,2 382,3 1,1
437,2 388,1 542,1 519,1 338,1 389,1 172,1 1,1
437,1 339,1 387,1 519,1 382,1 520,1 0,0 1,1
437,1 339,1 172,1 287,1 351,1 385,1 337,1 1,1
437,1 388,1 390,1 385,1 387,1 172,1 394,1 1,1
437,2 339,1 387,1 424,1 337,3 351,2 385,3 1,1
178,1 339,1 519,1 520,1 544,1 0,0 0,0 3,3
437,2 339,1 387,1 424,2 337,3 351,2 385,1 1,1
437,2 381,1 339,1 385,1 387,1 520,2 337,3 1,1
437,2 339,1 385,3 387,1 424,2 351,2 337,3 1,1
437,2 339,1 387,1 424,1 337,3 351,1 385,3 1,1
437,2 339,1 424,1 337,2 385,2 351,2 387,1 1,1
437,2 339,1 387,2 337,3 424,3 351,2 385,3 1,1
437,2 542,1 339,1 387,2 393,1 382,3 448,1 1,1
437,2 394,1 339,1 520,1 387,1 280,1 273,3 1,1
437,2 339,1 459,2 385,3 387,2 519,1 392,1 1,1
437,2 339,1 542,2 519,2 387,1 520,3 169,1 4,4
437,2 339,1 387,2 424,3 337,3 351,2 385,3 3,3
437,2 443,1 337,3 168,1 424,3 385,2 387,1 2,2
437,1 339,1 381,1 387,1 280,1 520,1 392,1 1,1
437,2 339,1 381,3 387,1 424,3 168,3 385,3 1,1
437,2 388,1 542,1 519,1 520,3 172,1 427,1 1,1
437,2 339,1 387,1 337,3 168,1 172,1 385,2 1,1
437,2 174,1 383,1 385,1 173,1 382,1 386,1 1,1
507,1 443,1 521,3 394,1 387,2 452,3 386,2 1,1
437,2 443,1 339,1 385,3 424,1 338,2 394,1 2,2
437,2 339,1 542,2 519,1 387,1 520,2 169,1 1,1
437,1 339,1 542,1 519,1 387,1 520,1 381,1 1,1
437,2 443,1 337,3 168,1 424,1 385,1 387,1 1,1
547,1 339,1 459,1 521,1 452,1 0,0 0,0 1,1
437,2 339,1 424,2 337,3 385,1 351,2 387,1 1,1
437,2 339,1 338,2 424,3 351,2 337,3 385,3 1,1
437,2 339,1 519,1 387,1 175,1 520,3 0,0 2,2
178,1 339,1 381,1 338,1 424,1 337,1 385,1 2,2
507,1 443,1 385,2 337,3 351,2 387,2 386,2 1,1
437,2 339,1 424,1 337,3 385,3 351,2 387,1 1,1
437,1 339,1 385,1 387,1 337,1 338,1 424,1 1,1
437,2 339,1 387,2 337,3 168,1 172,1 385,3 1,1
437,2 443,1 337,3 168,1 424,1 385,2 387,1 1,1
437,1 339,1 387,1 385,1 337,1 168,1 172,1 1,1
437,2 339,1 193,1 387,1 424,2 168,1 385,1 1,1
437,2 388,2 390,2 280,2 382,3 0,0 0,0 1,1
437,2 339,1 168,1 387,1 172,1 424,1 385,1 2,2
437,1 339,1 542,1 519,1 338,1 337,1 351,1 1,1
437,2 388,1 542,2 519,2 389,2 387,1 194,1 1,1
437,1 542,1 339,1 520,1 387,1 280,1 0,0 1,1
437,1 339,1 459,1 393,1 387,1 280,1 0,0 1,1
437,2 339,1 168,3 387,1 172,1 424,3 385,2 1,1
437,1 339,1 337,1 385,1 168,1 351,1 172,1 1,1
437,2 339,1 542,1 519,1 387,1 520,3 169,1 1,1
437,2 339,1 542,1 519,2 387,2 520,2 381,3 1,1
437,2 339,1 387,1 338,2 337,1 385,1 351,1 1,1
437,2 388,1 387,1 519,1 338,2 389,2 172,1 1,1
437,1 381,1 339,1 387,1 351,1 385,1 520,1 1,1
437,1 388,1 384,1 385,1 387,1 351,1 426,1 2,2
437,2 383,3 339,1 448,1 385,3 424,2 338,2 1,1
437,1 339,1 424,1 387,1 385,1 337,1 431,1 1,1
437,2 542,2 339,1 520,3 387,2 280,1 394,1 1,1
437,2 339,1 385,2 337,3 520,1 387,1 426,3 1,1
437,2 339,1 168,1 387,2 172,1 424,1 385,2 2,2
437,2 381,3 339,1 424,2 385,3 338,2 351,2 1,1
437,2 339,1 338,1 387,2 385,3 424,3 337,1 1,1
437,1 339,1 381,1 519,1 387,1 337,1 520,1 1,1
437,2 339,1 542,2 519,2 387,2 520,3 169,1 5,5
437,2 443,1 459,2 393,1 351,2 385,3 337,3 1,1
437,1 339,1 496,1 387,1 337,1 351,1 385,1 1,1
437,1 391,1 459,1 381,1 385,1 387,1 280,1 1,1
437,2 383,1 339,1 448,1 385,3 424,3 338,1 1,1
437,2 339,1 385,3 387,1 337,1 351,1 424,1 2,2
437,2 443,1 337,1 168,1 424,1 385,3 387,1 1,1
437,2 339,1 387,1 424,3 337,3 351,2 385,3 1,1
437,2 339,1 351,2 520,1 462,1 385,3 381,3 1,1
437,2 174,1 384,3 385,3 172,1 427,2 382,3 1,1
437,2 443,1 337,3 168,2 424,3 385,2 387,1 1,1
437,2 339,1 424,2 337,3 385,2 351,2 387,2 1,1
437,2 443,1 393,1 351,2 519,1 385,3 394,1 1,1
437,2 339,1 542,1 519,1 387,2 520,3 169,1 2,2
437,2 339,1 424,3 337,3 385,3 351,2 387,1 5,5
437,1 339,1 542,1 250,1 387,1 520,1 0,0 1,1
437,2 339,1 385,3 387,1 337,3 351,1 424,3 2,2
437,2 339,1 338,2 387,2 385,2 424,3 337,3 1,1
437,1 339,1 542,1 519,1 520,1 387,1 381,1 2,2
437,2 388,2 542,1 519,2 389,2 387,1 194,1 1,1
437,2 339,1 495,1 520,1 192,1 394,1 0,0 1,1
437,2 339,1 193,1 387,2 424,3 168,1 385,2 6,6
437,2 339,1 385,3 387,2 337,3 351,2 424,2 1,1
437,2 339,1 542,2 519,1 387,1 520,3 169,3 1,1
437,2 339,1 193,3 387,2 424,3 168,1 385,2 1,1
437,2 339,1 542,2 519,2 387,1 520,3 381,1 1,1
437,2 339,1 193,1 387,2 424,3 168,3 385,2 2,2
437,1 339,1 542,1 520,1 387,1 337,1 351,1 1,1
437,2 339,1 193,1 387,1 424,1 168,1 385,2 1,1
437,1 542,1 339,1 424,1 519,1 387,1 338,1 1,1
178,1 339,1 543,1 452,1 337,1 0,0 0,0 1,1
178,1 339,1 337,1 452,1 0,0 0,0 0,0 1,1
437,2 381,3 339,1 542,1 519,2 387,2 520,3 1,1
437,2 339,1 387,1 424,3 337,3 351,2 385,1 1,1
437,1 542,1 339,1 424,1 519,1 338,1 387,1 1,1
547,1 544,1 308,1 521,1 0,0 0,0 0,0 1,1
178,1 544,1 519,1 0,0 0,0 0,0 0,0 1,1
