441,2 343,3 422,1 455,1 415,1 417,2 414,1 1,1
441,2 343,2 422,1 420,1 344,2 417,2 414,2 1,1
441,2 343,3 422,1 415,1 417,1 344,2 0,0 2,2
441,2 542,1 460,1 422,1 344,2 427,2 0,0 1,1
502,2 422,1 455,3 414,3 411,3 485,3 351,2 1,1
441,2 422,1 343,3 414,2 455,2 417,2 344,2 2,2
441,2 343,3 455,2 414,2 344,2 417,2 0,0 1,1
441,2 412,3 411,3 415,1 417,2 0,0 0,0 3,3
502,2 412,3 409,3 414,2 415,2 411,3 351,2 1,1
502,2 413,2 485,3 351,2 426,3 0,0 0,0 1,1
156,2 412,3 343,3 351,2 411,3 414,1 415,2 1,1
156,1 412,1 343,1 411,1 415,1 351,1 414,1 2,2
156,2 426,3 409,1 415,2 150,2 417,2 414,2 1,1
441,1 426,1 409,1 414,1 415,1 427,1 417,1 1,1
156,1 343,1 150,1 351,1 411,1 414,1 344,1 1,1
441,2 343,3 422,1 420,1 344,1 417,1 414,1 1,1
156,2 412,3 343,1 414,1 411,3 351,2 344,2 1,1
441,2 422,1 409,3 412,2 414,1 417,1 415,1 1,1
441,2 428,2 351,2 415,1 542,2 427,1 0,0 1,1
441,2 343,1 422,1 420,1 344,1 417,2 414,1 2,2
441,2 343,2 414,1 415,1 149,1 344,2 427,1 1,1
441,2 343,3 422,1 420,1 344,2 417,1 414,1 3,3
441,2 343,1 422,1 420,2 344,2 417,1 414,1 1,1
441,2 343,1 422,1 420,1 344,2 417,1 414,2 2,2
441,2 422,1 409,2 412,3 414,1 417,2 415,2 1,1
502,2 343,3 351,2 411,3 414,3 485,3 422,1 1,1
441,2 343,3 422,1 415,1 417,2 344,2 0,0 1,1
156,1 532,1 426,1 411,1 344,1 414,1 422,1 1,1
441,2 343,3 412,3 426,2 455,2 427,2 417,2 1,1
441,2 422,1 409,3 412,3 414,1 417,1 415,1 1,1
441,2 422,1 409,3 412,3 414,2 417,2 415,1 1,1
441,2 422,1 409,3 412,2 414,1 417,2 415,1 1,1
156,2 412,3 343,1 351,1 411,3 414,2 415,2 1,1
441,2 343,3 422,1 455,2 415,1 417,2 414,2 2,2
441,2 422,1 409,1 412,3 414,1 417,1 415,1 1,1
156,2 409,3 426,1 415,2 150,2 414,2 417,2 1,1
261,2 343,3 414,2 411,3 351,2 277,1 485,3 1,1
441,2 343,3 414,2 415,1 149,1 344,2 427,2 1,1
463,1 422,1 343,3 415,2 411,3 351,2 414,2 1,1
441,2 409,3 343,3 414,2 344,2 415,2 411,3 1,1
441,2 412,3 414,2 150,1 415,2 149,1 427,2 1,1
441,2 343,3 422,1 455,2 415,2 417,2 414,1 1,1
502,1 412,2 409,2 414,1 415,1 411,2 351,1 1,1
441,2 422,1 409,3 412,3 414,1 417,2 415,2 1,1
441,2 422,1 409,3 412,2 414,2 417,2 415,1 1,1
156,1 413,1 409,1 351,1 411,1 414,1 427,1 1,1
156,1 412,1 343,1 414,1 351,1 411,1 415,1 1,1
441,2 422,1 409,3 412,3 414,1 417,1 415,2 1,1
441,2 343,1 422,1 420,1 344,2 417,2 414,2 2,2
441,2 413,2 417,1 344,2 0,0 0,0 0,0 1,1
441,2 412,3 409,2 414,2 417,2 344,1 422,1 1,1
551,1 542,1 544,1 318,1 0,0 0,0 0,0 1,1
156,2 412,3 343,3 414,1 411,3 351,1 344,2 1,1
156,1 343,1 426,1 420,1 415,1 417,1 414,1 1,1
156,1 152,1 414,1 344,1 424,1 0,0 0,0 1,1
441,2 343,3 422,1 455,2 415,2 417,2 414,2 1,1
156,2 412,3 343,3 414,2 411,3 351,1 344,2 1,1
156,2 412,1 343,1 414,1 411,1 415,1 351,1 1,1
441,2 343,3 422,1 455,2 415,1 417,1 414,1 4,5
441,2 412,3 409,2 414,2 417,2 344,2 422,1 3,4
441,2 343,3 422,1 455,2 415,1 417,2 414,1 3,4
156,1 343,1 409,1 455,1 415,1 417,1 414,1 3,4
156,1 152,1 414,1 424,1 344,1 0,0 0,0 18,26
156,1 343,1 344,1 424,1 150,1 411,1 414,1 17,25
441,2 413,3 344,2 415,2 427,2 0,0 0,0 2,3
441,2 343,3 414,2 415,2 149,1 344,2 427,1 2,3
441,2 343,3 422,1 415,2 417,2 344,2 0,0 8,12
441,2 343,3 415,2 344,2 417,2 0,0 0,0 2,3
441,2 343,3 422,1 420,2 344,2 417,2 414,1 4,6
441,2 343,3 422,1 420,2 344,2 417,1 414,2 4,6
156,1 343,1 409,1 414,1 415,1 417,1 149,1 5,8
441,2 343,3 422,1 420,2 344,2 417,2 414,2 5,8
441,2 412,3 409,3 414,2 417,2 344,2 422,1 9,15
441,2 343,3 422,1 420,1 344,2 417,2 414,1 6,10
156,1 412,1 343,1 414,1 411,1 351,1 344,1 15,25
156,1 426,1 409,1 415,1 150,1 417,1 414,1 32,54
156,1 409,1 343,1 455,1 411,1 351,1 485,1 13,22
156,1 152,1 424,1 344,1 414,1 0,0 0,0 10,17
156,1 412,1 343,1 351,1 411,1 414,1 415,1 5,9
156,1 426,1 412,1 409,1 415,1 417,1 414,1 10,18
441,2 343,3 422,1 420,1 344,2 417,2 414,2 7,13
156,1 426,1 409,1 150,1 415,1 417,1 414,1 52,99
156,1 426,1 409,1 415,1 417,1 414,1 150,1 23,44
156,1 409,1 426,1 455,1 345,1 415,1 414,1 2,4
441,2 343,3 414,2 415,2 149,1 344,2 427,2 1,2
156,1 343,1 344,1 351,1 150,1 411,1 414,1 1,2
441,2 409,3 412,3 415,2 414,2 417,2 0,0 6,12
441,1 409,1 411,1 455,1 344,1 343,1 0,0 1,2
156,1 412,1 409,1 414,1 415,1 417,1 426,1 2,4
156,1 426,1 409,1 414,1 415,1 150,1 417,1 4,8
156,1 412,1 420,1 415,1 414,1 411,1 351,1 2,4
441,2 409,3 412,3 415,2 414,1 417,2 0,0 1,2
441,2 343,2 422,1 420,1 344,2 417,2 414,1 1,2
441,2 343,3 414,1 415,1 149,1 344,2 427,2 2,4
441,2 413,3 344,2 415,2 427,1 0,0 0,0 1,2
156,1 413,1 409,1 344,1 351,1 411,1 0,0 9,19
156,1 426,1 409,1 150,1 415,1 414,1 417,1 6,13
156,1 409,1 426,1 412,1 414,1 415,1 417,1 18,39
441,1 343,1 414,1 415,1 149,1 344,1 427,1 5,11
156,1 409,1 412,1 414,1 415,1 417,1 426,1 14,31
156,1 343,1 409,1 344,1 411,1 351,1 415,1 18,40
156,1 413,1 411,1 351,1 414,1 426,1 427,1 6,14
156,1 343,1 426,1 409,1 345,1 415,1 414,1 3,7
156,1 409,1 412,1 426,1 414,1 415,1 417,1 8,19
441,1 343,1 422,1 455,1 415,1 417,1 414,1 8,19
156,1 343,1 149,1 409,1 414,1 417,1 415,1 12,29
441,2 343,3 414,1 415,1 149,1 344,2 427,1 15,37
551,1 544,1 531,1 0,0 0,0 0,0 0,0 2,5
156,1 409,1 426,1 412,1 415,1 417,1 414,1 4,10
441,2 343,3 422,1 420,1 344,2 417,1 414,2 2,5
156,1 343,1 409,1 351,1 411,1 414,1 344,1 2,5
441,1 413,1 344,1 417,1 0,0 0,0 0,0 2,5
441,1 422,1 409,1 412,1 414,1 417,1 415,1 3,8
441,2 343,3 414,2 415,1 149,1 344,2 427,1 6,16
156,1 413,1 409,1 344,1 411,1 414,1 426,1 2,6
441,2 343,1 414,1 415,1 149,1 344,1 427,1 1,3
441,2 343,3 422,1 420,2 344,2 417,1 414,1 1,3
156,1 343,1 351,1 412,1 411,1 415,1 414,1 1,3
551,1 542,1 533,1 0,0 0,0 0,0 0,0 2,6
441,2 412,3 409,3 414,2 417,2 344,1 422,1 1,4
551,1 343,1 533,1 0,0 0,0 0,0 0,0 1,4
441,2 413,3 409,3 414,2 411,3 344,2 0,0 1,4
156,1 409,1 426,1 414,1 150,1 415,1 417,1 1,5
441,2 412,3 411,3 415,2 417,2 0,0 0,0 1,5
551,1 409,1 0,0 0,0 0,0 0,0 0,0 1,5
441,1 343,1 422,1 420,1 344,1 417,1 414,1 1,5
551,1 343,1 345,1 351,1 0,0 0,0 0,0 1,10
441,1 152,1 344,1 149,1 427,1 0,0 0,0 0,1
441,2 422,1 409,3 412,3 414,1 417,2 415,1 0,2
156,1 409,1 426,1 415,1 150,1 417,1 414,1 0,4
441,2 349,3 415,2 344,2 414,1 0,0 0,0 0,1
441,1 412,1 411,1 344,1 417,1 0,0 0,0 0,6
156,2 152,1 424,1 344,2 414,1 0,0 0,0 0,1
156,1 152,1 424,1 344,1 427,1 0,0 0,0 0,2
441,2 343,3 150,1 344,2 417,2 409,3 0,0 0,1
441,2 455,2 412,3 411,3 414,2 343,3 415,2 0,2
156,1 409,1 426,1 415,1 150,1 414,1 417,1 0,2
441,2 409,2 455,2 426,1 345,2 411,1 427,1 0,1
441,1 412,1 146,1 426,1 149,1 416,1 0,0 0,1
441,1 409,1 152,1 426,1 192,1 0,0 0,0 0,1
441,1 152,1 426,1 424,1 344,1 0,0 0,0 0,1
156,1 343,1 422,1 415,1 150,1 417,1 414,1 0,1
441,1 533,1 416,1 149,1 0,0 0,0 0,0 0,1
551,1 409,1 343,1 415,1 345,1 0,0 0,0 0,1
441,1 409,1 533,1 411,1 150,1 0,0 0,0 0,1
156,1 343,1 415,1 150,1 411,1 351,1 414,1 0,2
156,1 409,1 343,1 415,1 345,1 414,1 426,1 0,1
551,1 409,1 343,1 426,1 345,1 448,1 0,0 0,1
551,1 412,1 343,1 455,1 320,1 0,0 0,0 0,1
441,1 544,1 190,1 427,1 0,0 0,0 0,0 0,1
441,1 412,1 415,1 417,1 542,1 0,0 0,0 0,2
156,2 412,1 343,1 414,1 415,1 411,1 351,1 0,1
441,2 422,1 409,3 412,3 414,2 417,1 415,1 0,1
156,1 426,1 532,1 191,1 409,1 0,0 0,0 0,1
156,1 427,1 409,1 455,1 415,1 417,1 414,1 0,1
156,1 412,1 409,1 414,1 415,1 411,1 351,1 0,2
441,1 409,1 532,1 414,1 426,1 148,1 0,0 0,1
156,1 409,1 343,1 426,1 415,1 417,1 414,1 0,1
441,1 409,1 422,1 415,1 150,1 427,1 417,1 0,1
441,2 343,1 422,1 420,1 344,1 417,1 414,1 0,1
441,2 422,1 409,1 412,1 414,2 417,1 415,1 0,1
441,2 455,2 343,3 414,2 415,2 417,2 0,0 0,1
441,2 343,3 422,1 420,1 344,1 417,2 414,1 0,1
441,1 412,1 455,1 414,1 411,1 343,1 344,1 0,1
441,1 455,1 412,1 414,1 411,1 343,1 344,1 0,2
441,2 412,3 455,2 414,2 411,3 343,3 344,2 0,1
156,1 409,1 414,1 426,1 427,1 149,1 0,0 0,1
441,1 425,1 409,1 410,1 429,1 0,0 0,0 0,1
441,2 343,3 412,3 426,3 455,2 427,1 417,2 0,1
441,1 343,1 415,1 344,1 417,1 0,0 0,0 0,2
441,2 455,2 412,3 414,2 411,3 343,3 344,2 0,2
551,1 318,1 343,1 344,1 424,1 0,0 0,0 0,1
441,2 343,2 414,1 415,1 149,1 344,1 427,1 0,1
441,1 413,1 417,1 344,1 0,0 0,0 0,0 0,1
441,1 533,1 344,1 448,1 0,0 0,0 0,0 0,1
441,2 455,2 412,3 411,2 414,2 343,3 415,1 0,1
441,1 190,1 191,1 146,1 0,0 0,0 0,0 0,1
441,1 412,1 409,1 410,1 426,1 423,1 0,0 0,1
441,2 343,1 422,1 420,2 344,1 417,2 414,2 0,1
156,1 426,1 409,1 150,1 414,1 415,1 417,1 0,1
156,1 412,1 485,1 486,1 0,0 0,0 0,0 0,1
441,2 343,1 422,1 455,1 415,1 417,1 414,1 0,4
441,1 412,1 410,1 455,1 411,1 414,1 343,1 0,1
551,1 544,1 532,1 0,0 0,0 0,0 0,0 0,7
551,2 544,2 532,2 0,0 0,0 0,0 0,0 0,1
551,2 544,3 532,3 0,0 0,0 0,0 0,0 0,1
441,1 413,1 409,1 414,1 411,1 344,1 422,1 0,1
551,2 409,1 0,0 0,0 0,0 0,0 0,0 0,2
441,2 422,1 409,1 412,3 414,2 417,2 415,1 0,1
441,2 422,1 409,2 412,3 414,2 417,1 415,1 0,1
441,2 343,3 455,2 415,2 414,2 411,3 351,1 0,1
156,1 413,1 344,1 345,1 0,0 0,0 0,0 0,1
441,2 152,1 344,2 149,1 427,1 0,0 0,0 0,1
441,2 343,1 422,1 455,2 415,2 417,1 414,1 0,1
441,2 455,2 194,1 420,1 423,1 422,1 343,3 0,1
441,2 413,1 344,2 417,1 0,0 0,0 0,0 0,1
441,2 343,3 409,3 344,2 417,2 0,0 0,0 0,1
156,1 343,1 427,1 409,1 414,1 415,1 417,1 0,1
441,1 152,1 149,1 427,1 344,1 0,0 0,0 0,1
156,1 343,1 149,1 409,1 414,1 415,1 417,1 0,2
156,1 427,1 409,1 343,1 414,1 415,1 417,1 0,1
156,1 426,1 412,1 415,1 196,1 0,0 0,0 0,1
156,1 413,1 149,1 411,1 344,1 414,1 0,0 0,1
441,1 412,1 152,1 411,1 427,1 0,0 0,0 0,1
441,1 152,1 425,1 426,1 0,0 0,0 0,0 0,1
441,1 409,1 428,1 425,1 415,1 0,0 0,0 0,1
441,2 343,3 412,3 414,2 426,3 415,2 344,2 0,1
