440,2 395,3 397,3 351,2 401,1 408,1 0,0 1,1
440,2 162,1 351,2 158,1 395,2 0,0 0,0 3,3
440,1 399,1 248,1 351,1 401,1 0,0 0,0 1,1
440,2 428,2 408,1 273,3 351,2 401,2 0,0 1,1
440,2 395,3 248,3 158,1 351,2 401,2 0,0 2,2
167,1 162,1 247,1 395,1 0,0 0,0 0,0 1,1
440,2 395,3 248,2 158,1 351,2 401,2 0,0 1,1
440,2 395,3 248,1 158,1 351,2 401,2 0,0 2,2
440,2 395,3 399,2 351,2 401,1 408,1 0,0 2,2
440,2 395,1 399,1 351,1 401,1 408,1 0,0 1,1
440,2 399,1 401,2 273,1 351,2 0,0 0,0 1,1
440,2 162,2 408,1 158,3 351,2 395,3 0,0 1,1
440,1 447,1 351,1 0,0 0,0 0,0 0,0 1,1
440,2 399,3 401,2 351,2 395,3 0,0 0,0 4,4
440,2 428,1 401,2 351,2 408,1 395,3 0,0 1,1
440,2 399,3 397,3 401,2 0,0 0,0 0,0 4,4
440,2 395,3 351,2 397,3 401,2 0,0 0,0 1,1
440,2 395,3 397,1 351,2 401,2 0,0 0,0 1,1
440,1 395,1 408,1 248,1 351,1 158,1 401,1 1,1
550,1 538,1 301,1 0,0 0,0 0,0 0,0 3,3
440,2 408,1 395,3 399,3 351,2 401,2 0,0 1,1
440,2 428,2 273,1 158,1 401,1 0,0 0,0 1,1
440,2 399,3 395,3 351,2 401,2 227,3 0,0 1,1
440,2 399,3 395,3 401,2 351,2 408,1 0,0 1,1
440,2 395,2 399,3 351,2 401,1 408,1 0,0 2,2
440,2 428,2 351,2 248,1 401,2 0,0 0,0 1,1
440,2 544,3 401,2 351,2 0,0 0,0 0,0 1,1
440,1 399,1 351,1 395,1 227,1 408,1 401,1 1,1
440,2 399,3 158,3 273,1 401,2 408,1 0,0 1,1
440,2 395,1 399,3 351,2 401,1 0,0 0,0 2,2
440,2 408,1 399,3 397,3 401,2 0,0 0,0 1,1
440,2 332,2 395,3 399,1 401,1 0,0 0,0 2,2
440,2 399,3 401,1 351,2 395,3 0,0 0,0 5,5
