178,1 394,1 542,1 339,1 0,0 0,0 0,0 1,1
437,2 426,3 381,1 339,1 0,0 0,0 0,0 1,1
437,2 394,1 177,1 0,0 0,0 0,0 0,0 1,1
437,1 339,1 273,1 0,0 0,0 0,0 0,0 1,1
437,2 339,1 392,2 394,1 0,0 0,0 0,0 4,4
437,2 383,3 459,2 351,2 381,3 0,0 0,0 1,1
437,2 394,1 381,3 426,3 459,2 351,2 392,1 1,1
437,2 383,3 337,3 428,2 0,0 0,0 0,0 1,1
437,2 381,3 426,3 337,3 351,2 392,1 394,1 1,1
437,2 383,3 459,2 394,1 381,3 237,2 296,1 1,1
437,1 381,1 426,1 339,1 0,0 0,0 0,0 1,1
437,1 383,1 394,1 517,1 392,1 172,1 0,0 1,1
437,2 381,3 169,2 426,3 172,1 337,3 392,1 1,1
437,2 426,2 339,1 381,3 0,0 0,0 0,0 1,1
437,1 381,1 169,1 172,1 337,1 351,1 0,0 1,1
437,2 381,3 169,3 426,2 172,1 337,3 392,2 1,1
437,2 169,2 381,3 385,3 172,1 0,0 0,0 1,1
437,2 381,3 459,2 426,3 172,1 392,1 169,1 1,1
437,2 426,3 381,3 394,1 427,2 392,1 382,3 1,1
437,2 381,3 169,1 426,1 172,1 337,3 392,1 1,1
437,2 426,1 381,3 339,1 394,1 0,0 0,0 1,1
437,2 394,1 462,1 339,1 0,0 0,0 0,0 1,1
437,2 394,1 381,3 386,2 427,1 172,1 392,1 1,1
437,2 381,3 169,2 426,2 172,1 337,3 392,1 1,1
178,2 381,3 339,1 427,1 0,0 0,0 0,0 1,1
437,2 383,3 381,3 542,2 351,2 0,0 0,0 1,1
437,2 251,1 459,1 337,3 392,1 394,1 0,0 1,1
437,2 381,3 383,3 385,3 394,1 0,0 0,0 1,1
178,2 339,1 542,2 0,0 0,0 0,0 0,0 1,1
178,2 542,1 339,1 0,0 0,0 0,0 0,0 1,1
437,2 426,1 394,1 337,3 351,2 392,1 381,1 1,1
178,1 169,1 339,1 392,1 0,0 0,0 0,0 1,1
437,2 383,3 172,1 427,2 351,2 0,0 0,0 1,1
437,2 339,1 427,1 0,0 0,0 0,0 0,0 1,1
437,2 169,1 426,1 381,2 338,2 172,1 0,0 1,1
437,2 388,1 169,1 426,1 0,0 0,0 0,0 2,2
437,2 426,1 394,1 337,3 351,2 392,1 381,3 1,1
547,1 339,1 0,0 0,0 0,0 0,0 0,0 1,1
437,2 394,1 459,2 426,2 385,3 0,0 0,0 2,2
437,2 428,2 394,1 385,3 0,0 0,0 0,0 3,3
437,2 381,3 169,3 426,2 172,1 337,3 392,1 1,1
178,1 337,1 519,1 0,0 0,0 0,0 0,0 1,1
437,2 383,3 426,3 172,1 427,2 392,1 0,0 1,1
437,2 394,1 459,2 426,3 385,3 0,0 0,0 1,1
178,1 349,1 337,1 0,0 0,0 0,0 0,0 4,4
437,2 428,2 459,2 381,1 392,2 0,0 0,0 1,1
437,1 169,1 381,1 426,1 172,1 517,1 427,1 1,1
178,1 337,1 452,1 0,0 0,0 0,0 0,0 1,1
437,2 426,3 459,2 394,1 351,2 337,3 0,0 1,1
437,2 383,3 351,2 168,1 394,1 0,0 0,0 1,1
437,2 383,3 459,2 394,1 392,1 427,1 0,0 1,1
437,2 428,1 459,2 381,3 392,1 0,0 0,0 1,1
437,2 383,3 459,1 394,1 392,1 427,2 0,0 10,12
437,2 383,3 459,1 427,2 394,1 392,1 0,0 4,5
437,2 383,3 459,1 394,1 392,1 427,1 0,0 6,8
437,2 339,1 392,1 394,1 0,0 0,0 0,0 8,11
437,2 394,1 339,1 172,1 0,0 0,0 0,0 10,14
437,1 394,1 339,1 172,1 0,0 0,0 0,0 10,14
437,2 383,3 381,3 385,3 394,1 0,0 0,0 4,6
178,1 521,1 0,0 0,0 0,0 0,0 0,0 2,3
437,2 169,3 381,3 385,3 172,1 0,0 0,0 2,3
437,2 394,1 339,1 392,1 0,0 0,0 0,0 2,3
437,1 339,1 392,1 0,0 0,0 0,0 0,0 25,40
437,1 339,1 392,1 394,1 0,0 0,0 0,0 20,32
178,1 542,1 339,1 0,0 0,0 0,0 0,0 151,243
437,1 381,1 424,1 385,1 0,0 0,0 0,0 3,5
437,2 383,3 459,2 172,1 392,1 0,0 0,0 3,5
437,2 381,3 169,1 426,2 172,1 337,3 392,1 3,5
437,1 339,1 172,1 0,0 0,0 0,0 0,0 71,128
178,1 339,1 381,1 172,1 0,0 0,0 0,0 26,47
437,1 381,1 426,1 172,1 337,1 351,1 0,0 37,67
437,2 339,1 392,1 0,0 0,0 0,0 0,0 16,29
437,2 383,3 381,3 385,1 0,0 0,0 0,0 1,2
178,1 381,1 389,1 386,1 387,1 0,0 0,0 1,2
437,1 383,1 517,1 427,1 172,1 0,0 0,0 1,2
437,1 381,1 459,1 389,1 392,1 0,0 0,0 2,4
437,1 383,1 459,1 172,1 392,1 0,0 0,0 1,2
437,2 169,1 381,3 172,1 385,3 0,0 0,0 1,2
437,1 383,1 542,1 517,1 381,1 0,0 0,0 1,2
437,1 388,1 427,1 0,0 0,0 0,0 0,0 1,2
437,1 381,1 426,1 519,1 172,1 0,0 0,0 1,2
437,1 339,1 427,1 0,0 0,0 0,0 0,0 1,2
437,2 383,3 337,3 459,1 381,3 394,1 0,0 1,2
437,2 381,3 426,1 172,1 337,3 351,1 0,0 1,2
437,2 381,3 426,1 172,1 337,3 351,2 0,0 1,2
437,2 339,1 273,3 394,1 0,0 0,0 0,0 1,2
437,2 383,3 381,3 385,3 0,0 0,0 0,0 1,2
437,2 426,3 394,1 337,3 351,2 392,1 381,3 4,8
178,1 339,1 0,0 0,0 0,0 0,0 0,0 3,6
437,1 169,1 381,1 517,1 337,1 172,1 0,0 1,2
437,1 169,1 381,1 519,1 172,1 0,0 0,0 9,20
437,2 337,3 459,2 427,1 392,1 0,0 0,0 4,9
437,1 388,1 169,1 426,1 0,0 0,0 0,0 2,6
437,2 383,3 381,3 385,2 0,0 0,0 0,0 1,3
437,1 388,1 172,1 0,0 0,0 0,0 0,0 1,3
437,2 394,1 381,3 338,2 382,3 0,0 0,0 1,3
178,1 542,1 520,1 0,0 0,0 0,0 0,0 1,3
178,1 381,1 339,1 427,1 0,0 0,0 0,0 29,90
437,1 426,1 381,1 172,1 385,1 0,0 0,0 8,27
437,1 174,1 381,1 172,1 0,0 0,0 0,0 12,41
547,1 544,1 0,0 0,0 0,0 0,0 0,0 1,4
437,1 521,1 0,0 0,0 0,0 0,0 0,0 9,44
437,1 383,1 381,1 351,1 337,1 0,0 0,0 1,7
437,2 174,1 381,3 172,1 0,0 0,0 0,0 1,8
437,2 394,1 459,2 381,3 337,3 351,2 0,0 0,1
178,1 349,1 351,1 0,0 0,0 0,0 0,0 0,2
437,1 383,1 381,1 386,1 172,1 169,1 0,0 0,1
437,2 426,2 381,1 339,1 0,0 0,0 0,0 0,1
437,2 426,3 459,2 351,2 337,3 0,0 0,0 0,1
437,1 381,1 338,1 382,1 0,0 0,0 0,0 0,1
437,1 381,1 516,1 0,0 0,0 0,0 0,0 0,1
437,1 169,1 381,1 385,1 172,1 0,0 0,0 0,2
547,2 381,1 0,0 0,0 0,0 0,0 0,0 0,1
178,1 542,1 0,0 0,0 0,0 0,0 0,0 0,2
437,1 381,1 169,1 172,1 427,1 382,1 0,0 0,2
437,1 426,1 339,1 381,1 0,0 0,0 0,0 0,2
437,2 426,3 381,3 339,1 0,0 0,0 0,0 0,1
437,2 394,1 339,1 392,2 0,0 0,0 0,0 0,1
437,1 383,1 172,1 427,1 351,1 0,0 0,0 0,8
178,1 394,1 542,1 519,1 273,1 0,0 0,0 0,1
437,1 174,1 169,1 172,1 0,0 0,0 0,0 0,3
437,1 381,1 426,1 169,1 171,1 427,1 0,0 0,1
437,2 383,3 459,2 392,1 172,1 0,0 0,0 0,1
437,2 427,1 452,3 382,3 0,0 0,0 0,0 0,1
437,2 521,3 0,0 0,0 0,0 0,0 0,0 0,1
437,1 381,1 544,1 387,1 0,0 0,0 0,0 0,3
437,2 339,1 392,2 0,0 0,0 0,0 0,0 0,1
178,1 339,1 351,1 0,0 0,0 0,0 0,0 0,1
437,1 383,1 191,1 169,1 386,1 0,0 0,0 0,1
547,2 339,1 0,0 0,0 0,0 0,0 0,0 0,1
498,2 518,2 338,1 0,0 0,0 0,0 0,0 0,1
507,1 251,1 385,3 0,0 0,0 0,0 0,0 0,1
178,1 339,1 459,1 0,0 0,0 0,0 0,0 0,2
437,1 381,1 459,1 383,1 386,1 0,0 0,0 0,1
178,1 349,1 351,1 394,1 0,0 0,0 0,0 0,1
