437,2 388,2 339,1 172,1 385,3 387,2 541,1 1,1
507,1 339,1 521,3 385,3 387,1 426,1 381,3 3,3
437,2 339,1 390,1 387,2 424,3 385,3 172,1 1,1
437,2 518,1 516,1 389,1 337,2 385,1 194,1 1,1
254,1 339,1 387,2 338,2 273,3 168,3 385,3 1,1
507,1 339,1 424,3 351,2 385,3 168,1 338,2 1,1
437,1 339,1 385,1 338,1 387,1 424,1 337,1 1,1
547,2 349,3 462,1 351,2 519,2 521,3 0,0 1,1
437,1 425,1 339,1 387,1 424,1 385,1 168,1 1,1
437,2 174,1 384,3 385,2 424,1 387,1 389,1 1,1
437,2 388,1 390,1 519,1 387,1 389,1 426,2 1,1
437,2 339,1 459,2 351,2 389,2 287,1 383,3 1,1
547,1 521,1 339,1 516,1 0,0 0,0 0,0 1,1
437,1 388,1 384,1 517,1 519,1 387,1 194,1 1,1
437,2 339,1 424,1 387,1 385,3 168,1 519,2 1,1
437,1 339,1 425,1 385,1 337,1 168,1 351,1 1,1
437,2 287,3 459,2 339,1 387,2 519,2 473,1 1,1
437,2 388,1 390,1 519,2 387,2 389,2 426,1 1,1
437,2 339,1 384,3 387,2 175,2 351,2 385,3 1,1
437,1 339,1 387,1 338,1 519,1 337,1 385,1 1,1
437,2 339,1 168,3 175,2 387,2 338,2 385,3 1,1
507,1 443,1 462,1 516,1 385,3 387,2 337,3 1,1
437,2 339,1 387,1 519,1 424,2 338,1 385,3 2,2
437,1 388,1 390,1 385,1 389,1 429,1 0,0 1,1
437,1 339,1 384,1 385,1 389,1 338,1 394,1 1,1
437,2 339,1 384,3 385,2 387,2 337,1 168,1 1,1
437,1 388,1 425,1 385,1 387,1 168,1 337,1 1,1
437,2 339,1 384,3 424,3 387,2 168,1 385,3 1,1
437,2 339,1 387,1 519,1 424,2 338,1 385,2 2,2
437,2 339,1 390,2 381,3 385,3 387,2 424,1 1,1
507,1 443,1 521,3 385,3 337,3 387,2 426,1 2,2
437,1 339,1 338,1 337,1 385,1 168,1 518,1 1,1
437,2 174,1 339,1 385,3 387,2 424,3 168,1 1,1
507,1 443,1 521,2 385,3 337,3 387,2 426,1 1,1
437,2 339,1 387,2 519,1 424,3 337,3 385,3 1,1
437,2 443,1 462,1 351,2 393,1 338,2 388,2 1,1
437,2 443,1 518,1 385,3 337,3 351,2 287,3 1,1
437,2 388,1 384,3 385,3 337,1 387,2 389,1 1,1
437,2 339,1 384,1 385,2 389,2 338,1 394,1 1,1
437,2 339,1 387,2 338,1 519,1 424,1 385,3 3,3
437,1 339,1 337,1 387,1 242,1 385,1 0,0 1,1
437,2 339,1 387,1 519,1 424,1 338,2 385,1 1,1
437,1 388,1 384,1 172,1 519,1 387,1 338,1 1,1
437,2 339,1 459,2 385,3 387,2 519,1 518,1 1,1
437,2 339,1 384,3 172,1 519,2 387,2 338,2 1,1
547,2 339,1 462,1 351,2 519,2 338,2 337,3 1,1
437,2 388,1 384,3 339,1 387,1 351,2 172,1 1,1
437,2 388,2 384,1 385,1 519,2 429,1 0,0 1,1
437,2 339,1 387,2 519,1 424,2 337,3 385,2 1,1
507,1 339,1 521,3 385,3 387,2 426,3 381,3 1,1
437,1 339,1 387,1 338,1 385,1 351,1 519,1 2,2
437,2 339,1 387,2 519,1 424,3 338,2 385,3 4,4
437,2 443,1 518,1 385,3 351,2 393,1 337,3 3,3
437,2 339,1 390,1 385,2 387,1 424,3 381,3 3,3
437,2 174,1 384,1 518,1 387,1 424,1 385,1 1,1
507,1 381,3 287,3 384,3 385,2 519,1 448,1 1,1
437,2 388,1 519,1 387,1 338,2 385,1 337,3 1,1
437,2 339,1 387,2 519,2 424,1 338,1 385,1 1,1
437,1 383,1 384,1 516,1 385,1 387,1 424,1 2,2
437,2 383,3 390,2 424,3 387,2 385,3 394,1 1,1
437,1 339,1 471,1 430,1 337,1 351,1 387,1 1,1
437,1 339,1 385,1 387,1 168,1 424,1 250,1 1,1
437,2 339,1 390,1 519,2 387,2 273,3 351,2 1,1
437,2 339,1 387,2 519,1 424,1 338,1 385,1 1,1
437,2 339,1 387,2 519,2 424,3 338,1 385,3 2,2
437,1 339,1 387,1 385,1 337,1 351,1 519,1 2,2
437,2 339,1 172,1 387,1 168,1 424,1 385,2 1,1
437,2 339,1 390,2 381,3 385,3 387,2 424,3 1,1
437,2 443,1 338,2 516,1 337,3 351,2 518,1 1,1
437,2 443,1 518,2 385,3 337,3 351,2 287,1 1,1
437,2 388,2 339,1 390,1 394,1 387,2 172,1 1,1
437,2 339,1 338,2 424,3 337,3 351,2 387,2 1,1
437,2 339,1 384,3 387,2 424,3 385,3 337,3 2,2
437,2 339,1 387,2 337,3 424,3 351,2 385,2 1,1
254,1 339,1 385,1 337,3 387,1 519,1 172,1 1,1
437,2 443,1 387,2 242,1 385,3 351,2 337,3 1,1
437,1 251,1 384,1 339,1 351,1 338,1 385,1 1,1
507,1 388,2 459,2 287,2 385,3 351,1 337,3 1,1
437,2 339,1 394,1 337,2 387,2 385,3 430,1 1,1
437,2 339,1 387,2 519,1 424,3 338,1 385,3 2,2
178,1 339,1 390,1 387,1 385,1 168,1 172,1 1,1
437,2 339,1 337,3 387,2 193,1 168,1 385,3 1,1
437,2 339,1 384,3 387,2 385,3 424,3 337,3 1,1
507,1 388,2 521,3 287,3 518,1 394,1 0,0 1,1
437,2 388,1 384,2 168,1 387,1 385,2 337,3 1,1
547,1 339,1 287,1 385,1 306,1 387,1 381,1 1,1
437,2 339,1 338,2 337,3 385,3 168,1 518,1 1,1
507,1 339,1 521,3 385,3 387,2 426,1 381,3 1,1
437,2 339,1 387,1 519,1 424,1 338,1 385,2 3,3
437,2 443,1 516,1 385,3 337,3 518,2 251,1 1,1
437,2 339,1 387,2 424,3 338,2 385,3 426,3 1,1
437,2 443,1 424,3 385,3 242,1 351,2 337,3 1,1
437,2 339,1 387,2 424,3 337,3 385,3 351,2 1,1
437,1 251,1 384,1 339,1 337,1 338,1 385,1 1,1
437,2 339,1 387,2 338,1 519,2 424,3 385,3 5,5
507,1 339,1 287,1 385,3 351,2 387,2 337,3 1,1
437,2 293,1 425,1 337,3 250,1 251,1 518,1 1,1
437,1 339,1 387,1 337,1 385,1 168,1 518,1 1,1
507,1 388,1 384,3 385,3 389,1 541,1 0,0 1,1
437,2 339,1 387,1 337,2 424,1 351,2 385,1 2,2
437,2 339,1 387,2 338,1 519,1 424,3 385,3 5,5
507,1 388,2 521,3 387,1 385,3 381,3 426,3 1,1
507,1 339,1 521,1 385,3 387,2 426,1 381,3 1,1
437,2 339,1 390,2 337,3 424,3 351,2 0,0 1,1
437,2 339,1 387,2 338,2 519,2 424,1 385,3 3,3
437,2 339,1 390,1 385,3 387,1 424,1 381,3 2,2
437,2 339,1 387,2 338,1 519,2 424,1 385,3 2,2
437,2 339,1 338,2 381,3 351,2 337,3 385,3 1,1
437,1 388,1 384,1 385,1 387,1 389,1 172,1 3,3
437,2 471,1 473,1 426,1 273,1 516,1 385,3 1,1
437,2 339,1 390,1 385,1 387,1 424,1 381,1 1,1
437,2 339,1 390,1 385,2 387,2 424,1 381,3 1,1
437,2 339,1 387,1 519,2 424,1 338,2 385,1 1,1
437,2 339,1 172,1 387,2 168,3 424,3 385,2 1,1
437,2 339,1 387,1 519,2 424,3 338,2 385,3 1,1
437,2 339,1 387,1 337,3 424,3 351,2 385,2 1,1
437,2 339,1 387,2 519,2 424,2 338,2 385,3 1,1
437,2 339,1 338,2 424,1 337,2 351,2 387,1 1,1
437,2 339,1 384,1 337,1 424,1 168,1 385,2 1,1
437,2 339,1 390,1 385,2 387,2 424,3 381,3 2,2
437,2 521,1 384,3 385,3 168,3 428,2 394,1 1,1
437,1 349,1 339,1 385,1 519,1 387,1 172,1 1,1
547,1 521,1 339,1 519,1 0,0 0,0 0,0 2,2
437,2 443,1 168,1 242,1 385,2 351,1 337,3 1,1
437,2 443,1 516,1 518,2 385,3 337,3 273,3 1,1
437,1 518,1 516,1 385,1 387,1 338,1 191,1 1,1
437,2 339,1 387,2 519,2 424,1 338,2 385,2 3,3
437,1 339,1 387,1 424,1 385,1 338,1 519,1 1,1
507,1 339,1 521,1 385,3 387,1 426,1 381,3 1,1
547,1 339,1 518,1 337,1 0,0 0,0 0,0 1,1
437,2 337,3 338,2 339,1 385,2 387,2 424,1 1,1
437,2 339,1 384,2 385,3 389,2 338,2 394,1 1,1
437,2 388,1 384,1 385,1 389,2 519,2 0,0 1,1
507,1 388,2 521,3 394,1 287,3 387,2 172,1 1,1
437,2 339,1 387,2 519,1 424,3 338,2 385,2 1,1
437,1 339,1 384,1 385,1 387,1 519,1 381,1 1,1
437,1 339,1 172,1 337,1 387,1 516,1 385,1 1,1
437,2 339,1 387,2 424,3 337,3 385,2 351,2 1,1
437,2 339,1 385,3 387,2 393,1 351,1 337,3 1,1
437,1 339,1 177,1 387,1 168,1 385,1 0,0 1,1
437,2 174,1 339,1 448,1 424,2 387,2 385,3 1,1
437,1 339,1 519,1 541,1 387,1 168,1 385,1 1,1
437,2 174,1 339,1 448,1 424,1 387,2 385,3 1,1
437,2 339,1 387,2 519,1 424,2 338,1 385,3 1,1
437,2 339,1 459,2 387,2 393,1 424,2 385,3 1,1
437,2 339,1 387,2 519,2 424,3 338,2 385,2 1,1
437,1 174,1 384,1 338,1 387,1 424,1 385,1 1,1
437,1 174,1 168,1 172,1 387,1 424,1 385,1 1,1
437,2 339,1 387,1 338,2 519,1 424,3 385,3 1,1
437,2 339,1 387,2 519,1 424,1 338,2 385,2 1,1
437,2 339,1 387,2 519,1 424,1 338,2 385,3 7,8
437,1 339,1 387,1 338,1 519,1 424,1 385,1 123,144
437,1 339,1 387,1 424,1 519,1 338,1 385,1 100,119
437,1 388,1 516,1 387,1 385,1 337,1 172,1 26,31
437,1 388,1 518,1 519,1 385,1 337,1 387,1 10,12
437,1 383,1 384,1 516,1 385,1 387,1 337,1 5,6
437,1 339,1 387,1 168,1 519,1 424,1 385,1 70,84
437,1 339,1 387,1 519,1 424,1 338,1 385,1 189,229
437,1 339,1 390,1 381,1 385,1 387,1 424,1 4,5
437,2 339,1 387,2 338,2 519,2 424,3 385,3 4,5
437,2 339,1 387,1 519,2 424,3 338,2 385,2 4,5
437,2 339,1 387,2 519,2 424,1 338,2 385,3 3,4
437,2 339,1 387,1 519,1 424,1 338,2 385,2 10,14
437,2 381,3 383,3 339,1 390,1 385,3 337,3 11,16
437,1 339,1 387,1 385,1 242,1 518,1 0,0 2,3
437,1 339,1 518,1 385,1 424,1 337,1 387,1 4,6
437,2 339,1 387,2 337,3 424,3 351,2 385,3 2,3
437,1 339,1 388,1 351,1 387,1 337,1 385,1 6,9
437,2 339,1 387,1 519,1 424,1 338,1 385,3 2,3
437,2 339,1 387,2 338,2 519,1 424,3 385,3 4,6
437,2 339,1 387,1 519,1 424,3 338,2 385,3 2,3
437,1 174,1 385,1 172,1 387,1 168,1 424,1 2,3
437,1 388,1 384,1 519,1 387,1 389,1 172,1 2,3
437,1 339,1 384,1 385,1 389,1 387,1 337,1 2,3
437,2 339,1 387,1 519,2 424,1 338,1 385,1 2,3
437,1 339,1 387,1 519,1 424,1 337,1 385,1 102,153
437,2 339,1 387,2 519,2 424,1 338,1 385,3 2,3
437,2 339,1 387,2 519,2 424,3 338,2 385,3 2,3
437,2 339,1 387,1 519,1 424,3 338,2 385,2 4,6
437,1 381,1 339,1 338,1 337,1 351,1 385,1 5,8
437,1 388,1 384,1 518,1 385,1 337,1 172,1 3,5
