439,2 367,3 380,1 379,1 448,1 373,2 372,2 1,1
439,2 184,1 367,3 373,1 183,1 371,3 0,0 3,3
509,1 375,2 183,1 371,3 237,1 378,1 0,0 1,1
439,1 181,1 184,1 423,1 196,1 0,0 0,0 1,1
439,2 253,1 336,1 371,3 373,2 367,3 0,0 1,1
439,1 184,1 373,1 371,1 378,1 367,1 0,0 1,1
259,2 184,2 380,1 379,1 371,3 276,2 237,2 1,1
439,2 184,2 180,3 380,1 183,2 379,1 371,3 1,1
549,2 428,2 514,3 315,1 542,2 0,0 0,0 1,1
549,2 370,1 515,3 456,2 312,1 0,0 0,0 1,1
259,1 184,1 380,1 379,1 371,1 179,1 367,1 1,1
439,2 370,3 380,1 336,1 448,1 379,1 372,2 7,7
278,1 514,3 191,1 542,2 199,1 0,0 0,0 1,1
549,1 515,1 514,1 312,1 179,1 367,1 0,0 12,12
439,2 367,1 372,1 373,1 371,3 0,0 0,0 1,1
439,2 184,1 514,1 379,1 371,3 380,1 367,3 1,1
439,2 375,2 380,1 373,2 371,3 369,3 0,0 1,1
439,2 184,1 367,1 373,1 371,3 183,1 380,1 1,1
439,2 184,1 367,3 373,1 371,1 183,1 380,1 1,1
439,2 380,1 184,1 183,1 426,3 371,3 373,2 2,2
439,2 376,1 448,1 372,2 0,0 0,0 0,0 1,1
439,2 376,2 448,1 372,2 0,0 0,0 0,0 1,1
439,2 184,1 367,3 373,2 183,1 371,3 380,1 3,3
439,2 184,1 367,1 373,1 371,1 183,1 380,1 2,2
439,2 380,1 367,3 373,1 379,1 371,3 430,1 1,1
278,1 380,1 180,3 448,1 352,1 188,1 0,0 1,1
439,2 184,1 373,2 336,1 371,3 380,1 0,0 1,1
439,2 184,1 380,1 379,1 371,3 183,1 237,1 1,1
439,1 334,1 367,1 373,1 371,1 336,1 0,0 1,1
439,2 514,3 184,1 371,3 379,1 367,3 380,1 1,1
439,2 451,3 372,2 373,2 429,1 0,0 0,0 1,1
549,1 514,1 315,1 542,1 541,1 0,0 0,0 1,1
439,2 367,1 372,2 373,1 371,3 0,0 0,0 1,1
439,1 514,1 184,1 379,1 371,1 367,1 0,0 1,1
549,1 514,1 315,1 542,1 179,1 0,0 0,0 1,1
278,1 380,1 180,2 352,1 514,3 188,1 0,0 1,1
439,2 380,1 184,1 367,3 373,1 371,3 183,1 2,2
439,2 334,3 380,1 371,3 379,1 448,1 183,1 1,1
439,2 380,1 253,2 379,1 448,1 373,2 336,1 1,1
259,2 184,2 378,2 371,3 379,1 185,2 0,0 1,1
439,2 376,1 430,1 371,3 0,0 0,0 0,0 1,1
549,2 514,3 315,1 542,2 379,1 380,1 0,0 1,1
439,1 370,1 451,1 373,1 371,1 336,1 183,1 1,1
439,2 380,1 184,1 183,1 426,3 371,3 373,1 1,1
439,2 370,1 430,2 371,3 379,1 183,1 367,1 1,1
439,1 428,1 373,1 371,1 379,1 183,1 367,1 1,1
439,2 370,3 367,3 373,2 371,3 379,1 336,1 1,1
259,2 514,3 184,2 379,1 371,3 183,1 380,1 1,1
278,1 380,1 352,1 237,2 514,3 188,1 0,0 1,1
439,2 514,3 184,1 371,3 183,1 427,1 426,3 1,1
439,1 367,1 334,1 335,1 336,1 371,1 380,1 1,1
439,1 427,1 372,1 373,1 371,1 0,0 0,0 1,1
259,1 375,1 196,1 180,1 510,1 426,1 0,0 1,1
549,2 542,2 315,1 371,1 426,1 0,0 0,0 1,1
439,2 380,1 184,1 427,1 194,1 183,1 371,3 3,3
439,1 184,1 180,1 371,1 379,1 183,1 0,0 1,1
439,1 184,1 367,1 373,1 371,1 183,1 0,0 2,2
189,1 514,1 540,1 185,1 183,1 367,1 427,1 1,1
439,2 380,1 184,1 367,3 373,1 183,1 371,3 1,1
549,1 515,1 514,1 544,1 313,1 0,0 0,0 1,1
439,2 367,3 380,1 373,2 448,1 379,1 372,2 2,2
439,1 184,1 424,1 379,1 371,1 426,1 0,0 1,1
439,1 184,1 194,1 379,1 371,1 380,1 0,0 1,1
278,1 180,3 380,1 514,2 379,1 188,1 0,0 1,1
439,2 184,1 367,1 373,2 371,3 183,1 380,1 1,1
549,2 515,3 514,3 312,1 179,1 367,3 0,0 1,1
439,2 370,3 373,2 379,1 371,3 367,3 336,1 50,56
549,2 380,1 515,3 514,3 312,1 179,1 367,3 5,6
439,2 372,2 371,3 379,1 380,1 336,1 0,0 4,5
439,2 370,3 373,1 379,1 371,3 367,3 336,1 6,8
439,1 180,1 373,1 194,1 183,1 371,1 185,1 3,4
439,2 184,1 367,3 373,2 371,3 183,1 380,1 14,21
439,2 184,1 367,3 373,2 183,1 371,3 0,0 2,3
189,1 184,1 514,1 371,1 542,1 427,1 367,1 6,9
439,1 370,1 373,1 379,1 371,1 367,1 336,1 15,23
439,1 367,1 184,1 373,1 183,1 371,1 0,0 14,23
439,2 427,2 372,2 373,2 371,3 380,1 0,0 3,5
439,1 184,1 427,1 194,1 183,1 371,1 0,0 20,35
439,1 514,1 184,1 371,1 183,1 427,1 426,1 13,23
439,1 514,1 184,1 427,1 183,1 371,1 426,1 5,9
439,1 514,1 184,1 367,1 371,1 183,1 427,1 9,17
439,1 184,1 367,1 373,1 371,1 183,1 380,1 14,27
439,1 184,1 367,1 373,1 183,1 371,1 0,0 66,128
439,1 367,1 372,1 373,1 371,1 0,0 0,0 7,14
439,1 184,1 426,1 371,1 183,1 373,1 0,0 5,10
439,1 514,1 372,1 429,1 371,1 0,0 0,0 6,12
439,1 184,1 367,1 371,1 183,1 373,1 0,0 1,2
439,1 184,1 367,1 183,1 371,1 373,1 0,0 4,8
549,1 515,1 514,1 542,1 513,1 0,0 0,0 1,2
549,1 515,1 514,1 544,1 541,1 0,0 0,0 1,2
439,2 372,2 373,2 371,3 183,1 0,0 0,0 1,2
439,1 372,1 373,1 371,1 426,1 0,0 0,0 1,2
439,1 427,1 367,1 373,1 372,1 448,1 183,1 1,2
439,1 451,1 372,1 373,1 429,1 0,0 0,0 1,2
439,1 184,1 373,1 426,1 183,1 371,1 0,0 2,4
439,1 184,1 426,1 373,1 183,1 371,1 0,0 4,9
439,1 184,1 426,1 183,1 371,1 373,1 0,0 2,5
189,1 184,1 426,1 335,1 371,1 427,1 367,1 6,15
439,2 184,1 367,3 373,1 371,3 183,1 380,1 2,5
439,1 184,1 373,1 426,1 371,1 183,1 0,0 2,5
189,1 514,1 540,1 185,1 183,1 427,1 426,1 1,3
549,1 515,1 514,1 513,1 544,1 0,0 0,0 1,3
439,2 367,3 373,2 336,1 371,3 430,1 426,3 1,4
439,2 180,1 373,1 194,1 183,1 371,3 185,1 1,4
439,1 515,1 190,1 513,1 194,1 0,0 0,0 1,4
549,1 515,1 514,1 544,1 451,1 0,0 0,0 1,7
439,1 184,1 373,1 371,1 183,1 426,1 0,0 0,3
549,1 514,1 315,1 542,1 180,1 272,1 0,0 0,1
439,1 372,1 371,1 379,1 380,1 336,1 0,0 0,1
549,1 373,1 465,1 336,1 451,1 180,1 0,0 0,1
189,1 424,1 368,1 185,1 195,1 367,1 0,0 0,1
189,1 184,1 179,1 185,1 183,1 192,1 0,0 0,1
439,2 515,1 426,3 351,2 371,3 514,1 336,1 0,1
439,1 367,1 184,1 515,1 426,1 429,1 183,1 0,1
439,1 375,1 543,1 374,1 0,0 0,0 0,0 0,1
439,2 184,1 185,1 373,2 371,3 0,0 0,0 0,1
439,1 184,1 514,1 371,1 373,1 0,0 0,0 0,1
278,1 180,1 378,2 367,3 352,1 188,1 0,0 0,1
439,1 544,1 190,1 373,1 542,1 0,0 0,0 0,1
439,2 380,1 184,2 373,2 183,1 379,1 336,1 0,1
439,2 184,1 373,1 371,3 351,2 380,1 0,0 0,1
509,1 370,3 380,1 451,3 373,2 430,1 336,1 0,1
439,1 368,1 367,1 544,1 371,1 514,1 0,0 0,2
439,1 184,1 181,1 182,1 191,1 180,1 0,0 0,1
439,1 376,1 380,1 373,1 371,1 367,1 0,0 0,1
509,1 370,3 380,1 451,3 373,2 430,2 336,1 0,1
439,1 334,1 380,1 371,1 379,1 448,1 183,1 0,1
439,1 184,1 373,1 371,1 183,1 367,1 0,0 0,1
259,1 184,1 179,1 180,1 369,1 371,1 0,0 0,2
439,1 375,1 367,1 194,1 429,1 195,1 0,0 0,1
439,2 367,3 426,1 253,2 429,2 371,3 336,1 0,1
439,1 370,1 428,1 181,1 180,1 424,1 371,1 0,1
189,1 375,1 425,1 374,1 367,1 0,0 0,0 0,1
439,1 425,1 426,1 372,1 185,1 427,1 0,0 0,1
439,1 370,1 375,1 544,1 367,1 424,1 426,1 0,1
439,1 375,1 367,1 193,1 426,1 185,1 195,1 0,1
259,1 184,1 367,1 193,1 179,1 377,1 380,1 0,1
439,2 451,3 372,1 373,2 429,1 0,0 0,0 0,1
189,1 349,1 351,1 350,1 0,0 0,0 0,0 0,1
439,1 367,1 515,1 193,1 429,1 514,1 427,1 0,1
439,1 425,1 183,1 373,1 429,1 194,1 0,0 0,1
189,1 349,1 351,1 426,1 350,1 380,1 0,0 0,1
439,2 334,3 351,2 448,1 371,3 514,1 0,0 0,1
439,1 367,1 515,1 184,1 180,1 183,1 542,1 0,1
439,1 367,1 370,1 515,1 194,1 427,1 542,1 0,1
439,2 184,1 237,1 379,1 371,3 183,1 380,1 0,1
439,2 368,3 375,2 371,3 0,0 0,0 0,0 0,1
439,1 253,1 373,1 371,1 336,1 0,0 0,0 0,1
439,1 368,1 425,1 183,1 543,1 0,0 0,0 0,2
439,2 367,3 334,3 335,2 336,1 371,3 380,1 0,1
439,1 181,1 428,1 368,1 191,1 426,1 514,1 0,1
439,2 367,3 372,1 373,2 371,1 0,0 0,0 0,1
439,2 184,1 426,2 183,1 371,2 373,1 0,0 0,1
189,1 184,1 514,1 371,1 542,1 426,1 427,1 0,1
439,1 370,1 428,1 373,1 183,1 192,1 427,1 0,1
509,1 367,3 334,3 448,1 372,2 0,0 0,0 0,1
439,1 180,1 370,1 367,1 373,1 253,1 429,1 0,1
439,2 451,3 351,1 369,3 336,1 379,1 371,3 0,1
439,1 184,1 181,1 374,1 542,1 0,0 0,0 0,2
439,1 184,1 373,1 371,1 237,1 0,0 0,0 0,1
439,1 370,1 367,1 515,1 182,1 183,1 373,1 0,1
439,1 380,1 184,1 427,1 194,1 183,1 371,1 0,1
439,1 184,1 373,1 336,1 0,0 0,0 0,0 0,1
439,2 334,3 429,2 371,3 373,2 0,0 0,0 0,1
549,1 515,1 513,1 543,1 0,0 0,0 0,0 0,2
509,1 426,3 370,3 379,1 446,1 335,2 351,2 0,1
439,2 184,1 426,3 183,1 371,3 373,2 0,0 0,1
439,1 184,1 379,1 371,1 513,1 380,1 0,0 0,1
439,2 184,1 427,1 194,1 183,1 371,1 0,0 0,1
549,2 514,3 315,1 371,3 367,3 380,1 0,0 0,1
439,1 544,1 370,1 184,1 373,1 0,0 0,0 0,1
500,1 514,1 469,1 371,1 0,0 0,0 0,0 0,1
439,1 190,1 370,1 515,1 195,1 0,0 0,0 0,1
439,1 370,1 544,1 423,1 374,1 0,0 0,0 0,1
259,2 514,3 184,2 371,3 379,1 297,1 367,3 0,1
439,1 184,1 367,1 180,1 373,1 371,1 0,0 0,1
549,1 380,1 515,1 514,1 312,1 179,1 367,1 0,1
439,1 184,1 543,1 185,1 196,1 0,0 0,0 0,1
439,2 380,1 367,3 184,1 373,1 183,1 371,3 0,1
549,2 370,3 514,3 315,2 378,2 427,1 380,1 0,1
