224,1 436,1 344,1 417,1 346,1 0,0 0,0 1,1
291,1 339,1 237,2 452,3 0,0 0,0 0,0 1,1
442,1 343,3 436,1 420,1 344,2 427,1 346,2 3,3
224,2 339,1 382,3 387,1 346,2 0,0 0,0 1,1
224,2 339,1 382,1 387,1 346,2 0,0 0,0 1,1
442,1 542,1 343,2 415,1 420,1 417,1 0,0 1,1
442,1 339,1 426,1 387,2 171,1 0,0 0,0 1,1
442,1 426,1 436,1 398,3 400,2 346,2 396,3 1,1
442,1 343,3 436,1 344,2 417,1 0,0 0,0 1,1
503,1 514,2 436,1 546,1 371,2 378,1 0,0 1,1
503,1 177,1 387,1 427,1 172,1 0,0 0,0 1,1
224,1 339,1 387,1 382,1 346,1 0,0 0,0 24,27
224,1 436,1 344,1 148,1 424,1 0,0 0,0 4,5
224,1 343,1 436,1 344,1 417,1 0,0 0,0 16,20
224,1 403,1 333,1 346,1 0,0 0,0 0,0 4,5
224,1 339,1 346,1 382,1 387,1 0,0 0,0 2,3
224,1 343,1 542,1 415,1 346,1 417,1 0,0 5,8
224,1 192,1 427,1 415,1 429,1 426,1 0,0 1,2
224,1 436,1 364,1 427,1 358,1 359,1 346,1 1,2
224,1 542,1 345,1 344,1 346,1 426,1 0,0 1,2
224,1 339,1 382,1 387,1 346,1 0,0 0,0 1,2
224,1 354,1 426,1 341,1 359,1 346,1 358,1 8,19
224,1 403,1 346,1 163,1 161,1 0,0 0,0 12,32
224,1 426,1 403,1 402,1 161,1 0,0 0,0 5,16
224,1 398,1 426,1 346,1 402,1 427,1 161,1 5,17
552,1 542,1 543,1 537,1 0,0 0,0 0,0 1,4
224,1 398,1 403,1 160,1 346,1 402,1 0,0 0,1
224,1 426,1 542,1 345,1 415,1 346,1 0,0 0,1
442,1 346,2 339,1 387,2 382,3 0,0 0,0 0,1
224,2 343,3 436,1 344,2 417,2 0,0 0,0 0,1
224,1 426,1 436,1 346,1 427,1 350,1 0,0 0,1
552,2 436,1 430,1 448,1 0,0 0,0 0,0 0,1
224,1 514,1 373,1 371,1 424,1 0,0 0,0 0,5
442,1 339,1 387,1 452,3 392,1 0,0 0,0 0,1
224,1 542,1 350,1 424,1 346,1 427,1 0,0 0,5
224,1 524,1 542,1 359,1 346,1 358,1 0,0 0,1
224,1 354,1 341,1 359,1 458,1 346,1 0,0 0,1
442,1 343,3 426,1 427,1 346,2 417,1 344,2 0,1
552,2 546,2 542,2 522,1 323,3 0,0 0,0 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 343,1 344,1 345,1 415,1 0,0 0,0 0,1
442,1 426,3 436,1 420,2 415,2 416,2 0,0 0,1
224,1 398,1 427,1 160,1 402,1 163,1 426,1 0,1
