549,1 542,1 375,1 315,1 514,1 0,0 0,0 1,1
439,2 514,2 334,3 542,1 373,2 371,3 183,1 1,1
439,2 184,1 514,2 373,1 542,1 371,1 367,1 1,1
439,2 428,2 188,1 371,3 514,1 336,1 0,0 1,1
439,2 380,1 180,1 334,3 373,2 379,1 371,3 3,3
439,2 184,1 380,1 373,2 371,3 336,1 379,1 1,1
549,2 514,3 315,2 542,2 371,3 180,3 380,1 1,1
189,1 375,1 334,1 542,1 373,1 541,1 0,0 1,1
439,1 428,1 334,1 542,1 373,1 514,1 196,1 1,1
439,1 542,1 334,1 514,1 373,1 371,1 183,1 1,1
509,1 378,1 334,3 514,1 373,1 542,1 196,1 1,1
439,2 368,3 373,2 371,3 372,2 0,0 0,0 1,1
439,1 515,1 375,1 514,1 373,1 542,1 367,1 1,1
509,1 427,1 334,1 514,3 373,1 542,1 196,1 1,1
439,1 180,1 375,1 349,1 373,1 514,1 427,1 1,1
439,2 180,1 334,3 542,1 373,2 514,3 371,3 1,1
439,2 380,1 184,2 334,3 371,3 373,2 0,0 1,1
439,2 380,1 184,1 373,1 514,3 196,1 371,1 1,1
509,1 370,3 451,3 514,2 334,3 542,1 373,2 3,3
509,1 370,3 451,3 514,3 334,3 542,2 373,2 1,1
439,2 334,3 448,1 371,3 542,1 350,2 0,0 1,1
439,2 514,1 184,2 379,1 371,3 373,2 0,0 1,1
549,1 543,1 544,1 514,1 451,1 0,0 0,0 1,1
439,2 180,3 375,2 334,3 373,2 514,3 367,3 1,1
439,2 368,3 424,1 373,2 371,3 430,1 0,0 1,1
509,1 334,3 514,3 373,2 371,3 426,3 367,3 1,1
439,2 334,3 367,3 371,3 379,1 448,1 373,2 2,2
549,2 514,3 315,1 542,1 373,2 451,3 380,1 1,1
439,2 334,3 426,3 379,1 448,1 371,3 373,2 4,4
439,2 368,3 373,2 430,1 371,3 514,1 0,0 1,1
439,1 367,1 334,1 542,1 373,1 514,1 350,1 1,1
509,1 427,1 334,1 514,3 373,1 542,2 196,1 1,1
439,2 184,1 334,3 371,3 373,1 380,1 0,0 1,1
439,2 367,3 184,2 373,2 371,3 379,1 183,1 1,1
439,2 180,1 375,1 334,3 373,1 514,1 367,3 1,1
509,1 370,3 451,3 334,3 542,1 373,2 514,3 1,1
439,1 542,1 376,1 514,1 188,1 0,0 0,0 1,1
509,1 183,1 334,2 514,3 373,1 542,1 196,1 1,1
549,1 543,1 514,1 513,1 312,1 0,0 0,0 1,1
439,1 375,1 380,1 373,1 542,1 371,1 379,1 1,1
189,1 513,1 544,1 511,1 0,0 0,0 0,0 1,1
509,1 380,1 334,3 371,3 542,1 373,1 514,1 1,1
549,1 380,1 514,1 315,1 542,1 373,1 351,1 1,1
189,1 542,1 514,1 544,1 515,1 0,0 0,0 1,1
439,2 375,1 371,1 334,1 373,2 380,1 0,0 1,1
509,1 451,3 542,1 334,3 514,3 373,2 367,3 2,2
439,2 184,1 373,1 514,1 196,1 371,1 0,0 1,1
509,1 451,3 542,1 334,3 514,1 373,2 367,3 1,1
439,2 380,1 180,1 375,1 334,2 373,1 196,1 1,1
439,2 184,1 542,1 373,2 514,3 371,3 426,3 1,1
439,2 184,1 373,1 371,3 350,1 0,0 0,0 1,1
439,2 375,2 334,3 349,2 373,1 0,0 0,0 1,1
439,2 180,1 375,2 334,3 373,2 514,2 367,3 1,1
439,1 184,1 380,1 336,1 379,1 371,1 496,1 1,1
439,2 334,3 371,3 373,2 379,1 446,1 0,0 1,1
549,2 380,1 451,3 542,2 315,1 514,1 373,1 1,1
509,1 367,3 380,1 334,3 373,1 379,1 350,2 2,2
278,1 428,2 542,2 451,3 514,3 188,1 0,0 1,1
259,2 184,2 514,1 371,3 373,2 379,1 0,0 1,1
439,2 367,3 180,3 375,2 334,3 373,2 380,1 1,1
439,2 334,1 379,1 373,2 371,3 513,2 0,0 1,1
439,2 226,1 373,1 196,1 350,1 367,2 0,0 1,1
439,2 184,1 373,1 371,3 350,2 0,0 0,0 1,1
439,2 380,1 180,1 375,2 334,3 373,1 196,1 1,1
439,1 184,1 446,1 514,1 373,1 542,1 448,1 1,1
189,1 349,1 334,1 451,1 0,0 0,0 0,0 1,1
189,1 349,1 451,1 0,0 0,0 0,0 0,0 3,3
439,2 184,1 373,2 514,3 196,1 371,1 0,0 1,1
439,2 370,3 349,1 334,3 451,3 373,1 0,0 1,1
439,2 184,1 514,3 373,1 542,1 371,3 367,3 1,1
439,1 375,1 371,1 334,1 373,1 380,1 0,0 1,1
439,2 184,1 373,1 514,3 196,1 371,1 0,0 1,1
189,1 542,1 514,1 515,1 543,1 0,0 0,0 1,1
189,1 514,1 515,1 543,1 513,1 0,0 0,0 1,1
189,1 451,1 0,0 0,0 0,0 0,0 0,0 4,4
189,1 451,1 515,1 0,0 0,0 0,0 0,0 2,2
439,2 380,1 180,1 375,1 334,3 373,1 196,1 1,1
439,2 380,1 184,1 373,1 514,1 196,1 371,3 1,1
509,1 334,3 514,3 373,2 542,2 371,3 380,1 1,1
278,1 542,2 334,3 514,3 188,1 380,1 0,0 1,1
549,2 542,1 514,1 513,1 543,1 515,2 0,0 1,1
439,2 380,1 180,1 375,1 334,2 373,2 196,1 1,1
189,1 349,1 334,1 544,1 543,1 0,0 0,0 1,1
549,1 542,1 514,1 513,1 543,1 312,1 0,0 1,1
439,2 373,2 448,1 371,3 372,2 514,3 0,0 2,2
439,2 367,3 514,3 334,3 373,2 379,1 371,3 1,1
509,1 334,3 514,1 373,1 542,1 448,1 451,3 1,1
439,2 180,1 375,2 334,3 373,2 196,1 0,0 1,1
439,2 376,2 373,2 371,3 379,1 367,3 380,1 1,1
439,1 367,1 184,1 373,1 371,1 379,1 183,1 45,54
439,1 180,1 370,1 349,1 334,1 514,1 373,1 7,9
439,1 180,1 375,1 334,1 514,1 373,1 426,1 26,34
439,2 367,3 184,1 373,2 371,3 379,1 183,2 6,8
189,1 368,1 367,1 375,1 196,1 184,1 0,0 3,4
439,2 367,3 184,1 373,2 371,3 379,1 183,1 21,28
439,1 375,1 514,1 334,1 542,1 373,1 0,0 390,532
439,1 367,1 180,1 375,1 334,1 514,1 373,1 107,148
439,2 184,1 373,2 514,1 196,1 371,3 0,0 5,7
439,2 184,1 514,3 373,1 542,2 371,3 367,3 13,19
439,1 180,1 375,1 334,1 196,1 373,1 0,0 2,3
439,1 180,1 349,1 514,1 334,1 542,1 373,1 4,6
439,2 367,3 184,1 373,1 371,3 379,1 183,1 7,11
439,1 334,1 183,1 373,1 448,1 372,1 0,0 5,8
439,1 349,1 334,1 514,1 373,1 542,1 183,1 10,16
439,1 184,1 514,1 373,1 542,1 371,1 367,1 130,215
439,2 370,3 349,3 334,3 451,3 373,2 0,0 6,10
549,1 543,1 544,1 514,1 513,1 451,1 0,0 6,10
439,2 184,1 373,2 514,2 196,1 371,3 0,0 3,5
439,1 368,1 334,1 542,1 373,1 514,1 183,1 8,14
439,1 380,1 184,1 373,1 514,1 196,1 371,1 10,19
439,1 515,1 334,1 542,1 373,1 514,1 183,1 11,21
439,1 180,1 375,1 334,1 373,1 514,1 367,1 11,21
439,1 184,1 334,1 514,1 373,1 542,1 0,0 8,16
439,2 375,2 451,2 373,2 371,3 352,1 0,0 2,4
439,2 380,1 375,2 371,3 373,2 379,1 448,1 1,2
439,1 184,1 334,1 371,1 373,1 0,0 0,0 2,4
439,1 334,1 349,1 514,1 373,1 542,1 183,1 6,12
439,2 368,3 372,2 371,3 373,2 380,1 0,0 1,2
189,1 514,1 515,1 544,1 543,1 0,0 0,0 1,2
439,1 180,1 375,1 334,1 373,1 196,1 0,0 2,4
549,1 542,1 544,1 514,1 513,1 543,1 0,0 1,2
439,1 184,1 373,1 371,1 350,1 0,0 0,0 2,4
189,1 426,1 370,1 351,1 350,1 369,1 451,1 1,2
439,1 180,1 426,1 370,1 375,1 334,1 373,1 1,2
189,1 451,1 515,1 544,1 542,1 543,1 0,0 1,2
439,2 370,3 373,2 448,1 430,1 371,3 542,1 1,2
549,1 515,1 544,1 451,1 0,0 0,0 0,0 1,2
439,2 367,3 184,1 373,1 194,1 371,3 183,1 1,2
439,2 380,1 180,1 375,2 334,1 373,1 196,1 1,2
439,1 180,1 451,1 349,1 334,1 514,1 373,1 1,2
439,1 180,1 183,1 349,1 334,1 514,1 373,1 1,2
439,2 184,1 373,2 514,3 196,1 371,3 0,0 4,8
439,1 368,1 334,1 514,1 373,1 542,1 183,1 9,19
439,2 375,2 334,3 349,3 373,2 0,0 0,0 6,14
439,1 180,1 184,1 373,1 371,1 336,1 183,1 3,7
439,1 184,1 514,1 373,1 371,1 196,1 0,0 23,54
439,2 380,1 184,1 373,1 514,3 196,1 371,3 18,44
439,1 370,1 375,1 514,1 373,1 542,1 513,1 4,10
439,1 180,1 183,1 370,1 334,1 350,1 373,1 4,10
