440,2 399,3 395,3 425,3 351,2 401,2 333,2 2,2
440,2 395,3 425,3 401,2 351,2 333,2 426,3 2,2
236,1 426,3 538,3 423,3 158,3 400,2 163,2 1,1
440,2 404,1 424,3 401,2 158,1 351,2 430,1 1,1
167,1 350,1 333,1 351,1 426,1 539,1 396,1 1,1
236,1 399,3 331,3 396,3 454,3 163,2 480,3 1,1
440,2 349,3 401,2 158,1 351,2 539,3 350,2 1,1
236,1 405,2 396,3 537,2 454,3 164,2 163,2 1,1
440,1 428,1 193,1 158,1 536,1 424,1 161,1 1,1
440,2 395,3 162,1 425,3 158,3 161,2 401,2 1,1
236,1 405,2 351,2 164,2 158,3 163,2 454,3 1,1
440,2 404,1 541,1 351,2 158,1 401,2 539,1 1,1
440,2 404,1 397,3 541,1 158,1 351,2 539,3 1,1
236,1 395,3 405,2 164,2 192,3 276,2 454,3 1,1
440,1 162,1 425,1 426,1 158,1 401,1 351,1 1,1
440,1 351,1 162,1 395,1 425,1 401,1 158,1 2,2
440,2 404,1 430,1 401,2 158,1 351,2 542,1 1,1
440,2 395,3 425,3 401,2 351,2 333,1 426,1 1,1
236,1 162,2 158,3 400,1 454,3 163,2 396,3 1,1
440,2 542,1 538,2 333,1 351,2 401,1 395,1 1,1
167,1 395,1 0,0 0,0 0,0 0,0 0,0 1,1
440,2 542,2 538,3 333,1 351,1 401,1 395,1 1,1
440,2 542,2 538,3 333,1 351,1 401,2 395,2 1,1
440,2 542,2 538,3 333,2 351,2 401,2 395,2 1,1
440,2 542,2 538,2 333,2 351,2 401,1 395,2 1,1
440,2 162,1 397,3 401,2 351,2 333,1 0,0 1,1
236,1 405,2 542,1 403,2 276,2 454,3 396,3 1,1
440,2 395,3 162,1 425,2 158,1 161,1 401,1 1,1
440,2 162,1 397,3 541,1 158,1 401,1 539,2 1,1
236,1 405,2 396,3 158,3 454,3 237,1 480,1 1,1
440,2 399,3 425,1 351,2 402,2 401,1 398,3 1,1
440,2 404,1 247,1 395,3 351,2 158,1 401,2 1,1
440,2 542,1 538,2 333,1 351,1 401,1 395,2 1,1
236,1 162,2 400,2 454,3 163,1 403,2 0,0 1,1
440,2 538,3 247,1 424,1 158,1 351,2 401,2 1,1
