224,2 380,1 184,1 371,3 424,1 0,0 0,0 3,3
552,1 339,1 520,1 0,0 0,0 0,0 0,0 2,2
291,1 348,2 387,1 424,3 0,0 0,0 0,0 1,1
442,1 348,2 344,2 346,2 418,2 0,0 0,0 1,1
442,1 361,2 366,1 525,2 359,2 346,2 364,1 1,1
442,1 348,2 347,2 351,1 346,2 0,0 0,0 1,1
224,1 361,1 353,1 359,1 358,1 141,1 136,1 1,1
442,1 436,1 347,2 359,2 358,2 364,2 366,1 1,1
442,1 436,1 406,1 402,2 0,0 0,0 0,0 3,3
442,1 348,2 344,2 346,2 418,1 0,0 0,0 2,2
291,1 394,1 436,1 352,1 276,1 237,1 0,0 1,1
224,1 542,1 436,1 163,1 346,1 424,1 0,0 1,1
224,1 348,1 387,1 424,1 346,1 381,1 0,0 1,1
262,2 348,2 273,1 424,3 346,2 0,0 0,0 1,1
552,1 339,1 542,1 517,1 0,0 0,0 0,0 1,1
552,2 412,3 343,3 546,1 329,1 426,3 409,3 1,1
442,1 426,1 436,1 341,2 359,2 427,1 346,2 1,1
291,1 533,3 344,1 426,1 0,0 0,0 0,0 1,1
442,1 348,2 344,2 424,3 346,2 0,0 0,0 1,1
442,1 542,2 436,1 493,1 237,1 0,0 0,0 1,1
552,1 542,1 513,1 543,1 0,0 0,0 0,0 1,1
262,2 348,2 422,1 424,3 420,2 344,2 0,0 1,1
224,1 339,1 381,1 387,1 346,1 424,1 0,0 1,1
442,1 348,2 420,2 424,3 344,2 0,0 0,0 1,1
224,2 422,1 348,2 344,2 424,3 346,2 0,0 1,1
442,1 348,1 344,2 346,2 418,1 0,0 0,0 1,1
552,1 315,1 514,1 0,0 0,0 0,0 0,0 1,1
442,1 348,2 420,2 424,3 344,2 422,1 0,0 1,1
224,1 542,1 342,1 359,1 424,1 0,0 0,0 1,1
552,1 542,1 520,1 546,1 0,0 0,0 0,0 1,1
552,2 349,1 543,1 0,0 0,0 0,0 0,0 1,1
224,2 366,1 348,1 353,3 359,1 346,2 358,2 1,1
503,1 497,1 371,2 0,0 0,0 0,0 0,0 1,1
442,1 348,1 409,1 414,1 417,1 0,0 0,0 1,1
224,1 348,1 344,1 424,1 346,1 0,0 0,0 22,27
224,1 348,1 395,1 402,1 346,1 426,1 0,0 3,4
224,1 542,1 342,1 359,1 346,1 353,1 0,0 2,3
224,1 348,1 367,1 371,1 346,1 0,0 0,0 7,12
224,1 348,1 353,1 359,1 346,1 358,1 0,0 24,42
224,1 184,1 371,1 424,1 0,0 0,0 0,0 89,168
224,1 380,1 184,1 371,1 424,1 0,0 0,0 10,19
224,1 348,1 387,1 424,1 381,1 172,1 0,0 3,6
224,1 184,1 371,1 424,1 380,1 0,0 0,0 5,10
224,1 542,1 342,1 359,1 346,1 546,1 0,0 1,2
552,1 542,1 525,1 543,1 0,0 0,0 0,0 2,4
224,1 361,1 353,1 346,1 359,1 358,1 427,1 5,10
224,1 348,1 542,1 402,1 0,0 0,0 0,0 13,29
224,1 395,1 162,1 426,1 424,1 158,1 0,0 2,5
552,1 542,1 525,1 544,1 0,0 0,0 0,0 1,3
224,1 184,1 367,1 371,1 346,1 0,0 0,0 4,13
224,1 361,1 426,1 353,1 359,1 358,1 141,1 1,5
224,1 408,1 395,1 426,1 348,1 402,1 346,1 2,11
224,1 348,1 395,1 426,1 158,1 163,1 0,0 2,13
224,1 366,1 348,1 353,1 359,1 346,1 358,1 1,9
224,1 395,1 426,1 348,1 402,1 346,1 0,0 0,3
224,1 542,1 361,1 359,1 346,1 424,1 0,0 0,1
552,1 428,1 430,1 448,1 427,1 0,0 0,0 0,2
224,1 361,1 425,1 359,1 0,0 0,0 0,0 0,1
224,1 348,1 359,1 525,1 346,1 0,0 0,0 0,1
224,1 348,1 409,1 415,1 344,1 0,0 0,0 0,1
224,1 361,1 353,1 359,1 358,1 141,1 426,1 0,1
224,2 184,1 367,3 371,3 346,1 0,0 0,0 0,1
224,1 409,1 343,1 344,1 346,1 414,1 417,1 0,1
224,2 408,1 395,3 426,3 348,1 402,1 346,2 0,1
224,1 514,1 184,1 371,1 0,0 0,0 0,0 0,2
503,2 343,3 344,2 415,2 346,3 418,2 427,3 0,1
224,1 426,1 361,1 353,1 359,1 141,1 358,1 0,3
224,1 361,1 353,1 426,1 359,1 141,1 358,1 0,1
552,1 412,1 343,1 409,1 455,1 320,1 0,0 0,1
552,1 394,1 546,1 436,1 308,1 0,0 0,0 0,1
224,1 361,1 527,1 546,1 359,1 358,1 427,1 0,1
224,1 361,1 353,1 359,1 358,1 141,1 0,0 0,1
224,1 361,1 353,1 341,1 359,1 358,1 0,0 0,2
224,1 353,1 354,1 341,1 359,1 358,1 346,1 0,1
442,1 348,1 347,1 351,1 346,1 0,0 0,0 0,1
442,1 343,3 409,3 344,2 417,2 415,1 0,0 0,1
224,1 348,1 424,1 353,1 358,1 346,1 0,0 0,1
224,1 339,1 452,1 387,1 346,1 0,0 0,0 0,1
224,1 361,1 353,1 426,1 359,1 424,1 358,1 0,1
224,1 426,1 361,1 353,1 359,1 358,1 141,1 0,1
224,1 533,1 409,1 424,1 344,1 0,0 0,0 0,1
224,1 344,1 346,1 348,1 424,1 0,0 0,0 0,1
224,1 348,1 424,1 387,1 381,1 346,1 0,0 0,1
224,1 408,1 395,1 162,1 426,1 424,1 158,1 0,2
552,1 409,1 0,0 0,0 0,0 0,0 0,0 0,1
240,2 348,2 347,2 344,2 346,2 0,0 0,0 0,1
240,1 348,1 347,1 344,1 346,1 0,0 0,0 0,1
