438,2 361,1 140,1 354,1 360,1 195,1 357,1 1,1
438,2 342,1 355,3 341,2 357,3 351,2 350,2 1,1
145,1 361,1 0,0 0,0 0,0 0,0 0,0 1,1
438,2 361,1 140,1 360,1 357,1 195,1 139,1 1,1
438,2 353,3 242,1 430,1 341,2 458,1 523,1 1,1
438,2 342,1 542,1 430,1 362,1 525,2 360,2 1,1
553,1 342,1 453,3 354,3 357,3 445,1 351,2 1,1
553,1 432,1 362,1 426,3 429,1 430,1 341,2 1,1
553,1 342,1 453,3 354,3 357,3 445,1 351,1 5,5
553,1 361,2 354,3 357,3 359,2 445,1 360,2 1,1
438,1 361,1 357,1 525,1 245,1 362,1 360,1 2,2
438,2 342,1 354,3 351,1 357,3 445,1 360,2 1,1
438,2 140,1 361,2 425,3 357,3 138,1 360,2 1,1
438,2 342,1 357,3 359,2 358,2 423,1 360,2 1,1
438,2 342,1 357,3 359,2 358,2 423,3 360,2 1,1
553,1 361,2 428,2 357,1 354,3 362,2 445,1 1,1
438,2 342,1 366,1 445,1 362,2 360,2 245,2 1,1
438,2 140,1 361,1 425,3 357,3 138,2 360,1 1,1
438,2 342,1 357,2 359,1 358,1 423,2 360,1 1,1
438,2 361,1 476,1 365,1 359,1 358,2 445,1 1,1
438,2 361,2 524,1 357,2 525,2 360,2 195,1 1,1
438,2 361,2 354,3 357,3 359,2 362,2 364,1 1,1
553,1 361,2 458,1 445,1 360,2 351,2 357,3 1,1
438,2 340,3 425,1 357,3 351,2 360,1 543,1 1,1
438,2 342,1 351,2 256,1 357,3 458,2 445,1 1,1
438,2 361,2 354,3 357,3 359,2 362,1 364,2 1,1
438,2 342,1 354,3 357,3 358,1 424,1 351,2 1,1
438,2 353,3 361,2 354,3 359,2 362,1 357,3 2,2
438,2 342,1 355,3 341,2 357,3 351,1 350,2 1,1
438,2 361,2 342,1 357,3 458,1 424,3 445,1 1,1
438,2 361,2 357,3 351,2 364,1 358,2 445,1 1,1
438,2 361,2 354,3 357,3 359,2 362,2 364,2 1,1
438,2 361,1 342,1 341,2 357,3 351,1 360,2 1,1
438,2 361,1 140,1 354,3 360,2 195,2 357,3 1,1
438,2 361,2 354,3 138,3 141,1 357,3 362,2 1,1
438,2 342,1 357,3 366,1 358,1 351,2 445,1 1,1
438,2 361,1 524,2 357,3 525,1 360,1 195,1 1,1
438,2 361,1 140,1 525,1 357,2 195,1 360,1 1,1
438,1 361,1 342,1 425,1 141,1 359,1 360,1 1,1
438,2 361,2 140,1 354,3 360,2 195,1 357,2 1,1
438,2 342,1 476,3 357,3 256,1 360,2 353,3 1,1
438,2 361,1 342,1 525,1 357,1 360,1 358,1 1,1
438,2 361,2 354,3 525,1 360,2 362,1 357,1 1,1
438,2 342,1 361,2 341,2 458,2 430,1 362,1 6,7
438,1 361,1 342,1 359,1 525,1 360,1 357,1 3,4
438,2 361,2 342,1 357,3 458,2 424,3 445,1 2,3
145,1 361,1 425,1 354,1 423,1 360,1 195,1 2,3
438,2 361,2 140,1 360,2 525,2 195,1 139,1 2,3
438,1 361,1 524,1 357,1 525,1 360,1 195,1 8,13
438,2 361,1 140,1 360,1 525,2 195,1 139,1 4,7
438,1 361,1 342,1 359,1 358,1 360,1 350,1 5,9
438,1 361,1 140,1 357,1 525,1 195,1 360,1 5,9
438,1 361,1 140,1 525,1 357,1 195,1 360,1 15,27
438,1 361,1 140,1 139,1 525,1 360,1 195,1 5,9
438,1 361,1 140,1 195,1 525,1 360,1 139,1 97,179
438,1 361,1 140,1 360,1 525,1 195,1 357,1 8,15
548,1 527,1 525,1 543,1 544,1 526,1 0,0 1,2
438,2 361,1 140,1 360,2 525,1 195,1 139,1 6,12
438,2 340,3 361,2 354,3 357,3 360,2 445,1 1,2
438,1 140,1 361,1 357,1 354,1 359,1 360,1 3,6
438,2 361,1 140,1 195,1 525,1 360,2 139,2 1,2
553,1 361,1 354,3 357,3 424,2 362,1 0,0 1,2
438,2 342,1 354,3 357,3 358,2 424,3 351,1 1,2
438,1 361,1 140,1 360,1 525,1 195,1 139,1 39,82
438,2 361,1 140,1 354,3 360,2 195,1 357,3 6,13
438,1 361,1 524,1 341,1 525,1 350,1 360,1 9,20
438,1 361,1 140,1 525,1 195,1 360,1 139,1 19,44
438,1 361,1 140,1 525,1 139,1 195,1 360,1 5,12
438,2 361,1 140,1 360,1 525,2 195,1 357,3 2,5
438,2 361,1 140,1 525,1 195,1 360,1 139,1 2,5
438,2 361,1 524,1 357,3 525,2 360,1 195,1 2,5
145,1 361,1 342,1 341,1 359,1 358,1 360,1 3,8
438,2 361,1 140,1 360,1 525,1 195,1 139,1 3,8
438,1 361,1 140,1 357,1 195,1 525,1 360,1 4,11
438,2 361,1 140,1 360,2 525,2 195,1 139,1 4,11
438,1 361,1 140,1 360,1 357,1 525,1 195,1 2,6
438,1 140,1 342,1 448,1 458,1 357,1 360,1 2,6
438,2 361,2 140,1 360,2 525,1 195,1 139,1 1,3
438,2 342,1 354,3 359,2 458,2 365,1 362,1 1,3
438,2 140,1 425,3 360,2 195,1 358,2 357,3 1,3
438,2 361,1 140,1 195,1 525,2 360,1 139,1 1,3
438,2 140,1 361,1 425,1 357,3 138,1 360,1 4,16
438,2 361,1 140,1 354,3 360,2 195,1 357,2 3,12
438,1 361,1 357,1 141,1 423,1 360,1 350,1 1,4
145,1 361,1 425,1 192,1 423,1 424,1 360,1 1,4
438,1 361,1 140,1 357,1 195,1 139,1 360,1 6,24
438,2 361,1 476,3 365,1 359,1 358,2 445,1 1,5
438,1 428,1 361,1 140,1 353,1 355,1 354,1 1,5
438,2 361,1 476,3 365,1 359,2 358,2 445,1 1,6
438,1 140,1 361,1 425,1 357,1 138,1 360,1 7,44
438,2 361,1 140,1 195,1 525,1 360,1 139,1 1,7
438,1 361,1 140,1 423,1 525,1 360,1 139,1 0,1
438,1 361,1 140,1 340,1 525,1 360,1 195,1 0,3
438,1 361,1 140,1 360,1 357,1 139,1 195,1 0,1
438,2 140,1 361,1 425,1 357,1 138,1 360,1 0,1
438,1 361,1 342,1 358,1 357,1 360,1 525,1 0,1
438,1 353,1 242,1 359,1 429,1 445,1 423,1 0,1
438,1 526,1 137,1 357,1 135,1 424,1 543,1 0,1
438,1 361,1 140,1 359,1 357,1 360,1 423,1 0,2
438,1 140,1 425,1 360,1 195,1 358,1 357,1 0,8
438,1 136,1 190,1 353,1 357,1 354,1 360,1 0,1
438,1 361,1 425,1 357,1 423,1 360,1 351,1 0,1
438,1 428,1 356,1 140,1 357,1 138,1 543,1 0,1
548,2 353,1 527,2 359,1 429,1 543,3 423,1 0,1
145,1 527,1 543,1 544,1 0,0 0,0 0,0 0,1
438,1 361,1 140,1 360,1 195,1 525,1 357,1 0,3
438,2 361,2 140,1 195,1 525,1 360,2 139,2 0,2
438,2 140,1 361,1 425,1 357,3 138,2 360,1 0,1
438,2 353,3 357,3 359,2 429,2 543,1 341,2 0,1
438,2 432,1 362,2 426,3 525,2 430,1 543,3 0,1
