442,1 444,1 348,2 433,1 345,2 421,1 486,3 1,1
291,1 511,1 372,2 371,3 467,1 435,1 456,2 1,1
224,1 348,1 339,1 390,1 430,1 250,1 433,1 14,14
442,1 508,1 492,1 433,1 372,1 468,1 467,1 1,1
442,1 348,2 450,1 339,1 390,1 433,1 470,1 1,1
442,1 447,1 404,1 403,1 491,1 494,3 402,2 1,1
442,1 444,1 348,2 433,1 345,1 421,1 486,1 1,1
442,1 444,1 450,1 433,1 345,2 419,2 486,3 1,1
224,2 361,2 348,2 342,1 350,2 360,1 358,1 1,1
442,1 447,1 405,1 433,1 407,1 402,2 406,1 1,1
442,1 152,2 413,3 348,2 529,1 433,1 345,2 1,1
442,1 447,1 348,2 433,1 407,1 333,2 406,1 1,1
442,1 443,1 339,1 390,1 433,1 430,1 393,1 1,1
442,1 444,1 348,2 529,1 433,1 345,2 430,1 1,1
442,1 434,1 348,2 433,1 430,1 435,1 545,1 1,1
224,1 250,1 339,1 348,1 390,1 430,1 433,1 3,3
442,1 348,2 391,1 339,1 433,1 390,1 430,1 1,1
442,1 361,2 340,3 348,1 350,2 357,3 360,2 1,1
224,1 532,1 533,1 543,1 544,1 0,0 0,0 1,2
224,1 349,1 340,1 453,1 0,0 0,0 0,0 2,4
224,1 348,1 190,1 333,1 402,1 163,1 454,1 1,2
224,1 349,1 343,1 345,1 344,1 0,0 0,0 1,2
224,1 348,1 190,1 333,1 402,1 423,1 163,1 2,5
224,1 190,1 162,1 192,1 195,1 161,1 163,1 3,8
224,1 348,1 190,1 403,1 402,1 423,1 163,1 3,8
224,1 453,1 0,0 0,0 0,0 0,0 0,0 2,6
224,1 538,1 543,1 0,0 0,0 0,0 0,0 1,3
224,1 348,1 190,1 333,1 350,1 163,1 402,1 1,3
224,1 348,1 190,1 403,1 402,1 163,1 333,1 2,7
224,1 190,1 0,0 0,0 0,0 0,0 0,0 1,5
224,1 538,1 539,1 537,1 543,1 542,1 544,1 1,7
224,1 395,1 0,0 0,0 0,0 0,0 0,0 1,12
442,1 361,1 365,1 433,1 430,1 445,1 435,1 0,1
224,1 361,1 348,1 342,1 350,1 360,1 358,1 0,1
224,1 388,1 0,0 0,0 0,0 0,0 0,0 0,3
224,1 348,1 533,1 350,1 425,1 417,1 532,1 0,1
552,1 403,1 545,1 333,1 423,1 192,1 350,1 0,1
552,2 349,3 242,1 430,1 545,1 350,2 543,3 0,1
224,1 348,1 388,1 339,1 350,1 192,1 423,1 0,2
224,1 348,1 533,1 350,1 425,1 543,1 532,1 0,2
224,1 348,1 533,1 350,1 425,1 532,1 152,1 0,1
552,1 348,1 190,1 403,1 333,1 192,1 402,1 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,5
224,1 538,1 539,1 542,1 543,1 0,0 0,0 0,4
442,1 348,2 434,1 375,1 423,3 371,1 433,1 0,1
224,1 348,1 533,1 350,1 425,1 532,1 190,1 0,1
224,1 190,1 403,1 192,1 423,1 402,1 163,1 0,1
224,1 538,1 539,1 542,1 543,1 544,1 0,0 0,4
224,1 348,1 538,1 350,1 425,1 333,1 543,1 0,1
224,1 348,1 190,1 333,1 350,1 543,1 425,1 0,1
224,1 542,1 514,1 0,0 0,0 0,0 0,0 0,1
224,1 538,1 539,1 543,1 544,1 0,0 0,0 0,5
552,1 308,1 519,1 520,1 382,1 543,1 171,1 0,1
552,1 342,1 325,1 361,1 357,1 341,1 491,1 0,1
