440,2 395,3 399,2 425,3 351,2 401,1 396,3 1,1
440,2 395,3 538,1 351,2 401,2 158,1 157,1 2,2
440,2 399,3 351,2 541,1 401,2 427,1 539,3 1,1
440,2 428,2 397,3 158,1 351,2 401,2 542,1 1,1
440,2 399,3 397,3 158,1 351,2 401,2 537,1 2,2
440,2 395,3 399,1 425,1 351,2 401,1 396,3 1,1
440,2 399,3 401,2 351,2 539,1 400,2 427,2 1,1
440,2 428,2 397,3 158,1 401,2 351,2 542,1 2,2
440,2 399,3 397,3 401,2 158,1 351,2 537,1 1,1
550,1 538,1 542,1 301,1 543,1 0,0 0,0 1,1
440,2 395,3 399,2 425,2 351,1 401,1 396,3 2,2
440,2 428,2 397,3 351,2 401,2 158,1 542,1 1,1
236,1 536,1 534,1 396,3 537,1 0,0 0,0 1,1
440,2 395,3 399,2 425,3 351,1 401,1 396,3 1,1
440,2 395,1 538,3 158,1 351,1 401,1 542,1 2,2
550,2 162,1 401,1 304,1 351,2 395,1 0,0 1,1
440,2 399,3 395,3 425,3 351,2 401,2 158,1 1,1
440,2 399,2 538,3 401,1 424,3 351,2 0,0 2,2
440,2 395,2 399,2 425,2 351,2 401,1 396,3 2,2
440,1 162,1 401,1 161,1 158,1 351,1 0,0 1,1
440,2 428,2 351,2 541,1 158,1 400,2 539,3 1,1
440,1 395,1 399,1 425,1 351,1 401,1 396,1 1,1
440,2 399,3 158,1 401,2 351,2 539,3 542,2 1,1
440,2 395,2 538,3 158,1 351,1 401,1 542,1 3,3
236,1 408,1 399,3 237,1 400,2 423,3 163,1 2,2
440,2 399,3 538,2 401,1 424,2 351,2 0,0 1,1
440,1 395,1 538,1 248,1 351,1 401,1 163,1 1,1
440,2 395,2 538,3 158,1 351,1 401,1 542,2 2,2
440,2 428,2 401,2 158,1 351,2 539,1 396,3 1,1
440,2 395,2 399,3 425,2 351,1 401,1 396,3 1,1
440,2 399,3 397,3 158,1 351,2 539,1 537,1 1,1
440,2 399,3 426,3 351,2 158,3 401,2 425,3 1,1
440,2 399,3 538,3 401,1 424,2 351,2 0,0 1,1
440,2 408,1 399,3 538,3 401,1 424,3 351,2 5,5
440,2 395,1 538,2 158,1 351,2 401,1 542,1 1,1
440,2 399,3 425,3 395,3 351,1 401,2 398,3 1,1
440,1 248,1 538,1 158,1 351,1 401,1 398,1 1,1
440,2 395,2 399,2 425,3 351,2 401,1 396,2 2,2
440,2 399,3 395,3 425,2 351,1 401,2 427,1 1,1
440,2 395,3 399,2 425,2 351,2 401,1 396,3 1,1
550,2 542,1 304,1 539,3 537,2 400,1 426,1 1,1
440,2 404,2 397,3 158,1 401,1 426,1 0,0 1,1
440,2 408,1 404,2 397,3 401,1 400,2 0,0 1,1
440,2 162,1 454,3 426,1 158,1 401,2 398,2 1,1
440,2 399,3 395,3 425,3 351,1 401,2 427,1 1,1
440,2 395,1 538,3 158,1 351,2 401,1 542,2 1,1
440,2 395,2 399,2 425,3 351,1 401,1 396,2 1,1
440,2 395,3 538,3 158,1 351,1 401,1 542,2 2,2
440,2 399,2 538,1 401,1 424,1 351,2 0,0 1,1
440,2 395,2 399,2 425,2 351,1 401,2 396,3 1,1
440,2 395,3 399,3 401,2 351,2 333,2 426,1 1,1
440,2 395,3 399,3 401,2 351,1 333,1 426,1 1,1
440,2 408,1 399,3 538,3 401,2 424,1 351,2 1,1
236,1 399,3 408,1 160,3 454,3 480,3 237,2 1,1
440,2 395,2 399,3 425,3 351,2 401,1 396,2 1,1
236,1 399,3 395,3 537,2 396,3 400,2 454,3 1,1
440,2 395,3 399,3 425,3 351,1 401,2 396,2 1,1
440,1 399,1 395,1 425,1 351,1 401,1 542,1 1,1
440,2 395,2 399,3 425,3 351,2 401,1 396,3 3,3
440,2 395,3 399,3 425,3 351,2 401,1 396,2 1,1
550,2 538,3 539,3 304,1 542,2 408,1 0,0 1,1
236,1 209,1 396,3 454,3 160,3 237,2 408,1 1,1
167,1 538,1 544,1 539,1 0,0 0,0 0,0 1,1
167,1 349,1 454,1 0,0 0,0 0,0 0,0 1,1
440,2 395,3 399,2 425,2 351,1 401,2 396,3 2,2
167,1 398,1 159,1 158,1 399,1 192,1 427,1 2,2
440,2 395,2 538,3 158,1 351,1 401,2 542,1 1,1
440,2 395,3 399,3 425,2 351,1 401,2 396,2 1,1
440,2 395,2 399,3 425,3 351,1 401,1 396,3 1,1
440,2 395,2 399,3 425,2 351,1 401,2 396,2 1,1
440,2 395,3 399,3 425,2 351,1 401,2 396,1 1,1
440,2 399,3 425,3 401,2 351,2 396,3 395,3 1,1
236,1 405,2 158,3 276,2 163,2 427,1 160,3 1,1
440,2 395,3 399,3 425,2 351,2 401,2 396,2 1,1
440,1 536,1 160,1 541,1 158,1 401,1 351,1 1,1
440,2 395,2 399,3 425,2 351,1 401,2 396,3 1,1
440,2 399,3 538,3 401,1 424,1 351,2 0,0 22,25
440,2 395,3 399,3 425,3 351,2 401,2 396,3 25,30
440,2 408,1 399,3 538,3 401,1 424,1 351,2 45,57
440,1 395,1 538,1 351,1 401,1 158,1 396,1 3,4
440,2 399,3 538,2 401,1 424,1 351,2 0,0 3,4
440,2 395,1 538,3 158,1 351,2 401,1 542,1 3,4
440,2 395,3 399,3 425,2 351,2 401,2 396,3 6,8
440,2 395,3 399,3 425,3 351,1 401,2 396,3 4,6
440,2 395,3 399,3 425,2 351,1 401,2 396,3 2,3
440,2 395,1 538,2 158,1 351,1 401,1 542,2 2,3
440,2 395,3 538,2 158,1 351,2 401,1 542,2 2,3
440,2 399,3 538,2 401,1 424,3 351,2 0,0 2,3
440,2 399,3 538,3 401,1 424,3 351,2 0,0 2,3
167,1 398,1 159,1 158,1 399,1 192,1 539,1 2,3
440,2 395,3 538,3 158,1 351,1 401,2 542,1 2,3
440,2 395,3 538,2 158,1 351,2 401,1 542,1 3,5
440,2 395,3 538,3 158,1 351,1 401,1 542,1 4,7
440,1 395,1 538,1 158,1 351,1 401,1 542,1 77,137
440,1 399,1 538,1 401,1 424,1 351,1 0,0 85,158
440,2 395,3 399,3 425,1 351,2 401,1 396,1 1,2
440,2 408,1 399,3 538,2 401,1 424,1 351,2 1,2
440,2 399,3 538,1 401,1 424,1 351,2 0,0 1,2
440,2 399,2 538,2 401,1 424,1 351,1 0,0 1,2
440,2 395,2 538,3 158,1 351,2 401,1 542,2 1,2
440,2 395,2 399,2 425,2 351,2 401,2 396,3 1,2
440,2 395,3 538,2 158,1 351,1 401,1 542,2 1,2
440,2 399,3 538,3 401,2 424,1 351,2 0,0 1,2
440,2 395,1 538,2 158,1 351,1 401,1 542,1 1,2
440,2 428,2 397,3 158,1 351,2 401,2 537,1 1,2
440,1 542,1 162,1 426,1 158,1 161,1 163,1 2,4
440,2 399,3 397,3 158,1 401,2 351,2 542,1 1,2
440,2 395,3 399,2 425,2 351,2 401,1 396,2 1,2
440,2 395,3 399,3 425,3 351,2 401,1 396,3 1,2
440,1 162,1 454,1 426,1 158,1 401,1 398,1 1,2
440,2 395,3 538,3 158,1 351,2 401,1 542,1 2,4
440,2 395,3 399,3 425,2 351,1 401,1 396,3 1,2
440,2 408,1 399,3 538,3 401,1 424,2 351,2 1,2
440,1 399,1 395,1 425,1 351,1 401,1 427,1 1,2
440,2 395,3 399,2 425,3 351,2 401,2 396,3 1,2
440,2 395,2 538,3 158,1 351,2 401,1 542,1 2,5
440,1 399,1 425,1 395,1 351,1 401,1 398,1 2,5
550,1 538,1 543,1 0,0 0,0 0,0 0,0 1,3
167,1 398,1 159,1 161,1 401,1 424,1 160,1 1,3
440,1 399,1 544,1 401,1 426,1 543,1 0,0 1,3
440,1 427,1 426,1 538,1 193,1 158,1 401,1 1,3
440,2 399,2 538,3 401,1 424,1 351,2 0,0 1,3
440,1 395,1 426,1 538,1 158,1 401,1 539,1 3,10
440,1 395,1 399,1 401,1 351,1 333,1 426,1 3,11
167,1 538,1 537,1 539,1 543,1 0,0 0,0 1,4
167,1 542,1 537,1 538,1 543,1 0,0 0,0 1,4
440,2 426,1 162,1 424,3 158,1 401,1 399,2 1,4
440,1 395,1 538,1 351,1 401,1 158,1 157,1 1,4
440,1 399,1 426,1 425,1 158,1 401,1 351,1 1,4
440,1 395,1 426,1 538,1 193,1 158,1 401,1 1,9
440,1 538,1 542,1 401,1 351,1 424,1 395,1 0,3
440,1 162,1 395,1 544,1 191,1 398,1 194,1 0,7
440,2 399,3 351,2 158,1 401,2 539,1 537,1 0,3
440,2 395,2 399,2 425,3 351,2 401,1 396,3 0,3
550,1 538,1 539,1 543,1 0,0 0,0 0,0 0,22
440,2 399,3 397,3 401,2 351,2 158,1 537,1 0,1
440,1 425,1 162,1 190,1 426,1 0,0 0,0 0,1
440,2 398,3 395,3 404,1 158,1 401,2 408,1 0,1
440,2 349,3 426,3 351,2 158,1 401,2 539,1 0,1
440,2 404,1 424,1 158,1 401,2 248,1 426,3 0,1
440,1 162,1 401,1 542,1 351,1 158,1 398,1 0,2
440,1 404,1 397,1 401,1 400,1 0,0 0,0 0,2
440,1 395,1 157,1 193,1 398,1 403,1 192,1 0,2
167,1 162,1 160,1 161,1 163,1 158,1 396,1 0,1
440,1 162,1 538,1 544,1 160,1 0,0 0,0 0,2
440,1 162,1 157,1 191,1 193,1 423,1 0,0 0,2
440,1 544,1 538,1 161,1 163,1 0,0 0,0 0,3
550,1 535,1 544,1 542,1 537,1 0,0 0,0 0,1
440,1 425,1 395,1 162,1 193,1 426,1 396,1 0,1
440,1 395,1 162,1 399,1 158,1 401,1 396,1 0,2
440,1 162,1 541,1 158,1 401,1 542,1 395,1 0,1
167,1 398,1 191,1 158,1 401,1 192,1 539,1 0,1
440,2 428,2 541,1 158,1 351,2 400,2 539,3 0,1
440,1 162,1 397,1 401,1 158,1 351,1 0,0 0,1
440,2 399,3 351,2 398,3 401,2 242,1 0,0 0,1
440,1 396,1 428,1 425,1 401,1 351,1 426,1 0,1
440,2 399,3 397,3 158,1 351,2 401,2 542,1 0,1
440,1 162,1 397,1 395,1 401,1 398,1 351,1 0,1
440,2 395,1 399,3 425,1 351,2 401,1 396,2 0,1
440,2 162,1 426,2 424,2 158,1 401,1 399,3 0,1
440,2 162,1 454,2 426,1 158,1 401,1 398,1 0,1
440,2 399,3 397,3 351,2 158,1 401,2 537,1 0,1
440,1 542,1 538,1 401,1 351,1 395,1 396,1 0,1
440,1 538,1 401,1 426,1 403,1 396,1 0,0 0,1
440,2 408,1 404,1 397,3 401,2 400,2 0,0 0,2
440,1 538,1 397,1 401,1 195,1 0,0 0,0 0,1
440,1 190,1 395,1 160,1 396,1 539,1 537,1 0,1
440,1 162,1 426,1 424,1 158,1 401,1 399,1 0,3
440,2 395,1 538,3 158,1 351,2 401,2 542,2 0,1
440,2 395,2 399,3 425,2 351,1 401,1 396,1 0,1
440,2 399,3 397,3 351,2 401,2 158,1 537,2 0,1
440,2 399,3 401,2 351,2 400,2 427,1 539,1 0,1
440,2 162,1 424,3 401,2 538,3 0,0 0,0 0,1
440,1 395,1 399,1 425,1 401,1 351,1 542,1 0,1
440,1 162,1 426,1 425,1 158,1 401,1 0,0 0,1
440,1 398,1 426,1 538,1 193,1 158,1 401,1 0,3
167,1 398,1 399,1 192,1 427,1 539,1 0,0 0,1
440,1 162,1 426,1 424,1 193,1 158,1 401,1 0,1
440,1 157,1 191,1 402,1 543,1 195,1 0,0 0,1
440,1 162,1 401,1 158,1 400,1 424,1 426,1 0,1
167,1 398,1 0,0 0,0 0,0 0,0 0,0 0,2
440,2 166,1 401,2 158,3 454,3 0,0 0,0 0,1
167,1 349,1 425,1 351,1 350,1 0,0 0,0 0,1
440,1 399,1 538,1 401,1 351,1 542,1 0,0 0,2
440,1 426,1 162,1 424,1 158,1 401,1 399,1 0,3
440,2 427,2 426,1 538,2 193,1 158,1 401,1 0,1
440,1 157,1 426,1 538,1 158,1 401,1 542,1 0,1
440,1 399,1 425,1 395,1 351,1 401,1 542,1 0,1
440,1 425,1 399,1 544,1 159,1 160,1 0,0 0,1
