552,2 353,3 362,1 359,2 360,2 445,1 341,2 1,1
224,2 332,2 346,2 401,2 399,3 461,1 457,2 1,1
552,1 348,1 346,1 359,1 360,1 457,1 458,1 1,1
552,1 339,1 520,1 337,1 452,1 0,0 0,0 2,2
224,1 348,1 414,1 345,1 415,1 417,1 344,1 2,2
442,1 436,1 450,1 360,1 525,1 364,2 346,2 1,1
552,1 348,1 312,1 179,1 457,1 555,1 512,1 1,1
442,1 348,2 450,1 346,2 364,1 457,2 525,1 1,1
552,2 436,1 450,1 359,2 360,2 490,3 366,1 1,1
552,2 514,3 315,1 371,3 457,2 335,2 367,3 1,1
552,2 436,1 450,1 519,1 457,2 346,2 546,1 1,1
224,2 348,2 362,2 359,2 360,2 457,2 358,2 1,1
552,1 538,1 539,1 454,1 300,1 0,0 0,0 1,1
552,1 339,1 520,1 519,1 337,1 452,1 0,0 1,1
552,1 531,1 533,1 532,1 0,0 0,0 0,0 2,2
552,1 515,1 514,1 513,1 312,1 0,0 0,0 3,3
442,1 348,2 450,1 355,3 366,1 342,1 0,0 1,1
442,1 348,2 369,1 183,1 335,2 371,3 346,2 1,1
552,1 339,1 520,1 518,1 0,0 0,0 0,0 1,1
552,1 339,1 520,1 521,1 0,0 0,0 0,0 1,1
442,1 492,1 421,1 344,2 414,2 420,2 0,0 1,1
552,1 538,1 539,1 537,1 0,0 0,0 0,0 1,1
552,2 184,1 436,1 380,1 312,1 369,3 203,1 1,1
552,1 515,1 514,1 513,1 311,1 0,0 0,0 1,1
291,1 514,3 436,1 367,3 274,1 545,1 275,1 1,1
442,1 348,2 339,1 385,3 381,1 394,1 391,1 1,1
224,1 343,1 533,1 345,1 415,1 417,1 411,1 1,1
442,1 436,1 450,1 360,2 525,1 364,1 346,2 1,1
442,1 492,1 459,2 346,2 381,3 387,2 520,3 1,1
224,1 514,1 184,1 335,1 371,1 346,1 369,1 1,1
224,1 451,1 0,0 0,0 0,0 0,0 0,0 1,1
224,1 348,1 354,1 457,1 357,1 360,1 358,1 19,35
224,1 412,1 348,1 531,1 415,1 417,1 411,1 2,4
224,1 348,1 344,1 531,1 415,1 417,1 414,1 2,4
224,1 348,1 539,1 333,1 402,1 398,1 346,1 3,7
224,1 348,1 346,1 414,1 344,1 415,1 417,1 4,11
224,1 343,1 533,1 345,1 344,1 415,1 411,1 1,3
224,1 403,1 162,1 402,1 161,1 163,1 400,1 2,6
224,1 162,1 403,1 401,1 158,1 161,1 402,1 4,14
224,1 348,1 344,1 345,1 415,1 417,1 346,1 2,7
224,1 348,1 398,1 539,1 333,1 402,1 346,1 1,4
224,1 348,1 514,1 373,1 335,1 371,1 346,1 1,6
224,1 348,1 160,1 161,1 402,1 163,1 346,1 1,14
224,1 533,1 344,1 415,1 531,1 417,1 409,1 0,1
224,1 348,1 346,1 337,1 452,1 338,1 381,1 0,2
262,2 444,1 243,1 344,2 288,1 346,2 422,1 0,1
552,1 339,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 348,1 346,1 337,1 338,1 452,1 381,1 0,3
224,1 348,1 346,1 344,1 533,1 343,1 409,1 0,1
224,1 348,1 346,1 344,1 532,1 343,1 409,1 0,1
552,1 515,1 514,1 513,1 546,1 512,1 0,0 0,1
503,2 348,2 362,1 357,3 360,2 457,3 353,3 0,1
552,1 348,1 346,1 344,1 531,1 532,1 409,1 0,2
552,1 184,1 179,1 514,1 312,1 371,1 555,1 0,1
262,2 436,1 450,1 373,1 336,1 335,2 346,2 0,1
224,2 348,2 346,2 344,2 417,2 416,2 457,2 0,1
442,1 436,1 346,2 359,2 360,2 457,2 341,2 0,1
224,1 436,1 421,1 345,1 415,1 344,1 457,1 0,1
552,2 436,1 450,1 387,2 520,3 337,3 394,1 0,1
552,2 436,1 482,2 401,2 161,1 457,2 408,1 0,1
552,2 436,1 362,1 359,2 360,2 245,1 346,2 0,1
552,2 348,2 420,1 344,2 457,1 415,1 411,3 0,1
552,2 332,2 450,1 401,1 399,1 402,1 0,0 0,1
224,2 348,2 346,2 373,2 336,1 374,1 457,2 0,1
224,1 348,1 346,1 344,1 533,1 532,1 409,1 0,1
224,1 348,1 346,1 526,1 353,1 340,1 453,1 0,1
442,1 376,2 379,1 373,2 336,1 374,2 555,3 0,1
552,2 391,2 392,2 387,2 337,3 393,1 383,3 0,1
224,1 348,1 346,1 344,1 343,1 533,1 409,1 0,1
224,1 348,1 346,1 353,1 453,1 340,1 527,1 0,1
442,1 343,3 493,1 344,2 155,1 421,1 546,1 0,1
552,1 348,1 346,1 344,1 409,1 343,1 0,0 0,1
224,1 348,1 346,1 344,1 343,1 532,1 409,1 0,1
224,1 348,1 346,1 340,1 527,1 453,1 353,1 0,1
554,1 348,2 450,1 344,2 457,2 346,2 0,0 0,1
552,1 348,1 346,1 337,1 452,1 338,1 381,1 0,1
552,1 395,1 0,0 0,0 0,0 0,0 0,0 0,2
552,2 436,1 379,1 373,2 336,1 374,2 457,2 0,1
224,1 348,1 459,1 339,1 387,1 520,1 392,1 0,1
224,1 348,1 346,1 337,1 338,1 452,1 520,1 0,1
224,1 348,1 346,1 367,1 513,1 514,1 334,1 0,1
224,1 348,1 346,1 337,1 452,1 338,1 520,1 0,2
503,2 348,2 362,1 357,3 360,3 457,3 353,3 0,1
224,1 348,1 346,1 344,1 531,1 533,1 409,1 0,1
554,1 332,1 482,1 401,2 537,1 539,2 346,1 0,1
224,1 348,1 346,1 537,1 454,1 538,1 395,1 0,1
224,1 348,1 333,1 402,1 346,1 401,1 395,1 0,1
224,1 184,1 369,1 335,1 371,1 346,1 367,1 0,1
224,1 348,1 450,1 344,1 0,0 0,0 0,0 0,1
224,2 348,2 414,2 345,2 415,2 417,2 344,2 0,1
442,1 348,2 450,1 457,2 346,2 386,1 387,1 0,1
224,1 343,1 533,1 531,1 344,1 415,1 411,1 0,1
224,1 348,1 345,1 415,1 344,1 417,1 346,1 0,1
224,1 409,1 0,0 0,0 0,0 0,0 0,0 0,2
224,1 343,1 348,1 415,1 345,1 344,1 417,1 0,1
552,1 538,1 539,1 0,0 0,0 0,0 0,0 0,1
552,2 531,1 533,3 532,2 0,0 0,0 0,0 0,1
224,1 367,1 0,0 0,0 0,0 0,0 0,0 0,1
