156,1 343,1 426,1 415,1 411,1 150,1 414,1 1,1
551,2 412,3 409,3 426,3 320,1 0,0 0,0 1,1
551,2 409,1 532,2 343,1 0,0 0,0 0,0 1,1
261,2 428,2 414,2 411,3 485,3 0,0 0,0 1,1
551,1 343,1 411,1 320,1 0,0 0,0 0,0 2,2
261,2 343,3 414,2 411,3 273,3 485,3 0,0 2,2
551,1 409,1 343,1 344,1 542,1 0,0 0,0 1,1
463,1 343,3 409,1 411,2 415,1 414,2 0,0 1,1
441,1 152,1 344,1 427,1 0,0 0,0 0,0 1,1
502,2 152,3 414,3 344,2 0,0 0,0 0,0 1,1
441,2 343,3 415,1 414,1 344,2 427,1 0,0 1,1
441,2 343,3 414,2 411,3 344,2 427,2 426,3 1,1
261,1 533,1 344,1 414,1 0,0 0,0 0,0 1,1
551,1 320,1 343,1 542,1 0,0 0,0 0,0 1,1
156,2 533,2 414,1 344,1 0,0 0,0 0,0 1,1
551,1 533,1 343,1 0,0 0,0 0,0 0,0 1,1
441,2 533,1 409,2 344,1 0,0 0,0 0,0 1,1
441,1 343,1 415,1 414,1 417,1 0,0 0,0 1,1
156,2 343,3 409,1 415,1 411,3 150,1 414,2 1,1
441,2 413,1 415,2 344,2 0,0 0,0 0,0 1,1
551,2 428,2 320,1 409,3 0,0 0,0 0,0 1,1
261,2 412,3 409,3 427,2 411,3 414,2 415,2 1,1
156,1 533,1 0,0 0,0 0,0 0,0 0,0 1,1
441,2 413,1 343,3 344,2 427,2 0,0 0,0 1,1
441,2 413,1 343,3 344,2 427,1 0,0 0,0 1,1
551,1 412,1 343,1 320,1 0,0 0,0 0,0 1,1
156,2 412,3 344,1 411,3 150,2 414,2 0,0 1,1
441,2 413,3 427,1 417,2 0,0 0,0 0,0 1,1
441,1 409,1 150,1 344,1 417,1 0,0 0,0 1,1
441,1 343,1 414,1 344,1 417,1 0,0 0,0 1,1
156,2 343,1 409,2 415,1 411,2 150,1 414,1 1,1
463,1 343,3 409,3 411,3 415,2 414,2 0,0 1,1
441,2 152,2 417,2 0,0 0,0 0,0 0,0 1,1
441,2 409,3 414,2 150,1 417,2 149,2 0,0 2,2
156,2 343,2 409,3 415,1 411,3 150,1 414,2 1,1
156,1 152,1 414,1 424,1 409,1 426,1 0,0 1,1
156,1 533,1 544,1 0,0 0,0 0,0 0,0 1,1
551,1 320,1 542,1 0,0 0,0 0,0 0,0 2,2
463,1 409,3 343,3 485,3 411,3 0,0 0,0 2,2
441,2 413,3 343,3 344,1 427,2 0,0 0,0 1,1
156,1 152,1 344,1 411,1 0,0 0,0 0,0 9,11
156,1 152,1 424,1 344,1 0,0 0,0 0,0 32,44
441,2 413,3 415,2 344,2 0,0 0,0 0,0 13,18
441,2 413,3 415,1 344,2 0,0 0,0 0,0 27,40
441,2 413,3 344,1 415,2 0,0 0,0 0,0 2,3
441,2 533,3 416,1 0,0 0,0 0,0 0,0 2,3
156,1 343,1 409,1 411,1 344,1 416,1 0,0 2,3
441,2 343,3 414,2 411,3 344,2 427,1 426,3 4,6
441,2 413,3 343,3 344,2 427,2 0,0 0,0 6,9
441,2 413,3 344,2 415,2 0,0 0,0 0,0 8,13
156,1 343,1 409,1 414,1 411,1 485,1 426,1 38,62
551,1 542,1 532,1 0,0 0,0 0,0 0,0 9,15
156,1 533,1 414,1 344,1 0,0 0,0 0,0 306,517
156,1 343,1 409,1 415,1 411,1 150,1 414,1 23,40
156,1 152,1 344,1 424,1 0,0 0,0 0,0 61,108
441,2 413,2 343,3 344,2 427,2 0,0 0,0 5,9
156,1 343,1 409,1 415,1 411,1 414,1 150,1 2,4
156,1 542,1 533,1 414,1 409,1 0,0 0,0 1,2
441,1 409,1 533,1 412,1 426,1 0,0 0,0 1,2
463,1 409,3 343,3 485,1 411,3 0,0 0,0 1,2
441,1 152,1 414,1 196,1 0,0 0,0 0,0 1,2
156,1 413,1 424,1 417,1 0,0 0,0 0,0 1,2
261,2 409,3 343,3 485,3 411,3 414,2 426,3 1,2
441,2 343,1 415,2 414,2 344,1 427,1 0,0 1,2
441,2 343,3 409,3 415,2 417,2 0,0 0,0 1,2
156,2 152,1 344,2 411,3 0,0 0,0 0,0 1,2
441,2 343,1 415,2 414,2 344,2 427,1 0,0 3,6
551,2 533,2 0,0 0,0 0,0 0,0 0,0 1,2
156,1 409,1 426,1 415,1 150,1 411,1 414,1 10,21
441,1 533,1 414,1 542,1 0,0 0,0 0,0 3,7
551,1 533,1 0,0 0,0 0,0 0,0 0,0 3,7
441,1 533,1 195,1 0,0 0,0 0,0 0,0 6,14
156,1 412,1 424,1 150,1 411,1 414,1 409,1 7,18
441,1 533,1 414,1 424,1 0,0 0,0 0,0 3,8
156,1 409,1 343,1 411,1 150,1 415,1 414,1 3,8
441,2 413,2 343,3 344,2 427,1 0,0 0,0 5,15
441,2 413,3 411,3 344,2 409,3 0,0 0,0 1,3
156,1 413,1 415,1 344,1 409,1 0,0 0,0 2,6
441,1 413,1 415,1 344,1 0,0 0,0 0,0 1,3
156,1 343,1 409,1 344,1 150,1 414,1 411,1 1,3
156,1 409,1 426,1 429,1 150,1 415,1 414,1 3,9
441,1 428,1 533,1 426,1 0,0 0,0 0,0 1,3
441,2 413,3 415,2 344,1 0,0 0,0 0,0 1,4
551,2 542,2 532,3 0,0 0,0 0,0 0,0 1,4
441,1 533,1 150,1 427,1 0,0 0,0 0,0 1,4
156,1 343,1 411,1 415,1 344,1 414,1 0,0 1,4
441,1 343,1 415,1 414,1 344,1 427,1 0,0 1,4
441,2 343,3 415,2 414,2 417,2 0,0 0,0 1,4
441,1 533,1 416,1 0,0 0,0 0,0 0,0 2,9
441,2 409,3 414,2 150,1 417,2 149,3 0,0 1,5
441,2 409,3 414,2 150,1 417,2 149,1 0,0 1,5
551,1 409,1 532,1 343,1 0,0 0,0 0,0 1,5
156,1 343,1 414,1 415,1 417,1 409,1 0,0 1,7
261,2 413,3 411,3 485,3 0,0 0,0 0,0 0,1
156,1 409,1 412,1 149,1 414,1 411,1 415,1 0,3
441,2 533,1 344,2 409,2 0,0 0,0 0,0 0,1
156,1 428,1 409,1 427,1 414,1 149,1 415,1 0,4
441,1 343,1 414,1 411,1 344,1 427,1 426,1 0,4
441,1 412,1 426,1 150,1 427,1 195,1 0,0 0,1
441,2 413,3 343,2 344,2 427,2 0,0 0,0 0,1
441,2 412,3 344,2 150,1 427,2 149,2 0,0 0,1
156,2 343,3 409,3 415,2 411,3 150,1 414,1 0,1
156,1 409,1 488,1 344,1 0,0 0,0 0,0 0,1
551,1 409,1 0,0 0,0 0,0 0,0 0,0 0,6
441,2 455,2 410,3 409,3 414,2 411,3 343,3 0,2
441,1 533,1 409,1 429,1 0,0 0,0 0,0 0,2
156,1 412,1 191,1 409,1 426,1 424,1 0,0 0,1
551,2 409,1 0,0 0,0 0,0 0,0 0,0 0,1
441,1 152,1 410,1 414,1 0,0 0,0 0,0 0,1
441,1 147,1 409,1 429,1 195,1 0,0 0,0 0,1
441,1 413,1 411,1 195,1 0,0 0,0 0,0 0,1
441,1 533,1 409,1 193,1 0,0 0,0 0,0 0,3
441,2 343,3 426,3 150,1 417,1 427,1 0,0 0,1
156,1 409,1 0,0 0,0 0,0 0,0 0,0 0,1
441,2 409,3 533,3 415,2 0,0 0,0 0,0 0,3
441,2 409,3 533,2 415,2 0,0 0,0 0,0 0,1
441,1 409,1 533,1 414,1 427,1 0,0 0,0 0,2
441,2 343,3 409,1 414,1 411,2 344,2 427,1 0,1
