439,2 370,3 426,3 371,3 542,1 0,0 0,0 1,1
439,2 428,2 373,2 379,1 380,1 0,0 0,0 1,1
439,2 370,3 426,3 371,3 448,1 0,0 0,0 1,1
439,2 426,2 373,2 371,3 0,0 0,0 0,0 1,1
549,1 367,1 315,1 0,0 0,0 0,0 0,0 1,1
439,2 426,2 373,1 371,1 0,0 0,0 0,0 1,1
549,2 367,3 315,1 0,0 0,0 0,0 0,0 1,1
278,1 188,1 0,0 0,0 0,0 0,0 0,0 5,5
549,2 380,1 315,1 297,1 0,0 0,0 0,0 1,1
439,2 367,3 370,3 372,2 380,1 0,0 0,0 1,1
439,2 426,3 372,2 448,1 0,0 0,0 0,0 1,1
439,2 426,1 373,2 371,3 0,0 0,0 0,0 7,7
278,1 380,1 188,1 0,0 0,0 0,0 0,0 1,1
439,2 367,3 426,3 373,2 448,1 542,1 0,0 1,1
549,2 380,1 367,3 315,2 0,0 0,0 0,0 1,1
439,2 253,1 371,3 0,0 0,0 0,0 0,0 3,3
189,1 184,1 542,1 370,1 0,0 0,0 0,0 1,1
439,2 367,3 370,3 373,2 379,1 0,0 0,0 3,3
439,1 376,1 351,1 0,0 0,0 0,0 0,0 1,1
549,2 315,1 367,3 0,0 0,0 0,0 0,0 1,1
439,2 367,1 373,2 371,3 426,3 0,0 0,0 1,1
549,2 367,1 315,1 0,0 0,0 0,0 0,0 2,2
259,1 184,1 371,1 0,0 0,0 0,0 0,0 2,2
439,2 380,1 426,2 370,3 371,3 448,1 0,0 2,2
549,1 367,1 315,1 380,1 0,0 0,0 0,0 1,1
439,2 380,1 180,1 373,2 371,3 0,0 0,0 4,4
259,2 370,3 371,3 379,1 367,3 380,1 0,0 1,1
259,1 367,1 514,1 188,1 0,0 0,0 0,0 1,1
439,2 180,3 373,2 371,3 380,1 0,0 0,0 1,1
439,2 180,1 370,3 514,1 373,2 380,1 0,0 1,1
439,1 367,1 188,1 183,1 0,0 0,0 0,0 1,1
278,1 188,1 380,1 0,0 0,0 0,0 0,0 2,2
259,2 542,2 184,2 514,3 380,1 0,0 0,0 1,1
549,2 367,3 315,2 0,0 0,0 0,0 0,0 1,1
439,2 180,1 373,2 371,3 380,1 0,0 0,0 7,9
439,2 380,1 180,1 373,1 371,3 0,0 0,0 7,10
439,2 368,3 367,3 371,3 0,0 0,0 0,0 2,3
439,2 180,1 373,1 371,3 0,0 0,0 0,0 2,3
439,1 180,1 370,1 373,1 514,1 0,0 0,0 17,26
189,1 514,1 375,1 542,1 0,0 0,0 0,0 97,153
439,2 380,1 180,1 370,3 373,1 514,3 0,0 3,5
189,1 542,1 184,1 514,1 0,0 0,0 0,0 6,10
439,1 380,1 180,1 373,1 371,1 0,0 0,0 13,22
439,1 180,1 373,1 371,1 0,0 0,0 0,0 12,21
189,1 514,1 184,1 542,1 0,0 0,0 0,0 72,126
189,1 370,1 184,1 514,1 0,0 0,0 0,0 36,66
189,1 184,1 371,1 0,0 0,0 0,0 0,0 26,48
439,1 380,1 426,1 370,1 371,1 448,1 0,0 2,4
189,1 380,1 514,1 375,1 542,1 0,0 0,0 7,14
439,1 180,1 514,1 184,1 0,0 0,0 0,0 7,14
549,1 512,1 451,1 514,1 0,0 0,0 0,0 1,2
439,1 370,1 375,1 183,1 0,0 0,0 0,0 1,2
439,2 515,3 371,3 426,3 0,0 0,0 0,0 1,2
439,1 375,1 370,1 427,1 0,0 0,0 0,0 1,2
439,2 380,1 426,3 370,3 371,3 448,1 0,0 1,2
439,2 426,1 373,2 371,2 0,0 0,0 0,0 1,2
439,1 375,1 373,1 0,0 0,0 0,0 0,0 3,6
439,1 367,1 373,1 371,1 426,1 0,0 0,0 6,12
439,1 183,1 370,1 373,1 514,1 0,0 0,0 20,43
439,2 370,3 373,2 336,1 183,1 0,0 0,0 8,18
259,1 380,1 184,1 371,1 0,0 0,0 0,0 2,5
189,1 514,1 184,1 370,1 0,0 0,0 0,0 2,5
439,2 370,3 373,2 336,1 183,2 0,0 0,0 1,3
439,1 180,1 370,1 514,1 373,1 0,0 0,0 1,3
439,1 367,1 181,1 182,1 191,1 0,0 0,0 1,3
439,2 426,3 373,2 371,2 0,0 0,0 0,0 1,3
439,1 373,1 183,1 371,1 0,0 0,0 0,0 1,4
259,1 180,1 184,1 179,1 0,0 0,0 0,0 1,4
439,2 426,3 373,2 371,3 0,0 0,0 0,0 1,4
439,1 370,1 373,1 336,1 183,1 0,0 0,0 3,13
439,1 184,1 373,1 0,0 0,0 0,0 0,0 1,5
259,1 367,1 514,1 515,1 542,1 0,0 0,0 0,1
189,1 514,1 184,1 542,1 380,1 0,0 0,0 0,1
439,2 367,3 451,3 369,3 426,3 456,2 0,0 0,1
439,1 515,1 428,1 514,1 0,0 0,0 0,0 0,2
439,1 375,1 367,1 196,1 0,0 0,0 0,0 0,2
439,1 373,1 371,1 183,1 0,0 0,0 0,0 0,2
439,2 428,2 371,3 542,1 0,0 0,0 0,0 0,1
439,1 190,1 373,1 0,0 0,0 0,0 0,0 0,1
439,1 380,1 368,1 367,1 371,1 0,0 0,0 0,1
439,1 425,1 368,1 0,0 0,0 0,0 0,0 0,2
439,2 367,3 448,1 372,2 0,0 0,0 0,0 0,1
439,1 375,1 426,1 429,1 0,0 0,0 0,0 0,11
439,1 375,1 367,1 369,1 426,1 0,0 0,0 0,2
439,1 184,1 195,1 0,0 0,0 0,0 0,0 0,2
439,2 367,3 334,3 373,2 0,0 0,0 0,0 0,2
439,2 367,3 372,2 448,1 0,0 0,0 0,0 0,1
439,2 375,2 426,1 429,1 0,0 0,0 0,0 0,1
439,2 367,3 375,2 369,3 426,1 0,0 0,0 0,2
549,1 514,1 451,1 513,1 0,0 0,0 0,0 0,1
439,2 514,2 376,1 380,1 0,0 0,0 0,0 0,1
439,1 428,1 367,1 182,1 514,1 0,0 0,0 0,1
189,1 376,1 514,1 0,0 0,0 0,0 0,0 0,1
439,1 184,1 369,1 180,1 0,0 0,0 0,0 0,1
189,1 426,1 373,1 369,1 0,0 0,0 0,0 0,1
189,1 349,1 351,1 426,1 0,0 0,0 0,0 0,1
439,1 451,1 367,1 429,1 373,1 0,0 0,0 0,1
439,2 515,3 371,3 367,3 0,0 0,0 0,0 0,1
259,1 375,1 369,1 378,1 0,0 0,0 0,0 0,1
