178,1 381,1 426,1 448,1 338,1 172,1 169,1 1,1
437,2 426,1 381,3 172,1 351,2 337,2 427,1 1,1
437,2 394,1 381,3 169,1 427,2 385,3 172,1 4,4
437,2 339,1 387,1 381,3 0,0 0,0 0,0 1,1
437,1 169,1 381,1 426,1 168,1 427,1 172,1 1,1
437,2 381,1 459,2 172,1 337,3 351,2 0,0 1,1
437,2 426,1 424,1 172,1 337,3 351,2 0,0 1,1
437,2 394,1 459,2 381,3 452,3 382,3 0,0 1,1
437,2 381,2 169,1 427,2 385,3 172,1 0,0 1,1
437,2 426,2 387,2 337,3 351,2 392,1 394,1 1,1
437,2 381,3 387,2 337,1 351,1 426,1 169,1 1,1
437,2 426,3 381,3 172,1 351,2 337,3 427,2 2,2
437,2 426,2 381,3 172,1 351,1 337,3 427,1 2,2
437,1 381,1 169,1 427,1 385,1 172,1 0,0 1,1
437,2 426,3 381,3 172,1 351,2 337,3 427,1 4,4
437,1 394,1 287,1 351,1 337,1 0,0 0,0 1,1
437,2 381,3 385,3 387,2 427,2 394,1 0,0 1,1
437,2 394,1 337,3 351,2 387,1 392,1 426,3 1,1
437,2 394,1 381,3 169,3 427,1 385,2 172,1 2,2
437,2 394,1 426,3 381,3 172,1 385,3 427,1 1,1
178,1 381,1 426,1 169,1 194,1 389,1 172,1 1,1
437,2 381,3 337,3 517,1 351,2 427,1 0,0 1,1
437,2 394,1 381,1 169,1 427,1 385,2 172,1 1,1
437,2 381,3 339,1 387,1 0,0 0,0 0,0 1,1
437,2 426,1 381,1 172,1 517,1 542,1 427,1 1,1
437,2 383,3 381,3 273,1 337,3 351,2 0,0 1,1
437,2 394,1 381,3 169,2 427,1 385,2 172,1 1,1
437,2 394,1 387,2 385,3 337,3 0,0 0,0 1,1
437,2 426,1 381,3 172,1 517,1 542,2 427,1 5,5
437,2 381,3 426,3 394,1 172,1 519,2 392,1 1,1
437,2 394,1 383,3 385,3 337,3 0,0 0,0 1,1
437,2 381,1 337,3 424,2 351,2 392,1 0,0 1,1
437,1 381,1 169,1 351,1 385,1 426,1 0,0 1,1
437,2 426,3 381,2 172,1 351,2 337,3 427,1 1,1
437,1 542,1 387,1 424,1 427,1 381,1 0,0 1,1
437,2 394,1 381,3 169,3 427,2 385,3 172,1 1,1
437,2 426,3 381,2 172,1 351,2 337,3 427,2 1,1
437,2 426,2 381,3 172,1 351,2 337,3 427,2 1,1
437,2 426,2 381,1 172,1 351,2 337,3 427,1 1,1
437,2 169,1 337,3 387,2 351,2 172,1 0,0 1,1
437,2 394,1 381,1 172,2 517,1 382,3 392,1 1,1
178,1 339,1 337,1 0,0 0,0 0,0 0,0 1,1
437,2 394,1 381,3 169,1 427,2 385,1 172,1 1,1
