440,2 426,3 395,2 227,3 158,1 351,2 0,0 5,5
236,1 408,1 227,3 298,1 237,1 160,3 0,0 1,1
440,2 332,2 395,3 426,1 351,2 0,0 0,0 2,2
440,2 408,1 395,3 351,2 401,2 0,0 0,0 16,16
440,2 395,3 426,1 351,1 158,1 0,0 0,0 1,1
440,2 332,2 426,3 395,3 158,1 0,0 0,0 1,1
440,2 399,2 395,1 408,1 158,1 426,1 0,0 1,1
440,1 426,1 248,1 395,1 158,1 427,1 0,0 2,2
440,2 426,1 395,3 227,3 158,1 351,2 0,0 17,17
440,2 395,3 426,3 351,2 158,1 0,0 0,0 3,3
440,2 426,3 395,3 158,1 160,3 427,2 0,0 1,1
440,2 426,1 395,2 227,3 158,1 351,1 0,0 5,5
440,1 408,1 395,1 426,1 163,1 158,1 0,0 2,2
440,2 408,1 395,3 351,2 158,1 160,1 0,0 1,1
440,2 395,3 408,1 248,2 158,1 448,1 0,0 1,1
440,2 395,3 408,1 401,2 351,2 0,0 0,0 2,2
440,2 399,3 395,3 408,1 158,2 426,3 0,0 1,1
440,2 332,2 426,3 395,3 351,1 408,1 0,0 1,1
440,1 395,1 408,1 248,1 158,1 448,1 0,0 1,1
440,2 428,2 158,1 398,3 0,0 0,0 0,0 1,1
440,2 426,3 395,2 227,2 158,1 351,2 0,0 1,1
440,2 332,1 395,1 426,1 351,2 0,0 0,0 1,1
440,1 331,1 395,1 401,1 0,0 0,0 0,0 1,1
440,2 395,1 227,3 248,3 158,3 273,1 0,0 1,1
440,2 426,3 408,1 248,1 158,1 351,2 0,0 1,1
440,2 395,1 426,1 248,3 158,1 273,3 0,0 1,1
440,2 426,2 408,1 401,2 351,1 0,0 0,0 1,1
440,1 408,1 395,1 351,1 401,1 0,0 0,0 2,2
440,2 408,1 395,3 248,3 298,1 158,3 273,3 1,1
440,2 426,1 395,2 227,2 158,1 351,2 0,0 1,1
440,2 395,3 399,3 158,1 408,1 426,3 0,0 1,1
440,2 332,2 395,3 426,3 158,3 408,1 0,0 1,1
440,2 428,2 351,2 398,3 0,0 0,0 0,0 1,1
440,2 395,1 399,3 351,2 426,1 0,0 0,0 1,1
440,2 395,2 248,1 158,1 351,1 0,0 0,0 1,1
440,2 395,2 426,1 248,2 158,1 273,1 0,0 1,1
440,2 426,3 395,3 227,1 158,1 351,2 0,0 2,2
440,2 426,1 408,1 401,2 351,2 0,0 0,0 1,1
440,2 332,2 227,1 395,3 351,2 0,0 0,0 1,1
440,1 395,1 248,1 227,1 158,1 273,1 0,0 1,1
440,2 426,1 395,2 227,1 158,1 351,2 0,0 1,1
