439,1 542,1 184,1 373,1 379,1 424,1 469,1 1,1
439,2 376,2 373,2 372,2 371,3 379,1 183,1 1,1
439,2 184,1 373,1 379,1 429,2 371,1 372,1 1,1
549,2 515,2 512,1 513,2 312,1 368,1 543,3 1,1
439,2 514,1 372,1 253,1 371,2 187,1 373,1 1,1
439,2 184,2 373,2 371,3 448,1 379,1 372,2 1,1
439,2 184,1 372,2 373,1 183,1 371,3 430,1 6,6
439,1 376,1 514,1 373,1 371,1 448,1 372,1 1,1
439,2 184,2 372,2 373,2 379,1 371,3 336,1 6,6
439,1 184,1 373,1 371,1 194,1 429,1 372,1 2,2
439,2 376,1 430,1 372,2 429,1 513,1 336,1 1,1
509,1 334,3 514,2 351,2 371,3 423,1 372,2 1,1
439,2 334,3 373,2 336,1 430,1 371,3 372,2 1,1
509,1 376,1 465,3 371,1 179,1 543,3 0,0 1,1
439,1 184,1 372,1 373,1 429,1 371,1 194,1 1,1
439,2 511,1 372,2 373,2 371,3 183,1 336,1 2,2
439,2 376,1 253,1 430,1 350,2 514,1 336,1 1,1
439,2 368,3 372,2 430,1 373,2 513,1 423,1 1,1
439,2 184,1 373,2 430,2 371,3 372,1 183,1 1,1
439,2 514,2 376,1 373,1 371,1 377,1 192,3 1,1
439,2 368,3 180,3 373,2 371,3 379,1 469,1 1,1
439,2 184,1 372,1 373,1 194,2 371,3 179,1 1,1
439,2 184,1 372,1 448,1 430,1 379,1 371,2 1,1
439,2 368,3 372,2 253,1 429,1 430,1 513,1 1,1
549,1 544,1 514,1 513,1 543,1 515,1 311,1 1,1
439,2 184,1 372,2 373,1 183,1 371,1 430,1 1,1
439,1 375,1 372,1 334,1 373,1 336,1 429,1 1,1
549,1 515,1 514,1 542,1 312,1 513,1 543,1 1,1
439,2 184,1 373,2 371,3 430,1 372,2 183,1 1,1
439,2 184,1 372,2 373,2 194,1 371,3 179,1 1,1
439,2 184,1 373,1 430,1 183,1 371,3 372,1 1,1
439,1 184,1 465,1 373,1 371,1 183,1 543,1 1,1
439,1 226,1 188,1 371,1 379,1 423,1 0,0 1,1
439,2 375,1 372,1 187,1 514,1 371,3 351,1 1,1
439,2 184,1 373,1 379,1 429,1 371,3 372,1 3,3
439,2 514,1 226,3 371,3 249,1 429,1 372,2 1,1
439,2 184,1 373,2 379,1 371,3 448,1 372,2 1,1
509,1 376,1 380,1 373,1 371,1 379,1 372,1 1,1
549,2 515,3 179,1 512,1 312,1 541,1 372,1 1,1
439,2 184,1 372,1 373,1 183,1 371,1 430,1 1,1
439,2 376,1 371,3 379,1 336,1 448,1 372,2 1,1
439,2 334,3 469,1 371,3 379,1 448,1 336,1 1,1
439,1 181,1 425,1 368,1 515,1 424,1 194,1 1,1
439,1 514,1 372,1 373,1 430,1 371,1 429,1 1,1
549,1 544,1 514,1 312,1 542,1 513,1 543,1 1,1
439,2 376,1 372,2 373,2 336,1 371,3 369,3 2,2
549,1 515,1 514,1 312,1 542,1 513,1 543,1 1,1
439,2 514,3 184,1 373,1 429,2 371,2 467,1 1,1
189,1 451,1 0,0 0,0 0,0 0,0 0,0 2,2
439,2 184,1 372,2 373,2 194,1 371,2 179,1 1,1
439,2 375,2 372,2 448,1 371,3 379,1 249,1 1,1
189,1 349,1 514,1 451,1 0,0 0,0 0,0 1,1
439,2 184,1 188,1 198,2 379,1 448,1 371,3 1,1
189,1 514,1 544,1 0,0 0,0 0,0 0,0 2,2
189,1 543,1 544,1 0,0 0,0 0,0 0,0 1,1
549,1 184,1 425,1 179,1 373,1 312,1 541,1 1,1
509,1 376,1 514,3 378,1 371,3 379,1 372,2 1,1
439,2 334,3 373,2 336,1 430,2 371,3 372,2 19,20
439,2 184,1 372,1 373,1 183,1 371,3 430,1 6,7
439,1 184,1 372,1 373,1 379,1 371,1 336,1 4,5
439,2 184,1 372,2 373,2 379,1 371,3 336,1 22,28
439,2 184,1 372,2 373,2 183,1 371,3 430,1 10,13
439,1 184,1 372,1 373,1 371,1 194,1 429,1 3,4
189,1 349,1 451,1 0,0 0,0 0,0 0,0 2,3
189,1 543,1 544,1 514,1 515,1 513,1 0,0 2,3
439,2 184,1 372,2 373,2 183,1 371,2 430,1 2,3
439,1 184,1 372,1 373,1 183,1 371,1 430,1 93,144
439,1 368,1 184,1 371,1 372,1 373,1 183,1 7,11
439,1 184,1 373,1 371,1 183,1 194,1 372,1 8,13
439,1 184,1 373,1 379,1 429,1 371,1 372,1 17,29
439,2 184,1 372,1 373,2 183,1 371,3 430,1 4,7
439,2 184,1 372,1 373,1 179,1 194,1 371,3 8,15
439,1 184,1 372,1 373,1 179,1 194,1 371,1 84,159
439,1 184,1 373,1 430,1 183,1 371,1 372,1 1,2
189,1 515,1 542,1 451,1 0,0 0,0 0,0 1,2
549,1 515,1 514,1 542,1 543,1 510,1 544,1 1,2
189,1 543,1 544,1 514,1 515,1 542,1 0,0 1,2
439,1 184,1 372,1 373,1 179,1 371,1 194,1 2,4
549,1 184,1 242,1 542,1 312,1 514,1 373,1 1,2
189,1 543,1 544,1 514,1 515,1 542,1 513,1 1,2
439,2 184,1 372,1 373,2 194,1 371,3 179,1 1,2
439,1 184,1 373,1 513,1 371,1 372,1 194,1 1,2
439,1 334,1 373,1 336,1 430,1 371,1 372,1 1,2
439,2 368,1 184,1 373,1 371,3 183,1 372,1 1,2
439,2 184,1 372,1 373,1 194,1 371,3 179,2 2,4
189,1 184,1 368,1 423,1 374,1 180,1 373,1 2,4
189,1 184,1 368,1 423,1 372,1 180,1 373,1 1,2
439,2 184,1 372,2 373,2 183,1 371,3 430,2 1,2
439,1 184,1 372,1 373,1 183,1 371,1 179,1 17,34
439,1 368,1 184,1 373,1 372,1 183,1 371,1 35,71
439,1 368,1 184,1 372,1 371,1 373,1 183,1 4,9
439,1 184,1 372,1 373,1 183,1 371,1 541,1 4,9
439,1 368,1 184,1 373,1 371,1 183,1 372,1 25,57
439,2 368,3 184,1 373,1 371,3 183,1 372,1 2,5
439,1 184,1 372,1 373,1 194,1 371,1 185,1 9,23
439,1 368,1 184,1 183,1 371,1 373,1 372,1 6,16
439,2 184,1 372,1 373,1 194,1 371,3 179,1 12,32
189,1 349,1 544,1 451,1 0,0 0,0 0,0 1,3
189,1 451,1 544,1 513,1 0,0 0,0 0,0 1,3
439,1 184,1 368,1 515,1 193,1 194,1 514,1 1,3
189,1 543,1 544,1 515,1 542,1 0,0 0,0 1,3
439,1 184,1 373,1 371,1 513,1 194,1 372,1 1,3
439,1 184,1 372,1 373,1 371,1 513,1 194,1 5,16
439,2 368,3 184,1 371,3 372,1 373,1 183,1 2,7
439,1 184,1 372,1 373,1 194,1 371,1 179,1 32,124
439,1 184,1 373,1 513,1 194,1 371,1 372,1 1,4
439,1 544,1 190,1 182,1 180,1 195,1 543,1 1,4
439,1 184,1 372,1 373,1 371,1 513,1 179,1 2,8
189,1 543,1 544,1 514,1 515,1 451,1 0,0 1,4
439,1 368,1 184,1 372,1 373,1 371,1 183,1 1,4
439,1 184,1 372,1 373,1 194,1 429,1 371,1 1,4
189,1 543,1 544,1 514,1 515,1 0,0 0,0 2,9
549,1 544,1 514,1 513,1 543,1 515,1 0,0 1,5
439,2 511,1 372,2 373,2 371,3 183,2 336,1 1,5
439,1 368,1 371,1 373,1 372,1 0,0 0,0 1,6
549,1 515,1 514,1 513,1 543,1 544,1 0,0 1,6
439,1 184,1 513,1 373,1 179,1 371,1 372,1 1,7
439,1 184,1 372,1 373,1 513,1 371,1 179,1 2,15
439,1 184,1 373,1 183,1 371,1 372,1 423,1 0,1
439,2 376,1 462,1 426,2 429,1 430,1 374,2 0,2
439,1 184,1 373,1 513,1 371,1 194,1 372,1 0,3
549,2 334,3 540,1 351,2 429,2 374,2 367,3 0,1
439,2 368,3 193,1 429,1 430,1 372,2 350,2 0,1
509,1 432,1 448,1 424,1 543,3 374,2 446,1 0,1
439,2 334,3 335,2 351,2 429,1 242,1 543,3 0,1
549,1 184,1 514,1 315,1 542,1 371,1 428,1 0,1
549,2 334,3 371,3 351,2 429,2 374,2 543,3 0,1
439,1 370,1 190,1 182,1 373,1 429,1 372,1 0,1
549,1 512,1 511,1 543,1 514,1 542,1 541,1 0,1
439,1 181,1 368,1 182,1 369,1 427,1 423,1 0,2
549,2 334,3 451,3 351,2 429,1 242,1 374,1 0,1
549,2 515,3 544,2 542,1 543,3 350,2 513,1 0,1
439,1 184,1 373,1 372,1 371,1 513,1 194,1 0,1
189,1 543,1 544,1 514,1 515,1 542,1 451,1 0,1
189,1 184,1 0,0 0,0 0,0 0,0 0,0 0,13
439,2 368,3 372,2 253,1 513,1 429,1 430,1 0,2
189,1 514,1 544,1 513,1 515,1 542,1 451,1 0,5
439,1 375,1 373,1 179,1 371,1 180,1 372,1 0,1
439,1 428,1 544,1 184,1 515,1 513,1 427,1 0,1
259,1 376,1 373,1 379,1 496,1 351,1 188,1 0,1
439,2 334,3 379,1 351,2 429,2 430,1 543,2 0,1
439,2 368,3 372,2 373,2 430,1 513,1 423,1 0,1
439,1 514,1 515,1 373,1 468,1 371,1 374,1 0,1
439,1 368,1 515,1 367,1 179,1 371,1 192,1 0,1
439,1 544,1 375,1 367,1 369,1 179,1 514,1 0,1
439,2 184,1 372,1 373,1 183,1 371,3 430,2 0,1
439,2 368,3 253,1 430,1 429,1 513,1 372,2 0,1
439,2 376,1 429,1 430,1 372,2 513,1 336,1 0,1
439,1 184,1 372,1 373,1 194,1 371,1 513,1 0,1
439,1 184,1 372,1 373,1 513,1 371,1 541,1 0,1
439,1 375,1 544,1 425,1 183,1 374,1 192,1 0,1
549,2 334,3 369,3 351,2 429,2 374,2 543,1 0,1
439,1 184,1 544,1 190,1 179,1 193,1 423,1 0,1
509,1 334,3 349,3 351,1 429,1 374,1 543,3 0,1
439,2 375,2 373,2 430,1 371,3 378,2 372,2 0,1
189,2 376,2 379,1 351,1 429,2 242,1 374,2 0,1
439,1 511,1 372,1 373,1 371,1 183,1 336,1 0,1
189,1 426,1 370,1 179,1 183,1 427,1 372,1 0,1
439,2 372,2 424,1 242,1 373,2 430,1 429,1 0,1
549,1 334,1 511,1 351,1 429,1 242,1 0,0 0,1
439,2 184,1 373,2 371,3 194,1 429,1 372,2 0,1
439,1 184,1 372,1 373,1 371,1 513,1 429,1 0,1
549,2 376,2 377,2 351,2 429,2 374,2 513,2 0,1
439,2 376,1 377,1 351,1 429,1 430,1 374,2 0,1
549,1 334,1 425,1 426,1 350,1 349,1 451,1 0,1
439,2 368,3 184,1 373,2 371,3 183,1 372,1 0,1
439,1 425,1 368,1 373,1 183,1 513,1 543,1 0,1
439,1 425,1 375,1 372,1 429,1 373,1 427,1 0,1
