440,2 447,1 424,1 158,1 401,2 333,1 396,3 1,1
440,2 399,3 162,1 333,1 163,1 480,3 158,1 2,2
440,2 399,1 162,1 333,2 163,1 480,3 158,1 3,3
440,2 162,1 399,2 333,2 161,1 158,1 163,1 4,4
440,2 162,1 538,3 350,2 351,2 401,2 158,1 4,4
236,1 405,2 484,1 448,1 165,1 454,3 163,2 1,1
440,2 404,1 242,1 536,2 158,1 351,2 541,1 1,1
236,1 408,1 395,3 333,2 406,2 484,1 480,3 5,5
440,2 162,1 399,2 333,1 161,1 158,1 163,1 1,1
440,2 399,3 162,1 333,2 163,1 480,1 158,1 1,1
440,2 162,2 425,3 401,2 158,3 242,3 351,2 1,1
440,2 405,2 448,1 351,2 429,1 242,2 461,1 1,1
550,2 538,1 299,1 537,1 454,1 539,1 0,0 1,1
440,2 399,3 397,3 333,1 351,2 484,1 401,2 1,1
440,2 404,1 430,1 248,1 423,1 400,2 350,2 1,1
440,2 162,1 399,3 163,1 400,2 158,3 161,2 1,1
440,2 399,3 397,3 538,3 406,2 402,2 158,1 1,1
440,2 404,1 242,1 541,1 351,2 536,1 158,1 1,1
440,2 404,1 448,1 541,1 242,1 158,1 536,1 1,1
440,2 404,1 430,1 248,1 400,2 423,1 350,2 1,1
440,2 542,1 538,1 333,1 401,1 351,2 402,1 1,1
440,2 404,1 351,2 401,2 430,1 350,2 400,2 1,1
236,1 408,1 333,1 237,1 484,1 454,3 461,1 1,1
440,2 162,1 397,3 424,3 158,1 161,1 163,1 1,1
440,2 162,1 163,1 351,2 158,1 242,2 401,2 1,1
440,2 544,3 538,3 351,2 158,1 242,1 401,2 2,2
440,2 399,2 397,2 538,3 406,1 402,1 158,1 1,1
440,2 395,3 399,3 158,1 401,2 242,1 351,2 1,1
440,2 544,3 538,3 424,1 158,1 242,3 401,2 1,1
440,2 162,1 397,3 158,1 401,2 333,1 402,1 1,1
440,2 162,2 425,3 163,1 161,1 402,2 158,2 1,1
440,2 332,2 544,3 333,2 158,1 406,2 161,1 1,1
440,2 162,1 538,1 350,2 351,2 401,2 158,3 1,1
236,1 399,3 462,1 192,3 480,3 461,1 163,2 1,1
440,1 399,1 332,1 541,1 406,1 161,1 535,1 1,1
440,2 162,1 538,1 350,1 351,2 401,2 158,2 1,1
167,1 425,1 402,1 161,1 399,1 163,1 192,1 1,1
440,2 399,3 425,3 402,2 401,2 351,2 398,3 1,1
440,2 395,3 399,3 351,2 401,2 158,1 333,2 1,1
440,2 162,1 425,3 158,1 401,1 161,1 163,1 1,1
440,2 162,1 163,1 351,2 158,3 242,1 401,1 1,1
440,2 162,1 163,1 351,1 158,1 242,1 401,2 7,9
