262,1 339,1 387,1 394,1 0,0 0,0 0,0 5,5
262,2 394,1 348,2 392,1 346,2 0,0 0,0 1,1
262,2 180,3 188,1 380,1 0,0 0,0 0,0 1,1
262,1 180,1 188,1 0,0 0,0 0,0 0,0 1,1
262,2 348,2 344,2 0,0 0,0 0,0 0,0 1,1
262,2 361,2 290,1 351,2 237,2 366,1 0,0 1,1
262,2 383,3 339,1 381,3 0,0 0,0 0,0 3,3
262,1 188,1 378,1 0,0 0,0 0,0 0,0 2,2
262,1 391,1 387,1 394,1 381,1 0,0 0,0 1,1
442,1 367,1 380,1 514,3 436,1 542,1 0,0 1,1
262,1 361,1 357,1 353,1 366,1 0,0 0,0 1,1
262,2 361,2 353,3 359,2 346,2 0,0 0,0 1,1
442,1 436,1 542,2 337,3 426,1 394,1 0,0 2,2
262,2 339,1 387,2 381,3 0,0 0,0 0,0 1,1
442,1 436,1 542,2 337,3 426,3 394,1 0,0 1,1
442,1 343,3 436,1 542,2 414,2 422,1 0,0 1,1
291,1 380,1 514,2 436,1 297,1 0,0 0,0 1,1
200,1 542,1 523,1 366,1 0,0 0,0 0,0 1,1
262,1 331,1 542,1 289,1 0,0 0,0 0,0 1,1
224,1 409,1 343,1 151,1 414,1 546,1 0,0 3,3
262,2 368,3 371,3 0,0 0,0 0,0 0,0 1,1
442,1 436,1 350,2 408,1 0,0 0,0 0,0 1,1
503,1 177,1 172,1 0,0 0,0 0,0 0,0 1,1
262,1 460,1 344,1 426,1 0,0 0,0 0,0 1,1
262,1 339,1 452,1 0,0 0,0 0,0 0,0 1,1
224,2 340,3 350,2 0,0 0,0 0,0 0,0 1,1
262,2 339,1 457,2 0,0 0,0 0,0 0,0 1,1
262,2 361,2 546,1 366,1 357,3 0,0 0,0 1,1
262,1 339,1 337,1 381,1 0,0 0,0 0,0 1,1
442,1 394,1 275,2 337,3 386,2 172,2 169,3 1,1
291,1 334,3 237,1 380,1 0,0 0,0 0,0 1,1
552,2 380,1 315,1 0,0 0,0 0,0 0,0 1,1
442,1 340,3 436,1 346,2 366,1 0,0 0,0 1,1
240,1 533,1 344,1 0,0 0,0 0,0 0,0 1,1
262,1 367,1 184,1 514,1 0,0 0,0 0,0 1,1
442,1 428,2 436,1 542,1 0,0 0,0 0,0 1,1
