437,1 388,1 381,1 169,1 339,1 519,1 390,1 1,1
178,1 388,1 389,1 383,1 339,1 390,1 172,1 1,1
437,1 388,1 339,1 389,1 392,1 382,1 452,1 1,1
178,2 251,2 293,2 339,1 390,2 198,2 175,2 1,1
507,1 388,2 385,3 383,3 339,1 382,3 392,1 7,7
178,2 388,1 339,1 390,2 386,2 172,2 382,3 1,1
507,1 426,1 428,1 383,3 339,1 390,1 430,1 1,1
178,2 388,2 339,1 390,1 386,2 172,2 382,3 1,1
437,2 388,1 339,1 430,1 338,1 172,1 194,1 1,1
437,2 388,1 339,1 429,1 389,1 194,1 172,1 1,1
437,2 391,2 339,1 390,2 392,2 427,2 172,1 1,1
437,2 391,1 264,3 426,1 429,1 430,1 388,2 1,1
437,1 339,1 390,1 430,1 389,1 194,1 172,1 1,1
437,2 383,3 388,2 391,1 382,3 386,2 423,1 1,1
437,2 443,1 339,1 390,1 452,3 392,1 382,3 1,1
437,2 388,1 381,3 389,2 339,1 430,1 519,2 1,1
437,1 388,1 339,1 386,1 171,1 195,1 382,1 1,1
437,2 388,1 339,1 382,3 519,1 427,1 389,1 1,1
178,1 443,1 339,1 430,1 390,1 448,1 172,1 1,1
437,2 384,3 394,1 339,1 390,1 430,1 392,2 1,1
437,2 174,1 388,1 386,2 195,1 423,3 382,1 1,1
507,1 388,1 516,1 394,1 339,1 519,2 0,0 1,1
437,2 339,1 384,3 385,3 386,2 171,3 382,3 1,1
437,2 388,2 386,2 382,3 392,1 390,1 430,1 1,1
437,2 443,1 339,1 382,3 392,1 452,3 472,1 3,3
437,2 426,3 381,3 383,3 339,1 390,2 382,3 1,1
507,1 388,2 385,3 339,1 519,1 448,1 0,0 1,1
437,1 388,1 286,1 389,1 194,1 429,1 519,1 1,1
437,2 394,1 388,2 339,1 390,2 392,2 338,2 1,1
178,1 388,1 386,1 339,1 390,1 382,1 172,1 1,1
437,1 383,1 428,1 339,1 390,1 430,1 448,1 1,1
437,2 174,1 388,1 386,2 195,1 423,2 382,2 1,1
437,2 388,2 383,3 386,2 423,3 382,3 472,1 1,1
437,1 388,1 251,1 339,1 390,1 175,1 172,1 1,1
437,2 388,2 339,1 390,1 382,3 172,1 392,1 1,1
437,2 388,2 339,1 390,2 423,3 172,1 0,0 1,1
437,1 388,1 381,1 426,1 339,1 390,1 430,1 1,1
437,1 339,1 390,1 338,1 389,1 496,1 172,1 1,1
437,1 388,1 339,1 382,1 389,1 519,1 337,1 1,1
178,1 388,1 386,1 339,1 390,1 517,1 448,1 2,2
178,2 388,2 339,1 390,2 386,2 172,2 382,3 1,1
437,2 383,3 390,2 339,1 430,2 350,2 0,0 1,1
437,2 459,2 473,1 250,1 287,1 390,1 172,1 1,1
178,2 388,2 383,3 339,1 390,2 382,3 172,1 1,1
178,2 388,2 383,3 339,1 390,1 382,3 172,1 1,1
437,2 394,1 388,2 339,1 390,1 392,1 338,2 1,1
437,2 426,3 381,1 383,3 339,1 390,1 382,3 1,1
437,1 388,1 168,1 193,1 194,1 389,1 382,1 1,1
437,1 388,1 339,1 382,1 338,1 519,1 427,1 1,1
178,2 388,2 383,3 339,1 390,1 382,3 172,2 1,1
178,1 388,1 339,1 519,1 429,1 194,1 382,1 1,1
178,1 388,1 383,1 339,1 390,1 392,1 382,1 1,1
437,2 339,1 423,3 388,1 386,2 194,1 382,3 1,1
178,1 388,1 383,1 339,1 390,1 172,1 389,1 136,141
178,1 443,1 293,1 339,1 390,1 172,1 392,1 34,37
178,1 388,1 339,1 390,1 386,1 172,1 382,1 65,72
178,1 388,1 383,1 339,1 519,1 382,1 171,1 90,115
178,1 388,1 339,1 390,1 392,1 382,1 386,1 7,9
437,1 388,1 339,1 386,1 194,1 382,1 423,1 3,4
437,2 388,1 339,1 429,2 389,2 194,1 172,1 2,3
437,2 383,3 392,1 339,1 338,2 430,1 390,1 2,3
437,2 174,1 388,1 386,1 195,1 423,1 382,1 7,11
437,2 174,1 388,1 386,2 195,1 423,1 382,3 7,11
178,1 388,1 339,1 519,1 389,1 429,1 194,1 16,28
437,2 388,2 428,1 339,1 389,2 429,1 172,1 4,7
437,2 174,1 388,1 386,1 195,1 423,1 382,3 1,2
437,1 339,1 423,1 388,1 386,1 194,1 382,1 7,14
437,1 383,1 385,1 389,1 338,1 452,1 382,1 1,2
437,1 388,1 339,1 382,1 519,1 427,1 389,1 4,8
547,1 521,1 542,1 337,1 339,1 520,1 0,0 1,2
437,1 174,1 388,1 517,1 195,1 423,1 382,1 5,10
