438,2 527,2 542,1 359,2 0,0 0,0 0,0 3,3
438,2 353,1 426,1 366,1 542,1 359,1 0,0 3,3
145,1 542,1 359,1 358,1 0,0 0,0 0,0 1,1
438,2 527,3 542,2 359,2 0,0 0,0 0,0 8,8
145,1 542,1 361,1 0,0 0,0 0,0 0,0 1,1
438,2 353,3 341,2 359,2 0,0 0,0 0,0 1,1
438,2 353,3 362,2 426,3 0,0 0,0 0,0 1,1
548,2 353,3 527,3 359,2 366,1 0,0 0,0 1,1
438,1 353,1 542,1 359,1 426,1 0,0 0,0 1,1
438,2 361,1 138,1 0,0 0,0 0,0 0,0 5,5
438,2 428,2 366,1 341,2 0,0 0,0 0,0 1,1
438,2 353,3 230,1 366,1 359,2 351,2 0,0 1,1
438,2 353,3 426,1 366,1 542,2 359,1 0,0 2,2
258,2 361,1 359,1 0,0 0,0 0,0 0,0 1,1
548,2 353,3 462,1 359,2 366,1 0,0 0,0 1,1
438,2 353,3 426,3 542,2 359,2 0,0 0,0 5,5
438,2 353,3 426,3 542,2 359,1 0,0 0,0 1,1
258,1 361,1 358,1 0,0 0,0 0,0 0,0 1,1
438,2 353,3 426,1 542,2 359,1 0,0 0,0 3,3
438,2 353,3 366,1 359,2 341,2 0,0 0,0 3,3
438,2 353,3 359,2 341,2 0,0 0,0 0,0 1,1
438,2 361,2 353,3 366,1 136,1 0,0 0,0 1,1
438,2 353,3 426,2 366,1 542,1 359,1 0,0 1,1
438,2 527,3 359,2 366,1 358,2 0,0 0,0 1,1
438,2 353,3 426,2 542,2 359,2 0,0 0,0 2,2
438,2 361,1 364,2 366,1 0,0 0,0 0,0 1,1
438,2 361,1 138,3 0,0 0,0 0,0 0,0 1,1
438,2 353,3 426,3 542,1 359,2 0,0 0,0 5,5
438,2 353,1 426,3 366,1 542,2 359,1 0,0 2,2
438,2 353,3 426,3 366,1 542,1 359,1 0,0 5,5
438,2 353,3 542,2 341,2 0,0 0,0 0,0 1,1
438,2 356,3 353,3 458,1 0,0 0,0 0,0 1,1
438,1 356,1 353,1 458,1 0,0 0,0 0,0 1,1
438,2 341,2 353,3 359,2 366,1 0,0 0,0 2,2
438,2 353,3 426,2 366,1 542,2 359,2 0,0 2,2
438,2 428,2 458,2 366,1 0,0 0,0 0,0 1,1
438,1 353,1 426,1 359,1 358,1 0,0 0,0 1,1
438,2 361,2 138,1 366,1 0,0 0,0 0,0 1,1
438,2 366,1 458,2 341,2 0,0 0,0 0,0 1,1
438,2 353,3 366,1 426,2 542,2 359,2 0,0 1,1
438,2 353,3 426,3 366,1 542,2 359,2 0,0 1,1
438,2 361,2 138,3 0,0 0,0 0,0 0,0 1,1
438,2 353,3 426,1 366,1 542,2 359,2 0,0 1,1
438,2 527,3 542,1 359,2 0,0 0,0 0,0 20,23
438,1 353,1 426,1 366,1 542,1 359,1 0,0 57,69
438,2 353,3 426,1 542,2 359,2 0,0 0,0 9,11
438,2 353,3 426,1 366,1 542,1 359,1 0,0 4,5
438,2 353,3 426,1 542,1 359,1 0,0 0,0 8,10
438,2 353,3 426,1 542,1 359,2 0,0 0,0 3,4
438,2 353,3 426,1 366,1 542,1 359,2 0,0 9,12
438,2 353,3 426,3 366,1 542,1 359,2 0,0 5,7
438,2 527,3 542,1 359,1 0,0 0,0 0,0 10,14
438,2 353,3 542,1 359,2 136,1 0,0 0,0 2,3
438,2 366,1 361,1 138,1 0,0 0,0 0,0 6,9
438,1 542,1 359,1 364,1 0,0 0,0 0,0 2,3
438,1 361,1 138,1 0,0 0,0 0,0 0,0 53,82
438,2 353,3 426,3 366,1 542,2 359,1 0,0 9,14
438,2 527,3 542,2 359,1 0,0 0,0 0,0 6,10
438,1 366,1 361,1 138,1 0,0 0,0 0,0 3,5
438,2 428,2 351,2 426,3 0,0 0,0 0,0 3,5
438,1 353,1 542,1 359,1 136,1 0,0 0,0 46,78
258,1 361,1 359,1 0,0 0,0 0,0 0,0 7,12
438,1 353,1 542,1 341,1 0,0 0,0 0,0 94,164
438,1 542,1 359,1 427,1 0,0 0,0 0,0 21,37
438,1 353,1 426,1 542,1 359,1 0,0 0,0 360,666
438,1 426,1 353,1 542,1 359,1 0,0 0,0 13,25
145,1 542,1 359,1 426,1 427,1 0,0 0,0 27,52
438,1 353,1 136,1 426,1 359,1 138,1 0,0 1,2
438,2 527,3 542,2 359,2 366,1 0,0 0,0 1,2
438,2 453,3 462,1 353,3 0,0 0,0 0,0 1,2
438,1 426,1 353,1 138,1 359,1 0,0 0,0 1,2
438,2 366,1 353,3 359,2 525,1 0,0 0,0 1,2
438,2 340,3 351,2 366,1 0,0 0,0 0,0 1,2
438,1 353,1 525,1 359,1 0,0 0,0 0,0 2,4
145,1 361,1 136,1 138,1 0,0 0,0 0,0 1,2
438,2 428,2 458,1 0,0 0,0 0,0 0,0 1,2
438,2 428,1 353,3 359,2 0,0 0,0 0,0 1,2
438,2 366,1 353,3 359,2 458,2 0,0 0,0 1,2
548,1 325,1 0,0 0,0 0,0 0,0 0,0 1,2
438,2 527,2 542,1 359,1 0,0 0,0 0,0 3,6
548,1 544,1 0,0 0,0 0,0 0,0 0,0 4,8
438,1 527,1 542,1 359,1 0,0 0,0 0,0 16,35
438,2 361,2 138,1 0,0 0,0 0,0 0,0 4,9
438,1 542,1 527,1 359,1 0,0 0,0 0,0 8,21
145,1 361,1 359,1 0,0 0,0 0,0 0,0 4,13
438,1 353,1 341,1 359,1 0,0 0,0 0,0 4,14
438,2 340,3 359,2 0,0 0,0 0,0 0,0 1,4
438,1 527,1 136,1 353,1 426,1 359,1 0,0 1,8
438,1 428,1 429,1 0,0 0,0 0,0 0,0 1,18
