437,1 339,1 381,1 387,1 385,1 169,1 0,0 1,1
437,1 339,1 337,1 387,1 351,1 392,1 0,0 1,1
437,2 339,1 387,1 351,2 337,3 381,3 426,3 1,1
437,1 339,1 338,1 387,1 337,1 0,0 0,0 2,2
437,2 339,1 175,1 387,1 351,2 381,1 0,0 1,1
437,2 339,1 387,1 351,2 337,3 381,3 426,1 8,8
437,2 339,1 387,1 351,2 337,3 381,2 426,2 2,2
178,1 381,1 339,1 338,1 172,1 426,1 424,1 1,1
437,2 339,1 387,1 351,1 337,3 381,2 426,3 1,1
437,2 339,1 381,3 387,1 385,3 426,3 0,0 1,1
437,2 394,1 339,1 385,3 387,2 392,2 0,0 1,1
437,1 394,1 339,1 273,1 392,1 280,1 0,0 1,1
437,2 339,1 542,1 337,1 387,1 381,3 426,1 3,3
437,2 394,1 339,1 387,2 385,3 392,2 0,0 1,1
547,2 339,1 459,1 426,1 338,1 0,0 0,0 1,1
437,2 339,1 387,2 337,3 351,2 381,3 426,2 1,1
437,2 339,1 387,2 337,3 351,2 381,1 426,3 1,1
437,2 339,1 385,3 387,2 427,1 0,0 0,0 1,1
547,1 339,1 337,1 452,1 0,0 0,0 0,0 2,2
437,2 339,1 385,3 387,2 427,2 0,0 0,0 1,1
437,2 339,1 387,2 351,2 337,3 169,3 426,3 1,1
437,2 339,1 337,3 387,2 351,2 392,1 0,0 1,1
437,2 542,1 339,1 273,3 168,3 172,1 0,0 1,1
437,2 339,1 387,1 424,3 337,3 381,1 0,0 1,1
437,2 381,1 339,1 351,2 387,2 337,3 426,3 1,1
437,2 339,1 387,1 351,2 337,3 381,1 426,1 2,2
437,2 383,3 542,2 519,2 387,1 172,1 427,1 1,1
437,2 339,1 387,1 337,3 351,2 381,3 426,2 1,1
437,2 339,1 381,1 387,1 520,3 0,0 0,0 1,1
437,1 542,1 339,1 387,1 337,1 381,1 426,1 1,1
437,1 542,1 519,1 393,1 387,1 0,0 0,0 1,1
437,2 383,1 426,1 386,1 385,2 172,1 382,2 1,1
437,2 339,1 172,1 387,1 424,3 337,3 0,0 1,1
178,1 542,1 339,1 519,1 387,1 0,0 0,0 1,1
437,2 542,2 339,1 519,2 169,1 381,3 0,0 1,1
437,2 339,1 337,1 351,1 387,1 169,2 381,1 1,1
437,1 339,1 387,1 385,1 392,1 0,0 0,0 1,1
437,1 339,1 351,1 175,1 387,1 169,1 0,0 1,1
437,2 339,1 387,1 519,2 427,1 0,0 0,0 1,1
437,1 339,1 385,1 387,1 172,1 0,0 0,0 1,1
437,1 251,1 339,1 172,1 338,1 273,1 0,0 1,1
437,2 339,1 424,3 381,3 351,2 337,3 426,3 1,1
437,2 394,1 339,1 459,1 382,3 392,1 427,2 1,1
437,2 339,1 381,3 387,1 175,1 351,2 0,0 1,1
507,1 391,2 387,2 385,3 0,0 0,0 0,0 1,1
437,2 383,3 381,3 337,3 385,3 387,2 386,2 1,1
437,2 339,1 387,2 337,3 351,2 381,3 426,1 1,1
437,2 339,1 542,1 337,1 387,1 381,3 426,3 3,3
178,1 426,1 339,1 338,1 424,1 337,1 0,0 1,1
437,2 339,1 385,1 387,1 392,1 0,0 0,0 1,1
437,2 339,1 542,2 337,1 387,1 381,3 426,3 1,1
437,2 428,2 459,2 385,3 337,3 392,1 381,3 1,1
437,2 339,1 542,1 337,1 387,1 381,3 426,2 1,1
437,2 339,1 542,2 175,1 387,1 381,1 0,0 1,1
437,2 339,1 542,2 337,1 387,1 381,3 426,1 1,1
437,2 339,1 387,1 351,1 337,2 169,1 426,2 1,1
178,1 339,1 387,1 385,1 337,1 0,0 0,0 1,1
437,2 339,1 387,2 351,2 337,3 381,3 426,2 1,1
437,2 339,1 387,1 351,1 337,3 381,1 426,1 1,1
437,2 394,1 339,1 387,1 385,3 392,1 0,0 1,1
437,2 339,1 387,1 351,1 337,3 381,3 426,3 3,3
437,2 339,1 172,1 387,1 424,1 337,3 0,0 1,1
437,2 339,1 387,1 351,1 337,3 381,2 426,1 1,1
178,2 339,1 542,1 519,1 387,2 0,0 0,0 1,1
437,2 339,1 542,2 519,2 427,1 0,0 0,0 1,1
437,1 339,1 542,1 519,1 381,1 426,1 0,0 1,1
437,1 542,1 519,1 517,1 172,1 194,1 169,1 3,3
437,2 339,1 387,1 337,3 351,2 381,1 426,3 1,1
437,2 339,1 351,1 337,1 387,2 169,1 381,3 4,4
437,2 339,1 387,1 424,1 337,3 381,3 0,0 1,1
