178,1 426,1 542,1 339,1 169,1 0,0 0,0 1,1
437,1 427,1 169,1 381,1 519,1 172,1 0,0 1,1
437,1 542,1 339,1 0,0 0,0 0,0 0,0 1,1
437,1 383,1 517,1 382,1 172,1 0,0 0,0 1,1
437,2 339,1 387,1 394,1 0,0 0,0 0,0 5,5
178,2 339,1 387,2 172,2 0,0 0,0 0,0 1,1
437,2 339,1 351,2 0,0 0,0 0,0 0,0 1,1
437,2 383,3 459,2 385,3 394,1 0,0 0,0 1,1
437,2 383,3 459,2 394,1 424,3 386,2 0,0 1,1
437,2 383,3 459,2 385,3 0,0 0,0 0,0 1,1
437,2 542,1 339,1 381,3 394,1 0,0 0,0 2,2
507,1 383,3 381,3 394,1 385,3 0,0 0,0 1,1
437,2 383,3 459,2 337,3 351,2 0,0 0,0 1,1
437,1 426,1 339,1 337,1 0,0 0,0 0,0 1,1
437,2 383,3 351,2 387,1 337,3 0,0 0,0 3,3
437,2 339,1 459,2 426,3 0,0 0,0 0,0 1,1
437,1 174,1 172,1 337,1 0,0 0,0 0,0 1,1
437,2 381,1 339,1 387,1 0,0 0,0 0,0 1,1
437,2 443,1 351,2 337,3 394,1 0,0 0,0 1,1
178,1 391,1 172,1 387,1 0,0 0,0 0,0 1,1
437,2 383,1 381,1 385,3 172,1 0,0 0,0 1,1
437,2 383,2 459,2 337,3 351,2 0,0 0,0 1,1
437,2 383,3 459,1 394,1 452,3 392,1 0,0 2,2
437,2 383,3 459,2 387,2 337,3 394,1 0,0 1,1
437,2 383,3 381,3 385,2 172,1 0,0 0,0 1,1
437,2 381,3 426,1 542,2 519,1 169,1 0,0 1,1
437,2 383,3 385,3 351,2 0,0 0,0 0,0 1,1
178,2 339,1 387,1 172,2 0,0 0,0 0,0 1,1
437,2 426,1 387,2 351,2 337,3 392,1 394,1 1,1
437,2 383,3 459,2 337,3 392,1 426,2 0,0 1,1
437,2 394,1 339,1 382,3 0,0 0,0 0,0 1,1
178,2 339,1 427,1 337,3 0,0 0,0 0,0 1,1
178,1 542,1 339,1 427,1 0,0 0,0 0,0 1,1
437,2 388,2 172,1 427,1 394,1 0,0 0,0 1,1
178,1 339,1 273,1 387,1 0,0 0,0 0,0 1,1
178,1 339,1 387,1 273,1 0,0 0,0 0,0 1,1
437,2 383,3 459,2 387,1 337,3 394,1 0,0 1,1
437,2 337,3 459,1 383,3 387,1 394,1 0,0 1,1
437,2 388,2 394,1 351,2 426,3 0,0 0,0 1,1
437,2 383,3 351,2 387,2 337,3 0,0 0,0 1,1
437,1 381,1 383,1 389,1 196,1 0,0 0,0 1,1
437,1 542,1 339,1 426,1 0,0 0,0 0,0 1,1
437,2 394,1 339,1 427,2 392,2 0,0 0,0 1,1
437,2 388,2 394,1 382,3 0,0 0,0 0,0 1,1
178,1 339,1 452,1 0,0 0,0 0,0 0,0 1,1
437,2 339,1 426,3 387,2 0,0 0,0 0,0 1,1
437,2 542,1 339,1 381,3 0,0 0,0 0,0 8,10
178,1 174,1 387,1 337,1 0,0 0,0 0,0 23,30
437,2 339,1 387,2 381,3 394,1 0,0 0,0 3,4
437,2 381,3 339,1 351,2 0,0 0,0 0,0 6,8
437,1 339,1 381,1 387,1 0,0 0,0 0,0 3,4
437,2 339,1 381,3 387,1 0,0 0,0 0,0 5,7
437,2 339,1 172,1 392,1 0,0 0,0 0,0 23,34
437,2 383,3 459,2 394,1 392,1 382,3 0,0 2,3
437,2 337,3 459,2 383,3 387,2 394,1 0,0 2,3
437,2 339,1 387,1 381,3 0,0 0,0 0,0 8,12
437,2 381,3 169,1 426,1 390,1 0,0 0,0 2,3
437,2 394,1 426,1 383,3 392,1 382,3 427,2 2,3
178,1 337,1 339,1 172,1 0,0 0,0 0,0 7,11
437,1 542,1 339,1 381,1 0,0 0,0 0,0 114,181
437,1 542,1 519,1 427,1 381,1 0,0 0,0 5,8
437,1 339,1 387,1 381,1 0,0 0,0 0,0 46,75
178,1 339,1 387,1 426,1 381,1 0,0 0,0 53,87
178,1 542,1 339,1 392,1 0,0 0,0 0,0 3,5
437,1 394,1 339,1 382,1 0,0 0,0 0,0 9,15
178,1 174,1 387,1 424,1 0,0 0,0 0,0 10,17
178,1 339,1 172,1 337,1 0,0 0,0 0,0 11,19
437,1 339,1 387,1 0,0 0,0 0,0 0,0 19,33
437,1 381,1 542,1 519,1 172,1 0,0 0,0 8,14
437,1 339,1 172,1 392,1 0,0 0,0 0,0 34,62
437,2 381,3 339,1 387,2 394,1 0,0 0,0 1,2
437,2 383,2 459,2 387,2 337,3 394,1 0,0 1,2
437,1 381,1 339,1 351,1 0,0 0,0 0,0 2,4
437,2 339,1 459,2 426,1 394,1 0,0 0,0 2,4
178,1 521,1 0,0 0,0 0,0 0,0 0,0 1,2
437,2 339,1 459,2 426,3 394,1 0,0 0,0 1,2
437,1 388,1 191,1 426,1 0,0 0,0 0,0 1,2
437,1 428,1 172,1 192,1 0,0 0,0 0,0 1,2
437,1 383,1 517,1 172,1 382,1 0,0 0,0 1,2
437,1 349,1 337,1 351,1 0,0 0,0 0,0 1,2
437,1 381,1 339,1 387,1 0,0 0,0 0,0 2,4
437,1 339,1 382,1 0,0 0,0 0,0 0,0 1,2
437,2 542,2 339,1 381,3 394,1 0,0 0,0 1,2
437,2 394,1 383,3 386,2 392,1 382,3 0,0 1,2
437,2 381,1 169,1 426,1 390,1 0,0 0,0 1,2
437,1 426,1 381,1 517,1 385,1 169,1 0,0 1,2
437,2 383,3 459,1 394,1 382,3 392,1 0,0 1,2
437,1 542,1 381,1 517,1 427,1 172,1 169,1 4,8
437,2 339,1 387,1 0,0 0,0 0,0 0,0 2,4
437,1 174,1 426,1 196,1 0,0 0,0 0,0 1,2
437,2 339,1 381,3 387,2 0,0 0,0 0,0 2,4
437,1 381,1 542,1 519,1 427,1 0,0 0,0 1,2
