441,2 413,3 343,2 150,1 415,1 417,2 344,2 3,3
441,2 413,3 424,3 150,1 417,1 542,1 344,2 1,1
441,2 413,1 415,1 344,1 150,1 417,2 427,1 1,1
441,2 343,3 412,3 344,2 415,2 417,2 423,3 4,4
441,2 413,3 343,3 150,1 415,2 417,1 344,2 1,1
502,1 413,2 415,1 426,2 487,1 417,1 542,1 1,1
441,2 413,2 415,1 344,1 150,1 417,2 427,1 5,5
441,2 152,1 409,3 415,1 344,2 149,1 417,1 2,2
441,2 413,2 343,3 150,1 415,2 417,2 344,2 4,4
551,2 542,1 533,2 344,2 424,1 414,1 343,3 1,1
551,2 413,1 409,1 411,1 320,1 542,2 414,1 1,1
441,2 412,3 415,2 409,3 417,1 344,1 416,1 1,1
551,2 533,3 344,1 415,1 417,1 0,0 0,0 1,1
441,2 343,3 542,2 344,2 415,2 417,2 423,3 1,1
441,2 413,3 427,2 344,2 150,1 417,2 415,2 1,1
551,2 533,3 343,3 411,1 320,1 414,1 0,0 1,1
441,2 413,3 415,2 344,2 150,1 417,2 427,1 1,1
441,2 413,3 343,3 415,2 344,2 427,1 350,2 1,1
441,2 413,3 409,3 415,2 417,2 344,2 150,1 1,1
441,2 413,3 344,2 415,1 150,1 417,2 427,2 1,1
441,2 413,1 343,1 150,1 415,1 417,1 344,2 1,1
441,2 413,2 415,2 344,1 150,1 417,2 427,1 1,1
551,2 542,2 533,3 344,2 424,1 414,1 343,1 1,1
551,2 542,2 533,3 344,2 424,1 414,1 343,2 1,1
441,2 152,1 409,1 149,1 344,2 415,1 417,2 2,2
502,1 152,1 411,2 415,1 150,1 424,1 344,1 1,1
441,2 413,2 343,2 150,1 415,1 417,2 344,2 1,1
441,2 413,3 414,2 344,2 415,2 417,2 150,2 6,6
441,2 413,3 414,2 415,2 344,2 417,2 427,2 1,1
441,2 412,3 411,3 415,2 416,2 344,1 417,2 1,1
551,2 542,1 533,2 344,1 424,3 414,1 343,1 1,1
441,2 413,2 415,1 344,2 150,1 417,1 427,1 1,1
551,1 542,1 533,1 320,1 344,1 0,0 0,0 1,1
502,1 542,1 533,2 411,1 150,1 424,1 344,1 1,1
441,2 152,1 409,1 149,1 344,2 415,1 417,1 1,1
441,2 413,3 415,1 344,1 150,1 417,1 427,1 1,1
441,2 152,1 409,3 415,1 344,2 149,2 417,2 1,1
441,2 413,3 426,3 424,1 415,1 344,2 350,2 1,1
551,2 542,1 533,3 344,2 424,2 414,1 343,3 1,1
441,2 413,3 343,3 414,2 415,2 417,2 344,2 4,4
551,2 542,2 533,3 344,1 424,1 414,1 343,1 1,1
441,2 413,2 415,1 344,1 150,1 417,1 427,2 1,1
441,2 152,1 409,2 415,1 344,2 149,1 417,2 1,1
441,2 152,1 414,1 415,1 427,2 150,1 417,2 4,4
551,2 542,2 533,3 344,1 424,2 414,2 343,1 1,1
441,2 152,2 409,1 415,1 344,2 417,1 427,1 1,1
441,2 413,3 415,2 424,3 427,1 417,1 344,2 1,1
441,1 413,1 344,1 415,1 150,1 417,1 149,1 2,2
551,2 542,1 533,3 344,1 424,1 414,2 343,1 1,1
551,1 542,1 533,1 531,1 319,1 0,0 0,0 2,2
441,2 152,1 424,3 415,2 344,2 417,2 0,0 1,1
551,2 542,1 533,2 344,2 424,1 414,1 343,1 1,1
441,2 413,1 343,3 150,1 415,2 417,2 344,2 1,1
441,2 413,2 343,1 150,1 415,1 417,1 344,1 1,1
441,2 152,1 414,2 415,1 427,1 150,1 417,1 2,2
441,2 152,1 414,1 415,2 427,1 150,1 417,2 1,1
441,1 152,1 424,1 344,1 149,1 417,1 427,1 1,1
502,2 152,2 343,3 411,3 485,3 344,3 414,2 1,1
551,2 542,1 533,3 344,1 424,3 414,1 343,1 1,1
441,2 413,3 415,1 344,1 150,1 417,2 427,1 1,1
441,2 413,3 343,1 150,1 415,2 417,2 344,2 1,1
441,2 152,1 409,3 415,1 344,1 149,1 417,2 1,1
441,2 152,1 409,1 415,1 344,1 427,1 417,2 1,1
441,2 413,3 343,1 150,1 415,1 417,1 344,2 1,1
441,2 152,1 409,3 415,1 344,1 427,1 417,2 1,1
463,1 413,3 343,3 424,3 411,3 414,2 485,1 1,1
441,2 152,1 409,2 415,1 344,2 427,1 417,2 3,3
441,2 413,2 415,2 344,2 150,1 417,1 427,1 1,1
441,2 152,1 409,2 415,1 344,2 427,2 417,2 1,1
502,1 152,1 150,1 424,1 344,1 411,1 414,1 1,1
441,2 413,3 343,2 150,1 415,1 417,1 344,2 1,1
441,2 152,1 409,1 415,2 344,2 427,2 417,2 1,1
441,2 412,3 410,3 411,3 415,2 417,1 416,2 1,1
441,2 152,1 409,2 415,2 344,2 427,1 417,2 2,2
441,2 413,3 427,2 150,1 344,1 415,1 417,1 1,1
441,2 409,3 413,3 415,2 416,2 150,1 417,2 1,1
551,2 532,3 542,2 320,1 415,1 343,3 0,0 1,1
441,2 152,1 409,3 415,2 344,2 427,2 417,2 2,2
441,2 413,3 343,1 150,1 415,1 417,1 344,1 1,1
441,2 413,3 343,3 415,2 417,2 150,1 344,2 1,1
551,2 542,2 533,3 344,1 424,1 414,1 343,2 1,1
551,2 542,2 533,3 344,2 424,3 414,2 343,3 1,1
441,2 152,1 409,3 415,2 344,1 427,1 417,2 1,1
441,2 413,3 343,3 150,1 415,2 417,2 344,2 11,12
441,2 413,3 414,2 344,2 415,2 417,2 150,1 8,9
441,2 413,3 415,2 344,2 150,1 417,1 427,1 6,7
441,2 413,2 343,3 150,1 415,1 417,2 344,2 22,26
441,2 413,1 343,3 150,1 415,1 417,2 344,2 5,6
441,2 413,1 343,3 150,1 415,1 417,1 344,2 5,6
441,2 412,3 344,2 415,1 150,1 417,1 195,1 4,5
441,2 152,1 409,3 415,2 344,2 427,1 417,2 8,10
441,2 413,3 343,3 150,1 415,1 417,2 344,2 27,36
441,2 413,3 415,2 344,1 150,1 417,1 427,1 3,4
441,1 152,1 415,1 427,1 149,1 150,1 417,1 8,11
441,1 152,1 409,1 344,1 415,1 427,1 417,1 11,16
441,1 413,1 415,1 344,1 150,1 417,1 414,1 2,3
156,1 542,1 533,1 415,1 344,1 150,1 411,1 4,6
441,2 412,3 344,2 415,1 150,1 417,2 195,1 2,3
441,2 152,1 414,1 415,1 427,1 150,1 417,1 2,3
441,2 152,1 409,3 415,1 344,2 427,2 417,2 2,3
156,1 542,1 533,1 344,1 150,1 415,1 411,1 29,44
441,2 413,3 343,3 150,1 415,1 417,1 344,2 15,23
551,1 542,1 533,1 531,1 0,0 0,0 0,0 5,8
441,2 413,2 343,3 150,1 415,1 417,1 344,2 16,26
441,1 542,1 413,1 344,1 150,1 417,1 424,1 35,58
551,2 542,1 533,3 344,1 424,1 414,1 343,1 3,5
441,1 152,1 409,1 415,1 344,1 427,1 417,1 21,35
441,1 413,1 344,1 415,1 150,1 417,1 427,1 6,10
441,2 413,2 415,1 344,1 150,1 417,1 427,1 3,5
441,2 413,3 427,1 150,1 344,1 415,1 417,2 3,5
441,1 413,1 343,1 150,1 415,1 417,1 344,1 13,22
551,2 542,1 533,3 344,1 424,1 414,1 343,3 4,7
441,1 152,1 343,1 415,1 149,1 150,1 417,1 4,7
441,1 542,1 152,1 415,1 344,1 417,1 0,0 5,9
551,2 542,1 533,3 344,2 424,1 414,1 343,3 5,9
441,1 152,1 414,1 415,1 427,1 150,1 417,1 46,84
441,1 152,1 409,1 343,1 415,1 344,1 417,1 14,26
441,1 413,1 415,1 344,1 150,1 417,1 427,1 15,28
551,1 542,1 533,1 344,1 424,1 414,1 343,1 27,51
441,2 413,2 343,3 150,1 415,1 417,1 344,1 1,2
551,2 542,2 533,3 344,1 424,1 414,1 343,3 3,6
441,2 412,3 409,3 415,2 423,3 417,2 416,2 1,2
551,2 542,2 533,3 344,2 424,1 414,2 343,3 1,2
441,1 413,1 343,1 415,1 150,1 417,1 344,1 2,4
441,1 413,1 414,1 344,1 415,1 417,1 150,1 1,2
441,1 152,1 424,1 427,1 149,1 344,1 417,1 2,4
441,2 152,1 409,1 415,1 344,1 427,1 417,1 2,4
441,2 343,3 414,2 415,2 417,2 344,2 350,2 1,2
441,2 152,1 409,2 149,1 344,2 415,1 417,2 1,2
441,2 413,3 343,3 412,3 415,2 344,2 417,2 1,2
441,1 152,1 412,1 344,1 417,1 415,1 0,0 1,2
441,2 413,1 343,1 150,1 415,1 417,1 344,1 1,2
441,2 152,1 409,3 415,1 344,2 149,1 417,2 1,2
441,1 152,1 409,1 149,1 344,1 417,1 196,1 1,2
441,2 412,3 411,3 415,1 344,2 417,2 416,2 1,2
441,1 151,1 343,1 415,1 150,1 417,1 344,1 1,2
441,1 152,1 343,1 344,1 415,1 417,1 0,0 1,2
551,2 542,1 533,3 344,2 424,3 414,1 343,3 1,2
441,2 152,1 414,1 344,2 427,1 417,2 411,3 1,2
156,1 542,1 413,1 429,1 150,1 415,1 417,1 2,4
441,2 413,1 415,1 344,1 150,1 417,1 427,1 2,4
441,2 152,1 409,3 149,1 344,2 415,1 417,2 1,2
441,2 413,2 343,1 150,1 415,1 417,2 344,2 2,4
441,2 413,3 415,2 344,2 150,1 417,1 427,2 3,6
441,2 152,1 409,3 415,1 344,2 427,1 417,2 4,8
441,1 413,1 415,1 150,1 417,1 344,1 149,1 5,10
156,1 542,1 413,1 415,1 150,1 417,1 429,1 6,13
441,2 412,3 411,3 415,2 344,2 417,2 416,2 4,9
156,1 542,1 413,1 415,1 150,1 417,1 194,1 2,5
551,1 542,1 533,1 531,1 343,1 0,0 0,0 2,5
441,1 152,1 414,1 415,1 150,1 417,1 149,1 2,5
551,1 533,1 532,1 531,1 0,0 0,0 0,0 4,11
441,2 413,3 414,2 344,1 415,2 417,2 150,1 2,6
441,1 152,1 426,1 343,1 344,1 415,1 417,1 1,3
441,1 413,1 343,1 412,1 415,1 344,1 417,1 1,3
551,2 542,2 533,3 344,2 424,1 414,1 343,3 1,3
441,1 152,1 415,1 424,1 344,1 417,1 0,0 1,3
441,1 413,1 414,1 415,1 344,1 417,1 427,1 1,3
441,1 412,1 415,1 150,1 417,1 344,1 416,1 2,6
551,2 542,1 533,2 344,1 424,1 414,1 343,3 1,3
441,1 533,1 344,1 343,1 531,1 542,1 0,0 2,7
441,2 412,3 411,3 415,2 344,1 417,2 416,2 4,15
441,1 152,1 409,1 149,1 344,1 415,1 417,1 1,4
441,1 152,1 416,1 415,1 417,1 149,1 0,0 1,4
502,1 152,1 343,1 411,1 485,1 344,1 414,1 1,4
441,1 413,1 343,1 415,1 150,1 417,1 196,1 1,4
441,1 152,1 414,1 409,1 415,1 344,1 417,1 1,4
441,1 152,1 343,1 415,1 344,1 417,1 426,1 2,9
441,1 152,1 415,1 542,1 344,1 417,1 0,0 1,5
441,1 413,1 344,1 415,1 417,1 150,1 427,1 1,5
441,1 152,1 414,1 415,1 149,1 150,1 417,1 3,16
551,1 542,1 533,1 543,1 0,0 0,0 0,0 1,6
551,1 533,1 532,1 543,1 0,0 0,0 0,0 1,9
441,2 152,1 414,1 415,1 427,1 150,1 417,2 1,9
441,1 412,1 424,1 150,1 427,1 416,1 148,1 1,21
441,2 413,3 411,3 150,1 415,1 427,1 531,1 0,1
441,1 413,1 412,1 411,1 415,1 344,1 416,1 0,4
441,1 412,1 194,1 415,1 150,1 417,1 195,1 0,1
441,1 413,1 427,1 344,1 150,1 417,1 415,1 0,2
441,2 533,3 343,3 150,1 426,3 344,2 417,1 0,1
441,1 412,1 410,1 411,1 415,1 417,1 416,1 0,2
502,1 152,1 343,2 411,2 485,2 344,1 414,1 0,1
441,1 412,1 410,1 413,1 411,1 415,1 416,1 0,6
441,1 412,1 147,1 533,1 414,1 415,1 427,1 0,1
441,1 544,1 426,1 424,1 427,1 543,1 192,1 0,1
441,1 413,1 410,1 151,1 424,1 423,1 0,0 0,1
441,1 152,1 455,1 409,1 344,1 417,1 415,1 0,1
261,2 412,3 486,3 411,3 415,2 485,3 414,2 0,1
441,1 152,1 414,1 415,1 150,1 427,1 417,1 0,1
502,1 542,1 533,2 411,2 414,1 415,1 344,1 0,1
441,2 152,1 409,3 344,2 415,2 427,2 417,2 0,1
156,1 343,1 344,1 417,1 409,1 0,0 0,0 0,2
441,2 152,1 414,1 415,1 149,1 150,1 417,1 0,1
441,1 412,1 344,1 415,1 150,1 417,1 195,1 0,2
239,1 533,2 344,2 411,3 414,2 415,2 0,0 0,1
551,1 542,1 0,0 0,0 0,0 0,0 0,0 0,1
441,2 413,3 426,3 415,2 542,1 350,2 344,2 0,1
441,2 152,1 409,3 344,2 417,2 415,2 414,2 0,2
441,1 152,1 412,1 344,1 415,1 417,1 0,0 0,1
441,1 190,1 409,1 191,1 423,1 543,1 0,0 0,1
441,2 428,1 410,3 411,3 415,2 344,2 427,1 0,1
502,1 152,1 424,1 344,1 417,1 415,1 0,0 0,1
551,1 409,1 0,0 0,0 0,0 0,0 0,0 0,4
261,2 343,3 151,1 344,2 146,3 411,3 485,3 0,1
441,1 152,1 409,1 344,1 417,1 415,1 414,1 0,1
441,2 413,3 410,3 412,3 411,3 415,2 416,1 0,1
441,2 413,3 427,1 150,1 344,2 415,1 417,2 0,1
551,1 533,1 532,1 344,1 542,1 0,0 0,0 0,1
551,2 542,1 533,2 344,2 424,1 414,1 343,2 0,1
441,2 412,3 410,3 411,3 415,2 417,2 344,2 0,1
441,1 409,1 152,1 190,1 426,1 531,1 0,0 0,1
441,1 533,1 413,1 426,1 415,1 148,1 0,0 0,1
156,1 349,1 429,1 350,1 0,0 0,0 0,0 0,1
441,1 152,1 343,1 415,1 427,1 150,1 417,1 0,1
441,2 413,3 415,1 343,3 531,1 344,2 427,1 0,1
441,1 428,1 425,1 412,1 415,1 543,1 0,0 0,1
441,1 412,1 411,1 415,1 416,1 344,1 417,1 0,1
441,2 152,1 409,3 427,2 344,2 415,2 417,2 0,1
441,1 409,1 424,1 194,1 415,1 195,1 543,1 0,2
441,1 412,1 425,1 414,1 150,1 194,1 429,1 0,1
441,2 152,1 414,1 344,2 427,1 417,2 411,1 0,1
441,1 152,1 414,1 344,1 427,1 417,1 411,1 0,1
441,2 412,3 409,3 415,1 423,1 417,2 416,2 0,1
441,1 412,1 151,1 409,1 533,1 147,1 427,1 0,1
441,2 412,3 410,3 411,3 415,2 416,2 417,2 0,1
441,2 152,1 414,2 415,1 427,2 150,1 417,2 0,1
156,1 533,1 150,1 424,1 415,1 344,1 414,1 0,1
441,1 343,1 414,1 411,1 415,1 417,1 423,1 0,1
441,1 412,1 410,1 411,1 415,1 416,1 417,1 0,1
551,1 343,1 412,1 542,1 320,1 424,1 344,1 0,1
441,2 413,3 427,1 150,1 344,1 415,1 417,1 0,1
441,2 152,1 415,1 344,2 417,2 427,1 409,2 0,1
441,2 152,1 409,3 149,1 344,2 415,1 417,1 0,1
441,2 413,3 531,1 416,2 0,0 0,0 0,0 0,1
441,2 413,1 343,3 150,1 415,1 417,2 344,1 0,1
441,2 413,2 415,2 344,2 150,1 417,2 427,1 0,1
441,2 412,3 343,3 344,2 417,2 415,2 423,3 0,1
441,2 542,1 152,1 415,1 344,1 417,2 0,0 0,1
502,1 152,1 343,1 411,2 485,1 344,1 414,1 0,2
441,2 542,1 152,1 415,1 344,1 417,1 0,0 0,1
441,1 413,1 343,1 344,1 417,1 531,1 0,0 0,1
441,2 152,1 409,3 415,1 344,1 427,1 417,1 0,1
261,1 413,1 542,1 414,1 415,1 416,1 417,1 0,1
441,2 413,3 427,2 150,1 344,2 415,1 417,1 0,1
551,2 542,1 533,3 344,2 424,1 414,1 343,1 0,1
441,2 413,2 415,2 344,2 150,1 417,1 427,2 0,2
441,2 542,2 413,3 344,2 150,1 417,1 424,3 0,1
551,2 533,2 532,2 531,1 0,0 0,0 0,0 0,1
441,2 413,1 414,1 415,1 344,2 417,1 427,1 0,1
239,1 542,1 533,3 411,1 531,2 0,0 0,0 0,1
551,2 533,3 532,2 531,2 0,0 0,0 0,0 0,1
441,2 152,1 409,1 415,2 344,1 427,2 417,2 0,1
441,2 152,1 409,3 415,2 344,2 149,3 417,1 0,1
441,1 152,1 544,1 191,1 424,1 427,1 149,1 0,1
441,1 533,1 412,1 409,1 414,1 148,1 196,1 0,1
441,1 533,1 150,1 344,1 424,1 417,1 0,0 0,1
441,1 152,1 409,1 415,1 344,1 417,1 0,0 0,1
502,1 152,1 343,2 411,1 485,2 344,1 414,1 0,1
551,2 542,2 533,3 344,1 424,3 414,1 343,3 0,1
441,2 152,1 409,2 415,1 344,1 427,1 417,2 0,1
441,2 412,3 411,3 415,2 344,2 417,2 416,1 0,1
