437,1 169,1 339,1 387,1 172,1 280,1 0,0 1,1
178,1 339,1 459,1 387,1 280,1 381,1 394,1 1,1
437,2 339,1 387,1 519,1 389,1 0,0 0,0 1,1
437,2 381,2 426,2 427,1 392,1 430,1 390,1 1,1
437,2 394,1 339,1 459,2 387,1 280,1 0,0 2,2
437,2 542,1 339,1 381,1 519,1 387,1 0,0 2,2
178,2 394,1 542,2 339,1 519,2 387,2 237,1 1,1
178,1 339,1 459,1 338,1 519,1 0,0 0,0 1,1
437,2 542,1 339,1 381,2 519,1 387,1 0,0 1,1
437,2 542,1 339,1 381,3 519,2 387,2 0,0 5,5
437,1 394,1 542,1 339,1 387,1 280,1 0,0 1,1
437,2 428,1 542,1 519,2 387,1 172,1 424,1 2,2
437,2 542,2 339,1 387,2 352,1 392,1 426,2 1,1
437,2 339,1 387,2 519,2 389,2 0,0 0,0 1,1
437,2 381,1 339,1 390,1 387,1 0,0 0,0 1,1
437,2 381,3 339,1 519,2 387,1 424,2 0,0 3,3
437,1 381,1 339,1 389,1 338,1 172,1 169,1 1,1
437,1 339,1 542,1 519,1 387,1 381,1 394,1 1,1
437,1 394,1 339,1 459,1 387,1 280,1 0,0 3,3
437,1 339,1 392,1 382,1 520,1 0,0 0,0 1,1
437,2 381,3 339,1 389,1 338,2 172,1 169,1 1,1
437,1 339,1 459,1 280,1 387,1 394,1 0,0 1,1
437,2 339,1 387,2 424,3 385,3 426,3 0,0 1,1
178,1 339,1 521,1 0,0 0,0 0,0 0,0 2,2
178,1 542,1 339,1 519,1 387,1 394,1 237,1 1,1
437,1 339,1 387,1 424,1 519,1 426,1 0,0 1,1
178,1 339,1 338,1 519,1 387,1 0,0 0,0 1,1
437,1 339,1 387,1 177,1 0,0 0,0 0,0 1,1
437,2 428,2 542,1 519,2 387,2 172,1 424,1 1,1
437,2 542,1 339,1 381,3 519,1 387,2 394,1 3,3
437,2 381,2 339,1 519,1 387,1 424,1 0,0 2,2
437,1 339,1 462,1 387,1 424,1 496,1 0,0 1,1
437,2 394,1 542,1 339,1 473,2 387,1 237,1 1,1
437,2 394,1 339,1 459,2 387,2 280,1 0,0 3,3
437,2 339,1 426,3 424,3 387,2 519,2 0,0 2,2
437,2 339,1 385,3 387,2 172,1 392,1 0,0 1,1
437,2 339,1 387,2 519,2 424,3 0,0 0,0 1,1
437,2 428,2 542,1 519,2 387,1 172,1 424,1 1,1
437,2 339,1 381,3 387,1 338,2 426,1 424,1 1,1
178,1 231,1 520,1 382,1 381,1 0,0 0,0 1,1
437,2 339,1 430,1 169,1 448,1 381,3 427,1 1,1
507,1 542,2 521,3 385,3 394,1 0,0 0,0 1,1
178,1 386,1 426,1 338,1 389,1 387,1 424,1 3,3
437,2 339,1 381,3 424,3 387,1 385,3 0,0 1,1
178,1 349,1 339,1 452,1 337,1 0,0 0,0 2,2
437,2 428,1 542,1 519,2 387,1 172,1 424,2 2,2
178,1 339,1 520,1 544,1 0,0 0,0 0,0 1,1
437,2 381,2 339,1 519,1 387,1 424,3 0,0 1,1
178,1 349,1 339,1 520,1 0,0 0,0 0,0 1,1
547,1 520,1 519,1 518,1 0,0 0,0 0,0 1,1
437,1 339,1 168,1 385,1 427,1 381,1 0,0 1,1
437,2 381,3 339,1 519,1 387,2 424,2 0,0 1,1
437,2 428,1 542,1 519,2 387,2 172,1 424,2 1,1
437,2 542,1 339,1 381,2 519,1 387,2 0,0 1,1
437,2 428,1 542,2 519,2 387,2 172,1 424,1 1,1
437,2 542,2 339,1 381,1 519,1 387,2 0,0 1,1
437,2 428,1 542,2 519,2 387,2 172,1 424,3 1,1
437,2 542,2 339,1 381,3 519,1 387,2 0,0 7,8
437,2 542,2 339,1 381,3 519,1 387,1 0,0 5,6
437,2 542,1 339,1 381,3 519,1 387,2 0,0 4,5
437,1 339,1 387,1 424,1 519,1 0,0 0,0 39,49
437,1 339,1 387,1 519,1 424,1 381,1 0,0 65,85
437,2 381,3 339,1 519,1 387,1 424,3 0,0 3,4
437,1 339,1 519,1 387,1 424,1 381,1 0,0 3,4
178,1 339,1 459,1 519,1 337,1 0,0 0,0 3,4
437,1 339,1 387,1 381,1 424,1 338,1 426,1 3,4
437,1 339,1 387,1 424,1 280,1 0,0 0,0 3,4
437,2 542,2 339,1 381,3 519,2 387,1 0,0 3,4
437,2 542,1 339,1 381,3 519,1 387,1 0,0 6,8
437,1 426,1 339,1 387,1 392,1 280,1 0,0 3,4
437,1 542,1 339,1 381,1 519,1 387,1 0,0 109,150
437,2 381,3 339,1 519,2 387,2 424,3 0,0 18,25
437,1 339,1 542,1 519,1 387,1 381,1 0,0 95,136
437,1 542,1 339,1 387,1 519,1 381,1 0,0 69,100
178,1 339,1 427,1 542,1 519,1 387,1 0,0 78,116
437,1 339,1 194,1 172,1 338,1 427,1 0,0 4,6
437,2 339,1 387,1 424,1 519,1 0,0 0,0 2,3
178,1 386,1 426,1 194,1 389,1 387,1 424,1 2,3
437,2 381,3 339,1 519,1 387,1 424,2 0,0 2,3
437,2 443,1 459,2 387,2 394,1 392,2 280,1 2,3
437,1 381,1 339,1 519,1 387,1 424,1 0,0 114,172
437,2 381,3 339,1 519,1 387,2 424,3 0,0 12,19
437,1 339,1 387,1 424,1 519,1 381,1 0,0 20,32
437,2 426,1 339,1 387,2 392,1 280,1 0,0 13,21
437,1 381,1 339,1 390,1 387,1 394,1 0,0 3,5
437,1 425,1 169,1 426,1 429,1 427,1 423,1 3,5
437,1 542,1 339,1 387,1 520,1 0,0 0,0 19,33
437,2 339,1 387,1 381,3 424,1 338,2 426,1 1,2
178,1 521,1 452,1 337,1 0,0 0,0 0,0 1,2
437,2 428,1 542,2 519,1 387,1 172,1 424,1 1,2
178,1 542,1 521,1 519,1 0,0 0,0 0,0 1,2
437,1 383,1 381,1 339,1 385,1 387,1 0,0 2,4
437,2 381,3 339,1 519,2 387,2 424,2 0,0 1,2
437,1 339,1 172,1 426,1 452,1 424,1 387,1 1,2
178,1 349,1 452,1 350,1 337,1 0,0 0,0 1,2
437,1 339,1 381,1 424,1 387,1 385,1 0,0 1,2
437,2 381,3 339,1 519,1 387,1 424,1 0,0 1,2
437,1 381,1 521,1 387,1 389,1 386,1 0,0 1,2
437,1 381,1 169,1 339,1 390,1 172,1 0,0 1,2
437,1 339,1 338,1 387,1 172,1 351,1 0,0 1,2
437,1 383,1 517,1 542,1 519,1 386,1 387,1 1,2
547,1 521,1 519,1 517,1 0,0 0,0 0,0 1,2
437,1 339,1 542,1 520,1 387,1 0,0 0,0 1,2
437,1 383,1 459,1 381,1 339,1 172,1 382,1 1,2
437,2 339,1 542,1 519,1 387,2 381,3 0,0 1,2
437,2 542,1 339,1 381,3 519,2 387,1 0,0 2,4
437,2 381,3 339,1 519,2 387,2 424,1 0,0 1,2
437,2 381,3 339,1 519,1 387,2 424,1 0,0 3,6
437,1 174,1 385,1 386,1 387,1 427,1 0,0 1,2
437,1 428,1 388,1 387,1 429,1 172,1 0,0 1,2
437,1 428,1 542,1 519,1 387,1 172,1 424,1 34,68
437,1 542,1 339,1 424,1 387,1 382,1 0,0 4,10
437,1 428,1 386,1 194,1 389,1 429,1 172,1 2,5
437,1 383,1 542,1 519,1 387,1 172,1 194,1 2,5
437,1 428,1 386,1 542,1 519,1 387,1 172,1 3,8
437,2 381,3 339,1 519,2 387,1 424,3 0,0 2,6
437,2 428,1 542,1 519,2 387,2 172,1 424,1 1,3
437,1 383,1 190,1 426,1 387,1 192,1 0,0 1,3
178,1 387,1 384,1 423,1 0,0 0,0 0,0 1,3
437,1 339,1 390,1 387,1 0,0 0,0 0,0 1,3
437,1 174,1 387,1 381,1 338,1 424,1 427,1 1,3
437,1 394,1 339,1 381,1 385,1 172,1 168,1 1,3
547,1 305,1 519,1 520,1 0,0 0,0 0,0 1,3
437,1 174,1 169,1 381,1 385,1 387,1 424,1 1,3
178,1 542,1 339,1 519,1 387,1 172,1 0,0 1,3
