438,2 361,2 366,1 359,2 357,3 427,1 0,0 2,2
438,2 353,3 426,3 357,3 351,2 525,1 427,1 4,4
438,2 426,3 361,2 136,1 138,1 357,3 353,3 2,2
438,2 361,2 366,1 351,2 138,1 357,3 0,0 2,2
438,2 353,3 426,3 357,3 358,2 525,2 427,1 1,1
438,2 342,1 357,3 424,3 0,0 0,0 0,0 3,3
438,2 527,3 426,3 351,2 525,2 358,2 542,1 1,1
438,2 542,2 342,1 424,2 427,1 0,0 0,0 1,1
438,2 366,1 361,1 351,2 138,1 357,3 0,0 1,1
438,2 361,2 426,1 525,2 358,2 364,1 366,1 2,2
438,2 361,2 426,3 525,1 358,2 364,1 366,1 3,3
438,2 353,3 426,3 351,2 357,3 525,2 427,1 1,1
438,2 361,1 353,3 357,3 525,2 366,1 0,0 1,1
438,2 361,2 426,3 525,2 358,2 364,1 366,1 1,1
438,1 361,1 356,1 353,1 359,1 358,1 0,0 2,2
438,2 361,1 353,3 359,2 525,1 426,1 136,1 1,1
438,1 342,1 357,1 424,1 0,0 0,0 0,0 2,2
438,2 428,2 357,3 424,1 351,2 426,3 0,0 1,1
438,2 541,1 357,3 351,2 525,1 0,0 0,0 1,1
438,2 428,2 357,3 351,2 525,1 0,0 0,0 1,1
145,1 361,1 0,0 0,0 0,0 0,0 0,0 2,2
438,2 342,1 357,3 351,1 0,0 0,0 0,0 1,1
438,2 361,2 427,1 525,1 358,2 426,3 0,0 2,2
438,2 361,2 366,1 273,3 138,3 525,1 237,1 1,1
438,2 361,1 357,3 138,1 351,2 0,0 0,0 8,8
438,2 353,3 426,3 351,2 357,3 525,1 427,2 1,1
438,2 361,2 359,2 426,3 351,2 358,2 0,0 1,1
438,2 453,3 424,3 357,3 351,2 366,1 0,0 1,1
438,2 354,3 351,2 357,3 525,2 366,1 0,0 1,1
438,2 361,2 366,1 353,3 362,2 359,2 0,0 1,1
553,1 361,2 357,3 351,1 0,0 0,0 0,0 4,4
438,2 361,2 366,1 359,2 357,3 427,2 0,0 1,1
438,2 361,2 353,3 364,1 525,2 358,2 366,1 1,1
438,2 361,1 366,1 359,1 525,1 358,2 0,0 2,2
438,2 361,1 366,1 359,2 525,2 358,2 0,0 2,2
438,2 361,1 366,1 359,1 525,2 358,1 0,0 3,3
438,2 342,1 351,2 357,3 366,1 0,0 0,0 1,1
438,2 361,1 366,1 359,1 525,2 358,2 0,0 2,2
438,2 361,2 353,3 366,1 357,3 525,2 0,0 1,1
438,2 342,1 357,3 351,2 0,0 0,0 0,0 1,1
438,2 342,1 357,3 527,1 136,1 366,1 0,0 1,1
438,2 361,2 527,3 351,2 357,3 366,1 0,0 1,1
438,2 361,2 138,1 358,2 357,3 366,1 0,0 1,1
548,2 544,1 526,1 0,0 0,0 0,0 0,0 1,1
553,1 542,2 285,3 359,1 0,0 0,0 0,0 1,1
548,1 544,1 542,1 527,1 323,1 0,0 0,0 1,1
438,2 361,1 426,3 357,3 525,1 0,0 0,0 1,1
438,1 361,1 353,1 143,1 138,1 357,1 0,0 1,1
553,1 361,2 357,3 351,2 0,0 0,0 0,0 1,1
438,2 366,1 361,1 357,3 138,1 351,2 0,0 3,3
438,2 426,3 361,2 136,3 138,1 357,3 353,3 1,1
438,2 426,3 361,2 136,1 138,3 357,3 353,3 2,2
