291,1 361,1 351,1 354,1 242,1 357,1 457,1 2,2
291,1 443,1 287,3 337,3 351,2 385,3 280,2 1,1
224,2 348,2 346,2 351,2 429,1 242,1 457,2 2,2
552,1 521,1 330,1 520,1 505,1 546,1 0,0 1,1
262,2 255,1 346,2 351,2 429,2 242,1 457,2 1,1
442,1 348,2 450,1 542,2 203,1 351,2 346,2 1,1
442,1 348,2 203,1 490,3 525,1 360,2 357,1 1,1
442,1 348,2 346,2 351,2 336,1 372,2 425,3 1,1
442,1 348,2 450,1 542,1 457,2 351,2 436,1 3,3
442,1 342,1 450,1 357,3 351,2 445,1 366,1 1,1
442,1 348,1 450,1 542,1 520,3 424,3 392,1 1,1
503,2 348,2 362,1 426,2 429,1 430,1 457,3 1,1
291,1 209,1 169,1 351,2 242,3 337,3 203,1 1,1
442,1 536,2 247,1 436,1 401,1 333,2 237,1 1,1
291,1 348,1 542,1 447,1 203,1 346,1 0,0 1,1
554,1 348,2 339,1 387,1 273,1 448,1 391,1 1,1
503,2 492,1 450,1 546,2 424,3 344,3 0,0 1,1
552,2 348,2 527,3 346,2 525,2 360,2 491,2 1,1
224,1 348,1 184,1 371,1 367,1 335,1 423,1 1,1
552,1 184,1 514,1 315,1 371,1 555,1 369,1 1,1
442,1 348,2 450,1 351,2 457,2 423,3 346,2 1,1
552,1 533,1 543,1 544,1 0,0 0,0 0,0 1,1
224,1 542,1 533,1 345,1 344,1 417,1 415,1 1,1
442,1 348,1 347,2 334,3 457,1 456,2 368,1 1,1
291,1 542,1 252,2 279,2 186,2 350,2 237,1 1,1
224,1 542,1 533,1 345,1 344,1 531,1 415,1 176,244
224,1 542,1 348,1 345,1 531,1 417,1 411,1 6,9
224,1 542,1 348,1 531,1 345,1 417,1 411,1 3,5
224,1 533,1 344,1 345,1 424,1 415,1 531,1 5,9
224,1 514,1 184,1 335,1 371,1 424,1 350,1 14,27
224,1 542,1 348,1 531,1 345,1 417,1 424,1 1,2
224,1 348,1 542,1 345,1 531,1 417,1 411,1 2,4
224,1 348,1 333,1 163,1 161,1 539,1 158,1 2,4
224,1 348,1 542,1 402,1 333,1 424,1 539,1 19,43
224,1 533,1 542,1 414,1 345,1 531,1 417,1 7,16
224,1 348,1 347,1 457,1 344,1 417,1 423,1 1,5
262,2 436,1 448,1 351,2 429,2 242,1 457,2 0,1
291,1 348,2 345,2 344,1 417,2 192,1 0,0 0,1
442,1 348,1 486,3 345,1 415,1 344,1 418,1 0,1
224,1 348,1 542,1 402,1 333,1 539,1 396,1 0,3
224,1 184,1 512,1 371,1 195,1 179,1 515,1 0,1
224,1 348,1 346,1 426,1 350,1 338,1 452,1 0,8
552,1 361,1 476,1 354,1 360,1 326,1 346,1 0,1
224,1 184,1 541,1 371,1 423,1 179,1 196,1 0,1
554,1 436,1 450,1 351,2 429,1 352,1 457,1 0,1
442,1 342,1 354,3 457,2 242,1 351,2 357,3 0,1
442,1 348,2 420,1 351,1 429,1 418,2 457,2 0,1
503,2 444,1 419,1 426,2 429,1 430,1 457,3 0,1
224,2 447,1 448,1 351,2 429,2 430,2 457,2 0,1
552,1 348,1 346,1 426,1 350,1 533,1 344,1 0,1
552,1 436,1 346,1 359,1 429,1 494,1 457,1 0,1
552,1 348,1 346,1 426,1 350,1 338,1 452,1 0,1
224,1 348,1 361,1 357,1 358,1 195,1 360,1 0,1
552,2 348,2 264,1 387,1 350,2 287,2 457,2 0,1
224,1 348,1 346,1 426,1 350,1 519,1 338,1 0,1
552,1 289,1 346,1 351,1 429,1 242,1 457,1 0,1
224,1 348,1 346,1 426,1 350,1 543,1 542,1 0,1
552,2 432,1 526,3 359,1 525,2 542,2 544,3 0,1
552,2 375,2 465,2 315,1 457,2 369,3 380,1 0,1
224,1 348,1 346,1 426,1 350,1 543,1 338,1 0,2
224,1 348,1 346,1 426,1 350,1 533,1 425,1 0,1
552,1 348,1 346,1 426,1 350,1 543,1 338,1 0,1
224,1 348,1 459,1 339,1 385,1 457,1 337,1 0,2
552,2 391,1 450,1 426,3 429,2 430,2 346,2 0,1
552,2 348,2 450,1 359,2 429,2 430,2 366,1 0,1
552,2 348,1 346,2 359,2 429,2 242,1 457,2 0,1
442,1 348,2 339,1 338,2 387,2 385,3 337,3 0,1
224,1 348,1 347,1 539,1 457,1 351,1 333,1 0,1
224,1 348,1 346,1 426,1 350,1 425,1 532,1 0,1
224,1 348,1 346,1 426,1 350,1 529,1 344,1 0,1
224,1 151,1 348,1 531,1 415,1 417,1 411,1 0,1
224,1 348,1 361,1 457,1 525,1 360,1 357,1 0,3
224,1 184,1 348,1 179,1 371,1 195,1 185,1 0,1
442,1 348,2 347,2 436,1 457,2 351,2 346,2 0,1
224,1 348,1 333,1 161,1 163,1 196,1 400,1 0,1
224,2 184,1 456,2 371,3 346,2 424,3 427,2 0,1
442,1 348,2 450,1 542,2 457,2 351,2 436,1 0,1
224,1 162,1 400,1 158,1 163,1 161,1 423,1 0,1
224,1 361,1 354,1 341,1 359,1 360,1 346,1 0,1
552,1 514,1 542,1 0,0 0,0 0,0 0,0 0,2
224,1 348,1 339,1 387,1 382,1 346,1 381,1 0,1
