259,2 184,2 375,2 380,1 425,1 367,3 0,0 1,1
259,1 184,1 375,1 425,1 367,1 0,0 0,0 15,15
549,2 375,1 315,1 351,1 0,0 0,0 0,0 1,1
259,2 380,1 376,2 425,3 544,3 367,3 0,0 1,1
549,1 375,1 315,1 370,1 0,0 0,0 0,0 4,4
259,2 375,2 370,3 425,3 368,3 0,0 0,0 1,1
439,2 368,3 425,3 369,3 179,1 351,2 0,0 1,1
259,2 184,1 375,1 425,1 367,3 0,0 0,0 1,1
259,2 375,2 209,1 425,3 367,3 380,1 0,0 1,1
259,2 380,1 428,2 209,1 271,1 0,0 0,0 1,1
549,2 315,2 369,3 380,1 179,3 351,2 367,3 1,1
259,1 181,1 370,1 451,1 369,1 351,1 428,1 1,1
259,1 375,1 425,1 369,1 351,1 370,1 0,0 17,17
259,1 375,1 425,1 351,1 544,1 0,0 0,0 3,3
439,2 375,2 425,3 369,2 351,2 367,3 380,1 1,1
549,1 451,1 515,1 544,1 311,1 0,0 0,0 1,1
549,1 315,1 425,1 369,1 367,1 0,0 0,0 1,1
259,2 375,2 367,3 351,2 425,3 428,2 380,1 1,1
259,1 375,1 425,1 179,1 369,1 380,1 367,1 1,1
259,1 334,1 508,1 380,1 466,1 0,0 0,0 1,1
259,2 375,1 425,2 367,1 351,2 370,1 0,0 1,1
549,1 544,1 515,1 312,1 0,0 0,0 0,0 1,1
189,2 375,2 425,2 369,2 368,3 0,0 0,0 1,1
439,2 368,3 375,2 425,3 367,3 0,0 0,0 1,1
259,1 380,1 375,1 425,1 369,1 351,1 370,1 17,17
259,1 375,1 425,1 369,1 544,1 380,1 0,0 1,1
549,1 544,1 312,1 0,0 0,0 0,0 0,0 1,1
259,1 370,1 375,1 367,1 425,1 466,1 0,0 1,1
259,2 462,1 375,2 465,3 425,3 0,0 0,0 1,1
549,1 314,1 515,1 544,1 0,0 0,0 0,0 2,2
549,2 367,1 515,3 315,1 369,1 0,0 0,0 1,1
549,1 367,1 515,1 315,1 369,1 0,0 0,0 2,2
549,2 315,1 425,3 380,1 351,2 367,3 0,0 1,1
509,1 375,2 465,3 351,2 369,3 380,1 0,0 1,1
549,1 544,1 515,1 311,1 0,0 0,0 0,0 1,1
259,1 375,1 425,1 273,1 179,1 351,1 380,1 1,1
549,2 315,1 465,3 380,1 367,3 273,1 0,0 1,1
189,1 380,1 368,1 375,1 369,1 425,1 0,0 2,2
259,1 375,1 465,1 273,1 425,1 0,0 0,0 1,1
259,1 375,1 370,1 425,1 349,1 0,0 0,0 1,1
259,1 375,1 351,1 425,1 515,1 0,0 0,0 1,1
259,2 428,2 370,3 380,1 425,3 351,2 197,2 1,1
259,1 375,1 428,1 370,1 462,1 425,1 0,0 1,1
259,1 380,1 184,1 375,1 425,1 367,1 0,0 59,63
259,1 375,1 425,1 351,1 369,1 370,1 0,0 5,6
189,1 368,1 375,1 369,1 425,1 0,0 0,0 27,40
189,1 368,1 375,1 425,1 369,1 0,0 0,0 2,3
189,1 380,1 375,1 369,1 425,1 368,1 0,0 2,3
189,1 375,1 369,1 425,1 368,1 0,0 0,0 51,85
189,1 375,1 425,1 369,1 370,1 451,1 0,0 4,7
189,1 368,1 369,1 375,1 380,1 425,1 0,0 1,2
439,1 451,1 0,0 0,0 0,0 0,0 0,0 1,2
439,2 375,2 425,3 369,3 370,3 380,1 0,0 1,2
189,1 380,1 375,1 179,1 369,1 351,1 368,1 3,6
189,1 375,1 179,1 369,1 425,1 367,1 0,0 1,2
189,1 368,1 451,1 425,1 375,1 0,0 0,0 1,2
189,1 376,1 375,1 351,1 369,1 0,0 0,0 1,2
439,2 367,3 375,2 425,3 351,2 428,2 0,0 1,2
439,2 375,2 367,3 351,2 425,3 428,2 0,0 1,2
189,1 375,1 425,1 369,1 351,1 367,1 0,0 2,4
189,1 375,1 367,1 351,1 179,1 368,1 0,0 2,4
189,1 380,1 375,1 369,1 179,1 425,1 367,1 1,2
189,1 425,1 375,1 369,1 368,1 0,0 0,0 1,2
189,1 375,1 369,1 179,1 425,1 367,1 0,0 18,37
189,1 376,1 425,1 367,1 368,1 0,0 0,0 9,19
189,1 368,1 369,1 375,1 425,1 0,0 0,0 6,13
189,1 375,1 425,1 369,1 179,1 367,1 0,0 5,11
189,1 368,1 375,1 369,1 425,1 380,1 0,0 17,40
189,1 375,1 369,1 367,1 179,1 425,1 0,0 2,5
439,1 515,1 544,1 0,0 0,0 0,0 0,0 1,3
189,1 375,1 351,1 425,1 368,1 0,0 0,0 4,15
189,1 375,1 425,1 368,1 369,1 0,0 0,0 1,4
549,1 515,1 544,1 0,0 0,0 0,0 0,0 1,5
189,1 375,1 179,1 369,1 351,1 368,1 0,0 2,10
439,2 368,3 428,1 367,3 425,3 191,1 0,0 1,5
549,1 544,1 515,1 0,0 0,0 0,0 0,0 2,11
549,1 451,1 515,1 544,1 0,0 0,0 0,0 2,17
259,2 375,1 273,1 179,2 425,2 370,3 0,0 0,1
439,1 368,1 428,1 367,1 425,1 191,1 0,0 0,7
189,1 375,1 351,1 179,1 369,1 368,1 0,0 0,7
259,1 370,1 451,1 462,1 369,1 351,1 428,1 0,2
439,2 375,2 428,2 425,3 351,2 367,3 0,0 0,1
189,1 368,1 190,1 184,1 367,1 0,0 0,0 0,1
549,1 349,1 0,0 0,0 0,0 0,0 0,0 0,1
189,1 349,1 351,1 0,0 0,0 0,0 0,0 0,4
439,1 375,1 370,1 184,1 428,1 0,0 0,0 0,1
549,1 370,1 0,0 0,0 0,0 0,0 0,0 0,2
439,1 367,1 515,1 544,1 182,1 191,1 0,0 0,1
549,2 315,1 191,1 425,3 367,3 380,1 0,0 0,1
439,2 375,2 425,3 367,3 370,3 428,2 0,0 0,1
259,1 370,1 451,1 369,1 428,1 462,1 351,1 0,2
439,2 375,2 367,3 179,1 351,2 425,3 380,1 0,1
189,1 368,1 369,1 375,1 425,1 380,1 0,0 0,2
439,2 367,3 544,3 425,3 351,2 368,3 0,0 0,1
189,1 349,1 351,1 380,1 0,0 0,0 0,0 0,1
439,2 367,1 375,1 369,1 425,1 0,0 0,0 0,1
