440,2 395,1 162,1 349,2 350,1 163,1 351,2 1,1
440,2 395,1 447,1 542,1 401,2 158,1 351,2 1,1
440,2 162,1 349,1 350,1 163,1 196,1 0,0 1,1
440,2 399,3 538,3 539,1 401,2 351,2 396,3 1,1
550,1 349,1 448,1 398,1 539,1 542,1 350,1 1,1
236,1 331,3 227,3 349,3 350,2 196,1 163,2 1,1
440,2 399,3 538,3 539,2 350,2 542,1 395,3 1,1
236,1 405,1 400,1 163,1 539,1 196,1 427,1 1,1
464,1 349,3 350,2 163,2 196,2 408,1 402,2 1,1
440,1 332,1 397,1 401,1 402,1 400,1 454,1 1,1
440,2 395,3 538,3 425,3 401,2 428,2 351,1 1,1
440,2 395,2 162,1 349,2 350,2 163,1 351,2 1,1
550,1 162,1 299,1 539,1 163,1 0,0 0,0 1,1
440,2 395,2 162,1 349,3 350,2 163,1 351,2 2,2
440,2 395,3 162,1 349,2 350,2 163,1 351,1 1,1
440,2 399,3 539,3 349,3 542,2 163,1 536,2 2,2
440,2 162,1 539,2 349,2 163,1 536,1 0,0 1,1
440,1 194,1 399,1 349,1 542,1 350,1 163,1 2,2
440,1 395,1 351,1 162,1 349,1 350,1 163,1 1,1
440,2 483,2 396,3 406,1 333,1 395,3 427,1 1,1
440,2 399,3 539,3 349,3 542,1 163,1 536,1 1,1
440,2 395,3 399,3 349,3 350,2 401,2 426,3 1,1
167,1 454,1 0,0 0,0 0,0 0,0 0,0 2,2
167,1 538,1 0,0 0,0 0,0 0,0 0,0 1,1
167,1 543,1 539,1 538,1 537,1 0,0 0,0 1,1
167,1 543,1 539,1 544,1 538,1 537,1 0,0 1,1
167,1 542,1 539,1 544,1 349,1 454,1 0,0 1,1
440,2 395,3 162,1 349,2 350,2 163,1 351,2 1,1
440,1 162,1 539,1 349,1 542,1 163,1 158,1 1,1
167,1 349,1 454,1 0,0 0,0 0,0 0,0 3,4
440,1 428,1 399,1 349,1 542,1 350,1 163,1 3,5
440,2 162,1 349,2 350,2 163,1 196,1 0,0 3,5
440,1 162,1 539,1 349,1 163,1 536,1 0,0 20,34
440,2 395,3 399,3 349,3 350,2 401,2 351,2 4,7
440,1 399,1 349,1 542,1 539,1 333,1 395,1 4,7
440,2 395,3 162,1 349,3 350,2 163,1 351,1 2,4
440,2 399,3 538,1 539,1 401,2 351,2 396,3 2,4
440,2 162,2 397,3 158,3 196,1 163,2 401,2 3,6
440,2 395,2 162,1 349,3 350,2 163,1 351,1 1,2
440,2 399,3 538,3 539,3 401,1 351,2 396,1 3,6
440,1 398,1 162,1 349,1 350,1 163,1 0,0 1,2
440,2 399,3 159,1 193,1 402,2 423,3 195,1 1,2
440,2 538,2 162,1 402,2 429,1 163,1 0,0 2,4
440,1 538,1 162,1 195,1 163,1 196,1 0,0 1,2
440,1 162,1 539,1 349,1 163,1 196,1 427,1 3,6
440,2 162,1 539,3 349,3 163,1 536,1 0,0 7,15
440,1 542,1 162,1 349,1 163,1 196,1 400,1 3,7
440,2 162,1 539,2 349,3 163,1 536,1 0,0 2,5
440,1 162,1 349,1 350,1 163,1 196,1 0,0 7,18
