553,1 353,1 525,1 359,1 429,1 242,1 543,2 1,1
438,2 342,1 542,2 359,1 525,2 360,1 357,1 1,1
553,1 432,1 362,1 359,2 429,1 430,1 366,1 1,1
438,2 361,1 524,1 525,1 429,1 360,1 358,1 1,1
438,2 361,1 542,1 359,1 525,1 360,1 358,1 1,1
438,2 361,1 542,2 359,1 525,2 360,1 358,1 1,1
438,2 361,2 357,3 430,1 525,1 358,2 423,1 1,1
438,2 342,1 542,1 359,1 525,1 360,1 357,1 5,5
438,2 361,2 242,1 424,1 357,3 525,1 542,1 1,1
438,2 340,3 430,1 357,3 350,2 358,2 525,1 1,1
438,2 342,1 542,1 359,1 525,1 360,1 357,2 3,3
438,2 342,1 542,2 359,1 525,1 360,1 357,1 1,1
438,2 361,2 340,3 525,2 351,2 357,3 445,1 1,1
438,2 342,1 542,1 357,3 358,2 360,2 525,1 1,1
438,2 361,1 354,3 429,2 525,1 357,3 360,2 1,1
438,2 361,1 341,2 429,1 357,1 525,1 360,2 1,1
438,2 361,2 430,1 357,3 423,1 358,2 525,1 1,1
438,2 342,1 542,1 359,1 525,1 360,1 357,3 6,6
438,2 361,2 354,3 138,1 357,2 360,2 362,2 1,1
553,1 361,1 476,1 525,1 341,2 357,3 542,1 1,1
438,2 340,3 357,3 525,2 423,1 350,2 358,2 1,1
438,2 342,1 542,1 359,1 525,1 360,2 357,3 4,4
553,1 342,1 527,2 542,1 357,3 362,1 525,1 1,1
438,2 342,1 542,1 359,1 525,2 360,2 357,3 4,4
553,1 340,3 359,2 357,3 358,2 445,1 453,3 1,1
438,2 342,1 542,1 359,2 525,2 360,1 357,3 3,3
438,2 342,1 542,2 359,1 525,1 360,1 357,3 3,3
438,2 342,1 542,2 359,2 525,2 360,2 357,3 3,3
438,2 340,3 361,1 357,3 351,2 525,1 360,1 1,1
438,2 361,2 430,1 351,2 357,3 525,1 423,1 1,1
438,2 342,1 355,3 354,3 340,3 357,3 351,2 1,1
438,2 342,1 542,2 359,2 525,2 360,1 357,1 1,1
438,2 361,2 365,1 357,2 458,2 362,2 0,0 1,1
553,1 453,3 424,3 351,1 445,1 357,3 340,3 1,1
548,2 361,1 524,1 360,1 324,1 323,1 353,1 1,1
438,1 361,1 354,1 357,1 359,1 458,1 360,1 1,1
438,2 342,1 542,2 359,2 525,2 360,1 357,3 2,2
438,2 342,1 458,2 341,2 351,1 357,3 361,2 1,1
553,1 361,2 354,3 357,3 351,2 358,2 445,1 1,1
438,2 342,1 542,2 359,2 525,1 360,2 357,3 3,3
438,2 527,3 140,1 354,1 357,3 141,1 361,1 1,1
438,2 361,2 340,3 525,1 351,2 357,3 445,1 3,3
553,1 361,2 354,3 357,3 351,1 358,2 445,1 1,1
548,1 475,1 524,1 542,1 324,1 323,1 0,0 1,1
553,1 342,1 542,2 357,3 525,2 445,1 426,1 1,1
438,1 361,1 542,1 523,1 525,1 358,1 137,1 1,1
438,2 432,1 448,1 351,2 429,2 430,2 496,2 1,1
438,2 361,2 362,1 359,2 357,3 358,2 360,2 1,1
438,2 524,1 542,1 523,1 525,2 357,3 427,1 2,2
438,2 361,2 476,1 357,3 351,2 358,2 445,1 1,1
438,2 342,1 542,2 359,2 525,1 357,3 360,2 1,1
438,2 342,1 542,1 359,2 525,1 360,1 357,3 1,1
145,1 140,1 356,1 354,1 191,1 195,1 358,1 1,1
438,2 361,1 354,3 138,3 357,3 360,2 362,1 1,1
438,1 361,1 542,1 523,1 359,1 341,1 525,1 5,5
438,2 361,2 354,3 138,1 357,2 360,2 362,1 1,1
548,1 544,1 542,1 543,1 324,1 526,1 0,0 1,1
438,2 361,1 542,1 341,1 525,1 360,1 357,1 1,1
145,1 542,1 453,1 0,0 0,0 0,0 0,0 1,1
438,2 361,2 340,1 341,1 525,1 360,1 429,1 1,1
548,1 544,1 542,1 543,1 525,1 323,1 527,1 1,1
438,1 524,1 542,1 523,1 525,1 357,1 427,1 1,1
438,2 353,3 362,2 359,2 429,2 242,2 543,3 1,1
438,2 342,1 542,2 359,2 525,2 360,2 357,1 1,1
438,2 342,1 542,2 359,1 525,2 360,2 357,3 1,1
438,2 342,1 542,2 359,1 525,2 360,1 357,3 8,10
438,2 342,1 542,1 359,2 525,1 360,2 357,3 12,15
438,2 342,1 542,1 359,2 525,2 360,2 357,2 3,4
438,2 342,1 542,1 359,2 525,2 360,2 357,3 3,4
438,2 361,1 354,3 138,1 357,3 360,1 362,1 16,22
438,1 361,1 340,1 359,1 525,1 360,1 195,1 8,11
438,1 342,1 542,1 359,1 525,1 360,1 357,1 142,211
438,2 342,1 542,2 359,2 525,2 360,2 357,2 2,3
438,2 342,1 542,2 359,1 525,1 360,2 357,3 2,3
438,2 342,1 542,1 359,1 525,2 360,2 357,1 2,3
438,1 361,1 524,1 139,1 525,1 360,1 141,1 2,3
438,2 361,1 354,3 138,1 357,3 360,2 362,1 2,3
438,2 342,1 542,1 359,1 525,1 360,2 357,2 4,6
438,2 342,1 542,1 359,2 525,1 360,1 357,2 2,3
438,2 342,1 542,1 359,2 525,1 360,2 357,2 4,6
438,1 525,1 542,1 342,1 359,1 360,1 357,1 16,24
438,2 342,1 542,2 359,2 525,1 360,2 357,2 3,5
438,1 361,1 542,1 359,1 525,1 360,1 358,1 8,14
438,1 361,1 526,1 140,1 191,1 360,1 0,0 4,7
438,1 361,1 353,1 523,1 359,1 358,1 360,1 2,4
438,2 342,1 542,1 359,2 525,1 360,1 357,1 1,2
438,2 342,1 542,1 359,1 525,2 360,1 357,3 2,4
438,2 361,2 354,3 138,1 357,3 360,2 362,1 1,2
548,1 544,1 542,1 543,1 525,1 526,1 0,0 1,2
438,1 361,1 341,1 429,1 357,1 525,1 360,1 12,24
438,1 542,1 342,1 341,1 357,1 360,1 358,1 1,2
438,2 361,1 425,2 354,3 359,1 360,2 141,1 1,2
438,1 361,1 525,1 357,1 359,1 358,1 360,1 2,4
438,1 361,1 140,1 357,1 138,1 359,1 360,1 1,2
438,2 361,1 354,3 138,2 357,3 360,1 362,1 1,2
438,2 361,2 430,1 357,3 351,2 525,1 423,1 1,2
438,2 342,1 542,1 359,1 525,1 360,2 357,1 1,2
438,1 361,1 340,1 341,1 525,1 360,1 429,1 13,27
438,1 361,1 524,1 525,1 429,1 360,1 358,1 17,36
438,1 361,1 354,1 359,1 525,1 360,1 423,1 15,32
438,1 361,1 428,1 359,1 525,1 360,1 423,1 3,9
438,1 428,1 190,1 357,1 141,1 359,1 360,1 1,3
