291,1 542,1 523,1 357,3 351,2 353,1 0,0 1,1
552,1 339,1 459,1 351,1 520,1 0,0 0,0 1,1
554,1 514,2 376,1 380,1 179,1 371,1 0,0 1,1
291,1 341,2 354,3 357,3 457,2 351,2 555,1 1,1
554,1 348,2 345,2 414,2 420,1 344,2 0,0 1,1
442,1 443,1 385,3 337,3 542,1 457,2 386,2 1,1
262,1 542,1 492,1 424,1 141,1 426,1 0,0 1,1
552,2 436,1 379,1 351,1 429,2 430,1 426,3 1,1
442,1 348,1 347,2 138,1 357,1 457,2 346,2 1,1
552,1 339,1 542,1 543,1 0,0 0,0 0,0 1,1
262,2 436,1 450,1 351,2 429,1 273,3 394,1 1,1
291,1 542,1 436,1 490,3 351,2 411,3 487,2 1,1
224,2 348,2 420,2 490,3 457,2 415,2 344,2 1,1
224,2 542,2 533,3 344,2 411,1 414,1 457,2 1,1
442,1 443,1 337,3 351,2 457,2 387,2 287,1 1,1
262,1 409,1 348,1 485,1 411,1 344,1 414,1 1,1
224,2 436,1 138,1 424,3 357,3 351,2 445,1 1,1
442,1 348,2 344,2 150,1 457,2 411,3 351,2 1,1
442,1 348,2 344,2 150,1 457,2 411,1 351,2 1,1
224,1 348,1 346,1 426,1 350,1 513,1 514,1 1,1
552,1 315,1 513,1 514,1 542,1 0,0 0,0 1,1
552,1 544,1 513,1 514,1 542,1 311,1 0,0 1,1
552,2 180,3 179,3 512,1 312,3 457,2 555,3 1,1
224,1 361,1 354,1 357,1 424,1 457,1 351,1 1,1
224,1 343,1 420,1 418,1 415,1 421,1 345,1 1,1
224,2 514,3 184,1 542,1 371,3 424,3 346,2 1,1
552,1 514,1 513,1 543,1 515,1 0,0 0,0 2,2
552,1 542,1 522,1 543,1 324,1 0,0 0,0 1,1
224,1 542,1 184,1 371,1 424,1 346,1 369,1 3,4
224,1 514,1 184,1 542,1 371,1 424,1 346,1 80,119
224,1 514,1 184,1 371,1 424,1 369,1 427,1 14,21
224,1 514,1 184,1 371,1 346,1 424,1 185,1 2,3
224,1 542,1 533,1 344,1 424,1 411,1 351,1 50,79
224,1 542,1 533,1 424,1 344,1 415,1 414,1 8,13
224,1 514,1 184,1 335,1 371,1 346,1 426,1 11,18
224,1 514,1 184,1 371,1 346,1 424,1 369,1 14,23
224,1 542,1 162,1 396,1 158,1 402,1 163,1 27,45
224,1 542,1 162,1 424,1 158,1 402,1 163,1 7,12
224,1 514,1 184,1 542,1 371,1 346,1 369,1 4,7
224,1 542,1 184,1 371,1 424,1 183,1 185,1 17,30
224,1 361,1 354,1 359,1 457,1 542,1 357,1 17,30
224,1 348,1 542,1 519,1 387,1 424,1 172,1 17,31
224,1 514,1 184,1 424,1 371,1 542,1 427,1 35,65
224,1 348,1 542,1 415,1 417,1 344,1 0,0 3,6
224,1 361,1 354,1 357,1 542,1 457,1 351,1 4,8
224,1 514,1 184,1 371,1 424,1 427,1 185,1 2,4
552,2 436,1 450,1 359,2 429,2 366,1 0,0 1,2
552,1 531,1 542,1 543,1 544,1 0,0 0,0 1,2
224,1 395,1 0,0 0,0 0,0 0,0 0,0 1,2
552,1 544,1 542,1 540,1 0,0 0,0 0,0 1,2
224,1 348,1 346,1 426,1 350,1 542,1 344,1 1,2
224,1 361,1 542,1 359,1 358,1 141,1 357,1 1,2
262,2 444,1 450,1 351,2 422,1 0,0 0,0 1,2
224,1 348,1 402,1 158,1 161,1 395,1 346,1 4,8
224,1 348,1 542,1 457,1 411,1 344,1 351,1 2,4
224,1 514,1 184,1 424,1 371,1 179,1 426,1 6,13
224,1 514,1 184,1 542,1 371,1 424,1 427,1 1,3
224,1 542,1 184,1 371,1 424,1 185,1 346,1 1,3
552,1 531,1 544,1 543,1 0,0 0,0 0,0 1,4
503,2 348,2 362,1 351,2 429,1 457,3 0,0 1,4
552,1 544,1 543,1 539,1 0,0 0,0 0,0 1,5
224,1 348,1 395,1 402,1 161,1 163,1 346,1 1,6
552,1 544,1 542,1 454,1 0,0 0,0 0,0 1,8
262,2 255,1 346,2 351,2 429,2 195,2 0,0 0,1
262,2 348,2 347,2 420,2 490,3 415,2 344,2 0,1
224,1 514,1 542,1 424,1 184,1 371,1 427,1 0,1
