261,2 533,3 411,3 418,2 351,2 154,1 0,0 1,1
441,2 412,3 409,3 426,3 411,3 416,2 431,2 1,1
441,2 412,2 409,1 411,1 150,1 416,1 148,1 1,1
551,2 532,3 542,2 320,1 409,3 0,0 0,0 1,1
441,2 533,2 411,3 150,1 416,2 0,0 0,0 1,1
441,2 412,2 409,2 411,2 150,1 148,1 416,2 3,3
551,1 533,1 409,1 320,1 426,1 0,0 0,0 1,1
551,2 531,1 321,1 0,0 0,0 0,0 0,0 1,1
441,2 532,1 448,1 424,3 345,1 0,0 0,0 1,1
551,2 409,3 426,1 542,2 320,1 411,3 351,2 1,1
463,1 412,3 411,3 351,2 421,1 426,3 409,3 1,1
261,2 412,3 409,3 345,2 418,1 411,3 351,1 1,1
156,2 412,3 409,3 150,1 345,2 411,1 351,1 1,1
261,2 532,3 411,3 421,1 351,2 0,0 0,0 1,1
441,2 542,1 533,2 416,2 351,2 0,0 0,0 1,1
261,2 412,1 409,3 345,1 411,3 150,1 351,2 1,1
441,2 412,3 409,3 411,3 150,1 148,2 416,1 1,1
441,2 412,2 409,2 411,2 150,1 148,2 416,2 1,1
551,1 531,1 542,1 320,1 0,0 0,0 0,0 1,1
441,2 412,3 426,3 409,3 411,3 345,2 416,2 1,1
261,2 533,1 448,1 411,3 276,2 351,2 0,0 1,1
502,1 409,2 412,2 150,1 345,1 411,2 351,1 1,1
463,1 409,3 412,3 426,2 411,3 351,1 421,1 1,1
463,1 412,3 418,1 424,3 421,1 426,2 409,3 1,1
441,2 412,3 409,1 411,3 150,1 148,3 416,2 1,1
441,2 412,3 426,3 409,3 411,3 345,1 416,2 1,1
441,1 412,1 409,1 411,1 150,1 195,1 416,1 1,1
441,2 412,3 411,3 351,2 448,1 418,1 487,1 1,1
551,1 531,1 321,1 0,0 0,0 0,0 0,0 1,1
156,2 533,2 426,2 150,1 531,1 409,1 0,0 1,1
441,2 412,2 409,2 411,3 150,1 148,3 416,2 1,1
551,1 542,1 532,1 543,1 0,0 0,0 0,0 1,1
156,1 345,1 0,0 0,0 0,0 0,0 0,0 1,1
502,1 412,1 426,1 411,1 496,1 424,1 487,1 1,1
156,2 409,3 532,3 542,1 345,2 411,3 0,0 1,1
156,1 412,1 409,1 411,1 345,1 542,1 351,1 1,1
551,1 532,1 320,1 0,0 0,0 0,0 0,0 1,1
502,2 532,2 411,3 424,2 531,2 0,0 0,0 1,1
441,2 412,2 409,3 411,3 150,1 148,3 416,2 1,1
441,2 412,2 409,3 411,3 150,1 148,2 416,2 1,1
261,1 412,1 409,1 345,1 418,1 411,1 351,1 28,30
441,2 412,3 409,3 411,3 150,1 148,2 416,2 7,9
551,1 542,1 531,1 543,1 0,0 0,0 0,0 3,4
441,2 412,3 409,3 411,3 150,1 148,3 416,2 6,9
551,1 542,1 320,1 531,1 0,0 0,0 0,0 4,6
551,1 533,1 532,1 0,0 0,0 0,0 0,0 2,3
441,2 412,2 409,1 411,3 150,1 148,1 416,1 2,3
441,2 412,3 409,2 411,2 150,1 148,1 416,2 2,3
441,2 409,3 412,3 411,3 345,2 416,2 0,0 2,3
156,1 409,1 345,1 424,1 150,1 411,1 351,1 12,19
441,2 412,2 409,3 411,3 150,1 148,1 416,2 13,21
261,1 409,1 426,1 150,1 411,1 345,1 148,1 3,5
441,2 412,1 409,3 411,3 150,1 148,1 416,2 3,5
441,2 412,1 409,3 411,1 150,1 148,1 416,2 3,5
441,2 412,2 409,2 411,3 150,1 148,1 416,2 4,7
156,1 409,1 532,1 542,1 345,1 411,1 0,0 156,282
441,2 412,3 409,3 411,3 150,1 148,1 416,2 32,58
441,2 412,3 409,2 411,3 150,1 148,1 416,2 7,13
441,2 412,3 409,3 411,1 150,1 148,3 416,2 1,2
441,2 412,2 409,3 411,2 150,1 148,1 416,1 1,2
441,1 412,1 426,1 411,1 150,1 416,1 431,1 1,2
441,2 412,2 409,3 411,3 150,1 148,1 416,1 1,2
441,2 412,3 409,3 411,2 150,1 148,2 416,2 1,2
441,2 412,3 409,2 411,3 150,1 148,1 416,1 1,2
441,2 412,1 409,3 411,1 150,1 148,1 416,1 1,2
441,2 412,3 409,3 411,1 150,1 148,1 416,2 1,2
441,2 412,3 409,1 411,3 150,1 148,1 416,2 1,2
441,2 412,3 409,3 411,2 150,1 148,1 416,2 5,11
