551,2 422,1 533,3 426,1 320,1 0,0 0,0 1,1
441,2 413,3 542,2 411,3 351,2 343,3 414,2 1,1
441,2 413,3 426,3 351,2 343,3 448,1 344,2 1,1
441,2 412,3 455,2 411,3 343,3 344,2 416,2 1,1
441,1 152,1 424,1 344,1 149,1 427,1 0,0 1,1
156,1 152,1 344,1 424,1 414,1 411,1 0,0 1,1
156,2 411,3 343,3 415,2 150,1 417,2 414,2 1,1
441,2 343,3 351,2 426,3 542,1 419,1 427,1 1,1
551,1 412,1 426,1 343,1 320,1 153,1 0,0 1,1
551,2 533,1 531,1 0,0 0,0 0,0 0,0 1,1
261,2 409,3 196,1 415,1 150,1 417,2 414,1 1,1
463,1 343,3 422,1 414,2 421,1 542,1 411,3 1,1
463,1 343,3 422,1 421,1 414,2 417,2 0,0 1,1
463,1 343,3 422,1 414,2 421,1 542,2 411,3 1,1
551,2 152,1 343,3 320,2 0,0 0,0 0,0 1,1
156,2 152,1 411,1 424,1 344,1 414,1 0,0 1,1
551,1 533,1 542,1 317,1 0,0 0,0 0,0 2,2
156,2 533,3 542,1 414,1 426,1 149,1 150,1 1,1
441,2 152,1 424,3 149,3 344,2 427,2 0,0 1,1
441,2 152,1 344,2 424,3 149,2 427,1 0,0 1,1
551,1 533,1 542,1 319,1 0,0 0,0 0,0 1,1
156,2 409,1 343,3 345,2 415,2 344,1 414,2 1,1
156,1 533,1 544,1 530,1 0,0 0,0 0,0 1,1
551,1 544,1 542,1 543,1 0,0 0,0 0,0 1,1
261,1 422,1 448,1 415,1 345,1 420,1 153,1 1,1
441,2 152,1 409,1 344,1 417,1 0,0 0,0 3,4
441,1 412,1 455,1 411,1 343,1 344,1 416,1 2,3
551,1 533,1 531,1 0,0 0,0 0,0 0,0 6,9
156,1 533,1 542,1 344,1 411,1 409,1 0,0 8,13
441,2 152,1 344,2 424,3 149,1 427,1 0,0 6,10
441,2 152,1 344,2 424,3 149,1 427,2 0,0 3,5
441,2 152,1 409,2 344,2 417,2 0,0 0,0 3,5
156,1 533,1 542,1 414,1 426,1 149,1 150,1 113,194
156,1 533,1 542,1 414,1 343,1 150,1 409,1 22,43
551,1 532,1 543,1 0,0 0,0 0,0 0,0 1,2
441,2 343,3 422,1 415,2 344,2 417,2 351,2 1,2
441,1 413,1 343,1 150,1 415,1 149,1 427,1 2,4
441,2 152,1 424,3 149,1 344,1 427,1 0,0 1,2
156,2 409,2 343,3 345,2 415,2 344,2 414,2 1,2
156,1 152,1 414,1 415,1 417,1 0,0 0,0 1,2
441,2 412,3 411,3 414,2 343,3 415,2 416,2 1,2
441,2 412,3 414,2 411,3 343,3 415,2 416,1 1,2
441,2 152,1 344,2 424,1 149,1 427,1 0,0 10,20
441,2 152,1 409,3 344,2 417,2 0,0 0,0 7,15
156,1 533,1 542,1 414,1 343,1 150,1 426,1 5,11
441,2 152,1 424,3 149,1 344,2 427,1 0,0 12,27
441,2 152,1 409,3 344,1 417,2 0,0 0,0 4,9
441,2 412,3 414,2 411,3 343,1 415,2 416,2 3,7
441,2 152,1 344,2 424,2 149,1 427,1 0,0 2,5
441,2 152,1 409,2 344,1 417,2 0,0 0,0 2,5
441,1 152,1 424,1 344,1 427,1 149,1 0,0 6,16
156,1 152,1 411,1 424,1 344,1 414,1 0,0 18,49
156,1 409,1 343,1 345,1 415,1 344,1 414,1 11,30
261,1 409,1 196,1 415,1 150,1 417,1 414,1 16,44
551,1 343,1 345,1 543,1 0,0 0,0 0,0 1,3
441,2 152,1 424,3 149,1 344,2 427,2 0,0 2,6
551,1 532,1 542,1 543,1 0,0 0,0 0,0 1,3
156,1 533,1 542,1 414,1 343,1 409,1 411,1 1,3
441,2 152,1 344,2 424,1 149,1 427,2 0,0 1,3
156,1 152,1 409,1 415,1 344,1 424,1 0,0 7,22
156,1 411,1 343,1 415,1 150,1 417,1 414,1 10,35
156,1 409,1 345,1 415,1 150,1 414,1 411,1 2,7
441,1 412,1 414,1 411,1 343,1 415,1 416,1 1,4
551,1 533,1 542,1 0,0 0,0 0,0 0,0 1,4
441,1 409,1 343,1 415,1 150,1 417,1 411,1 4,16
441,2 152,1 409,2 344,2 417,1 0,0 0,0 1,4
441,2 152,1 409,3 344,2 417,1 0,0 0,0 2,8
551,1 533,1 542,1 414,1 411,1 0,0 0,0 1,5
156,1 409,1 344,1 415,1 150,1 417,1 414,1 1,5
156,1 409,1 196,1 415,1 150,1 417,1 414,1 3,23
441,2 152,1 409,1 344,1 417,2 0,0 0,0 0,3
441,1 414,1 343,1 415,1 417,1 150,1 427,1 0,2
441,2 412,3 343,3 415,2 411,3 344,2 414,2 0,1
441,2 152,1 409,3 344,1 417,1 0,0 0,0 0,4
441,2 152,1 409,3 344,2 417,2 422,1 0,0 0,3
441,2 409,3 343,3 426,3 415,1 351,2 419,1 0,1
441,2 152,1 409,3 344,2 417,1 422,1 0,0 0,3
551,1 533,1 543,1 0,0 0,0 0,0 0,0 0,1
441,1 413,1 409,1 533,1 426,1 427,1 0,0 0,1
441,1 412,1 411,1 414,1 343,1 416,1 344,1 0,3
441,1 413,1 152,1 416,1 0,0 0,0 0,0 0,3
156,1 426,1 413,1 192,1 409,1 0,0 0,0 0,1
156,2 409,3 343,3 345,2 415,1 344,2 414,2 0,2
156,1 150,1 414,1 415,1 146,1 0,0 0,0 0,3
441,1 409,1 151,1 426,1 417,1 148,1 0,0 0,1
441,1 413,1 409,1 191,1 427,1 543,1 0,0 0,2
441,1 152,1 409,1 532,1 411,1 0,0 0,0 0,1
441,1 425,1 409,1 426,1 150,1 543,1 0,0 0,1
441,1 544,1 409,1 428,1 411,1 416,1 0,0 0,1
441,1 413,1 533,1 426,1 424,1 0,0 0,0 0,1
463,1 426,3 344,2 415,2 419,2 422,1 0,0 0,1
441,2 412,3 410,3 414,2 411,3 343,3 416,2 0,1
441,2 409,3 343,3 415,1 150,1 417,2 411,3 0,1
441,2 412,3 455,2 414,2 411,3 415,2 416,2 0,1
441,1 409,1 544,1 193,1 192,1 427,1 0,0 0,1
551,1 343,1 426,1 409,1 420,1 320,1 344,1 0,1
441,1 532,1 151,1 427,1 196,1 0,0 0,0 0,1
502,1 426,1 343,2 345,1 415,1 411,1 414,1 0,1
441,1 413,1 414,1 148,1 417,1 0,0 0,0 0,1
441,2 343,3 426,2 427,1 344,2 417,2 415,2 0,1
441,1 412,1 532,1 147,1 409,1 194,1 0,0 0,1
156,1 349,1 351,1 350,1 0,0 0,0 0,0 0,2
441,1 152,1 409,1 344,1 417,1 0,0 0,0 0,1
156,2 409,3 427,1 415,2 150,2 417,2 414,2 0,2
