439,2 380,1 370,3 426,1 373,1 183,1 336,1 1,1
439,1 184,1 430,1 0,0 0,0 0,0 0,0 1,1
549,1 367,1 315,1 426,1 0,0 0,0 0,0 1,1
439,2 380,1 367,3 426,3 373,2 379,1 336,1 2,2
439,2 370,3 379,1 371,3 367,3 0,0 0,0 1,1
439,2 370,3 373,2 430,1 0,0 0,0 0,0 1,1
439,2 367,3 426,3 253,1 373,2 0,0 0,0 1,1
549,2 544,3 542,1 514,2 0,0 0,0 0,0 1,1
439,2 367,3 373,2 514,1 427,2 336,1 0,0 1,1
439,1 180,1 367,1 373,1 426,1 369,1 183,1 2,2
439,2 451,1 370,3 369,3 335,1 380,1 0,0 1,1
439,1 367,1 180,1 373,1 183,1 194,1 0,0 1,1
439,1 184,1 380,1 514,1 336,1 0,0 0,0 1,1
439,1 180,1 367,1 183,1 194,1 373,1 0,0 2,2
278,1 367,3 188,1 0,0 0,0 0,0 0,0 1,1
278,1 380,1 297,1 188,1 0,0 0,0 0,0 1,1
439,2 380,1 370,3 373,2 183,2 379,1 0,0 1,1
439,2 367,3 370,3 380,1 373,2 379,1 0,0 1,1
439,2 426,1 370,3 180,1 367,3 183,1 373,1 3,3
509,1 370,3 367,3 380,1 373,2 336,1 0,0 1,1
439,2 370,3 426,3 180,1 367,3 183,1 373,2 1,1
439,2 367,3 370,3 448,1 379,1 380,1 336,1 1,1
439,1 370,1 183,1 379,1 373,1 0,0 0,0 1,1
439,1 184,1 183,1 194,1 0,0 0,0 0,0 1,1
439,2 367,3 426,3 429,1 373,2 336,1 0,0 1,1
439,1 380,1 426,1 370,1 373,1 183,1 336,1 1,1
278,1 188,1 0,0 0,0 0,0 0,0 0,0 1,1
259,2 184,2 371,1 367,3 380,1 0,0 0,0 1,1
439,2 380,1 426,3 367,3 373,2 379,1 336,1 2,2
259,2 184,2 371,3 380,1 367,3 0,0 0,0 1,1
509,1 180,1 367,3 380,1 273,2 193,3 185,1 1,1
189,1 184,1 427,1 369,1 183,1 0,0 0,0 1,1
549,2 315,2 378,1 0,0 0,0 0,0 0,0 1,1
439,2 426,3 370,1 180,1 367,1 183,1 373,1 1,1
439,2 370,3 351,2 373,2 336,1 0,0 0,0 1,1
549,1 542,1 312,1 0,0 0,0 0,0 0,0 1,1
439,2 370,3 180,2 380,1 379,1 336,1 183,1 1,1
549,1 542,1 514,1 312,1 0,0 0,0 0,0 3,3
259,1 184,1 371,1 367,1 0,0 0,0 0,0 1,1
439,1 180,1 367,1 373,1 194,1 183,1 0,0 1,1
439,2 180,1 367,1 426,2 373,2 183,1 336,1 1,1
259,2 180,1 184,1 185,1 183,1 0,0 0,0 1,1
439,2 370,3 369,1 373,1 380,1 336,1 0,0 1,1
549,2 380,1 315,1 426,3 367,3 0,0 0,0 1,1
439,2 380,1 370,3 426,1 448,1 379,1 336,1 2,2
549,2 380,1 315,1 378,1 0,0 0,0 0,0 1,1
549,2 370,1 367,1 312,2 378,1 0,0 0,0 1,1
439,2 367,3 426,2 370,3 379,1 336,1 183,1 6,6
439,1 380,1 514,1 370,1 367,1 183,1 373,1 1,1
439,2 367,3 370,3 426,3 373,2 379,1 0,0 1,1
439,2 380,1 370,3 426,3 448,1 379,1 336,1 1,1
509,1 380,1 367,3 379,1 351,2 446,1 0,0 4,4
259,2 184,2 371,3 367,1 0,0 0,0 0,0 1,1
549,2 315,1 427,1 0,0 0,0 0,0 0,0 1,1
439,2 180,1 367,3 514,3 373,1 183,1 426,3 2,2
549,1 315,1 427,1 0,0 0,0 0,0 0,0 1,1
439,1 184,1 373,1 0,0 0,0 0,0 0,0 1,1
189,2 514,3 184,2 179,3 0,0 0,0 0,0 1,1
439,2 370,3 180,3 380,1 373,2 367,3 336,1 1,1
439,1 180,1 367,1 370,1 373,1 336,1 0,0 1,1
549,2 542,1 514,2 513,1 313,1 0,0 0,0 1,1
439,2 180,1 367,1 426,3 373,2 183,1 336,1 1,1
439,2 380,1 367,3 426,1 373,2 379,1 336,1 1,1
259,1 370,1 180,1 446,1 179,1 272,1 0,0 1,1
439,2 180,2 367,3 426,3 373,2 183,1 336,1 1,1
439,2 426,3 370,3 180,1 367,3 183,1 373,1 24,32
439,2 370,3 426,1 367,3 180,1 183,1 373,1 3,4
439,2 180,1 367,1 426,1 373,1 183,1 336,1 3,4
439,2 180,1 367,3 426,1 373,2 183,1 336,1 10,14
439,2 370,3 373,2 514,1 336,1 0,0 0,0 2,3
259,1 180,1 184,1 185,1 183,1 0,0 0,0 2,3
439,1 367,1 184,1 373,1 0,0 0,0 0,0 2,3
439,1 370,1 180,1 426,1 367,1 373,1 183,1 18,27
439,1 180,1 367,1 194,1 373,1 183,1 0,0 113,186
439,1 368,1 367,1 183,1 373,1 0,0 0,0 3,5
439,1 184,1 367,1 373,1 0,0 0,0 0,0 3,5
439,1 514,1 370,1 367,1 183,1 373,1 0,0 26,44
439,1 180,1 367,1 373,1 183,1 194,1 0,0 33,56
439,2 368,3 373,2 336,1 0,0 0,0 0,0 10,18
439,2 180,1 367,3 426,2 373,2 183,1 336,1 5,9
439,1 180,1 367,1 426,1 373,1 183,1 336,1 35,63
439,2 373,2 379,1 183,1 336,1 0,0 0,0 14,26
439,1 180,1 367,1 514,1 373,1 183,1 426,1 30,56
439,1 514,1 367,1 370,1 373,1 183,1 0,0 13,25
259,1 375,1 371,1 367,1 0,0 0,0 0,0 1,2
189,1 514,1 184,1 179,1 0,0 0,0 0,0 6,12
549,1 544,1 514,1 451,1 0,0 0,0 0,0 2,4
439,2 180,1 367,3 426,1 373,1 183,1 336,1 6,12
439,1 184,1 429,1 427,1 0,0 0,0 0,0 1,2
439,1 370,1 426,1 180,1 367,1 183,1 373,1 1,2
439,2 370,1 426,1 367,1 180,1 183,1 373,2 1,2
439,2 370,3 373,2 426,3 427,1 336,1 0,0 2,4
549,1 544,1 515,1 0,0 0,0 0,0 0,0 1,2
439,1 370,1 184,1 369,1 0,0 0,0 0,0 1,2
439,2 426,1 370,1 180,1 367,3 183,1 373,1 1,2
439,2 370,3 426,3 373,2 427,1 336,1 0,0 1,2
549,1 315,1 0,0 0,0 0,0 0,0 0,0 2,4
439,1 367,1 180,1 379,1 373,1 183,1 0,0 8,16
439,1 426,1 370,1 180,1 367,1 183,1 373,1 14,29
439,2 368,3 367,3 379,1 336,1 0,0 0,0 8,18
439,2 180,1 367,3 426,3 373,2 183,1 336,1 4,9
439,1 373,1 379,1 183,1 336,1 0,0 0,0 7,17
439,1 370,1 426,1 367,1 180,1 183,1 373,1 2,5
439,1 184,1 367,1 183,1 542,1 0,0 0,0 2,5
439,1 370,1 514,1 373,1 183,1 367,1 0,0 16,45
439,2 380,1 514,3 370,3 367,3 183,1 373,1 1,3
439,2 370,3 451,3 369,3 456,2 0,0 0,0 1,3
439,1 184,1 423,1 0,0 0,0 0,0 0,0 1,3
439,1 180,1 367,1 426,1 183,1 373,1 336,1 3,9
549,1 542,1 514,1 451,1 311,1 0,0 0,0 1,3
549,1 544,1 541,1 0,0 0,0 0,0 0,0 1,3
439,1 180,1 426,1 373,1 194,1 183,1 0,0 2,6
439,1 180,1 370,1 378,1 183,1 373,1 0,0 1,4
549,1 542,1 514,1 513,1 0,0 0,0 0,0 4,17
439,1 184,1 371,1 0,0 0,0 0,0 0,0 1,5
439,2 373,2 379,1 183,2 336,1 0,0 0,0 1,5
439,2 370,3 373,2 542,1 336,1 0,0 0,0 1,6
549,1 544,1 514,1 0,0 0,0 0,0 0,0 2,14
549,1 544,1 542,1 514,1 0,0 0,0 0,0 1,13
439,2 426,1 370,1 180,1 367,1 183,1 373,1 0,2
439,1 190,1 426,1 373,1 0,0 0,0 0,0 0,1
439,2 367,3 253,1 542,1 336,1 0,0 0,0 0,1
439,2 370,3 253,1 426,3 336,1 0,0 0,0 0,1
259,1 184,1 371,1 426,1 0,0 0,0 0,0 0,2
439,1 367,1 370,1 181,1 429,1 427,1 0,0 0,2
259,1 184,1 367,1 183,1 426,1 272,1 0,0 0,1
439,1 515,1 191,1 179,1 426,1 0,0 0,0 0,1
439,1 190,1 181,1 183,1 0,0 0,0 0,0 0,1
189,1 180,1 373,1 367,1 426,1 0,0 0,0 0,1
439,2 180,1 367,1 426,2 373,1 183,1 336,1 0,1
439,1 544,1 426,1 513,1 185,1 0,0 0,0 0,2
549,1 380,1 315,1 183,1 0,0 0,0 0,0 0,1
439,1 370,1 367,1 451,1 371,1 0,0 0,0 0,2
439,1 375,1 371,1 0,0 0,0 0,0 0,0 0,2
259,1 370,1 351,1 369,1 451,1 336,1 0,0 0,1
439,1 184,1 367,1 426,1 180,1 183,1 0,0 0,3
439,1 368,1 426,1 543,1 0,0 0,0 0,0 0,2
439,1 514,1 370,1 373,1 183,1 367,1 0,0 0,1
439,1 428,1 369,1 374,1 0,0 0,0 0,0 0,1
439,1 181,1 513,1 542,1 514,1 0,0 0,0 0,1
549,2 544,1 542,1 514,3 0,0 0,0 0,0 0,1
549,1 544,1 542,1 451,1 0,0 0,0 0,0 0,5
439,1 368,1 514,1 373,1 0,0 0,0 0,0 0,1
439,2 451,3 373,2 371,3 0,0 0,0 0,0 0,1
439,2 370,3 426,1 367,1 180,1 183,1 373,1 0,1
439,1 368,1 375,1 0,0 0,0 0,0 0,0 0,1
549,1 180,1 315,1 0,0 0,0 0,0 0,0 0,1
439,1 515,1 368,1 367,1 426,1 0,0 0,0 0,1
439,2 370,1 426,1 367,1 180,1 183,1 373,1 0,1
439,1 515,1 190,1 0,0 0,0 0,0 0,0 0,2
439,1 515,1 426,1 424,1 513,1 0,0 0,0 0,1
439,2 367,3 184,1 373,1 0,0 0,0 0,0 0,1
439,2 367,3 370,3 426,2 373,1 379,1 0,0 0,1
439,1 368,1 373,1 336,1 0,0 0,0 0,0 0,1
439,2 367,3 373,2 513,1 426,3 336,1 0,0 0,1
439,2 373,2 371,3 448,1 0,0 0,0 0,0 0,1
439,1 368,1 182,1 426,1 427,1 0,0 0,0 0,1
439,1 367,1 190,1 183,1 542,1 0,0 0,0 0,1
189,1 349,1 351,1 426,1 0,0 0,0 0,0 0,2
439,2 368,3 367,3 369,3 429,2 0,0 0,0 0,1
439,2 180,1 367,3 426,3 373,1 183,1 336,1 0,1
439,1 190,1 370,1 367,1 426,1 0,0 0,0 0,1
439,1 368,1 195,1 514,1 0,0 0,0 0,0 0,1
189,1 349,1 351,1 424,1 0,0 0,0 0,0 0,1
549,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
439,1 368,1 367,1 379,1 336,1 0,0 0,0 0,1
439,1 515,1 367,1 195,1 427,1 0,0 0,0 0,1
439,1 515,1 181,1 193,1 0,0 0,0 0,0 0,2
439,1 426,1 180,1 367,1 370,1 373,1 183,1 0,1
439,2 180,1 367,3 426,2 373,1 183,1 336,1 0,1
439,1 370,1 425,1 193,1 0,0 0,0 0,0 0,1
439,1 370,1 542,1 373,1 336,1 0,0 0,0 0,1
439,2 367,3 370,3 426,3 373,1 379,1 0,0 0,1
549,2 544,2 514,2 0,0 0,0 0,0 0,0 0,2
439,2 426,3 373,2 427,1 514,1 336,1 0,0 0,1
439,2 367,3 373,2 429,1 426,3 336,1 0,0 0,1
439,2 368,3 367,3 369,1 429,1 0,0 0,0 0,1
439,1 184,1 194,1 183,1 0,0 0,0 0,0 0,2
439,2 370,3 367,3 297,1 379,1 336,1 183,1 0,1
189,1 184,1 183,1 373,1 0,0 0,0 0,0 0,2
549,2 542,2 514,2 513,1 0,0 0,0 0,0 0,2
549,2 542,1 514,3 513,2 0,0 0,0 0,0 0,1
439,1 190,1 428,1 180,1 0,0 0,0 0,0 0,2
439,2 426,3 370,1 180,1 367,3 183,1 373,1 0,1
439,2 370,3 514,2 373,1 183,1 367,1 0,0 0,1
439,1 380,1 370,1 367,1 373,1 183,1 336,1 0,1
439,1 368,1 184,1 0,0 0,0 0,0 0,0 0,1
439,1 367,1 380,1 379,1 448,1 371,1 0,0 0,1
439,1 428,1 367,1 190,1 426,1 0,0 0,0 0,1
439,1 375,1 367,1 373,1 0,0 0,0 0,0 0,1
439,1 190,1 423,1 0,0 0,0 0,0 0,0 0,1
439,1 428,1 367,1 373,1 194,1 0,0 0,0 0,1
439,2 188,1 379,1 380,1 0,0 0,0 0,0 0,1
439,1 184,1 373,1 367,1 0,0 0,0 0,0 0,1
439,1 426,1 180,1 367,1 373,1 369,1 183,1 0,1
439,2 184,2 371,1 0,0 0,0 0,0 0,0 0,1
439,1 190,1 369,1 514,1 0,0 0,0 0,0 0,1
439,1 426,1 370,1 180,1 367,1 373,1 183,1 0,2
439,1 334,1 371,1 426,1 0,0 0,0 0,0 0,1
439,2 372,2 373,2 0,0 0,0 0,0 0,0 0,1
189,1 180,1 184,1 179,1 367,1 0,0 0,0 0,1
439,1 544,1 185,1 195,1 0,0 0,0 0,0 0,1
439,1 544,1 179,1 193,1 0,0 0,0 0,0 0,1
439,2 368,3 367,3 369,3 429,1 0,0 0,0 0,1
439,1 544,1 428,1 193,1 0,0 0,0 0,0 0,1
439,2 180,1 367,1 514,3 373,1 183,1 426,3 0,1
439,1 515,1 179,1 180,1 427,1 0,0 0,0 0,1
549,2 544,1 514,3 0,0 0,0 0,0 0,0 0,1
259,1 514,1 184,1 367,1 336,1 0,0 0,0 0,1
549,2 544,2 514,3 0,0 0,0 0,0 0,0 0,2
