500,2 426,3 180,3 446,1 378,2 185,2 0,0 1,1
509,1 180,1 427,1 371,1 0,0 0,0 0,0 1,1
439,1 180,1 379,1 371,1 0,0 0,0 0,0 1,1
509,1 180,1 379,1 272,3 378,1 0,0 0,0 1,1
439,2 180,1 379,1 336,1 448,1 0,0 0,0 1,1
439,2 180,1 379,1 448,1 336,1 0,0 0,0 2,2
439,2 180,1 373,2 336,1 183,1 0,0 0,0 3,3
439,2 180,1 378,1 426,3 373,2 183,1 0,0 1,1
509,1 542,1 371,3 426,3 0,0 0,0 0,0 1,1
439,2 426,3 180,3 194,2 448,1 183,2 0,0 1,1
509,1 371,3 379,1 0,0 0,0 0,0 0,0 1,1
439,2 426,3 373,2 183,1 379,1 0,0 0,0 1,1
278,1 514,3 371,3 0,0 0,0 0,0 0,0 1,1
439,2 180,3 426,1 379,1 336,1 183,2 0,0 1,1
439,2 180,3 188,1 0,0 0,0 0,0 0,0 1,1
509,1 180,3 371,3 378,1 0,0 0,0 0,0 1,1
439,2 426,1 373,2 371,3 0,0 0,0 0,0 1,1
439,1 180,1 371,1 183,1 427,1 0,0 0,0 2,2
439,2 180,2 373,1 448,1 183,1 0,0 0,0 1,1
439,2 426,3 373,1 378,1 379,1 0,0 0,0 1,1
439,2 180,2 297,1 379,1 448,1 183,1 0,0 1,1
439,2 180,1 373,2 183,1 336,1 0,0 0,0 1,1
439,2 542,2 373,2 183,1 378,2 0,0 0,0 1,1
439,2 180,1 514,2 373,2 183,1 0,0 0,0 4,4
509,1 426,3 180,1 336,1 446,1 0,0 0,0 1,1
549,2 188,1 0,0 0,0 0,0 0,0 0,0 1,1
439,2 180,1 426,1 379,1 336,1 183,2 0,0 1,1
439,2 180,3 373,2 336,1 183,2 0,0 0,0 1,1
278,1 514,1 371,3 0,0 0,0 0,0 0,0 1,1
189,2 180,1 373,1 371,3 0,0 0,0 0,0 1,1
509,1 180,1 371,3 378,2 0,0 0,0 0,0 1,1
439,2 180,1 373,1 185,1 183,1 0,0 0,0 1,1
189,1 542,1 0,0 0,0 0,0 0,0 0,0 1,1
509,1 180,1 371,1 378,1 0,0 0,0 0,0 5,5
509,1 180,1 371,3 378,1 0,0 0,0 0,0 1,1
509,1 371,3 427,1 378,2 0,0 0,0 0,0 1,1
439,1 180,1 373,1 378,1 336,1 0,0 0,0 1,1
439,2 180,3 297,1 448,1 371,3 0,0 0,0 1,1
439,2 180,3 373,2 183,1 336,1 0,0 0,0 2,2
439,2 180,1 373,1 448,1 183,1 0,0 0,0 8,9
439,2 180,1 514,3 373,2 183,1 0,0 0,0 7,8
439,2 180,1 426,1 379,1 336,1 183,1 0,0 5,6
439,2 180,3 426,1 183,2 336,1 379,1 0,0 9,11
189,1 180,1 373,1 371,1 0,0 0,0 0,0 9,12
439,1 371,1 192,1 0,0 0,0 0,0 0,0 3,4
439,1 180,1 426,1 379,1 336,1 183,1 0,0 6,8
439,2 180,1 514,2 373,1 183,1 0,0 0,0 3,4
439,1 426,1 180,1 373,1 429,1 0,0 0,0 21,29
439,1 180,1 373,1 448,1 183,1 0,0 0,0 52,72
439,1 180,1 373,1 336,1 183,1 0,0 0,0 177,247
439,2 180,1 373,1 336,1 183,1 0,0 0,0 28,41
439,2 180,1 514,1 373,2 183,1 0,0 0,0 2,3
439,2 427,2 426,3 180,1 373,2 183,1 0,0 2,3
439,1 180,1 378,1 426,1 373,1 183,1 0,0 2,3
439,2 426,3 180,1 194,1 448,1 183,1 0,0 2,3
439,1 427,1 180,1 183,1 371,1 0,0 0,0 2,3
509,1 371,3 378,1 427,1 0,0 0,0 0,0 2,3
509,1 371,3 427,1 378,1 0,0 0,0 0,0 4,6
439,2 188,1 183,1 0,0 0,0 0,0 0,0 2,3
439,2 180,1 514,3 373,1 183,1 0,0 0,0 33,53
189,1 180,1 183,1 192,1 185,1 0,0 0,0 3,5
439,2 426,3 180,1 373,1 429,1 0,0 0,0 8,14
439,2 180,3 426,1 183,1 336,1 379,1 0,0 4,7
189,1 514,1 543,1 0,0 0,0 0,0 0,0 5,9
439,2 336,1 180,1 373,1 183,1 0,0 0,0 1,2
439,1 373,1 374,1 0,0 0,0 0,0 0,0 1,2
439,1 180,1 188,1 0,0 0,0 0,0 0,0 1,2
439,1 180,1 373,1 183,1 336,1 0,0 0,0 2,4
439,1 180,1 427,1 373,1 336,1 0,0 0,0 1,2
439,1 194,1 427,1 423,1 0,0 0,0 0,0 1,2
189,1 513,1 543,1 0,0 0,0 0,0 0,0 1,2
439,1 180,1 426,1 373,1 378,1 183,1 0,0 1,2
439,2 336,1 180,1 373,2 183,1 0,0 0,0 2,4
189,1 350,1 0,0 0,0 0,0 0,0 0,0 1,2
439,2 426,3 373,2 378,2 379,1 0,0 0,0 1,2
439,1 180,1 373,1 185,1 183,1 0,0 0,0 11,23
439,1 426,1 373,1 194,1 183,1 0,0 0,0 8,17
439,1 180,1 426,1 373,1 429,1 0,0 0,0 6,13
439,2 426,3 373,2 371,3 0,0 0,0 0,0 9,20
439,1 180,1 426,1 373,1 513,1 0,0 0,0 4,9
439,2 180,1 373,2 448,1 183,1 0,0 0,0 4,9
439,1 180,1 514,1 373,1 183,1 0,0 0,0 209,475
439,1 426,1 373,1 183,1 379,1 0,0 0,0 10,24
439,1 427,1 426,1 180,1 373,1 183,1 0,0 6,15
439,1 180,1 426,1 183,1 429,1 336,1 0,0 2,5
439,1 180,1 542,1 373,1 183,1 0,0 0,0 16,41
439,1 426,1 427,1 180,1 373,1 183,1 0,0 11,30
189,1 514,1 0,0 0,0 0,0 0,0 0,0 4,11
439,1 514,1 180,1 373,1 183,1 0,0 0,0 7,20
439,2 426,3 373,2 448,1 336,1 0,0 0,0 3,9
439,1 426,1 183,1 372,1 0,0 0,0 0,0 1,3
439,2 180,1 379,1 371,3 0,0 0,0 0,0 1,3
439,1 373,1 371,1 0,0 0,0 0,0 0,0 2,6
439,1 426,1 373,1 183,1 429,1 0,0 0,0 1,3
439,2 373,2 426,3 371,3 0,0 0,0 0,0 1,3
189,1 514,1 543,1 542,1 0,0 0,0 0,0 4,12
439,1 180,1 426,1 373,1 427,1 183,1 0,0 3,10
439,1 426,1 373,1 371,1 0,0 0,0 0,0 3,12
439,1 424,1 194,1 373,1 0,0 0,0 0,0 1,4
439,2 373,2 371,3 0,0 0,0 0,0 0,0 1,5
439,2 180,1 426,1 183,1 336,1 379,1 0,0 2,14
439,1 426,1 372,1 427,1 0,0 0,0 0,0 1,7
439,2 373,2 379,1 336,1 0,0 0,0 0,0 0,2
439,1 426,1 371,1 373,1 0,0 0,0 0,0 0,4
439,1 372,1 542,1 0,0 0,0 0,0 0,0 0,3
439,2 426,1 373,1 371,3 0,0 0,0 0,0 0,2
439,1 194,1 373,1 185,1 0,0 0,0 0,0 0,2
439,1 373,1 426,1 371,1 0,0 0,0 0,0 0,4
439,2 426,1 373,2 378,2 379,1 0,0 0,0 0,1
439,1 373,1 371,1 426,1 0,0 0,0 0,0 0,3
189,1 180,1 0,0 0,0 0,0 0,0 0,0 0,9
439,1 426,1 424,1 373,1 427,1 0,0 0,0 0,1
439,1 426,1 373,1 423,1 0,0 0,0 0,0 0,1
439,2 426,3 373,2 183,2 379,1 0,0 0,0 0,1
509,1 180,1 371,1 427,1 0,0 0,0 0,0 0,1
549,1 316,1 371,1 0,0 0,0 0,0 0,0 0,1
439,1 180,1 373,1 542,1 183,1 0,0 0,0 0,1
439,1 180,1 427,1 426,1 373,1 183,1 0,0 0,1
439,2 336,1 183,1 448,1 379,1 0,0 0,0 0,1
439,2 426,1 183,1 372,2 0,0 0,0 0,0 0,1
439,2 180,1 426,3 183,1 336,1 379,1 0,0 0,1
439,2 426,1 373,2 448,1 336,1 0,0 0,0 0,1
439,2 373,2 371,3 426,3 0,0 0,0 0,0 0,2
439,1 180,1 424,1 183,1 195,1 0,0 0,0 0,1
439,1 371,1 373,1 0,0 0,0 0,0 0,0 0,2
439,1 336,1 180,1 373,1 183,1 0,0 0,0 0,3
549,2 371,1 513,2 0,0 0,0 0,0 0,0 0,1
439,2 373,2 448,1 379,1 0,0 0,0 0,0 0,2
439,2 183,2 188,1 0,0 0,0 0,0 0,0 0,1
439,2 426,2 373,1 371,3 0,0 0,0 0,0 0,1
439,1 424,1 372,1 0,0 0,0 0,0 0,0 0,2
189,1 426,1 350,1 0,0 0,0 0,0 0,0 0,1
439,1 426,1 180,1 514,1 430,1 0,0 0,0 0,1
439,2 373,2 426,2 371,3 0,0 0,0 0,0 0,1
189,1 426,1 0,0 0,0 0,0 0,0 0,0 0,33
439,1 514,1 372,1 0,0 0,0 0,0 0,0 0,11
439,2 514,3 371,3 336,1 0,0 0,0 0,0 0,1
439,2 430,1 371,3 0,0 0,0 0,0 0,0 0,1
439,2 426,3 183,1 448,1 371,3 0,0 0,0 0,1
439,2 373,2 374,1 0,0 0,0 0,0 0,0 0,1
439,1 372,1 185,1 0,0 0,0 0,0 0,0 0,2
439,1 426,1 180,1 372,1 0,0 0,0 0,0 0,2
439,1 426,1 371,1 183,1 514,1 0,0 0,0 0,1
439,2 180,1 373,2 429,2 426,3 0,0 0,0 0,1
189,1 514,1 513,1 0,0 0,0 0,0 0,0 0,9
189,1 426,1 514,1 371,1 427,1 0,0 0,0 0,1
439,1 180,1 426,1 372,1 0,0 0,0 0,0 0,1
439,1 426,1 373,1 183,1 194,1 0,0 0,0 0,1
439,1 426,1 372,1 183,1 0,0 0,0 0,0 0,1
509,1 371,1 427,1 378,1 0,0 0,0 0,0 0,1
439,2 188,1 237,1 0,0 0,0 0,0 0,0 0,1
439,1 336,1 372,1 0,0 0,0 0,0 0,0 0,1
189,2 180,3 373,2 185,2 276,1 0,0 0,0 0,1
439,2 373,2 379,1 424,3 0,0 0,0 0,0 0,1
439,2 180,1 373,2 378,1 336,1 0,0 0,0 0,1
