437,2 544,3 520,2 338,2 424,1 385,2 519,2 1,1
507,1 544,2 521,2 387,1 385,1 448,1 542,1 1,1
437,2 339,1 337,3 387,1 385,2 242,1 424,2 1,1
437,2 544,2 520,3 387,1 424,1 385,2 337,1 2,2
437,1 339,1 384,1 385,1 172,1 387,1 520,1 1,1
437,1 339,1 387,1 520,1 385,1 337,1 519,1 2,2
437,2 544,3 520,3 387,1 424,3 385,1 337,3 1,1
437,2 544,2 520,2 387,1 424,1 385,1 337,3 1,1
437,2 388,1 459,1 385,1 387,1 393,1 338,2 1,1
437,2 338,2 339,1 382,3 387,2 390,1 424,3 1,1
437,1 339,1 387,1 424,1 168,1 242,1 519,1 1,1
437,2 339,1 542,2 519,2 520,3 385,3 387,2 1,1
437,2 544,3 520,2 387,1 424,3 385,1 337,3 1,1
437,2 544,3 520,2 387,1 424,3 385,3 337,3 2,2
437,2 544,3 520,3 387,1 424,3 385,2 337,1 1,1
437,2 544,2 520,3 387,1 424,1 385,2 337,3 2,2
437,2 339,1 385,2 337,3 175,2 520,3 171,1 1,1
547,1 339,1 520,1 542,1 452,1 519,1 351,1 1,1
437,2 391,1 459,2 351,2 429,1 543,2 388,2 1,1
437,2 544,3 520,3 387,1 424,1 385,2 337,3 3,3
437,2 339,1 337,2 387,1 385,2 242,1 424,3 1,1
437,2 381,3 338,2 351,2 429,2 242,1 543,2 1,1
437,2 544,2 520,2 387,1 424,3 385,2 337,1 1,1
437,2 544,3 339,1 387,2 424,1 385,3 520,2 1,1
437,2 542,2 339,1 520,2 519,1 387,2 385,3 1,1
437,2 544,2 339,1 387,2 424,1 385,3 520,3 1,1
437,2 544,2 520,3 338,2 424,2 385,2 519,1 1,1
437,2 388,1 384,3 287,3 351,2 385,3 337,3 1,1
437,2 542,2 339,1 520,3 519,1 387,2 385,3 1,1
437,2 339,1 337,1 387,1 385,2 242,3 424,1 1,1
437,2 339,1 337,3 387,2 385,2 242,2 424,2 1,1
437,2 339,1 337,3 387,1 385,3 242,2 424,3 1,1
437,1 174,1 175,1 387,1 393,1 280,1 338,1 1,1
437,2 174,1 172,1 385,2 387,1 424,3 171,1 1,1
437,2 339,1 337,3 387,2 385,2 242,1 424,2 2,2
437,1 388,1 339,1 520,1 387,1 280,1 0,0 1,1
437,2 544,3 520,2 387,2 424,1 385,2 337,1 1,1
437,2 544,3 520,2 387,1 424,1 385,3 337,3 1,1
437,2 339,1 387,1 337,3 424,1 385,1 351,2 1,1
437,1 339,1 387,1 337,1 424,1 385,1 351,1 2,2
437,2 542,1 339,1 520,3 519,2 389,2 387,1 1,1
437,2 544,2 339,1 387,2 424,3 385,3 520,2 1,1
437,2 339,1 337,3 387,2 520,3 242,1 351,2 1,1
437,2 339,1 424,3 519,1 385,3 387,2 520,3 1,1
437,2 388,2 520,3 337,3 351,2 387,2 242,1 1,1
437,2 544,3 520,3 387,1 424,1 385,3 337,3 1,1
437,2 544,3 542,1 339,1 387,2 385,3 520,3 1,1
437,2 339,1 337,1 387,1 385,3 242,3 424,1 1,1
507,1 542,1 521,3 287,1 424,3 385,3 387,1 1,1
437,2 339,1 337,1 387,1 385,3 242,2 424,1 1,1
437,1 339,1 337,1 387,1 519,1 385,1 520,1 1,1
437,2 339,1 337,3 387,1 385,3 242,3 424,1 1,1
437,2 544,3 520,3 387,1 424,1 385,2 337,1 1,1
437,2 339,1 387,2 337,2 424,3 385,3 351,1 1,1
437,2 339,1 337,1 387,1 385,3 242,1 424,1 3,3
437,1 339,1 424,1 387,1 385,1 242,1 168,1 1,1
437,2 339,1 337,3 387,1 385,2 242,2 424,3 1,1
437,2 251,1 192,1 516,1 242,1 196,1 351,2 1,1
437,1 542,1 339,1 520,1 387,1 385,1 519,1 1,1
437,1 339,1 424,1 387,1 337,1 385,1 351,1 2,2
437,2 542,2 339,1 520,3 385,3 337,1 387,2 1,1
437,2 339,1 387,1 337,3 424,3 385,3 351,2 1,1
437,2 544,3 520,2 387,2 424,2 385,2 337,3 1,1
437,1 381,1 428,1 193,1 389,1 172,1 171,1 1,1
437,2 174,1 459,2 351,2 519,1 520,2 543,3 1,1
437,1 339,1 387,1 520,1 519,1 542,1 337,1 1,1
437,2 339,1 337,3 387,2 385,3 242,1 424,3 1,1
437,2 542,1 339,1 520,3 385,1 337,1 387,1 1,1
437,2 339,1 337,1 387,2 385,3 242,1 424,2 2,2
437,2 542,1 339,1 519,1 387,1 385,1 520,2 1,1
437,2 339,1 337,3 387,2 385,2 242,1 424,3 2,2
437,2 338,2 424,3 287,1 351,2 385,3 337,3 1,1
437,2 542,1 339,1 520,2 519,1 389,2 387,2 2,2
437,2 544,2 520,2 338,2 424,3 385,3 519,1 1,1
437,2 339,1 337,3 387,1 385,2 242,3 424,3 1,1
437,2 174,1 384,3 385,3 387,2 424,3 382,3 1,1
437,1 521,1 381,1 339,1 387,1 520,1 382,1 1,1
437,2 339,1 337,3 387,1 385,2 242,1 424,3 1,1
437,2 339,1 519,2 385,1 387,1 351,2 520,3 1,1
437,2 544,3 520,2 338,2 424,3 385,3 519,2 1,1
437,1 542,1 339,1 424,1 519,1 389,1 387,1 1,1
437,2 544,3 339,1 387,2 424,2 385,3 520,3 1,1
437,2 339,1 337,1 387,2 385,3 242,1 424,1 2,2
437,2 339,1 424,3 519,2 385,3 387,2 520,3 1,1
437,1 339,1 387,1 520,1 519,1 424,1 338,1 1,1
437,2 339,1 337,3 387,2 385,1 242,1 424,3 1,1
437,2 542,1 339,1 387,2 519,2 424,1 520,2 1,1
437,2 542,2 339,1 520,2 519,2 389,2 387,2 2,2
437,2 544,3 520,3 387,2 424,1 385,2 337,3 1,1
437,2 339,1 337,3 387,2 385,3 242,2 424,1 4,4
437,2 544,3 520,2 387,2 424,3 385,1 337,1 1,1
437,2 388,2 520,3 385,3 338,2 387,1 389,2 1,1
437,2 544,2 520,3 387,2 424,3 385,1 337,1 1,1
437,2 339,1 337,3 387,2 385,2 242,1 424,1 1,1
178,1 542,1 339,1 390,1 387,1 393,1 386,1 1,1
437,2 544,3 339,1 387,2 424,3 385,3 520,2 1,1
437,2 339,1 337,3 387,2 385,3 242,2 424,2 1,1
437,2 339,1 337,3 387,2 385,2 242,2 424,1 2,2
437,1 339,1 337,1 387,1 385,1 242,1 424,1 241,282
437,2 339,1 337,3 387,2 385,3 242,1 424,1 4,5
437,1 542,1 339,1 519,1 387,1 385,1 520,1 7,9
437,2 339,1 337,3 387,1 385,3 242,1 424,1 5,7
