259,2 180,3 380,1 188,1 0,0 0,0 0,0 2,2
439,2 380,1 180,1 183,1 336,1 379,1 0,0 1,1
439,2 370,3 371,3 427,2 0,0 0,0 0,0 2,2
439,2 367,3 380,1 370,3 379,1 336,1 0,0 3,3
259,2 380,1 180,3 188,1 0,0 0,0 0,0 1,1
259,1 375,1 179,1 0,0 0,0 0,0 0,0 1,1
439,2 375,1 336,1 0,0 0,0 0,0 0,0 1,1
439,2 367,3 380,1 426,3 370,3 379,1 183,1 1,1
439,2 380,1 367,3 379,1 297,1 183,2 336,1 1,1
439,2 367,3 188,1 0,0 0,0 0,0 0,0 1,1
259,2 180,3 188,1 380,1 0,0 0,0 0,0 1,1
439,2 367,3 426,3 448,1 371,3 0,0 0,0 2,2
439,2 370,3 367,3 379,1 336,1 0,0 0,0 8,8
439,1 380,1 375,1 336,1 0,0 0,0 0,0 1,1
439,1 180,1 380,1 379,1 183,1 336,1 0,0 1,1
439,2 367,3 180,1 183,1 371,3 0,0 0,0 1,1
439,2 466,1 379,1 380,1 272,3 0,0 0,0 1,1
439,2 367,3 448,1 426,3 371,3 0,0 0,0 1,1
439,2 370,3 183,1 371,3 0,0 0,0 0,0 2,2
509,1 380,1 371,3 514,3 0,0 0,0 0,0 1,1
259,2 428,2 371,3 378,2 0,0 0,0 0,0 1,1
439,2 370,1 380,1 336,1 448,1 183,1 0,0 1,1
439,2 380,1 367,3 379,1 371,3 0,0 0,0 3,3
439,2 375,2 336,1 380,1 0,0 0,0 0,0 1,1
439,2 367,3 373,1 336,1 183,1 0,0 0,0 1,1
439,2 380,1 426,1 367,3 183,1 379,1 336,1 2,2
259,1 375,1 180,1 183,1 0,0 0,0 0,0 1,1
439,2 367,1 180,1 370,1 183,1 336,1 0,0 1,1
439,2 370,3 380,1 379,1 367,3 336,1 0,0 1,1
439,2 367,3 370,3 371,3 426,3 0,0 0,0 1,1
439,2 380,1 367,3 297,1 379,1 183,1 336,1 1,1
439,1 180,1 426,1 379,1 183,1 427,1 0,0 1,1
439,2 375,2 448,1 0,0 0,0 0,0 0,0 2,2
439,2 370,3 448,1 351,2 427,1 0,0 0,0 1,1
439,2 370,1 367,3 379,1 336,1 0,0 0,0 1,1
439,2 370,3 371,2 183,1 0,0 0,0 0,0 1,1
439,1 370,1 380,1 373,1 448,1 0,0 0,0 1,1
439,2 380,1 367,2 379,1 371,1 0,0 0,0 1,1
439,2 367,3 379,1 371,3 380,1 0,0 0,0 1,1
439,2 370,2 373,2 336,1 0,0 0,0 0,0 1,1
439,2 367,3 180,1 183,1 336,1 369,3 0,0 1,1
278,1 371,3 0,0 0,0 0,0 0,0 0,0 1,1
439,2 367,1 188,1 0,0 0,0 0,0 0,0 1,1
259,1 375,1 424,1 0,0 0,0 0,0 0,0 1,1
439,1 188,1 0,0 0,0 0,0 0,0 0,0 1,1
439,2 370,3 427,1 371,2 0,0 0,0 0,0 1,1
259,2 370,3 542,2 371,3 0,0 0,0 0,0 1,1
259,1 375,1 379,1 0,0 0,0 0,0 0,0 1,1
439,2 380,1 514,1 371,3 427,1 0,0 0,0 1,1
259,2 370,3 514,3 371,3 0,0 0,0 0,0 1,1
439,2 180,3 367,2 379,1 513,2 0,0 0,0 1,1
509,1 370,3 380,1 371,3 0,0 0,0 0,0 1,1
439,2 380,1 367,3 370,3 379,1 448,1 0,0 1,1
439,2 380,1 370,3 183,2 371,3 0,0 0,0 1,1
439,2 367,2 180,1 370,3 183,1 336,1 0,0 2,2
259,1 180,1 542,1 373,1 380,1 367,1 426,1 1,1
