145,1 478,1 427,1 525,1 0,0 0,0 0,0 1,1
145,1 139,1 282,1 196,1 358,1 0,0 0,0 1,1
145,1 199,1 358,1 364,1 0,0 0,0 0,0 1,1
438,2 542,1 427,2 364,1 358,2 525,1 0,0 1,1
438,2 542,2 350,2 525,1 0,0 0,0 0,0 1,1
438,2 542,2 350,2 525,2 0,0 0,0 0,0 1,1
438,2 350,2 525,2 358,2 0,0 0,0 0,0 2,2
145,1 540,1 358,1 0,0 0,0 0,0 0,0 1,1
438,2 427,1 542,2 525,1 358,2 0,0 0,0 1,1
553,1 350,2 358,1 427,2 0,0 0,0 0,0 1,1
438,2 542,1 427,2 364,1 525,2 358,2 0,0 1,1
438,2 478,1 358,2 364,1 0,0 0,0 0,0 1,1
553,1 350,2 358,2 427,2 0,0 0,0 0,0 2,2
145,1 542,1 282,1 427,1 358,1 525,1 0,0 1,1
145,1 542,1 540,1 0,0 0,0 0,0 0,0 24,24
438,2 542,1 427,2 364,2 525,1 358,2 0,0 1,1
553,1 350,1 358,2 427,2 0,0 0,0 0,0 1,1
145,2 199,1 142,2 0,0 0,0 0,0 0,0 1,1
145,2 139,2 195,2 358,2 427,2 0,0 0,0 1,1
438,1 199,1 364,1 427,1 0,0 0,0 0,0 1,1
548,2 542,1 525,1 0,0 0,0 0,0 0,0 1,1
438,2 350,2 358,2 0,0 0,0 0,0 0,0 1,1
438,1 197,1 360,1 0,0 0,0 0,0 0,0 1,1
553,1 542,1 350,2 427,2 0,0 0,0 0,0 1,1
438,1 192,1 196,1 427,1 0,0 0,0 0,0 1,1
145,1 427,1 196,1 364,1 525,1 358,1 0,0 318,383
145,1 427,1 139,1 364,1 358,1 525,1 0,0 119,151
145,1 139,1 427,1 364,1 525,1 358,1 0,0 2,3
438,2 542,1 350,2 525,1 0,0 0,0 0,0 4,6
145,1 542,1 350,1 427,1 358,1 0,0 0,0 12,19
145,1 542,1 350,1 525,1 0,0 0,0 0,0 17,28
145,1 542,1 350,1 358,1 427,1 0,0 0,0 23,39
438,1 139,1 525,1 358,1 427,1 0,0 0,0 2,4
145,1 139,1 196,1 525,1 358,1 0,0 0,0 5,10
438,1 542,1 350,1 427,1 0,0 0,0 0,0 1,2
145,1 525,1 139,1 427,1 0,0 0,0 0,0 1,2
145,1 542,1 196,1 525,1 139,1 0,0 0,0 1,2
145,1 139,1 195,1 358,1 427,1 0,0 0,0 1,2
145,1 350,1 139,1 364,1 427,1 0,0 0,0 4,9
145,1 525,1 364,1 427,1 139,1 358,1 0,0 3,7
548,1 543,1 0,0 0,0 0,0 0,0 0,0 3,7
145,1 427,1 542,1 350,1 358,1 0,0 0,0 4,10
145,1 525,1 364,1 427,1 196,1 358,1 0,0 2,5
145,1 427,1 195,1 139,1 358,1 0,0 0,0 2,5
145,1 139,1 196,1 358,1 525,1 0,0 0,0 23,62
438,1 542,1 196,1 525,1 358,1 0,0 0,0 2,6
145,1 196,1 427,1 525,1 195,1 0,0 0,0 2,6
438,2 427,1 350,2 358,2 0,0 0,0 0,0 1,3
553,1 350,2 358,2 427,1 0,0 0,0 0,0 1,3
548,1 542,1 543,1 0,0 0,0 0,0 0,0 1,3
548,1 542,1 525,1 0,0 0,0 0,0 0,0 2,6
548,1 543,1 525,1 0,0 0,0 0,0 0,0 1,3
145,1 350,1 525,1 139,1 0,0 0,0 0,0 4,13
145,1 427,1 139,1 195,1 358,1 0,0 0,0 4,13
145,1 139,1 427,1 195,1 358,1 0,0 0,0 5,17
145,1 542,1 196,1 358,1 195,1 0,0 0,0 2,7
145,1 542,1 196,1 525,1 358,1 0,0 0,0 6,23
145,1 358,1 427,1 195,1 196,1 0,0 0,0 2,8
438,2 350,2 525,1 358,2 0,0 0,0 0,0 1,4
145,1 427,1 195,1 196,1 358,1 0,0 0,0 2,10
548,1 192,1 427,1 358,1 0,0 0,0 0,0 1,6
145,1 427,1 139,1 358,1 195,1 0,0 0,0 2,13
438,1 360,1 423,1 0,0 0,0 0,0 0,0 1,13
438,2 360,2 423,3 0,0 0,0 0,0 0,0 1,15
438,2 358,2 525,1 350,2 0,0 0,0 0,0 0,2
438,1 195,1 427,1 423,1 0,0 0,0 0,0 0,2
145,1 525,1 139,1 196,1 358,1 0,0 0,0 0,12
438,1 358,1 423,1 139,1 0,0 0,0 0,0 0,1
438,2 427,1 542,1 350,2 0,0 0,0 0,0 0,3
438,2 358,2 360,2 0,0 0,0 0,0 0,0 0,3
548,1 427,1 0,0 0,0 0,0 0,0 0,0 0,9
438,1 192,1 543,1 0,0 0,0 0,0 0,0 0,1
438,1 360,1 543,1 0,0 0,0 0,0 0,0 0,1
438,2 360,2 358,2 364,1 0,0 0,0 0,0 0,4
438,1 196,1 0,0 0,0 0,0 0,0 0,0 0,1
438,2 360,2 358,2 0,0 0,0 0,0 0,0 0,3
438,2 427,1 350,2 358,1 0,0 0,0 0,0 0,1
438,1 427,1 350,1 358,1 0,0 0,0 0,0 0,3
