224,2 348,2 346,2 351,2 429,1 242,1 457,2 2,2
224,1 348,1 425,1 422,1 344,1 448,1 152,1 1,1
552,1 533,1 544,1 543,1 318,1 0,0 0,0 2,2
442,1 542,1 436,1 345,1 344,2 421,1 415,2 1,1
224,1 436,1 415,1 421,1 345,1 418,1 344,1 1,1
442,1 348,1 362,1 359,2 429,1 242,1 366,1 2,2
224,1 348,1 343,1 420,1 421,1 415,1 345,1 1,1
442,1 348,1 450,1 359,2 429,2 273,3 555,3 1,1
224,1 348,1 346,1 426,1 350,1 519,1 338,1 1,1
224,1 348,1 395,1 402,1 161,1 158,1 163,1 1,1
442,1 348,2 342,1 346,2 351,2 457,2 453,3 1,1
552,2 514,3 315,1 542,1 371,3 370,3 451,3 1,1
224,1 348,1 361,1 341,1 453,1 429,1 358,1 1,1
442,1 348,1 361,1 341,1 359,1 358,1 364,1 1,1
552,1 339,1 546,1 543,1 542,1 306,1 0,0 1,1
224,2 436,1 421,1 345,2 415,2 344,2 411,3 1,1
224,2 348,2 533,1 414,1 424,1 344,1 415,1 1,1
224,2 348,1 514,3 184,1 424,3 371,3 346,2 2,2
552,1 348,1 514,1 315,1 371,1 426,1 0,0 1,1
224,1 436,1 421,1 345,1 415,1 344,1 418,1 1,1
224,1 348,1 414,1 345,1 415,1 417,1 411,1 1,1
224,1 533,1 532,1 543,1 0,0 0,0 0,0 1,1
224,1 348,1 361,1 341,1 195,1 358,1 525,1 1,1
224,1 348,1 150,1 345,1 415,1 417,1 346,1 1,1
291,1 348,2 450,1 287,3 381,1 394,1 296,1 1,1
552,1 533,1 542,1 543,1 544,1 0,0 0,0 1,1
224,1 542,1 348,1 531,1 415,1 417,1 414,1 1,1
224,1 348,1 409,1 344,1 345,1 415,1 417,1 11,15
224,1 348,1 542,1 184,1 371,1 346,1 514,1 2,3
224,1 348,1 514,1 184,1 424,1 371,1 346,1 82,127
224,1 348,1 542,1 533,1 344,1 415,1 414,1 208,325
224,1 348,1 542,1 184,1 371,1 346,1 424,1 5,9
224,1 348,1 542,1 345,1 415,1 417,1 346,1 53,96
224,1 348,1 542,1 184,1 371,1 424,1 427,1 13,24
224,1 348,1 184,1 371,1 346,1 367,1 195,1 8,15
224,1 348,1 361,1 341,1 359,1 358,1 544,1 1,2
224,1 348,1 542,1 345,1 344,1 417,1 346,1 5,10
224,1 542,1 533,1 345,1 344,1 415,1 424,1 5,10
552,1 343,1 542,1 543,1 344,1 345,1 0,0 1,2
224,1 348,1 184,1 514,1 371,1 424,1 427,1 1,2
224,1 348,1 346,1 426,1 350,1 425,1 344,1 1,2
224,1 361,1 348,1 341,1 359,1 346,1 358,1 2,4
552,1 533,1 544,1 543,1 0,0 0,0 0,0 1,2
224,1 348,1 542,1 184,1 371,1 424,1 183,1 6,12
224,1 514,1 184,1 424,1 371,1 179,1 192,1 2,5
224,1 348,1 409,1 345,1 415,1 417,1 429,1 9,25
552,1 544,1 542,1 543,1 537,1 539,1 0,0 1,3
224,1 348,1 346,1 426,1 350,1 338,1 452,1 2,8
224,1 348,1 184,1 371,1 367,1 346,1 426,1 2,10
224,1 348,1 361,1 341,1 359,1 358,1 525,1 1,5
224,1 348,1 346,1 426,1 350,1 543,1 344,1 1,6
554,1 444,1 419,1 351,2 429,1 346,2 0,0 0,1
554,1 361,1 425,1 493,1 504,1 0,0 0,0 0,1
240,2 405,1 462,1 426,2 429,1 430,1 461,1 0,1
224,1 343,1 348,1 542,1 345,1 415,1 417,1 0,1
552,2 348,2 346,2 351,2 429,1 242,1 555,1 0,1
224,1 348,1 361,1 140,1 138,1 425,1 0,0 0,1
552,2 348,2 299,1 425,3 351,2 408,1 0,0 0,1
552,2 436,1 379,1 351,2 429,2 430,2 457,2 0,1
224,1 348,1 346,1 426,1 350,1 542,1 425,1 0,1
442,1 436,1 450,1 351,2 429,2 430,1 426,3 0,1
224,2 348,2 379,1 351,2 429,2 430,2 457,2 0,1
224,1 542,1 413,1 531,1 415,1 417,1 429,1 0,1
240,2 348,2 362,1 351,2 429,1 430,1 457,3 0,1
224,1 348,1 336,1 368,1 373,1 423,1 427,1 0,2
552,2 540,1 462,1 351,2 350,2 542,2 546,2 0,1
224,2 348,2 362,2 359,2 429,2 430,2 351,2 0,1
552,2 436,1 450,1 359,2 429,2 457,2 546,2 0,1
224,1 348,1 346,1 426,1 350,1 525,1 425,1 0,1
224,1 348,1 346,1 426,1 350,1 543,1 338,1 0,2
552,1 348,1 346,1 426,1 350,1 543,1 424,1 0,1
224,1 348,1 157,1 332,1 401,1 158,1 425,1 0,1
224,2 339,1 346,2 351,2 429,1 242,1 457,2 0,1
224,1 348,1 346,1 426,1 350,1 513,1 425,1 0,1
552,1 348,1 346,1 426,1 350,1 514,1 425,1 0,1
552,2 348,2 347,2 371,1 350,2 273,1 546,2 0,1
224,1 348,1 333,1 402,1 332,1 346,1 0,0 0,1
224,1 339,1 387,1 338,1 424,1 385,1 426,1 0,1
224,1 348,1 361,1 341,1 453,1 358,1 525,1 0,1
442,1 348,2 346,2 424,1 434,1 425,1 426,1 0,1
224,2 348,2 184,2 371,3 346,2 367,3 195,1 0,1
200,1 348,2 546,1 425,2 434,1 364,1 361,2 0,1
224,1 348,1 184,1 371,1 426,1 367,1 346,1 0,2
224,1 348,1 344,1 414,1 415,1 346,1 417,1 0,3
200,1 361,2 354,3 357,3 525,2 353,1 475,3 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,2
224,1 348,1 184,1 514,1 371,1 183,1 451,1 0,1
224,1 348,1 136,1 430,1 359,1 361,1 362,1 0,1
552,2 533,3 542,2 543,2 544,2 0,0 0,0 0,1
224,1 426,1 429,1 0,0 0,0 0,0 0,0 0,1
552,2 533,2 542,1 543,3 544,3 0,0 0,0 0,1
291,1 348,2 383,3 351,2 287,1 347,2 459,2 0,1
224,1 348,1 542,1 184,1 371,1 346,1 451,1 0,1
